"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1321,29,7,55,7,189,0,20,11,6,12,7,38,39,2,10,24,25,8,18,7,14,59,0,0,5,14,5,13,122,110,4,0,8,5,12,2,5,14,3,32,5,9,112,29,13,235,9,2,11,60,3,13,26,3,19,8,1,4,0,1137,6,10,8,4,5,8,0,14,4,2,50,9,3,11,8,4,52,7,4,5,19,2,12,2,43,7,9,5,6,73,4,18,9,0,3,33,64,8,10,46
1322,27,7,55,8,188,0,23,11,6,13,7,37,38,3,9,22,25,7,18,8,15,60,0,0,5,14,4,15,122,110,4,0,8,4,10,3,5,13,3,32,4,8,112,29,13,237,9,2,11,60,3,13,23,3,21,7,1,4,0,1138,9,11,8,4,5,6,0,13,4,2,50,9,4,13,8,4,51,6,3,4,18,2,12,2,44,7,10,5,6,72,4,17,9,0,3,33,64,8,12,46
1323,26,6,54,9,186,0,20,12,6,12,6,37,38,2,10,21,23,7,20,8,16,62,0,0,7,14,4,16,122,110,3,0,8,5,10,3,5,14,3,32,5,8,110,28,13,237,11,2,12,61,3,13,25,4,22,8,1,4,0,1139,9,11,8,4,5,6,0,12,4,2,49,6,3,13,9,4,51,5,3,4,18,1,10,2,43,7,13,5,5,72,4,17,9,0,4,32,61,8,12,47
1324,26,7,54,8,185,0,19,11,8,12,5,37,37,3,10,21,23,7,21,5,17,63,0,0,6,12,4,17,122,110,4,1,9,6,12,4,5,13,3,32,6,8,112,28,12,238,11,2,12,61,3,12,24,4,20,8,1,5,0,1139,9,12,8,4,6,6,0,12,5,1,50,6,3,13,8,5,51,5,3,5,17,1,11,2,43,6,14,5,5,71,5,17,9,0,3,32,64,8,13,47
1325,27,7,54,8,187,0,19,11,8,12,5,37,38,4,11,21,22,7,21,5,18,63,0,0,6,12,5,17,122,110,6,1,9,5,12,4,5,11,3,31,4,10,109,28,12,234,12,2,13,61,3,12,23,5,21,8,1,5,0,1139,9,12,8,4,6,6,0,9,5,1,49,5,3,12,10,5,51,5,4,4,17,1,11,2,42,6,14,5,5,70,5,17,9,0,2,34,64,8,11,49
1326,26,7,54,8,185,1,20,11,8,12,5,36,37,3,11,20,22,7,22,5,16,62,0,0,4,11,5,17,121,110,6,1,11,6,11,4,5,11,4,31,4,9,109,27,12,233,12,2,12,61,3,13,25,5,20,8,1,5,0,1139,10,11,8,3,5,6,0,9,6,1,49,5,3,12,9,5,51,5,4,5,17,1,10,2,41,6,13,7,5,70,5,17,10,0,2,34,66,7,11,49
1327,24,5,55,9,185,2,23,11,8,12,5,36,37,3,11,21,22,7,22,5,16,61,0,0,4,11,5,17,120,110,6,1,11,6,11,4,5,11,4,30,4,10,110,27,12,232,12,2,12,61,4,12,25,5,19,8,1,5,0,1139,9,11,8,3,5,6,0,9,5,1,49,5,3,12,10,5,51,5,4,5,18,2,9,2,39,5,15,7,5,70,5,15,11,0,2,34,66,8,10,48
1328,25,5,55,9,184,3,22,12,9,12,4,35,37,2,14,22,22,7,23,6,16,61,0,1,6,11,5,16,121,110,8,1,11,7,11,4,5,10,2,30,5,10,109,26,12,231,11,2,12,62,4,12,25,6,18,8,1,4,0,1141,10,9,7,3,5,5,0,11,6,1,48,5,3,13,10,5,53,4,4,5,20,3,9,2,40,6,15,7,5,72,5,14,11,0,3,33,65,7,10,46
1329,27,5,52,9,183,3,22,13,10,8,4,34,37,2,13,21,22,8,21,5,16,61,0,1,7,12,5,17,120,110,8,1,11,6,12,4,6,8,2,31,5,11,109,25,12,231,11,2,13,63,4,12,25,6,18,8,1,4,0,1142,9,10,7,2,5,4,0,12,6,1,47,5,3,13,10,5,54,5,4,5,18,3,10,3,40,5,15,7,5,73,4,14,11,0,4,33,65,8,10,47
1330,27,5,51,10,182,4,21,13,10,9,5,35,38,3,14,23,22,9,20,4,16,61,0,1,6,13,5,17,122,110,8,1,11,6,12,5,6,7,2,30,7,9,108,25,12,232,12,2,12,63,4,12,27,6,16,8,1,5,0,1144,8,9,6,2,5,3,0,12,5,1,46,5,3,13,10,5,55,5,4,6,19,3,11,2,40,5,15,7,6,74,4,15,11,0,5,35,64,7,12,46
1331,26,6,53,10,181,3,19,13,10,9,4,35,38,3,12,25,23,9,21,4,16,63,0,1,6,13,5,17,124,110,8,1,12,6,12,5,6,9,4,32,6,9,108,23,12,230,11,2,13,62,4,14,25,6,18,8,2,5,1,1144,7,7,6,2,6,3,0,13,6,1,46,5,3,14,11,4,54,5,6,6,18,4,11,1,40,5,15,7,6,73,4,15,10,0,5,36,64,7,11,45
1332,30,5,50,10,180,3,20,12,9,9,2,35,37,3,11,25,23,9,20,3,16,63,0,1,7,11,5,18,125,110,7,1,12,5,12,5,6,9,4,31,6,9,107,24,11,232,11,1,13,62,3,15,25,4,18,7,2,5,0,1145,7,6,6,2,6,3,0,15,4,1,48,5,3,12,12,2,54,6,7,7,18,4,10,1,39,6,13,7,7,73,5,15,11,0,6,35,66,8,12,47
1333,30,6,51,8,180,3,21,12,10,10,2,33,37,3,10,26,23,9,20,3,17,65,0,1,8,14,5,17,125,110,8,1,12,5,12,5,7,10,4,30,6,10,107,22,11,232,11,1,13,61,3,15,25,4,18,7,2,4,0,1146,6,5,6,2,4,3,0,16,4,1,46,5,3,14,12,3,55,6,6,7,17,4,10,1,38,6,13,7,6,72,6,14,11,0,6,35,68,7,12,45
1334,31,7,50,8,180,3,20,12,11,10,2,33,37,3,10,26,24,9,20,4,17,66,0,1,8,12,5,17,125,109,7,0,12,6,13,5,7,11,4,30,5,11,107,21,11,232,11,1,14,61,3,15,24,4,19,7,2,4,0,1146,6,6,6,3,4,3,0,16,3,1,47,5,3,12,11,3,55,6,6,7,17,5,9,1,37,6,13,7,6,71,4,14,11,0,6,34,68,7,13,44
1335,32,7,51,10,180,3,20,12,11,6,2,34,35,3,9,24,24,10,22,5,17,67,0,1,7,12,5,17,125,110,5,0,12,7,13,4,8,12,4,31,5,10,108,21,11,232,10,1,15,60,3,13,24,4,20,6,2,4,1,1147,5,5,6,4,3,3,0,16,5,1,48,6,3,12,11,2,53,5,7,8,16,5,9,1,37,5,13,7,6,72,3,13,11,0,6,36,68,8,12,44
1336,32,7,48,9,180,3,21,12,11,5,2,34,36,3,9,24,25,8,22,6,17,65,0,1,7,12,5,17,124,111,4,0,13,6,12,4,7,12,4,30,3,11,108,21,11,232,11,1,14,60,3,15,24,5,18,6,2,4,1,1148,5,5,5,4,3,3,0,16,5,1,49,6,3,12,11,2,53,3,7,8,15,6,8,1,37,6,12,7,6,70,2,13,11,0,5,34,69,8,10,44
1337,31,9,48,10,180,3,21,12,10,5,2,34,36,3,8,23,25,8,23,5,16,65,0,2,6,11,5,17,123,111,4,0,13,7,14,3,8,11,4,30,3,12,107,21,11,234,11,1,14,59,3,16,25,6,18,6,2,5,1,1150,5,5,5,2,5,3,0,15,6,1,51,6,3,11,12,3,53,4,7,8,15,6,8,1,40,6,14,7,7,70,2,13,11,0,5,34,68,7,10,45
1338,30,10,48,10,180,3,21,11,9,4,3,33,37,3,8,25,26,8,23,5,16,66,0,2,5,11,5,17,123,111,4,0,13,6,14,3,7,11,4,29,3,13,108,22,11,234,11,1,14,58,4,16,26,6,17,5,1,4,1,1150,6,3,5,2,5,3,0,15,6,1,52,6,3,12,13,3,53,5,6,7,14,6,8,2,40,6,14,7,6,70,2,14,10,0,5,34,67,7,9,43
1339,29,10,48,10,179,3,23,12,11,3,4,33,39,3,6,23,25,7,23,6,15,66,0,2,5,11,6,16,121,111,6,0,13,6,13,4,6,11,5,30,4,12,108,23,10,232,11,1,14,59,5,16,27,6,19,5,1,4,2,1149,5,5,5,2,6,3,0,17,6,1,51,6,3,12,12,4,53,5,6,8,15,6,8,2,39,6,16,6,5,70,4,15,10,0,5,34,68,6,9,42
1340,27,11,49,9,179,4,23,10,12,2,3,35,35,3,5,22,25,7,25,6,15,66,0,1,6,10,6,16,120,110,7,0,14,6,12,5,6,9,5,30,4,11,109,24,10,233,10,1,14,58,4,17,27,6,16,4,1,4,2,1148,6,5,5,3,6,2,0,18,6,1,51,6,3,11,13,3,51,6,5,7,17,7,7,2,38,5,16,6,6,70,3,14,9,0,5,33,69,6,8,42
1341,28,10,49,10,179,4,23,8,14,3,3,35,35,4,5,22,24,7,26,5,16,66,0,1,6,10,6,16,119,111,8,0,14,5,12,5,6,6,3,30,4,12,109,22,10,235,10,1,14,58,4,16,27,6,15,4,0,3,3,1148,4,5,5,3,7,2,0,21,5,1,51,6,3,12,12,3,51,6,4,7,17,7,6,2,40,5,17,6,5,69,3,14,9,0,6,32,69,6,9,42
1342,28,12,47,9,179,5,22,7,11,3,3,34,34,4,5,21,24,8,28,6,15,66,0,0,7,11,7,16,119,112,7,0,14,5,12,4,6,7,3,30,4,12,109,22,10,236,10,1,14,59,4,17,27,7,15,4,0,3,3,1147,4,6,5,2,7,2,0,22,5,1,50,6,2,12,11,3,50,7,4,7,16,6,6,3,42,6,16,6,5,67,3,13,9,0,5,31,69,8,9,42
1343,29,12,46,8,178,5,19,8,11,5,3,34,36,2,6,21,24,9,28,5,15,65,0,0,9,9,8,16,120,112,7,0,14,5,10,4,6,7,3,29,4,11,108,21,10,236,10,1,14,60,4,17,26,7,16,5,0,3,3,1147,3,8,6,2,8,2,0,21,7,1,50,6,2,13,10,3,51,6,4,6,17,8,6,3,44,7,19,7,5,67,4,13,8,0,5,32,67,8,9,41
1344,27,12,47,9,178,4,18,8,11,5,3,33,38,2,7,22,24,9,26,6,15,65,0,0,9,9,10,16,119,112,4,0,15,5,11,5,6,6,3,28,5,12,109,22,10,235,11,1,14,60,5,18,27,7,17,4,0,4,3,1149,3,10,6,2,7,5,0,20,6,1,50,5,2,14,9,4,51,6,4,6,17,8,6,2,45,7,18,7,5,69,4,13,8,0,5,32,67,7,7,42
1345,25,13,47,9,177,4,18,7,11,6,3,33,38,2,7,19,24,10,24,6,15,64,0,0,9,13,10,18,119,113,3,0,15,6,12,5,5,7,3,29,6,13,109,21,10,236,11,1,14,62,5,19,27,7,17,4,0,5,3,1148,3,11,7,2,7,5,0,19,6,1,49,5,3,13,9,4,51,8,5,6,16,8,6,2,45,7,17,7,5,69,4,13,8,0,4,32,66,7,8,45
1346,24,11,46,7,177,4,17,7,11,5,4,35,39,1,8,19,23,8,22,6,14,64,0,0,11,12,10,18,119,112,3,0,14,7,10,5,5,7,2,26,5,13,111,20,10,237,11,1,13,63,5,19,27,7,17,4,0,5,3,1147,4,10,7,2,7,6,0,18,6,1,50,5,3,13,9,4,50,6,6,6,15,7,5,2,45,7,17,7,5,69,4,14,9,0,4,32,65,7,8,44
1347,24,11,47,8,176,4,16,8,9,4,4,34,39,1,10,20,23,8,23,6,14,63,0,0,8,12,10,20,118,112,4,1,14,6,9,5,5,6,2,27,5,13,111,20,11,236,12,1,13,62,4,20,26,7,17,4,0,5,3,1148,6,10,8,2,7,6,0,18,6,1,50,5,3,12,9,4,52,6,6,6,15,6,6,2,47,8,16,7,5,68,3,14,8,0,4,31,65,7,7,43
1348,24,10,47,8,176,4,16,8,9,4,6,35,39,1,8,20,24,7,23,6,14,65,0,0,5,13,9,20,119,112,4,1,14,8,9,3,5,7,4,27,5,13,112,20,11,234,12,2,14,63,4,21,25,5,17,4,0,5,3,1150,5,8,8,2,6,7,0,18,7,0,49,5,4,12,8,4,53,6,5,6,15,5,5,1,47,8,15,7,6,69,3,14,8,0,5,31,66,7,6,43
1349,25,12,46,8,174,3,16,9,9,3,8,36,39,1,8,18,22,7,22,6,14,65,0,0,4,14,10,20,120,112,4,2,15,8,9,3,5,6,4,28,6,14,113,20,10,233,11,5,13,62,3,18,27,5,17,4,1,5,3,1151,9,7,8,2,5,7,0,16,8,0,49,5,3,12,8,4,53,6,5,6,15,5,5,1,47,8,15,7,6,67,3,12,8,0,5,32,68,9,6,43
1350,23,12,46,8,174,2,17,10,10,3,8,37,40,1,7,20,23,8,21,5,15,67,0,0,5,16,9,21,120,112,3,2,15,8,11,3,4,7,4,28,4,14,114,22,10,234,10,6,15,63,2,15,28,6,17,4,1,5,3,1150,7,9,8,1,5,6,0,13,8,0,47,6,3,12,8,4,54,6,5,6,15,5,5,1,47,9,16,7,6,65,3,13,8,0,5,32,67,10,7,43
1351,22,11,47,9,175,2,16,12,10,5,8,38,39,1,8,21,23,7,22,6,15,68,0,0,7,14,9,22,119,112,3,2,15,8,12,3,4,8,3,27,4,15,112,21,10,234,10,6,15,62,1,15,28,6,18,4,2,4,3,1150,7,8,9,1,5,6,0,13,8,0,47,5,3,11,8,4,53,6,4,6,17,5,5,1,46,10,16,7,6,65,4,13,9,0,4,33,66,9,7,43
1352,24,10,47,9,174,2,16,13,8,6,7,38,40,1,7,21,23,6,22,6,16,66,0,0,8,14,9,21,119,112,3,2,16,9,14,3,4,7,4,27,3,15,112,22,10,235,9,5,15,62,1,14,28,6,17,4,2,5,2,1150,8,8,9,2,5,6,0,10,8,0,43,6,3,11,9,4,52,6,3,7,18,5,4,1,45,11,15,7,5,64,4,12,9,0,5,32,65,8,8,42
1353,23,10,46,7,173,2,16,13,9,5,7,37,39,2,10,21,23,5,22,6,16,67,0,0,6,16,7,19,121,112,1,1,15,9,13,3,4,6,3,27,4,15,111,22,9,235,9,5,15,63,1,13,30,6,17,4,2,5,2,1150,7,8,9,2,5,6,0,10,8,0,43,7,3,11,10,4,53,6,3,8,18,5,5,1,45,11,15,7,5,63,5,10,9,0,6,33,65,7,7,41
1354,23,8,46,5,173,1,16,12,10,5,7,35,40,1,9,20,23,6,23,7,16,68,0,0,6,16,8,20,121,112,1,1,16,9,12,3,4,7,3,27,4,15,112,22,9,235,10,5,13,63,1,13,30,6,16,4,2,5,2,1152,7,7,8,2,4,6,0,12,6,0,41,7,2,10,10,5,52,5,3,7,18,4,5,1,45,10,14,7,5,63,5,10,9,0,5,33,67,6,7,41
1355,22,8,47,5,173,0,17,12,9,5,7,36,40,1,9,18,24,6,23,8,18,68,0,0,6,15,8,22,121,112,1,1,16,10,14,3,4,7,3,26,4,15,113,23,10,236,10,5,13,63,1,12,29,6,16,4,2,5,2,1152,7,6,8,2,4,6,0,12,7,0,40,7,3,10,11,5,52,5,5,7,17,4,5,1,47,10,15,7,6,64,5,11,9,0,5,34,66,6,9,40
1356,23,8,47,5,173,1,16,12,7,6,7,36,40,1,9,18,23,5,24,9,18,67,0,0,7,14,8,21,121,112,2,2,17,11,13,3,5,8,3,26,4,14,115,25,10,237,10,5,15,64,1,14,28,7,16,4,2,3,2,1152,8,6,7,3,4,6,0,11,7,0,40,7,4,10,9,5,53,5,5,6,17,4,5,1,46,10,16,7,6,63,5,11,10,0,5,33,63,5,8,39
1357,22,8,47,6,173,1,16,12,7,7,8,35,38,1,9,18,22,5,24,8,17,67,0,0,8,13,8,22,122,112,2,2,17,11,11,2,5,9,3,26,4,13,115,25,10,237,9,3,14,65,1,13,27,7,16,4,2,4,2,1153,9,6,8,5,4,7,0,12,7,0,40,7,4,10,9,5,53,4,5,6,16,4,5,1,46,9,16,7,5,64,5,12,10,0,6,33,62,5,8,42
1358,22,8,48,6,174,1,18,11,8,7,7,34,38,1,10,20,22,5,22,8,16,66,0,0,8,13,8,22,119,112,2,2,18,10,11,2,3,10,3,26,3,13,118,25,10,237,9,3,14,65,1,14,28,6,16,4,2,4,1,1153,8,6,9,3,4,9,0,11,7,0,40,7,4,10,10,5,53,4,6,5,16,5,6,1,45,9,16,7,5,64,5,12,10,0,6,34,63,5,9,43
1359,22,8,49,6,175,1,17,12,8,6,8,35,38,1,10,19,22,4,21,8,16,65,0,0,7,13,8,22,120,112,3,2,18,9,10,2,3,11,3,27,3,12,118,25,10,238,8,3,13,66,1,15,28,5,15,4,2,3,1,1153,8,6,10,3,4,8,0,9,7,0,39,8,4,10,10,6,54,4,6,5,16,6,6,1,43,9,16,7,6,65,5,12,11,0,6,32,63,6,9,42
1360,23,8,49,8,177,1,17,12,9,6,8,34,38,2,11,18,22,5,18,8,15,65,0,0,8,13,8,23,121,112,3,1,18,9,11,2,3,11,3,29,4,11,116,25,10,238,8,3,13,66,1,14,28,5,15,3,2,3,1,1153,8,6,9,3,4,9,0,10,6,0,39,7,4,10,11,6,54,4,6,5,17,5,6,1,43,8,18,7,6,62,5,11,11,0,6,32,64,6,10,41
1361,23,8,51,8,177,1,15,12,10,6,8,34,38,2,12,17,22,4,18,8,15,66,0,0,10,12,9,22,121,111,2,1,17,9,12,1,3,11,3,28,3,11,116,26,10,237,8,2,14,66,1,12,28,6,14,3,2,2,0,1154,8,6,8,2,4,9,0,10,6,0,39,7,4,10,13,5,54,5,6,5,17,5,6,1,43,8,19,7,6,65,5,11,11,0,6,32,63,7,10,41
1362,23,8,51,8,178,1,16,13,8,5,8,35,39,2,13,16,23,6,18,7,15,66,0,0,10,14,10,22,121,111,2,0,17,10,12,1,2,12,3,29,4,11,116,26,10,238,7,2,13,65,1,13,28,4,14,3,2,2,0,1155,7,7,9,2,4,11,0,12,7,0,39,7,5,9,12,6,53,5,6,3,18,3,6,1,43,8,18,6,6,64,5,11,10,0,5,30,63,7,10,42
1363,23,10,52,7,177,1,17,13,8,4,8,34,41,3,12,16,23,6,20,7,14,65,0,0,11,14,10,23,121,111,1,0,17,8,13,1,2,13,3,28,4,11,116,26,10,237,7,2,13,66,1,13,28,4,14,3,2,0,0,1155,7,6,9,2,4,11,0,12,7,0,40,7,5,8,10,7,53,5,3,3,18,2,6,1,43,9,17,6,5,63,5,12,10,0,4,30,62,7,11,42
1364,23,10,50,7,176,1,20,14,9,2,8,34,40,3,11,16,22,6,20,6,14,62,0,0,11,14,10,22,120,112,1,0,18,8,13,1,2,13,3,29,3,13,117,25,10,237,6,3,13,65,1,11,28,5,17,3,2,1,0,1156,7,5,9,3,4,11,0,12,7,0,39,6,5,9,10,7,52,5,3,3,17,2,7,1,45,7,19,6,6,60,5,13,8,0,4,30,61,7,11,43
1365,21,10,50,7,177,1,19,13,10,2,8,34,37,2,12,16,22,6,20,7,13,62,0,0,11,13,10,22,119,111,2,0,18,8,13,1,1,14,3,29,3,14,116,25,11,237,7,4,11,66,1,10,29,4,16,3,3,1,0,1155,8,5,10,5,4,11,0,13,7,0,39,6,4,9,10,7,51,4,3,2,15,2,7,1,46,8,17,6,6,61,5,14,8,0,4,29,61,8,12,43
1366,21,10,51,5,176,1,20,14,11,4,7,34,37,2,11,17,22,6,18,8,14,60,0,0,11,13,10,23,120,111,2,0,18,7,13,2,1,15,3,29,1,16,116,23,11,237,7,3,11,66,1,12,29,3,15,3,4,2,0,1156,7,4,10,6,2,11,0,15,7,0,39,5,4,9,10,7,52,5,3,3,16,3,7,1,45,8,18,5,6,61,5,14,9,0,4,29,60,8,10,45
1367,22,11,52,6,176,1,20,14,11,4,7,34,37,2,10,17,23,7,17,9,14,61,0,0,11,13,10,23,121,112,3,0,17,7,13,3,2,15,4,28,1,17,115,21,11,239,6,3,10,69,1,12,29,3,15,3,4,2,0,1156,6,6,10,5,2,11,0,15,6,1,39,5,4,9,10,6,51,5,4,3,16,5,8,1,44,8,17,5,6,60,3,14,10,0,5,28,61,8,11,48
1368,20,10,51,6,176,2,20,12,10,4,5,34,38,5,10,18,23,8,18,10,14,60,0,0,12,13,10,23,121,112,2,0,19,8,15,2,1,14,4,29,3,18,116,21,11,239,4,2,10,68,1,11,29,3,13,3,3,2,0,1157,3,6,11,4,2,11,0,14,5,1,40,6,5,9,11,6,52,5,5,2,16,4,9,0,44,8,18,5,6,59,3,14,10,0,5,28,58,7,11,51
1369,22,8,49,7,177,2,20,11,10,5,5,33,37,4,9,18,22,8,16,10,15,61,0,0,12,13,9,22,123,112,2,0,18,7,12,1,1,14,4,29,5,18,116,19,11,238,3,2,8,67,1,11,29,3,12,4,3,2,0,1157,3,4,11,4,2,12,0,15,4,1,41,6,5,10,7,6,52,5,6,2,17,4,9,0,44,8,18,5,7,61,3,14,9,0,6,29,58,6,11,52
1370,19,6,48,6,176,2,20,11,9,6,6,32,37,5,9,18,23,7,17,9,14,60,0,0,12,14,9,22,121,112,2,0,16,7,13,1,2,13,4,30,5,18,115,20,13,237,3,2,8,65,1,12,28,2,12,5,3,2,0,1157,3,5,12,4,2,12,0,15,4,1,42,7,5,10,8,6,52,5,5,3,17,4,9,0,47,8,18,5,7,60,3,14,9,0,6,30,59,6,11,51
1371,18,7,47,5,176,2,20,11,9,7,7,32,37,5,9,18,23,6,17,9,15,60,0,0,12,13,9,20,121,111,3,0,16,6,13,1,1,14,3,32,6,18,114,20,14,236,3,2,8,65,1,13,27,2,12,5,3,2,0,1162,4,6,10,4,2,13,0,12,4,1,41,6,4,10,8,6,53,6,5,3,17,4,9,0,47,8,22,5,7,61,3,14,8,0,6,31,61,6,8,52
1372,17,9,45,7,177,1,21,12,10,6,7,33,38,4,6,19,24,7,20,7,16,62,0,0,12,13,10,20,121,111,3,0,15,7,14,0,3,13,3,30,5,18,113,20,14,233,3,3,8,65,1,13,27,2,13,5,3,2,0,1164,4,4,10,5,1,13,0,13,4,1,40,6,4,9,9,6,52,6,6,3,16,5,9,0,48,8,20,5,7,62,2,16,8,0,7,31,61,7,9,50
1373,18,9,46,7,176,1,22,11,11,7,7,32,36,4,6,21,24,6,20,7,16,63,0,0,11,13,11,19,121,111,3,0,16,9,14,0,5,13,3,30,5,17,114,19,14,231,3,3,8,65,1,13,28,2,13,5,4,2,0,1164,3,4,12,5,1,13,0,13,5,1,38,6,3,10,9,6,56,5,7,2,16,6,10,0,45,9,18,5,7,61,3,17,7,1,7,30,61,8,10,48
1374,20,9,46,6,175,1,22,11,11,9,6,31,34,3,7,21,25,6,21,7,16,64,0,0,9,13,9,19,120,110,5,0,16,10,14,0,6,13,4,28,6,17,114,20,14,232,3,3,8,67,1,14,28,2,16,5,4,2,0,1165,3,4,13,5,1,12,0,11,4,1,36,6,3,9,9,6,56,6,7,3,17,6,11,0,44,7,18,5,8,62,3,15,7,1,6,30,61,8,10,49
1375,19,9,46,9,176,1,23,11,12,9,6,30,34,3,8,21,25,6,21,9,16,63,0,0,8,10,10,19,120,110,5,0,15,9,13,0,7,13,3,28,8,16,114,21,13,232,3,3,8,66,1,14,29,3,18,5,4,3,0,1166,3,5,14,5,2,12,0,11,5,1,36,5,3,9,10,5,56,6,7,3,18,7,11,0,44,6,19,6,8,61,3,16,7,1,6,32,61,9,9,49
1376,20,7,45,8,177,1,26,11,11,7,7,30,35,3,7,19,24,6,20,10,16,65,0,0,8,10,10,19,120,110,4,0,15,10,13,0,7,13,4,28,7,15,114,20,13,230,3,3,10,66,1,14,29,4,21,5,4,1,0,1168,3,5,14,5,3,12,0,11,6,1,35,4,2,9,9,5,56,6,7,4,18,7,11,1,44,6,21,7,7,61,5,16,7,1,5,32,59,10,9,49
1377,20,7,45,7,177,1,27,11,9,7,9,30,34,2,7,19,23,4,20,11,17,65,0,0,9,10,11,19,123,110,4,1,15,10,13,0,7,13,4,29,7,14,113,21,13,228,4,3,9,67,1,14,29,4,21,6,4,0,1,1167,4,6,14,4,3,12,0,11,6,1,36,4,2,10,9,4,56,6,9,4,17,7,11,2,44,7,19,7,8,62,5,16,7,1,6,32,59,10,8,44
1378,22,7,45,7,177,1,26,11,9,5,10,31,32,2,8,19,23,4,20,10,18,66,0,0,10,8,11,19,124,110,4,1,14,10,13,0,7,13,4,29,7,14,111,18,14,227,5,3,9,67,1,14,29,4,21,6,4,0,1,1169,4,4,14,5,3,12,0,11,5,1,37,5,1,12,8,4,56,8,9,4,17,6,11,2,44,7,18,7,8,63,5,16,7,0,6,30,58,9,11,42
1379,23,7,46,7,177,1,27,11,9,5,9,32,32,3,7,20,25,5,20,10,17,67,0,0,8,7,10,18,123,111,3,1,15,13,13,0,7,12,4,30,6,14,112,20,14,226,5,3,10,68,1,14,29,4,21,6,4,1,2,1170,4,4,13,7,3,11,0,10,6,0,38,5,1,11,7,4,56,7,8,4,16,4,10,2,43,7,18,7,7,63,7,15,6,0,6,29,58,10,12,40
1380,24,5,44,7,178,2,27,12,9,5,9,32,33,4,7,19,25,6,22,9,17,67,0,0,7,6,10,19,123,112,2,1,16,12,11,0,7,13,4,29,5,15,112,20,14,226,6,4,10,68,1,15,27,4,22,6,4,2,2,1170,6,4,14,5,3,11,0,11,6,0,39,5,1,10,6,3,56,6,8,4,18,4,10,2,44,11,16,6,6,62,6,15,6,0,4,29,59,11,11,41
1381,23,4,43,7,178,3,26,12,11,5,8,34,35,5,7,18,25,5,23,10,14,68,0,0,8,8,10,19,124,112,1,2,16,11,11,0,7,14,5,29,4,15,112,20,14,226,8,4,10,68,1,15,27,6,21,5,4,3,2,1172,6,6,15,5,3,12,0,9,4,0,39,6,1,11,4,3,56,6,8,4,19,4,9,2,44,12,15,6,6,62,5,15,6,0,4,31,58,11,12,41
1382,22,5,41,9,178,3,26,12,11,5,7,33,35,3,7,17,26,6,20,11,14,68,0,0,7,12,10,18,123,112,2,2,17,12,10,0,8,14,6,29,5,15,112,20,14,226,8,4,10,65,1,15,27,6,19,5,4,3,1,1173,8,6,14,5,4,13,0,10,4,0,38,6,1,11,4,3,59,5,7,5,20,5,10,2,43,11,15,6,6,61,5,15,6,0,3,33,57,12,13,41
1383,23,5,41,9,178,1,25,12,12,6,7,33,36,4,7,17,26,5,22,12,14,70,0,0,7,13,10,19,122,112,3,2,18,11,9,0,8,13,6,30,5,15,114,18,15,226,8,4,9,65,1,16,27,5,17,5,4,2,1,1173,7,4,12,5,4,14,0,9,5,0,39,6,1,10,4,3,59,4,7,4,19,4,10,2,40,11,15,7,6,62,4,15,6,0,3,35,57,11,15,40
1384,22,5,42,8,179,1,26,11,12,8,7,33,34,5,10,18,25,5,23,11,14,72,0,0,9,12,9,19,122,113,3,2,18,11,8,0,9,14,6,30,7,14,115,19,15,225,8,4,9,64,1,16,27,4,19,5,4,2,1,1172,7,4,11,5,4,16,0,10,5,0,38,6,1,10,6,3,58,5,5,4,19,3,10,2,39,11,14,7,6,64,5,15,6,0,3,34,57,11,14,39
1385,22,5,41,5,180,1,26,10,12,8,6,34,34,5,9,18,25,5,26,11,15,70,0,0,9,12,9,20,123,113,4,2,19,9,9,0,8,16,6,29,7,14,115,21,14,224,8,4,9,63,0,15,28,2,20,5,4,3,1,1173,8,4,11,5,3,15,0,12,5,1,39,6,0,10,8,3,58,7,5,4,17,3,10,2,39,8,13,7,6,66,5,16,6,0,2,32,55,12,14,40
1386,21,5,41,5,180,1,25,10,12,9,5,35,34,5,9,18,27,5,25,11,15,70,0,0,9,11,10,20,123,112,5,2,19,8,8,0,8,16,6,29,6,14,114,19,15,223,8,4,9,63,0,14,28,2,20,5,5,4,2,1174,10,5,10,4,4,16,0,13,3,1,38,6,0,9,10,3,59,7,4,4,17,3,10,1,40,8,16,7,6,66,6,17,6,0,1,34,55,14,14,41
