time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.79000E+01,1.39109E-03,9.84540E-04,5.49311E-04,9.55261E-04,6.72097E-04,5.84491E-04,1.47606E-03,2.70378E-03,5.04582E-04,1.38246E-03,2.84221E-03,1.84051E-03,4.35282E-03,8.72161E-03,5.36536E-03,8.52502E-04,8.63092E-04,5.92365E-03,2.85690E-03,2.86959E-03,2.83274E-03,6.09562E-03,1.17227E-03,4.98731E-03,5.57283E-03,7.88378E-03,2.79757E-03,5.79870E-03,6.23254E-03,4.89579E-03,8.06657E-03,3.21679E-03,1.26666E-02,7.25616E-03,5.05007E-03,6.44723E-03,5.85081E-03,1.78255E-02,1.05613E-02,1.43645E-02,2.66746E-02,3.56191E-02,1.71055E-02,1.89157E-02,2.23254E-02,2.95489E-02,2.47784E-02,5.50462E-02,4.98782E-02,3.68068E-02,5.44412E-02,2.85033E-02,3.72664E-02,6.57648E-02,4.37830E-02,5.18284E-02,6.72107E-02,6.26882E-02,2.98088E-02,1.00514E-01,9.96338E-02,8.07161E-02,1.16741E-01,1.65541E-01,9.90387E-02,1.07106E-01,1.27011E-01,2.46352E-01,1.32139E-01,1.61065E-01,1.81570E-01,2.18621E-01,3.26174E-01,3.11764E-01,2.76473E-01,3.10275E-01,4.41211E-01,3.83780E-01,3.75590E-01,3.65265E-01,5.84695E-01,6.61208E-01,5.46753E-01,4.77348E-01,6.51054E-01,5.51272E-01,7.98585E-01,6.41200E-01,9.20877E-01,9.61133E-01,1.07590E+00,1.15072E+00,1.23019E+00,1.43992E+00,1.50236E+00,1.55403E+00,1.59881E+00,1.94214E+00,1.81029E+00,2.29134E+00,2.12352E+00,2.33605E+00,2.52825E+00,2.86735E+00,3.01162E+00,3.29381E+00,4.02543E+00,3.66821E+00,3.88020E+00,4.18173E+00,4.96910E+00,5.23724E+00,6.02262E+00,5.93209E+00,6.36984E+00,7.47070E+00,7.56726E+00,8.35579E+00,9.62623E+00,1.00011E+01,1.07055E+01,1.13313E+01,1.19922E+01,1.28926E+01,1.49279E+01,1.56961E+01,1.77729E+01,1.87499E+01,1.93689E+01,2.09695E+01,2.31340E+01,2.51840E+01,2.62393E+01,2.91341E+01,3.21887E+01,3.38032E+01,3.73936E+01,3.87759E+01,4.23172E+01,4.65198E+01,5.08587E+01,5.35410E+01,5.82511E+01,6.28857E+01,6.92838E+01,7.38791E+01,7.90193E+01,8.69664E+01,9.29354E+01,9.74188E+01
4.79500E+01,1.38378E-03,9.80981E-04,5.60375E-04,9.37271E-04,6.74615E-04,6.01262E-04,1.49383E-03,2.76074E-03,5.19445E-04,1.41499E-03,2.96149E-03,1.82511E-03,4.35190E-03,8.72921E-03,5.47067E-03,8.23819E-04,8.44521E-04,5.95018E-03,2.83386E-03,2.92126E-03,2.81870E-03,5.84109E-03,1.14339E-03,4.93573E-03,5.51749E-03,8.00024E-03,2.73320E-03,5.66453E-03,6.31535E-03,4.80208E-03,8.19749E-03,3.22351E-03,1.25589E-02,7.07510E-03,5.08214E-03,6.08426E-03,5.63896E-03,1.81050E-02,1.03485E-02,1.42322E-02,2.59667E-02,3.39864E-02,1.66854E-02,1.87834E-02,2.13678E-02,2.98568E-02,2.41166E-02,5.31120E-02,5.06329E-02,3.73183E-02,5.43805E-02,2.84643E-02,3.68396E-02,6.69743E-02,4.30318E-02,5.06628E-02,6.61522E-02,6.60045E-02,2.83617E-02,9.92417E-02,1.01141E-01,8.22987E-02,1.13521E-01,1.66789E-01,9.57943E-02,1.07110E-01,1.24002E-01,2.44476E-01,1.35686E-01,1.62920E-01,1.87939E-01,2.17519E-01,3.16112E-01,2.99473E-01,2.85927E-01,3.09301E-01,4.24234E-01,3.75353E-01,3.81141E-01,3.82157E-01,5.78911E-01,6.68608E-01,5.62839E-01,4.95552E-01,6.19909E-01,5.64854E-01,7.95476E-01,6.26292E-01,9.33363E-01,9.58364E-01,1.05385E+00,1.17150E+00,1.22330E+00,1.46869E+00,1.49493E+00,1.55512E+00,1.62598E+00,1.96751E+00,1.82455E+00,2.30553E+00,2.20701E+00,2.35621E+00,2.51312E+00,2.82880E+00,2.92928E+00,3.22444E+00,3.99164E+00,3.79633E+00,3.99633E+00,4.30365E+00,4.94580E+00,5.06877E+00,5.81228E+00,6.11034E+00,6.57482E+00,7.18250E+00,7.77269E+00,8.20486E+00,9.44856E+00,9.79745E+00,1.06038E+01,1.14337E+01,1.21559E+01,1.32740E+01,1.52709E+01,1.64884E+01,1.78273E+01,1.84728E+01,1.93555E+01,2.11516E+01,2.32394E+01,2.53621E+01,2.68646E+01,2.83457E+01,3.08986E+01,3.30916E+01,3.70722E+01,3.93280E+01,4.24119E+01,4.62338E+01,5.01746E+01,5.33290E+01,5.75724E+01,6.25251E+01,6.81906E+01,7.32697E+01,8.09120E+01,8.33509E+01,9.18929E+01,1.00236E+02
4.80000E+01,1.37851E-03,9.56936E-04,5.66211E-04,9.28943E-04,7.01481E-04,5.92195E-04,1.46934E-03,2.67282E-03,5.08082E-04,1.39632E-03,2.97033E-03,1.85729E-03,4.42944E-03,8.59844E-03,5.42650E-03,8.24574E-04,8.67936E-04,6.19788E-03,2.88163E-03,2.83724E-03,2.84678E-03,5.91456E-03,1.17431E-03,4.92783E-03,5.68797E-03,8.24751E-03,2.74094E-03,5.84517E-03,6.38276E-03,4.68514E-03,8.03595E-03,3.16293E-03,1.26561E-02,7.14596E-03,4.79866E-03,6.04946E-03,5.58242E-03,1.81719E-02,1.05918E-02,1.43549E-02,2.62449E-02,3.45439E-02,1.68440E-02,1.87368E-02,2.13390E-02,2.89352E-02,2.42365E-02,5.36865E-02,5.08489E-02,3.59206E-02,5.35275E-02,2.78240E-02,3.66947E-02,6.47327E-02,4.12074E-02,4.94764E-02,6.25104E-02,6.70683E-02,2.83334E-02,1.00319E-01,9.96358E-02,8.14675E-02,1.12986E-01,1.63263E-01,9.30253E-02,1.08902E-01,1.23974E-01,2.42186E-01,1.34832E-01,1.60547E-01,1.91182E-01,2.25769E-01,3.13363E-01,2.88558E-01,2.69722E-01,3.09525E-01,4.35225E-01,3.97019E-01,3.83793E-01,3.89464E-01,5.79281E-01,6.69123E-01,5.41227E-01,4.93931E-01,6.19104E-01,5.79455E-01,8.07471E-01,6.10939E-01,9.44549E-01,9.57578E-01,1.03809E+00,1.17532E+00,1.20630E+00,1.48936E+00,1.49345E+00,1.44890E+00,1.67679E+00,1.99299E+00,1.79385E+00,2.29618E+00,2.20424E+00,2.38393E+00,2.53860E+00,2.86920E+00,2.98861E+00,3.18188E+00,4.08258E+00,3.91096E+00,4.03471E+00,4.57394E+00,4.94259E+00,5.07975E+00,5.73227E+00,6.08131E+00,6.77110E+00,7.31414E+00,7.65912E+00,8.40685E+00,9.44890E+00,9.69536E+00,1.08168E+01,1.15476E+01,1.19911E+01,1.27630E+01,1.50198E+01,1.62106E+01,1.69371E+01,1.85914E+01,1.97276E+01,2.12162E+01,2.34814E+01,2.49262E+01,2.68846E+01,2.89376E+01,3.05524E+01,3.30001E+01,3.70953E+01,4.06940E+01,4.28398E+01,4.69917E+01,4.92330E+01,5.30434E+01,5.96108E+01,6.24881E+01,6.81031E+01,7.38524E+01,7.85317E+01,8.47277E+01,9.27911E+01,9.93236E+01
4.80500E+01,1.39006E-03,9.28775E-04,5.55091E-04,9.25591E-04,7.09296E-04,6.06852E-04,1.46504E-03,2.64213E-03,5.26551E-04,1.41051E-03,2.97904E-03,1.88611E-03,4.51956E-03,8.46759E-03,5.54959E-03,8.45682E-04,8.55304E-04,6.30918E-03,2.96452E-03,2.84630E-03,2.72711E-03,5.87736E-03,1.15135E-03,5.05979E-03,5.61098E-03,8.15177E-03,2.78122E-03,5.88932E-03,6.35912E-03,4.74598E-03,8.17083E-03,3.24600E-03,1.28453E-02,7.01997E-03,4.66045E-03,5.99985E-03,5.53359E-03,1.84700E-02,1.08384E-02,1.36511E-02,2.61616E-02,3.44204E-02,1.65576E-02,2.00289E-02,2.19168E-02,2.97635E-02,2.39772E-02,5.26734E-02,4.95103E-02,3.58045E-02,5.39979E-02,2.74048E-02,3.65648E-02,6.30332E-02,4.21430E-02,4.80561E-02,6.24664E-02,6.53284E-02,2.87165E-02,1.03231E-01,9.98016E-02,8.27083E-02,1.12479E-01,1.69230E-01,9.60653E-02,1.07416E-01,1.25739E-01,2.38403E-01,1.38737E-01,1.55304E-01,1.89929E-01,2.17131E-01,3.02031E-01,2.93124E-01,2.60706E-01,3.04736E-01,4.41796E-01,4.02992E-01,3.97057E-01,3.86981E-01,5.78180E-01,6.59912E-01,5.24015E-01,5.00696E-01,6.22406E-01,5.84011E-01,8.06846E-01,6.14090E-01,9.00744E-01,9.59986E-01,1.06376E+00,1.14924E+00,1.21180E+00,1.47593E+00,1.44990E+00,1.43418E+00,1.64236E+00,1.92745E+00,1.77477E+00,2.31097E+00,2.28041E+00,2.40953E+00,2.68771E+00,2.85150E+00,2.99612E+00,3.17189E+00,4.14570E+00,3.99324E+00,4.07934E+00,4.72619E+00,5.02726E+00,4.91761E+00,5.77990E+00,5.98667E+00,6.66590E+00,7.18890E+00,7.62233E+00,8.19193E+00,9.43825E+00,9.76864E+00,1.06960E+01,1.13227E+01,1.21192E+01,1.30713E+01,1.49234E+01,1.67349E+01,1.71090E+01,1.81583E+01,1.99144E+01,2.01070E+01,2.31968E+01,2.43723E+01,2.69531E+01,2.93165E+01,3.06656E+01,3.41547E+01,3.65298E+01,3.91130E+01,4.15473E+01,4.58340E+01,5.06139E+01,5.34547E+01,5.79464E+01,6.13343E+01,6.58750E+01,7.17672E+01,7.80778E+01,8.49333E+01,9.27278E+01,9.96428E+01
4.81000E+01,1.40988E-03,9.46117E-04,5.59128E-04,8.98482E-04,7.00548E-04,5.98603E-04,1.48208E-03,2.53358E-03,5.35740E-04,1.36827E-03,2.90251E-03,1.91909E-03,4.69700E-03,8.48364E-03,5.48246E-03,8.74123E-04,8.49860E-04,6.59128E-03,3.05051E-03,2.76608E-03,2.55873E-03,5.90175E-03,1.17236E-03,5.05618E-03,5.49636E-03,8.22560E-03,2.76490E-03,6.10774E-03,6.49387E-03,4.69203E-03,8.09118E-03,3.18721E-03,1.26253E-02,6.93242E-03,4.79836E-03,5.87224E-03,5.49085E-03,1.81081E-02,1.09381E-02,1.39830E-02,2.53948E-02,3.40227E-02,1.70382E-02,2.03765E-02,2.16539E-02,2.93425E-02,2.36869E-02,5.31119E-02,5.00240E-02,3.55252E-02,5.38702E-02,2.71981E-02,3.67560E-02,6.28045E-02,4.19550E-02,4.81358E-02,6.29048E-02,6.33928E-02,2.84667E-02,1.02559E-01,1.00491E-01,8.39606E-02,1.12648E-01,1.71570E-01,9.55078E-02,1.04543E-01,1.20065E-01,2.31594E-01,1.37908E-01,1.52585E-01,1.88870E-01,2.18180E-01,3.05061E-01,3.04458E-01,2.54380E-01,3.03906E-01,4.42555E-01,3.99193E-01,4.00631E-01,3.83323E-01,5.90490E-01,6.41077E-01,5.45265E-01,5.12944E-01,6.30878E-01,5.87269E-01,8.08251E-01,6.13406E-01,8.94296E-01,9.28485E-01,1.04082E+00,1.14023E+00,1.25290E+00,1.46202E+00,1.46858E+00,1.45667E+00,1.63828E+00,1.97842E+00,1.77483E+00,2.26331E+00,2.28357E+00,2.39863E+00,2.75550E+00,2.76265E+00,2.98813E+00,3.17844E+00,4.14057E+00,4.02171E+00,4.15689E+00,4.89865E+00,5.16889E+00,4.90952E+00,5.87586E+00,5.98726E+00,6.67940E+00,7.36714E+00,7.34671E+00,8.05953E+00,9.37707E+00,1.01352E+01,1.03968E+01,1.11419E+01,1.20412E+01,1.30797E+01,1.48969E+01,1.62417E+01,1.65135E+01,1.78575E+01,1.96606E+01,2.05225E+01,2.28327E+01,2.44635E+01,2.67061E+01,2.92637E+01,3.13349E+01,3.37700E+01,3.64380E+01,4.00850E+01,4.26036E+01,4.54003E+01,5.10301E+01,5.38182E+01,5.62450E+01,6.27497E+01,6.86325E+01,7.16360E+01,7.97257E+01,8.69863E+01,9.38401E+01,9.95217E+01
4.81500E+01,1.40185E-03,9.52928E-04,5.57755E-04,9.08613E-04,6.84784E-04,6.04050E-04,1.45778E-03,2.52264E-03,5.25807E-04,1.41374E-03,2.92257E-03,1.97410E-03,4.67039E-03,8.50431E-03,5.47199E-03,8.46874E-04,8.51885E-04,6.87580E-03,3.00120E-03,2.79381E-03,2.55049E-03,5.81510E-03,1.14226E-03,5.15860E-03,5.62165E-03,8.63486E-03,2.69017E-03,6.06540E-03,6.59819E-03,4.59197E-03,7.86205E-03,3.15503E-03,1.23343E-02,6.74397E-03,4.68202E-03,5.95842E-03,5.78267E-03,1.82659E-02,1.15034E-02,1.39832E-02,2.51961E-02,3.41238E-02,1.73435E-02,2.07035E-02,2.15489E-02,2.92209E-02,2.41291E-02,5.12379E-02,4.95716E-02,3.61983E-02,5.34081E-02,2.73964E-02,3.53335E-02,6.43405E-02,4.05408E-02,4.99127E-02,6.19074E-02,6.58100E-02,2.85606E-02,1.01293E-01,9.89633E-02,8.35421E-02,1.16471E-01,1.64259E-01,9.32100E-02,1.02716E-01,1.14114E-01,2.33566E-01,1.39159E-01,1.48681E-01,1.93176E-01,2.16812E-01,2.97741E-01,3.05884E-01,2.48943E-01,2.95953E-01,4.58947E-01,3.91045E-01,4.03200E-01,3.79855E-01,5.86051E-01,6.20154E-01,5.54253E-01,5.28609E-01,6.53732E-01,5.88120E-01,7.95530E-01,6.08586E-01,9.11978E-01,9.43032E-01,1.04701E+00,1.13358E+00,1.21440E+00,1.49028E+00,1.48845E+00,1.43521E+00,1.64998E+00,1.97699E+00,1.82854E+00,2.28654E+00,2.29524E+00,2.39930E+00,2.75542E+00,2.74307E+00,2.96373E+00,3.16988E+00,3.97924E+00,3.91943E+00,4.27548E+00,4.76331E+00,5.09655E+00,4.97760E+00,5.90900E+00,6.28015E+00,6.82194E+00,7.22539E+00,7.58461E+00,8.23153E+00,9.60083E+00,1.05278E+01,1.05813E+01,1.12947E+01,1.19902E+01,1.31159E+01,1.48652E+01,1.61788E+01,1.67618E+01,1.80610E+01,1.91480E+01,2.13802E+01,2.24593E+01,2.41053E+01,2.64877E+01,2.90634E+01,3.20838E+01,3.33872E+01,3.58856E+01,3.94032E+01,4.31502E+01,4.58445E+01,4.90895E+01,5.39698E+01,5.77366E+01,6.18860E+01,6.82108E+01,7.33864E+01,7.77956E+01,8.55895E+01,9.32168E+01,1.00490E+02
4.82000E+01,1.42507E-03,9.73459E-04,5.58101E-04,9.08467E-04,6.80968E-04,6.07729E-04,1.49167E-03,2.55778E-03,5.20095E-04,1.42660E-03,2.85810E-03,1.97458E-03,4.67366E-03,8.66936E-03,5.42640E-03,8.72146E-04,8.57133E-04,6.83481E-03,3.07286E-03,2.79443E-03,2.56067E-03,5.63338E-03,1.15946E-03,5.42788E-03,5.30970E-03,8.68119E-03,2.69684E-03,6.17409E-03,6.78321E-03,4.63939E-03,7.96634E-03,3.19439E-03,1.25133E-02,6.70125E-03,4.68104E-03,6.03864E-03,5.75927E-03,1.87478E-02,1.16869E-02,1.39364E-02,2.52878E-02,3.41812E-02,1.72291E-02,2.08035E-02,2.15781E-02,2.90026E-02,2.42660E-02,5.32376E-02,4.98796E-02,3.51379E-02,5.27851E-02,2.68455E-02,3.53304E-02,6.59110E-02,4.06136E-02,4.81172E-02,6.21213E-02,6.51017E-02,2.79470E-02,1.01167E-01,9.85531E-02,8.64924E-02,1.14317E-01,1.57613E-01,9.37929E-02,1.05759E-01,1.13532E-01,2.43916E-01,1.41138E-01,1.53426E-01,1.92464E-01,2.17704E-01,2.96189E-01,3.18590E-01,2.56586E-01,3.03943E-01,4.53226E-01,3.75491E-01,4.00050E-01,3.86098E-01,5.80282E-01,6.09839E-01,5.42543E-01,5.24547E-01,6.72287E-01,5.81371E-01,8.17861E-01,6.06007E-01,9.12290E-01,9.62254E-01,1.06099E+00,1.12557E+00,1.15590E+00,1.49233E+00,1.50212E+00,1.49793E+00,1.66726E+00,1.91007E+00,1.85351E+00,2.28329E+00,2.37615E+00,2.52987E+00,2.78324E+00,2.83041E+00,2.98520E+00,3.16367E+00,3.95449E+00,4.03803E+00,4.32736E+00,4.79150E+00,5.10573E+00,5.05448E+00,6.07036E+00,6.31746E+00,6.79212E+00,7.17310E+00,7.43861E+00,8.42498E+00,9.32710E+00,1.05122E+01,1.07312E+01,1.09666E+01,1.22943E+01,1.30283E+01,1.43412E+01,1.59339E+01,1.65168E+01,1.84714E+01,2.00076E+01,2.15922E+01,2.29053E+01,2.44583E+01,2.65894E+01,2.96345E+01,3.18710E+01,3.33882E+01,3.72628E+01,4.04057E+01,4.21582E+01,4.69794E+01,4.95443E+01,5.27092E+01,5.83200E+01,6.33049E+01,6.99219E+01,7.42172E+01,8.14130E+01,8.56560E+01,9.41196E+01,1.00716E+02
4.82500E+01,1.38870E-03,9.81508E-04,5.48825E-04,9.01827E-04,6.77790E-04,6.10525E-04,1.51189E-03,2.56990E-03,5.24229E-04,1.43357E-03,2.92965E-03,2.00985E-03,4.47993E-03,8.75896E-03,5.28770E-03,8.65921E-04,8.65269E-04,6.86877E-03,2.98505E-03,2.72909E-03,2.57799E-03,5.67859E-03,1.15033E-03,5.49352E-03,5.16295E-03,8.81370E-03,2.72050E-03,5.85743E-03,6.62139E-03,4.60364E-03,8.32794E-03,3.20920E-03,1.25152E-02,6.92438E-03,4.88526E-03,5.94795E-03,5.63697E-03,1.85467E-02,1.15550E-02,1.32454E-02,2.62185E-02,3.46506E-02,1.68463E-02,2.10002E-02,2.14338E-02,2.79981E-02,2.43704E-02,5.36663E-02,4.84220E-02,3.37079E-02,5.03992E-02,2.66828E-02,3.51630E-02,6.52245E-02,4.24246E-02,4.66524E-02,6.46006E-02,6.44193E-02,2.87195E-02,1.03073E-01,9.87518E-02,8.68573E-02,1.21496E-01,1.60066E-01,9.39820E-02,1.09069E-01,1.13216E-01,2.35832E-01,1.42360E-01,1.57724E-01,1.89044E-01,2.13721E-01,3.01434E-01,3.20437E-01,2.62625E-01,2.99430E-01,4.48433E-01,3.88619E-01,4.17301E-01,3.96176E-01,5.89295E-01,6.16239E-01,5.43671E-01,5.10988E-01,6.70928E-01,5.76644E-01,8.00523E-01,6.08192E-01,9.23435E-01,9.75472E-01,1.05658E+00,1.11163E+00,1.18109E+00,1.48750E+00,1.51007E+00,1.50407E+00,1.62305E+00,1.97952E+00,1.78440E+00,2.35398E+00,2.40213E+00,2.56421E+00,2.79571E+00,2.82609E+00,2.97193E+00,3.15197E+00,3.88461E+00,4.05015E+00,4.03736E+00,4.93076E+00,4.98147E+00,4.86920E+00,6.20500E+00,6.36957E+00,6.99579E+00,7.01775E+00,7.61678E+00,8.15843E+00,9.42748E+00,1.05673E+01,1.06996E+01,1.11282E+01,1.25471E+01,1.28504E+01,1.44159E+01,1.58985E+01,1.68280E+01,1.81081E+01,2.03131E+01,2.18006E+01,2.23952E+01,2.47397E+01,2.66710E+01,2.94026E+01,3.21976E+01,3.37056E+01,3.71793E+01,3.98562E+01,4.28994E+01,4.67115E+01,4.91308E+01,5.27630E+01,5.93451E+01,6.22991E+01,6.90467E+01,7.41246E+01,7.82176E+01,8.54383E+01,9.25918E+01,9.91130E+01
4.83000E+01,1.37255E-03,1.03739E-03,5.50883E-04,8.99728E-04,6.78638E-04,6.15920E-04,1.50418E-03,2.62745E-03,5.31933E-04,1.43975E-03,2.90868E-03,1.99906E-03,4.73409E-03,8.76588E-03,5.26173E-03,8.37148E-04,8.26761E-04,6.66628E-03,2.97964E-03,2.74074E-03,2.49934E-03,5.42297E-03,1.20405E-03,5.40775E-03,4.99561E-03,8.93583E-03,2.78024E-03,5.78377E-03,6.50030E-03,4.55503E-03,8.35691E-03,3.25664E-03,1.23054E-02,7.15780E-03,4.68398E-03,5.93214E-03,5.40817E-03,1.86836E-02,1.14856E-02,1.33040E-02,2.55532E-02,3.37193E-02,1.71266E-02,1.98719E-02,2.16329E-02,2.84000E-02,2.41952E-02,5.48216E-02,4.92407E-02,3.38420E-02,5.14970E-02,2.74448E-02,3.51599E-02,6.40009E-02,4.20372E-02,4.51101E-02,6.73099E-02,6.55741E-02,2.90393E-02,1.02752E-01,9.43543E-02,8.79407E-02,1.20369E-01,1.62001E-01,9.63608E-02,1.10087E-01,1.15911E-01,2.35739E-01,1.42177E-01,1.54104E-01,1.96141E-01,2.04322E-01,3.03658E-01,3.17038E-01,2.68328E-01,2.98295E-01,4.46964E-01,3.77881E-01,4.30119E-01,3.93642E-01,5.69255E-01,6.16253E-01,5.38719E-01,5.11282E-01,6.43047E-01,5.61668E-01,8.08267E-01,6.05501E-01,9.42084E-01,9.79708E-01,1.06846E+00,1.14979E+00,1.20591E+00,1.43283E+00,1.50450E+00,1.43811E+00,1.58918E+00,1.97899E+00,1.73270E+00,2.34083E+00,2.49925E+00,2.56817E+00,2.75114E+00,2.84017E+00,2.98148E+00,3.13977E+00,3.79001E+00,4.06309E+00,4.15786E+00,4.83712E+00,4.88380E+00,5.06311E+00,6.07913E+00,6.48130E+00,7.06987E+00,7.31082E+00,7.63262E+00,8.42602E+00,9.10907E+00,1.00481E+01,1.02457E+01,1.11923E+01,1.20298E+01,1.27789E+01,1.44332E+01,1.59359E+01,1.67676E+01,1.76417E+01,2.00109E+01,2.20542E+01,2.25536E+01,2.51561E+01,2.65675E+01,2.92816E+01,3.15507E+01,3.35568E+01,3.49698E+01,3.92822E+01,4.33295E+01,4.67168E+01,5.16958E+01,5.46981E+01,5.84138E+01,6.34240E+01,6.86752E+01,7.29918E+01,8.00599E+01,8.50084E+01,9.08347E+01,9.96896E+01
4.83500E+01,1.40388E-03,1.06423E-03,5.58799E-04,8.96534E-04,6.56576E-04,6.18524E-04,1.50602E-03,2.58858E-03,5.47993E-04,1.40234E-03,2.96530E-03,1.97065E-03,4.68556E-03,8.99742E-03,5.29754E-03,8.52041E-04,8.12309E-04,6.47883E-03,2.95907E-03,2.74482E-03,2.50469E-03,5.47305E-03,1.14998E-03,5.25129E-03,5.12627E-03,8.89698E-03,2.70715E-03,5.77505E-03,6.45267E-03,4.35592E-03,8.44434E-03,3.22978E-03,1.20310E-02,7.13953E-03,4.56956E-03,6.03189E-03,5.36311E-03,1.90220E-02,1.13962E-02,1.38342E-02,2.62961E-02,3.37470E-02,1.74345E-02,1.93276E-02,2.11310E-02,2.89327E-02,2.45019E-02,5.35332E-02,4.98923E-02,3.29970E-02,4.99430E-02,2.76446E-02,3.55349E-02,6.38602E-02,4.08131E-02,4.54943E-02,6.61138E-02,6.40140E-02,2.82324E-02,1.02731E-01,9.93849E-02,8.73604E-02,1.21302E-01,1.59333E-01,9.51812E-02,1.09979E-01,1.18266E-01,2.40971E-01,1.42234E-01,1.54980E-01,2.01628E-01,2.03494E-01,2.96459E-01,3.13151E-01,2.65292E-01,2.88280E-01,4.62234E-01,3.80472E-01,4.20107E-01,3.97538E-01,5.59509E-01,6.31754E-01,5.37842E-01,5.23802E-01,6.34027E-01,5.66592E-01,8.12491E-01,6.00119E-01,9.65515E-01,9.44544E-01,1.04510E+00,1.14712E+00,1.17060E+00,1.44290E+00,1.47955E+00,1.38150E+00,1.70218E+00,1.97783E+00,1.69729E+00,2.27008E+00,2.51917E+00,2.59606E+00,2.71708E+00,2.89780E+00,2.99802E+00,3.21142E+00,3.68601E+00,4.04862E+00,4.13757E+00,4.89099E+00,5.00960E+00,5.13268E+00,5.98568E+00,6.48833E+00,6.69907E+00,7.33147E+00,7.65592E+00,8.37584E+00,9.08244E+00,1.01073E+01,1.04834E+01,1.11149E+01,1.23994E+01,1.31793E+01,1.47159E+01,1.56001E+01,1.72502E+01,1.76889E+01,1.99942E+01,2.21046E+01,2.27143E+01,2.46576E+01,2.65356E+01,2.86237E+01,3.03300E+01,3.39541E+01,3.69217E+01,3.89305E+01,4.23584E+01,4.64343E+01,4.83854E+01,5.42504E+01,5.83768E+01,6.27332E+01,6.72304E+01,7.36031E+01,8.02034E+01,8.48087E+01,9.27069E+01,1.00287E+02
4.84000E+01,1.42830E-03,1.07079E-03,5.59149E-04,9.05736E-04,6.68499E-04,6.03462E-04,1.52802E-03,2.56492E-03,5.41327E-04,1.41197E-03,2.86980E-03,1.98442E-03,4.80558E-03,9.11986E-03,5.39269E-03,8.57772E-04,7.95444E-04,6.48426E-03,3.04795E-03,2.68546E-03,2.46577E-03,5.55941E-03,1.16681E-03,5.14957E-03,5.18223E-03,8.63257E-03,2.66010E-03,5.69330E-03,6.49026E-03,4.29141E-03,8.17872E-03,3.19782E-03,1.20151E-02,7.29665E-03,4.48397E-03,6.10367E-03,5.05468E-03,1.87986E-02,1.11542E-02,1.42439E-02,2.60008E-02,3.38331E-02,1.77068E-02,1.97895E-02,2.12632E-02,2.86180E-02,2.48883E-02,5.29719E-02,4.90418E-02,3.42392E-02,4.93873E-02,2.75179E-02,3.57183E-02,6.15901E-02,4.12354E-02,4.56889E-02,6.75332E-02,6.39801E-02,2.87743E-02,1.03069E-01,1.00289E-01,8.95581E-02,1.17870E-01,1.63171E-01,9.19808E-02,1.11266E-01,1.18505E-01,2.39734E-01,1.41292E-01,1.60707E-01,2.00692E-01,2.06567E-01,3.01704E-01,3.08142E-01,2.69586E-01,2.85690E-01,4.71855E-01,3.78083E-01,4.13955E-01,3.95757E-01,5.64538E-01,6.41497E-01,5.28549E-01,5.11309E-01,6.12949E-01,5.58328E-01,7.98520E-01,6.08254E-01,9.48954E-01,9.27731E-01,1.00756E+00,1.15520E+00,1.14590E+00,1.45111E+00,1.51430E+00,1.42938E+00,1.63327E+00,1.95419E+00,1.71017E+00,2.24204E+00,2.54582E+00,2.57526E+00,2.78166E+00,2.83788E+00,2.91587E+00,3.35855E+00,3.88508E+00,3.88124E+00,4.33602E+00,4.68780E+00,4.97293E+00,5.19292E+00,5.99590E+00,6.28520E+00,6.70380E+00,7.45314E+00,7.65193E+00,8.19582E+00,9.31952E+00,1.01002E+01,1.05205E+01,1.13527E+01,1.16205E+01,1.31690E+01,1.49222E+01,1.54054E+01,1.70025E+01,1.74217E+01,1.98246E+01,2.16371E+01,2.32471E+01,2.55572E+01,2.55965E+01,2.95855E+01,3.11609E+01,3.43058E+01,3.72993E+01,4.01359E+01,4.30981E+01,4.61925E+01,4.91350E+01,5.27122E+01,5.68471E+01,6.18316E+01,6.77423E+01,7.34590E+01,7.73993E+01,8.77991E+01,9.18961E+01,9.87801E+01
