,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_68,0.17714224633510853,-1.8143266725907559,0.0021135795203366834,-1.692510998485254,0.0022548109803441326,-1.674956368239961,0.0024445394929508884,-1.715055536001563,0.0021675819879014937,-1.8179423856745454,0.0018619093973457565,-1.695462390056035,0.0022400076948301574,-1.805166924132906,0.00223901581384315,-1.7348299295747875,0.0021503081638119684,-1.7010180052953303,0.0022258111004470464,-1.6753401565210626,0.0020288701077956946,-1.7467936633246535,0.0021911786497241566,-1.7548322785482882,0.0020338842740270672,-1.8747000377064724,0.0020473755691477707,-1.8421443844462344,0.0021667596026595853,-1.7035908280243535,0.002185585325261461,-1.743998083111802,0.0018057268986659812,-1.7584084070845745,0.001979736473978195,-1.7895700683123783,0.0021727977450841517,-1.8169788539447236,0.0020564559083175384,-1.830963572057467,0.002201082154101012
species_69,0.19137235207582545,-1.6778858408624198,0.0023979875383212702,-1.7320301731953613,0.0020942938371350146,-1.7861143461920923,0.002104379655668013,-1.755954749418446,0.0022423683873971805,-1.80768868748948,0.0021639006341973473,-1.7974723544884617,0.0019630750415324167,-1.7391263613225034,0.002221006330038166,-1.7787137110280131,0.0020093805878829856,-1.7423615188251789,0.0020574944275204387,-1.7862263177837079,0.0018413257440461034,-1.8034423121658638,0.0022102174401262427,-1.7344885890681885,0.0021508041193548447,-1.803878146053351,0.0022398225675110657,-1.7998170741291535,0.0019378358175873797,-1.7785393725981762,0.002115950608821751,-1.7553255094729314,0.002355244445581941,-1.7792063256111779,0.002070112068128332,-1.7851435914222604,0.002159432909569349,-1.70648300034262,0.0019420295433529595,-1.8225800429862262,0.0020622602121456984
species_70,0.2067455838273131,-1.7674887428348491,0.0021787425904802415,-1.7955582294486263,0.002397578818707581,-1.6918036675334547,0.0020790655860863667,-1.7894118674428956,0.002070957783174348,-1.800153821222951,0.002131031109140074,-1.7590381848764907,0.0021482367343612528,-1.7593093348638411,0.002113104998436483,-1.7770738794283794,0.002082454854008745,-1.8011098067518876,0.002548300897019564,-1.7686027638393005,0.002048737171143169,-1.7381780239093247,0.0019096488530781657,-1.763957577636762,0.0021459378321857835,-1.6667163505798783,0.002050509986667684,-1.7353901524504238,0.0018561629978840696,-1.7319777299924264,0.0019367436485220836,-1.7879448009562304,0.002046385853800363,-1.687306483204687,0.0023034791815640643,-1.7893900643612728,0.0024291333037684713,-1.741636304597732,0.001768435466856696,-1.7602222846776987,0.0020269417862477947
species_71,0.22335377063851233,-1.839260151760442,0.0019218720071030337,-1.6841586618854043,0.0022290974762203095,-1.6762339143951706,0.0021509534640691617,-1.7530004941824138,0.002393575484834636,-1.8439054501104657,0.002049187798779145,-1.710556364861859,0.0023539560569265637,-1.7374807615343058,0.0020228395159252116,-1.7271104229131908,0.00243002703417026,-1.6922870631161568,0.002079079389892148,-1.7533400901814833,0.0020022231874650066,-1.71408998345635,0.0024388521041541866,-1.7693174750481246,0.0025433322227642534,-1.7345584506917726,0.002369352118926632,-1.7059289709523051,0.0020776243315174334,-1.8251492357684431,0.00215465590480936,-1.7370577130687985,0.0022045938754252526,-1.7593754453962906,0.0020015102964019956,-1.668815755517056,0.0020567692544606266,-1.7791506576656275,0.0020785795189218513,-1.7600307582561159,0.0022745301543466347
species_72,0.24129611832536096,-1.7944585336825147,0.002180744458364193,-1.6911882079438891,0.0019657819673741085,-1.7366297736379566,0.0023667793689041714,-1.8041989658983528,0.002068043204610055,-1.7825130580649005,0.002237187254381918,-1.7170807205038021,0.001974752157392952,-1.744918329716219,0.00200533198646685,-1.7335894722099847,0.002225369564957368,-1.746641951576442,0.0024191640552379393,-1.6974548231501394,0.0020452840949352347,-1.7187779938864107,0.0020217897368162907,-1.7053424973714515,0.0019594911832597484,-1.7963303972051483,0.0020053962202678357,-1.7878550248102896,0.0021133001196195485,-1.7650092693913675,0.0019980123591432945,-1.7674868563014388,0.0023843329819139085,-1.7467765585304993,0.002077506702476414,-1.77123320358405,0.002445762400873626,-1.825915517171646,0.0022367438917984205,-1.7827096030034408,0.00211674824185087
species_73,0.2606798020576923,-1.728732808300784,0.00186784426868619,-1.7498803819194826,0.002210869954611754,-1.6851674521462614,0.002192699845647755,-1.8042585450977842,0.002270268826464218,-1.7396626558889834,0.00201432180013757,-1.7081159453862167,0.0019470401170266676,-1.771956372690518,0.002273420157569781,-1.7137958892180283,0.0020405091134107025,-1.7413657785696492,0.0022132045718552987,-1.784601360790075,0.0021171335186951474,-1.8149030540109188,0.002128636117384323,-1.7924036282628932,0.0021649329219356615,-1.8144002944147104,0.002300997018068088,-1.732047538634173,0.002180256831155288,-1.7568368807074497,0.0019121242424503704,-1.7333896373659288,0.0018650893023055182,-1.686723645281215,0.0023032940814420276,-1.7935974382807227,0.002037236859338944,-1.8014275799745747,0.001968435434650014,-1.7787613209275321,0.0022381820606643277
species_74,0.28162060654953963,-1.8103327234221498,0.0020327598190925914,-1.8018083743091553,0.0020644980991399195,-1.7996392208253396,0.0023659277184681846,-1.7020381118295516,0.0022612641050237118,-1.8096542859530955,0.002277419090557314,-1.7744309577142452,0.002284896082102683,-1.863612255602826,0.002011095416111774,-1.754437120472089,0.002255464176624875,-1.7569178106367547,0.002029793738084728,-1.7747769024141085,0.002310389209134298,-1.670370319296306,0.0022389060437021783,-1.7673073115431366,0.002334658111680179,-1.6767401916177742,0.0021014233784421854,-1.7582825673910194,0.0023721761590319176,-1.8154011088089135,0.0019953835962854215,-1.792409556138134,0.0020541191449660453,-1.7727967705863756,0.00218905205582992,-1.793173154068144,0.002152471436536491,-1.7330543030109538,0.002109445248332835,-1.7867518242523723,0.0021832151622647204
species_75,0.30424361767690034,-1.7394860044944973,0.002163173807241358,-1.7150152485059063,0.002356271998145429,-1.851454770141339,0.001790594187390107,-1.8131385447300974,0.0024263440536681224,-1.7460805097888932,0.002015313603182884,-1.7766736726978325,0.0018140729953041263,-1.7639997107802114,0.0021529414373737212,-1.7698343077239518,0.0019438081055286587,-1.7280885541526716,0.0022296650343478913,-1.81877466986758,0.0021640674727778524,-1.7844490482382944,0.002138230217273236,-1.779952445323787,0.0022280956408625547,-1.7277229172227968,0.0019545248510459724,-1.8329051708533863,0.002074751102343399,-1.73711138123527,0.0020583436452956357,-1.82939230154734,0.002219471409153045,-1.783736172745024,0.002135139421560619,-1.7550860766914824,0.0020354055923580187,-1.691875492734047,0.002240740429307219,-1.8788432046971413,0.001968064921264085
species_76,0.32868396965420543,-1.803127035426881,0.0019410133422933867,-1.8346761702520231,0.002324764582749056,-1.7390282464312146,0.0020114708772499637,-1.8279634795916513,0.0022921431077859975,-1.7606601831058708,0.0020625085937276606,-1.7824069896158288,0.00209024910103386,-1.7622509268751945,0.0024683131142616776,-1.7565275314695104,0.0022029919922670355,-1.8538577870355792,0.0020474196964975194,-1.7072731930226757,0.00225844778078441,-1.8013188134745137,0.0021200651677114883,-1.7050895831040613,0.002253472640475304,-1.7574030655486064,0.002115063226930542,-1.7885692616144369,0.0021739317294678217,-1.808280399941365,0.002169763960963337,-1.8054510284114353,0.0024381359991997175,-1.7467388671934863,0.0021610264896076083,-1.7543630040003804,0.00221772399161642,-1.758392492021999,0.002236786011355863,-1.7656764380897707,0.0020444801526614343
species_77,0.35508765223261135,-1.7847312649360678,0.0022129641452749847,-1.7144306191358405,0.002077294131128869,-1.6996498231015384,0.0021537338253568017,-1.7713872076353663,0.001995343046233433,-1.8094656523956165,0.0019933649358021225,-1.7450467640831608,0.001958837099608849,-1.7980684070640873,0.001879689338044575,-1.7025213565213781,0.002255455381547122,-1.7395226159967607,0.0022682274697005686,-1.7957250693866438,0.002084201946130302,-1.8065350967712102,0.001948798612319655,-1.8153761502135874,0.002329871063478347,-1.7775475883230594,0.002113310552201142,-1.717082429629797,0.00215982275533022,-1.7785755021442913,0.0022858356554699413,-1.7263248007912138,0.0019587170091696555,-1.74221438768365,0.0019028560029802205,-1.7517418570460854,0.0021100467535007505,-1.8239388636279292,0.0020863796942364936,-1.8657843925520998,0.002381641150636619
species_78,0.3836123827417535,-1.7682599712713154,0.0021891358070549047,-1.7413276717089348,0.002049446132570013,-1.7780873016541412,0.0020199371848898446,-1.8666574641216198,0.0021865097309886903,-1.6733623185582434,0.0020258299933292295,-1.6405204787783747,0.0019728921809626016,-1.7925783450388764,0.0020630514871101337,-1.8171039114415386,0.0021907595613270625,-1.7371760433475398,0.0022385208825708336,-1.7489091200533204,0.002069613223673908,-1.8009866012847406,0.0022489021336229605,-1.7721663980711582,0.0021353717060194283,-1.783645070668312,0.002065438906263338,-1.8028015062157683,0.002118953605431158,-1.746010506201353,0.002115205437065738,-1.7484865306976012,0.002249867090631079,-1.7732818115585458,0.001973223172720627,-1.7343487023909958,0.002059649527215617,-1.7000904798077483,0.002039856070556795,-1.7466400486365563,0.002341734072794382
species_79,0.41442854818394187,-1.680601380479053,0.0018763969548512927,-1.7241917998424303,0.0019158667108240893,-1.7362579882907798,0.002001717281244983,-1.8148108406921903,0.0021369681523990447,-1.7213957661789125,0.0024209647371047217,-1.7023663148406445,0.002017996800260213,-1.765035397598689,0.0019511036712504494,-1.729490649420189,0.0020627921156662846,-1.7595717952359597,0.0021634950686377527,-1.729803292068517,0.0022543524850362124,-1.7690568525076542,0.0020643518757415026,-1.6823194274821205,0.002199649760993724,-1.721520664903666,0.002014144738520498,-1.7600089498894027,0.0022113838060135735,-1.7683500182862955,0.002108712323976951,-1.745469462289543,0.002216504625723387,-1.7930976023144105,0.002072607579778035,-1.7297301689075735,0.0018317219585423101,-1.8148604227400105,0.0022813840111223986,-1.682647537933921,0.00206063705632276
species_80,0.447720223008213,-1.7460308167410814,0.0020537584798076083,-1.7556794888590563,0.0020357472766960186,-1.6606295165619638,0.002060020647349377,-1.7570612155927108,0.002193498071406034,-1.7949672937648142,0.0021360330716642555,-1.7778327238972962,0.0021538262140807026,-1.7710730206799152,0.0019626214604271585,-1.7591842112604803,0.002044425227005007,-1.7364998692827074,0.0021841699912402953,-1.7553263403867367,0.002169834865241235,-1.8002334054526006,0.0019819456471393197,-1.6442967310294032,0.0019467944716394096,-1.7869165888621725,0.002308970384579289,-1.7128589852352412,0.002264287169402044,-1.731033246154246,0.0019101329046852774,-1.7483571455467493,0.0022887925696968856,-1.7315895841363476,0.0018502484816563924,-1.7381077597430512,0.001959734345136395,-1.70970350940151,0.002478386900246008,-1.8348553546906703,0.002247022844761761
species_81,0.4836862686437176,-1.6806171549314064,0.0022312163792804645,-1.8236107484154735,0.0020342511405207877,-1.8413396698800277,0.002514883555759587,-1.7472227077302553,0.001986538911817854,-1.7796119668317232,0.0022529873677192788,-1.8481034712322657,0.0021688426843749047,-1.8120882842949795,0.0026370669678970077,-1.6823027456128654,0.0019840726159473998,-1.7425244371463031,0.0018560524381189992,-1.8358496966848292,0.002243747439286207,-1.7376082985041208,0.0021320248508091793,-1.6978659235868012,0.0020937928074400134,-1.774183549547244,0.0021054696797683007,-1.780069087419833,0.001991398558471672,-1.6988850423331479,0.0018633314941217931,-1.7498198791705624,0.002046687632390233,-1.827698344851251,0.002058116280720159,-1.7375616494079116,0.002192961752153423,-1.7620685562666236,0.002305738479489822,-1.7426115435136569,0.0020259859107861593
species_82,0.5225415213602959,-1.8271766947310037,0.002123582817530277,-1.7691388411129485,0.002117453505110671,-1.7675179238762002,0.002137704153607936,-1.7378503208291294,0.002492635522577819,-1.773515883013163,0.0023486557240585118,-1.7185269480563328,0.0022882069551370533,-1.704766534783607,0.0022440753800562147,-1.7660534174047042,0.0019820154760265708,-1.729771472474458,0.002117332291201479,-1.7153570758256178,0.0023152161104700976,-1.731184757904941,0.002038067454215462,-1.740695029066162,0.002281044779691532,-1.7403480600824248,0.0023196144357521724,-1.749141856102663,0.001971809423819084,-1.7842620487584202,0.001969676089818107,-1.7727163807663808,0.0021083958876002874,-1.7926191192316991,0.0019026989519209635,-1.7297556754463328,0.00204605848816248,-1.8101480251360498,0.0020220383125635275,-1.8130256346318443,0.0023171851329897323
species_83,0.5645180755516963,-1.7833631416746443,0.002108177039879428,-1.7032367259872598,0.0020523309226648453,-1.730000618575244,0.0020169959666517245,-1.7691899137161111,0.002088117050172509,-1.70393680340191,0.002102788307205616,-1.7958121054384404,0.002124147710163977,-1.7667006941580154,0.002367705667405549,-1.7269907352265268,0.0023632044966649343,-1.7470416743436865,0.002144265002585307,-1.8122148967767986,0.0018321742033665417,-1.7054775269257336,0.0023542443215722408,-1.743235208333695,0.002062195959789326,-1.741912627658,0.0022323426435461036,-1.7481754529607816,0.0022000906910205247,-1.7737438147840898,0.0020590227503536123,-1.787114705120991,0.0022523596500412333,-1.74325678473232,0.0020668224856993734,-1.7372935218129208,0.0021117904100577973,-1.812559833196747,0.002155478954956995,-1.84196462407979,0.002151765958354742
species_84,0.6098666701068882,-1.7765930946124677,0.002102790564881987,-1.795801082028381,0.002358197545757347,-1.7565472230502264,0.002010023562153779,-1.703409923294249,0.0022936173264710242,-1.783177757082949,0.002173477724860371,-1.7746497301951765,0.0022218193498129203,-1.7735427918170596,0.002234607592043175,-1.7916338544478527,0.001888019437044678,-1.6909121453881832,0.0021688768078384204,-1.8450012338777393,0.0023379078504163304,-1.7471522939212514,0.0020235514148400687,-1.7303879671792164,0.002040315542025645,-1.756193485840978,0.0022298099552516873,-1.8269617357655323,0.0022551108039155364,-1.807778491128758,0.0021833552161942024,-1.7833718689102416,0.002242064103290948,-1.770500011436728,0.0022923161509297257,-1.77784462800919,0.002161113398251768,-1.8040628052772492,0.002180236189855601,-1.7578278306272737,0.0019721723492612557
species_85,0.6588581861506815,-1.8505855450159372,0.0019119698953610484,-1.73127003316367,0.0023155884517837696,-1.7425198571403206,0.0021550223062704985,-1.7383966366947072,0.0019909718316578648,-1.8590449432604361,0.002236355099662206,-1.7563494620678801,0.0021579751219463006,-1.7519863186287468,0.0018785797495588126,-1.7050777767778706,0.0022748172647188134,-1.8116952409970852,0.0020009909550339215,-1.8098742891279642,0.0020340251768360394,-1.7341149799895506,0.0021003116057439794,-1.690111605926237,0.0019936557469231475,-1.7472156616805858,0.0019625970781457177,-1.7920002696546395,0.002001933252161218,-1.6936410385250744,0.002163392809157641,-1.7095622740185097,0.0020495724404001824,-1.747836560089438,0.001911045431062702,-1.7102271792362589,0.0022467089672747144,-1.7006478659625839,0.0019525766708740953,-1.7283994159146376,0.0020542740963195175
species_86,0.7117852651001318,-1.757591621580955,0.002190484496290847,-1.8124671731865367,0.002185154917013635,-1.7592758344733788,0.0019665072282424364,-1.757225991308077,0.0021869297109354782,-1.6506509253771469,0.0020258516332597475,-1.7323416268528098,0.0022035421366836134,-1.7810653398367944,0.0021631044194108345,-1.7299589457592217,0.001962331915233139,-1.808485277318573,0.002164480091851587,-1.8624563554657527,0.002072971044488978,-1.7174034652261356,0.0023583527185894824,-1.736887928587272,0.0020502827652825557,-1.7816793676710247,0.0019748412344747133,-1.9018909247272722,0.002229493003473517,-1.7344243810267899,0.0020705021436161794,-1.7939421846843324,0.0022117210115728723,-1.7380307812307452,0.00205208225671174,-1.802130909526613,0.002288763505643066,-1.7131321138907434,0.002474286884171895,-1.8171216832006483,0.0020529677169926295
species_87,0.7689640567018716,-1.7817255906916152,0.0021662900527815564,-1.7393359946442672,0.002257283214526417,-1.7606849752199258,0.0021795940236161893,-1.7899622308091623,0.002108716256030603,-1.7554634200750578,0.002157935249191414,-1.669430430450246,0.002139380380911832,-1.7804358207217659,0.0022764408029617655,-1.7532988405863568,0.0020856760317809102,-1.7241675026286296,0.002422958943120558,-1.760778432097969,0.002182057829043326,-1.8411109116814626,0.0022644264424235734,-1.713735174269174,0.0020106347958903713,-1.7216641413027183,0.0017645090571110906,-1.7732595274878016,0.002223815990790961,-1.72472699836727,0.0024501859508130135,-1.754243119285914,0.0022068311068743863,-1.7943793284587304,0.0021634066623561626,-1.7443200153597906,0.0021298685148170896,-1.7655468173005011,0.002248368112484132,-1.8105741154008521,0.002013412893254901
species_88,0.8307361074919359,-1.6989724946690934,0.0020506229917652396,-1.6650045060739695,0.0022561818328055627,-1.744531350748659,0.002533482836529717,-1.7745561411219584,0.002186480380168431,-1.7662337714534229,0.0020948611098684,-1.7903418778258142,0.0019133204675230004,-1.7209880387664187,0.002131277137457775,-1.804354808053722,0.0019853669701095926,-1.7218206412380919,0.0020201358649952626,-1.8248461656500894,0.0020912375885185626,-1.7987283934874705,0.0021270519151130687,-1.7714362794613552,0.00224694484003845,-1.7360970089394048,0.00234619978208648,-1.7782939664408437,0.0022555224001244755,-1.7427155108674348,0.0019446682066566472,-1.7461656833293209,0.001941434330650274,-1.769010771635199,0.002195285280214571,-1.8184781201698828,0.0020774413263429914,-1.7002066034095185,0.0021891396571251144,-1.75183764504987,0.00211302947111417
species_89,0.8974704009584349,-1.7981503259519527,0.002008571437056611,-1.7069075007421073,0.0020771834826875057,-1.7816713205907888,0.002079882823589215,-1.693955035346181,0.0019725104685729506,-1.7691077582602575,0.0020943359860614514,-1.7626059456035732,0.0022285946366352974,-1.7124587080851699,0.0020698713950311103,-1.673534166754449,0.0019435057998100495,-1.7192339642273777,0.002064225808299645,-1.7122179291547182,0.002311455992246125,-1.8265685353463068,0.002310865914083231,-1.758898636769452,0.0020304071475838433,-1.7071005448958498,0.002367805883456849,-1.8217527237334419,0.00209961973903274,-1.7312516635798654,0.0019225479876473768,-1.7401690329018398,0.002312621912867883,-1.8013793343350815,0.0021677711986682834,-1.7639633369899392,0.001893870141956076,-1.7505967531013762,0.0019759380653354684,-1.8151681069348284,0.002162675564176014
species_90,0.9695655615935915,-1.697576429826622,0.0022172444739292202,-1.7799758507747565,0.0022340506618467584,-1.7296484815575188,0.00202388863991209,-1.7330320875423968,0.002059219784604233,-1.7298394118655926,0.001889498915967147,-1.775783216756178,0.0021201651436819485,-1.7883307225654606,0.0019697252813655063,-1.7227725172547503,0.002304580595320464,-1.792214084325419,0.00198606469451336,-1.7365392648664963,0.0023499188225988336,-1.7399163920055272,0.002189707941580294,-1.7121826673182585,0.0019560069885913483,-1.7630441811809594,0.002391642042083562,-1.7466669285336527,0.002051558130487218,-1.7343955981414358,0.002272903568794925,-1.768133468203742,0.0019899266777629156,-1.8257605302050273,0.0024825244616515567,-1.724566258193291,0.0021402441727811712,-1.6905418365349525,0.002013455798636836,-1.7804538595260544,0.002126563886249762
species_91,1.047452236000633,-1.729256960991123,0.0022560061063063817,-1.6730040544658176,0.002045120458721887,-1.730527539936415,0.002009423237775935,-1.7188804118584007,0.0022109567412925773,-1.7610385739450696,0.0019764907002930952,-1.7231166438402148,0.002087027341879492,-1.7626294276675583,0.002144962913394324,-1.60261307047087,0.0023904865168513506,-1.7424449639218882,0.002054829306420721,-1.6984758757866003,0.0020408686970719535,-1.761354693019268,0.002051513726850726,-1.73615969641406,0.0022508048141912855,-1.7885291119131308,0.0020597510837287968,-1.7517092074394094,0.0022388974310045724,-1.8145368373141069,0.002177283036435705,-1.7547627943936497,0.0020774678421259752,-1.771755652031574,0.0019638031258083543,-1.6817937212421323,0.0021978918797473336,-1.7364258313714562,0.0021720923667873176,-1.6505035857330128,0.0022953662359706125
species_92,1.1315956652786068,-1.6921015023734791,0.0023179149587606025,-1.686795191162476,0.002238064298911583,-1.7347240864494367,0.002316788971721542,-1.7283583875022321,0.0020614925567116905,-1.7541581880317108,0.0021179742478296603,-1.7194783666517124,0.002024803693067311,-1.7205226842148829,0.0021006318476712686,-1.6884577388262256,0.0019221829323080824,-1.6742239366962395,0.00217876634910107,-1.7652878388212767,0.002392375544760334,-1.6892219972080256,0.002365655782716824,-1.822426161195535,0.0021130155044421515,-1.7398616713033137,0.002108398420264536,-1.7421045415525358,0.00209372212979771,-1.7326724593111682,0.002097661435440668,-1.7735036737394838,0.0022430730896736144,-1.7748404386615373,0.0021476685377039484,-1.8083053467466228,0.002170701854973271,-1.7162549147356598,0.002095148222010535,-1.7298581258627668,0.002303536262121853
species_93,1.2224984640507832,-1.7221729124968366,0.002026020859583546,-1.823336494325215,0.0026915016498607956,-1.7973191706958078,0.0022742305847829663,-1.7385879858683682,0.002241271420271383,-1.7478722553244048,0.002120380747040156,-1.8547623875578707,0.0020830228531787194,-1.8022831568385325,0.002147518257512272,-1.7306014585806233,0.002159246446125056,-1.7262239390197913,0.002297496736825252,-1.7131724482245732,0.0022655969488026596,-1.7063416916708982,0.0020484872440193133,-1.6966748618801255,0.0021403431903944128,-1.8327275744649294,0.0020843292639734627,-1.811049926954157,0.0018976590161536367,-1.8316308577309726,0.0022258088314064104,-1.7207280166874677,0.0018457319490487204,-1.788553330236142,0.00207807434670227,-1.7463778544829345,0.002295186447494535,-1.7933994394015673,0.0021751268450461276,-1.7281473174148831,0.0020234071066566363
species_94,1.320703622736631,-1.7205703257042175,0.002082966923247046,-1.7939650097749895,0.002073838361820614,-1.6360511828987097,0.0022932482495275296,-1.7235814326109826,0.0020696929815559205,-1.7799279862655697,0.0018486683262231623,-1.6899675618923569,0.002041458451443885,-1.736955639813924,0.0021505451600470405,-1.7008987275108296,0.0020667265209009236,-1.8182799351085468,0.002111352796562946,-1.718305061937561,0.001903824376161107,-1.7155238550962117,0.002324781295836668,-1.7559399550011265,0.001872402285660765,-1.7701699958878072,0.002081605765770394,-1.7149679618016287,0.0024090111472584433,-1.7858002044682484,0.0020880384259627143,-1.6527428528823496,0.002173194392078271,-1.6862792977154222,0.00199889547690991,-1.7866967933763043,0.0021087118112228685,-1.6583742344469932,0.0019896966801024145,-1.620574708464359,0.0019883966058324826
species_95,1.4267977510008587,-1.7304603645849512,0.002093551372994035,-1.6927615192648124,0.0020867360833961056,-1.696859670621393,0.002045247616005033,-1.6766628040349318,0.002334390196939859,-1.6567637671564996,0.0023123426044228666,-1.7406644375617497,0.0021058841152436594,-1.7441842876650624,0.0021526632034574943,-1.6589638103045106,0.002170215067087177,-1.6995064408231884,0.002167506049770801,-1.7638770314179921,0.002088552499804844,-1.766109072158878,0.002034389971401983,-1.7760645181986892,0.0022605359920097497,-1.7400900431447333,0.0020475427637185396,-1.7197710413656029,0.0017732443010402333,-1.8007034580792756,0.0022219886230499374,-1.7875901756693329,0.0020421047445331906,-1.7913032420242883,0.00231551947014325,-1.7397611770797834,0.0021189159243268836,-1.7053358301373227,0.002283468872654045,-1.7105161329683924,0.0021797198584003036
species_96,1.5414145817536453,-1.7237046710298616,0.0021639307830790574,-1.6357703840217612,0.002291593367321102,-1.761105476988705,0.0020636974659535086,-1.7350082110916223,0.002001088902785302,-1.6974937062120705,0.0019243063704114383,-1.7243868258048136,0.0020834282243917097,-1.7671593145000153,0.0023730579200550166,-1.7496552320712937,0.002449964896837535,-1.655620416313185,0.002338411100870656,-1.691385551973868,0.0019341227208738438,-1.658030611660536,0.002093900569296205,-1.701221485715825,0.001907717513888944,-1.7408948473692103,0.0019745169489968407,-1.7188412162665432,0.0021770492027347607,-1.7063108063566759,0.002141324360882516,-1.6604995091586852,0.00225083815879979,-1.6730334050916615,0.0020106415072344945,-1.7401879569382868,0.0019177941569529372,-1.752927440151137,0.0021567629214120265,-1.7257767699069513,0.0021684127032345073
species_97,1.665238756632532,-1.655735565721453,0.0022949525568915145,-1.7004193489787067,0.002390233045903858,-1.6767581436472871,0.0019750837449882914,-1.7350132554347881,0.0022238389305415545,-1.7572110169650461,0.002095708986371783,-1.7004880617320854,0.00225469367559845,-1.6219539449046008,0.0021701762012845253,-1.8041000074176958,0.0021573728506763075,-1.7844340990784877,0.002108402008335736,-1.70347986396308,0.002081286648737598,-1.7614013354161298,0.002116508474817258,-1.7425363579214586,0.0018813481849892337,-1.711943289646342,0.002060622624351347,-1.629108684986726,0.002059719193788003,-1.7863048602050378,0.002319807101522128,-1.7427059569409182,0.002229707938247201,-1.8057405856000857,0.001985955397352766,-1.6871399550065898,0.002058775445142865,-1.732926258658035,0.001915808674458253,-1.7079771483347759,0.0019690661214787518
species_98,1.7990099155778314,-1.6703057838046143,0.002119308443009859,-1.608162304329245,0.0021855834307891553,-1.7897990984353775,0.002142966991809868,-1.7153304961524793,0.0024848493773113934,-1.8195765658028011,0.0019966285867423932,-1.6394319874742806,0.0020336628683831517,-1.7413549043843466,0.0022764003127162093,-1.7650112587735831,0.0021169860483369078,-1.7190847904316626,0.0020757221538894866,-1.6903439355733152,0.0020519186607256207,-1.5855919924196844,0.00225678238875064,-1.7929770011397441,0.0021444170041119977,-1.6967480949089733,0.00237506527417768,-1.7193356832524425,0.0024695440456234943,-1.7080481646537462,0.0018473822145260606,-1.690061764456658,0.0022513929397221344,-1.7518137332847545,0.002203177459024726,-1.756716610482991,0.0021273936751895393,-1.6709555742922488,0.002282764063452912,-1.6583611603442672,0.0021647842345321427
species_99,1.9435271149298263,-1.708317227195502,0.001971586787423929,-1.7962695520716077,0.0020660681401124077,-1.6135953082281258,0.0021298662541153366,-1.7135313271368708,0.0022949644846945237,-1.7141983399336869,0.0020934618129560038,-1.7366236620706734,0.0019870978006829953,-1.7332250046147115,0.0020763182129490583,-1.7284193259027172,0.0019103970405061667,-1.7324359744075422,0.0019776268553361666,-1.7377162829382895,0.0019919100414445743,-1.718793802179784,0.0022263032229644297,-1.7369792462981946,0.0021088958308290297,-1.724380545652738,0.0020770190208289283,-1.6298569899379005,0.0023725113643829,-1.7404965260663263,0.0019296915019687867,-1.7078459278318372,0.0021213794922869933,-1.7207832024296834,0.002114101726675653,-1.728115026914857,0.0021759770802892635,-1.6725297231767493,0.002015827993709555,-1.6728772501218474,0.002027489799373252
species_100,2.099653600438444,-1.6161824888011935,0.0021351410031770135,-1.6881544808247202,0.0020128413890844947,-1.7337781062671236,0.0021152268511275794,-1.7616893970252936,0.002438779592923009,-1.77441939540043,0.002107207525142825,-1.6798194449795805,0.002108330694618984,-1.7015934193229063,0.0022407835702274808,-1.6704334303662571,0.002367131743139951,-1.763391478279948,0.002046887707413168,-1.6984284389554705,0.002087689312057563,-1.6714861901760516,0.0023932752476838533,-1.5654386463961412,0.0022025333176119615,-1.699347640314359,0.0022167901881736643,-1.7738992704915566,0.0019885399578962026,-1.7048020534725807,0.0018270054839626322,-1.6886603813698873,0.0022627910817289675,-1.6323252360911449,0.0020126680574095415,-1.7434269149358306,0.0018384150584925864,-1.6651089430822803,0.002291428131625529,-1.6476193886411974,0.002171224027208926
species_101,2.268321963696039,-1.7426911258238873,0.0023133237977509807,-1.664127468082661,0.0023754318052458994,-1.7243713731756087,0.002122275497881041,-1.6886516815897514,0.002085373390492441,-1.6371606994761863,0.0020567936613848387,-1.684756735366563,0.00196202311816824,-1.7288965446413334,0.002079317595347152,-1.6817840923276983,0.002302537536654392,-1.6532196319548502,0.0020817188410759387,-1.7033780163000478,0.0020719189781486895,-1.7375730636146862,0.002126449564820415,-1.6921082319923497,0.0023957565794918085,-1.6564370363945586,0.0020715097536172363,-1.6487294294289039,0.0023291123034486637,-1.6818644260644,0.002178349247172164,-1.6430313149748532,0.0023072479848401987,-1.7739226639112409,0.0024357788165581327,-1.722165203736327,0.002132066789409962,-1.7353481833374258,0.0022697889946664473,-1.72441400469462,0.0024738301320833987
