time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.28000E+01,7.74173E-04,1.55310E-03,8.89325E-04,1.37359E-03,4.82953E-04,3.29176E-04,1.06190E-03,1.18126E-03,6.94229E-03,4.45248E-03,1.93381E-03,1.27680E-03,3.05864E-03,1.04768E-03,2.87689E-03,1.87669E-03,2.55487E-03,5.57006E-03,1.08465E-02,5.32584E-03,8.64834E-04,1.80688E-03,2.72193E-03,7.19794E-03,5.18262E-03,4.44117E-03,6.55952E-03,4.73928E-03,1.25715E-02,3.74880E-03,1.13635E-02,1.00281E-02,4.55993E-03,8.34862E-03,1.37501E-02,1.77230E-02,3.90575E-03,1.63713E-02,2.99120E-02,1.08817E-02,2.38707E-02,2.10934E-02,6.71948E-02,1.37984E-02,2.64394E-02,2.81896E-02,1.52067E-02,4.93248E-02,3.60589E-02,3.93186E-02,7.42319E-02,5.61121E-02,3.40378E-02,6.73854E-02,8.06837E-02,5.04938E-02,7.89211E-02,6.36614E-02,7.09388E-02,8.74592E-02,1.08012E-01,9.47032E-02,1.78918E-01,1.03844E-01,1.25066E-01,1.52552E-01,1.28569E-01,1.55157E-01,1.26711E-01,1.93481E-01,1.99303E-01,1.95290E-01,2.74207E-01,2.79027E-01,2.61770E-01,3.75425E-01,4.23054E-01,3.70997E-01,3.49946E-01,5.15125E-01,4.37653E-01,5.15239E-01,4.61645E-01,6.10985E-01,6.27229E-01,6.83353E-01,7.79919E-01,7.86588E-01,7.69870E-01,9.69473E-01,1.02259E+00,1.11045E+00,1.38757E+00,1.33061E+00,1.29402E+00,1.55964E+00,1.65495E+00,1.77771E+00,1.86957E+00,2.04851E+00,2.44994E+00,2.23021E+00,2.70985E+00,2.93107E+00,3.13077E+00,3.22830E+00,3.37163E+00,3.79700E+00,4.28063E+00,4.34315E+00,4.71736E+00,5.42772E+00,5.61859E+00,6.27151E+00,6.52995E+00,7.27334E+00,8.24958E+00,8.09277E+00,9.08171E+00,1.02786E+01,1.06664E+01,1.12240E+01,1.21395E+01,1.31706E+01,1.43114E+01,1.56225E+01,1.65731E+01,1.81547E+01,1.95378E+01,2.15414E+01,2.37988E+01,2.49947E+01,2.70399E+01,2.91784E+01,3.07350E+01,3.34688E+01,3.71950E+01,3.93194E+01,4.28277E+01,4.52007E+01,4.97648E+01,5.41084E+01,5.78321E+01,6.34566E+01,6.79073E+01,7.28754E+01,7.93207E+01,8.43337E+01,9.33905E+01,9.86035E+01
4.29000E+01,7.65392E-04,1.48075E-03,8.76710E-04,1.36024E-03,4.64558E-04,3.28520E-04,1.06443E-03,1.19949E-03,6.90727E-03,4.49503E-03,1.91218E-03,1.20127E-03,3.12313E-03,1.06104E-03,2.93262E-03,1.89454E-03,2.54962E-03,5.85917E-03,1.08689E-02,5.47006E-03,8.25541E-04,1.80654E-03,2.58984E-03,7.26883E-03,4.98796E-03,4.35546E-03,6.87214E-03,4.57744E-03,1.17786E-02,3.73819E-03,1.13389E-02,9.99166E-03,4.43230E-03,8.26062E-03,1.42103E-02,1.75813E-02,3.91534E-03,1.60468E-02,3.01836E-02,1.07595E-02,2.52052E-02,2.04432E-02,6.55445E-02,1.41377E-02,2.63628E-02,2.81136E-02,1.49599E-02,4.93582E-02,3.58136E-02,3.95042E-02,7.49401E-02,5.61378E-02,3.59704E-02,7.22987E-02,8.00850E-02,5.16054E-02,7.77951E-02,6.32614E-02,7.15100E-02,8.40799E-02,1.14392E-01,9.64898E-02,1.77222E-01,1.05453E-01,1.26298E-01,1.53504E-01,1.33290E-01,1.66274E-01,1.31099E-01,2.03390E-01,2.02850E-01,1.91218E-01,2.73712E-01,2.70328E-01,2.66410E-01,3.76766E-01,4.07161E-01,3.59557E-01,3.36510E-01,5.20256E-01,4.43435E-01,5.09372E-01,4.49567E-01,6.28485E-01,6.36846E-01,6.40491E-01,6.84254E-01,7.84616E-01,7.66015E-01,9.31412E-01,9.83282E-01,1.10971E+00,1.37154E+00,1.35057E+00,1.31415E+00,1.49891E+00,1.63264E+00,1.66808E+00,2.04981E+00,2.07445E+00,2.40777E+00,2.21866E+00,2.61571E+00,2.88277E+00,3.13919E+00,3.32702E+00,3.52184E+00,3.59719E+00,4.45142E+00,4.21280E+00,4.80020E+00,5.62551E+00,5.79508E+00,6.18021E+00,6.99346E+00,7.05326E+00,7.74621E+00,8.01684E+00,9.08451E+00,9.64702E+00,1.09309E+01,1.12698E+01,1.24826E+01,1.36292E+01,1.37680E+01,1.55239E+01,1.67046E+01,1.80398E+01,1.93309E+01,2.13346E+01,2.28940E+01,2.51217E+01,2.66310E+01,2.92294E+01,3.16049E+01,3.47900E+01,3.66146E+01,4.04524E+01,4.21238E+01,4.63675E+01,5.03594E+01,5.38433E+01,5.80586E+01,6.33967E+01,6.76437E+01,7.37130E+01,7.95112E+01,8.58533E+01,9.28939E+01,1.00552E+02
4.30000E+01,7.60977E-04,1.48804E-03,8.43021E-04,1.36142E-03,4.40695E-04,3.40014E-04,1.02581E-03,1.19284E-03,6.58088E-03,4.54842E-03,1.92004E-03,1.21596E-03,3.08373E-03,1.14344E-03,3.05612E-03,1.86195E-03,2.53305E-03,6.20367E-03,1.01604E-02,5.42410E-03,8.20459E-04,1.89318E-03,2.63507E-03,7.58199E-03,4.91729E-03,4.45114E-03,7.04671E-03,4.37010E-03,1.17577E-02,3.62084E-03,1.20248E-02,1.01543E-02,4.22606E-03,8.56803E-03,1.39979E-02,1.82876E-02,4.00048E-03,1.61262E-02,2.94017E-02,1.05077E-02,2.47764E-02,2.03093E-02,6.63401E-02,1.41638E-02,2.48547E-02,2.85119E-02,1.59720E-02,4.94377E-02,3.74424E-02,3.92791E-02,7.60746E-02,5.61019E-02,3.63060E-02,6.66116E-02,7.64399E-02,5.24383E-02,7.99935E-02,6.46548E-02,7.24152E-02,7.90985E-02,1.15606E-01,9.64183E-02,1.76584E-01,1.01458E-01,1.27784E-01,1.58769E-01,1.32398E-01,1.61409E-01,1.24178E-01,2.10926E-01,2.13160E-01,1.87043E-01,2.65150E-01,2.75097E-01,2.65216E-01,3.95010E-01,4.04081E-01,3.55086E-01,3.39773E-01,5.19578E-01,4.49766E-01,5.09637E-01,4.70847E-01,6.07526E-01,6.12253E-01,6.32465E-01,6.99433E-01,7.90079E-01,8.18505E-01,9.36064E-01,9.94747E-01,1.12852E+00,1.36888E+00,1.35144E+00,1.35900E+00,1.43351E+00,1.62299E+00,1.58863E+00,1.99308E+00,2.01811E+00,2.53010E+00,2.47930E+00,2.62579E+00,2.89500E+00,3.07072E+00,3.36970E+00,3.54378E+00,3.62104E+00,4.32294E+00,4.26096E+00,4.59241E+00,5.63693E+00,5.95941E+00,6.21483E+00,6.76001E+00,7.07338E+00,7.92068E+00,8.24642E+00,9.37728E+00,9.85299E+00,1.10212E+01,1.17131E+01,1.22640E+01,1.34795E+01,1.47880E+01,1.55266E+01,1.69991E+01,1.80746E+01,1.96155E+01,2.21468E+01,2.28219E+01,2.46761E+01,2.67184E+01,2.87126E+01,3.15522E+01,3.36737E+01,3.59484E+01,3.96836E+01,4.18250E+01,4.57923E+01,5.01515E+01,5.46518E+01,5.84263E+01,6.22006E+01,6.95887E+01,7.34002E+01,8.09560E+01,8.63499E+01,9.27435E+01,1.00328E+02
4.31000E+01,7.72642E-04,1.42717E-03,8.36812E-04,1.34426E-03,4.69529E-04,3.31032E-04,1.01883E-03,1.19145E-03,6.35309E-03,4.50060E-03,1.84597E-03,1.29273E-03,2.95474E-03,1.09465E-03,3.02674E-03,1.80797E-03,2.47697E-03,6.28087E-03,1.03618E-02,5.40948E-03,8.14717E-04,1.84638E-03,2.57881E-03,7.87568E-03,4.77703E-03,4.49846E-03,6.87856E-03,4.43462E-03,1.12335E-02,3.75766E-03,1.16480E-02,9.48120E-03,4.33987E-03,8.62917E-03,1.40121E-02,1.76790E-02,4.01555E-03,1.55170E-02,2.94743E-02,1.08889E-02,2.55112E-02,2.00742E-02,6.36646E-02,1.41622E-02,2.58700E-02,2.87287E-02,1.59717E-02,5.11118E-02,3.64247E-02,3.73105E-02,7.90506E-02,5.60384E-02,3.53359E-02,6.72870E-02,7.93879E-02,5.39236E-02,7.97444E-02,6.75644E-02,7.56647E-02,8.03369E-02,1.17899E-01,9.55308E-02,1.70168E-01,9.96879E-02,1.31256E-01,1.61012E-01,1.24558E-01,1.65324E-01,1.19685E-01,2.22675E-01,2.00696E-01,1.85610E-01,2.55547E-01,2.97382E-01,2.74559E-01,3.95747E-01,3.72025E-01,3.43105E-01,3.37045E-01,5.09346E-01,4.65090E-01,5.25082E-01,4.91015E-01,6.01279E-01,6.24550E-01,6.71829E-01,6.90703E-01,8.11893E-01,7.84565E-01,9.68543E-01,1.02967E+00,1.09211E+00,1.35618E+00,1.36282E+00,1.33688E+00,1.46608E+00,1.63504E+00,1.65256E+00,2.03082E+00,2.12188E+00,2.47124E+00,2.43886E+00,2.63539E+00,2.96630E+00,3.19939E+00,3.34147E+00,3.68086E+00,3.87791E+00,4.07584E+00,4.38879E+00,4.52988E+00,5.53315E+00,5.79456E+00,6.13652E+00,6.64507E+00,7.11901E+00,7.90786E+00,8.54915E+00,9.04446E+00,9.97726E+00,1.09308E+01,1.16853E+01,1.21798E+01,1.35571E+01,1.44133E+01,1.62348E+01,1.69824E+01,1.85568E+01,1.95531E+01,2.16099E+01,2.22355E+01,2.48881E+01,2.76004E+01,2.92318E+01,3.12219E+01,3.39651E+01,3.63298E+01,3.91540E+01,4.27887E+01,4.59033E+01,4.95678E+01,5.33429E+01,5.81372E+01,6.38374E+01,6.71734E+01,7.30951E+01,7.92361E+01,8.60229E+01,9.24253E+01,9.96779E+01
4.32000E+01,7.46431E-04,1.43627E-03,8.28592E-04,1.28802E-03,4.87374E-04,3.20781E-04,1.07171E-03,1.15748E-03,6.33223E-03,4.56078E-03,1.89823E-03,1.29300E-03,2.91178E-03,1.05362E-03,3.10737E-03,1.79463E-03,2.55747E-03,6.21070E-03,9.97955E-03,5.32547E-03,8.20550E-04,1.80675E-03,2.51216E-03,8.37261E-03,4.82486E-03,4.62880E-03,6.98331E-03,4.42915E-03,1.09433E-02,3.67363E-03,1.18041E-02,9.87783E-03,4.56863E-03,8.25404E-03,1.38615E-02,1.79087E-02,3.97962E-03,1.57069E-02,3.05156E-02,1.14097E-02,2.57882E-02,2.05440E-02,6.36151E-02,1.46312E-02,2.59589E-02,2.66510E-02,1.57743E-02,5.27037E-02,3.57352E-02,3.74386E-02,7.69714E-02,5.43740E-02,3.51659E-02,6.79826E-02,7.91824E-02,5.62703E-02,8.03334E-02,7.19951E-02,7.17570E-02,8.37360E-02,1.11857E-01,9.84863E-02,1.71931E-01,1.03175E-01,1.31648E-01,1.51491E-01,1.27797E-01,1.59297E-01,1.22788E-01,2.18701E-01,1.99193E-01,1.84228E-01,2.55778E-01,2.74425E-01,2.84508E-01,4.04048E-01,3.94109E-01,3.52262E-01,3.54591E-01,5.08878E-01,4.70122E-01,5.48472E-01,5.00913E-01,6.01371E-01,6.46714E-01,6.56142E-01,6.97144E-01,8.33083E-01,8.04805E-01,1.01798E+00,1.03375E+00,1.07891E+00,1.34532E+00,1.37015E+00,1.38124E+00,1.42311E+00,1.68889E+00,1.74213E+00,2.13936E+00,1.95657E+00,2.42456E+00,2.52070E+00,2.63791E+00,2.84341E+00,3.26704E+00,3.35998E+00,3.61097E+00,4.01964E+00,4.30722E+00,4.55823E+00,4.77205E+00,5.65074E+00,5.58959E+00,6.20616E+00,6.85810E+00,6.81825E+00,7.79862E+00,8.36102E+00,9.07804E+00,1.00269E+01,1.09698E+01,1.11604E+01,1.25158E+01,1.34059E+01,1.43629E+01,1.57200E+01,1.74364E+01,1.88178E+01,1.93960E+01,2.19374E+01,2.31295E+01,2.47601E+01,2.67565E+01,2.91966E+01,3.21474E+01,3.31702E+01,3.66557E+01,3.87408E+01,4.26177E+01,4.66601E+01,4.95256E+01,5.32659E+01,5.83931E+01,6.33792E+01,6.75552E+01,7.39967E+01,7.93076E+01,8.58927E+01,9.34094E+01,9.86510E+01
4.33000E+01,7.35516E-04,1.41829E-03,8.15159E-04,1.28749E-03,4.66444E-04,3.14612E-04,1.08086E-03,1.20929E-03,6.45019E-03,4.46656E-03,1.85517E-03,1.31116E-03,3.02894E-03,1.03941E-03,2.88399E-03,1.88482E-03,2.55049E-03,6.15795E-03,9.96183E-03,5.25949E-03,7.93870E-04,1.76584E-03,2.42543E-03,8.48969E-03,4.86947E-03,4.72417E-03,6.70313E-03,4.24606E-03,1.06397E-02,3.62321E-03,1.20079E-02,9.95964E-03,4.76978E-03,8.12761E-03,1.36401E-02,1.78834E-02,4.04546E-03,1.54231E-02,3.00156E-02,1.12489E-02,2.47734E-02,2.02801E-02,6.19598E-02,1.46528E-02,2.61572E-02,2.52395E-02,1.59712E-02,4.99493E-02,3.62350E-02,3.86722E-02,7.40525E-02,5.40056E-02,3.50539E-02,6.74706E-02,8.07086E-02,5.75571E-02,7.89724E-02,7.35369E-02,7.20669E-02,9.04352E-02,1.13445E-01,9.70879E-02,1.84795E-01,1.13779E-01,1.31981E-01,1.56418E-01,1.33981E-01,1.55081E-01,1.27039E-01,2.24965E-01,2.01747E-01,1.83015E-01,2.68638E-01,2.64340E-01,2.96186E-01,4.16951E-01,3.99256E-01,3.65314E-01,3.63164E-01,4.98756E-01,4.55900E-01,5.77490E-01,4.99112E-01,6.16821E-01,6.31094E-01,6.48355E-01,6.98044E-01,8.06948E-01,8.21784E-01,1.00830E+00,1.07105E+00,1.15926E+00,1.31902E+00,1.39163E+00,1.33694E+00,1.44225E+00,1.80610E+00,1.86758E+00,2.07704E+00,1.97827E+00,2.34436E+00,2.56234E+00,2.67571E+00,2.86506E+00,3.22036E+00,3.41425E+00,3.77839E+00,3.93119E+00,4.19205E+00,4.59115E+00,4.83857E+00,5.48513E+00,5.87914E+00,6.00879E+00,6.51549E+00,6.73764E+00,7.77830E+00,8.19551E+00,9.16096E+00,9.85788E+00,1.08159E+01,1.18784E+01,1.22864E+01,1.32261E+01,1.47677E+01,1.59760E+01,1.67555E+01,1.81730E+01,1.94581E+01,2.09107E+01,2.28515E+01,2.51282E+01,2.71620E+01,2.93549E+01,3.15314E+01,3.34804E+01,3.68601E+01,3.88756E+01,4.32806E+01,4.63524E+01,4.95593E+01,5.52914E+01,5.78592E+01,6.28213E+01,6.86812E+01,7.45655E+01,7.96524E+01,8.59947E+01,9.10229E+01,9.95385E+01
4.34000E+01,7.37677E-04,1.49868E-03,8.32003E-04,1.27018E-03,4.82430E-04,3.16748E-04,1.12365E-03,1.19099E-03,6.67830E-03,4.67680E-03,1.85496E-03,1.26597E-03,3.07347E-03,1.05119E-03,2.87818E-03,1.94876E-03,2.47531E-03,6.37442E-03,1.01419E-02,5.26991E-03,7.87587E-04,1.74100E-03,2.46784E-03,8.03870E-03,5.00068E-03,4.66435E-03,6.62298E-03,4.14553E-03,1.04205E-02,3.62034E-03,1.19552E-02,9.66780E-03,4.50268E-03,8.14529E-03,1.33828E-02,1.77011E-02,4.16403E-03,1.63290E-02,3.01866E-02,1.14509E-02,2.35933E-02,2.08915E-02,5.87013E-02,1.55037E-02,2.57547E-02,2.43919E-02,1.55442E-02,5.06308E-02,3.53488E-02,3.82757E-02,7.31593E-02,5.22210E-02,3.62194E-02,6.93792E-02,8.33893E-02,5.86775E-02,7.91117E-02,7.05051E-02,7.09693E-02,8.85259E-02,1.10869E-01,1.00624E-01,1.89191E-01,1.18612E-01,1.30458E-01,1.59516E-01,1.38596E-01,1.55876E-01,1.26836E-01,2.28972E-01,1.90790E-01,1.85869E-01,2.85005E-01,2.67251E-01,2.95281E-01,4.01273E-01,3.95528E-01,3.49171E-01,3.66104E-01,4.97059E-01,4.38544E-01,6.02788E-01,5.02019E-01,6.26220E-01,6.56465E-01,6.72325E-01,7.12597E-01,8.07093E-01,8.07338E-01,1.03069E+00,1.03925E+00,1.15890E+00,1.33773E+00,1.39325E+00,1.27567E+00,1.41807E+00,1.72154E+00,1.85488E+00,1.97377E+00,1.95230E+00,2.27972E+00,2.50950E+00,2.73530E+00,2.96546E+00,3.17186E+00,3.47287E+00,3.85288E+00,3.82494E+00,4.28164E+00,4.64638E+00,4.89240E+00,5.53801E+00,6.04110E+00,6.25222E+00,6.36009E+00,7.00910E+00,8.11658E+00,7.83105E+00,8.92398E+00,9.93589E+00,1.07373E+01,1.12998E+01,1.22902E+01,1.31460E+01,1.44519E+01,1.55611E+01,1.68105E+01,1.81731E+01,1.93823E+01,2.15563E+01,2.30525E+01,2.52252E+01,2.67910E+01,2.90543E+01,3.12310E+01,3.44103E+01,3.70238E+01,3.90094E+01,4.17835E+01,4.60754E+01,4.98307E+01,5.37505E+01,5.90879E+01,6.23588E+01,6.71113E+01,7.27704E+01,7.82440E+01,8.60550E+01,9.19906E+01,9.95197E+01
4.35000E+01,7.84926E-04,1.48816E-03,8.51081E-04,1.26495E-03,4.98810E-04,3.20861E-04,1.12206E-03,1.15238E-03,6.71327E-03,4.75648E-03,1.84336E-03,1.29208E-03,3.11657E-03,1.08150E-03,2.82506E-03,1.93919E-03,2.52057E-03,6.25693E-03,1.05009E-02,5.28054E-03,7.49537E-04,1.76378E-03,2.34932E-03,8.28193E-03,4.82461E-03,4.59763E-03,6.61955E-03,3.97208E-03,1.05973E-02,3.64570E-03,1.18086E-02,9.96266E-03,4.45492E-03,8.24212E-03,1.34384E-02,1.80507E-02,4.09056E-03,1.63164E-02,2.90677E-02,1.13935E-02,2.32702E-02,2.05566E-02,5.77485E-02,1.54936E-02,2.51403E-02,2.41797E-02,1.58451E-02,5.13423E-02,3.68492E-02,3.66303E-02,7.41735E-02,5.42134E-02,3.61608E-02,7.40142E-02,8.19978E-02,5.84961E-02,7.56469E-02,7.39422E-02,7.40375E-02,9.19752E-02,1.17064E-01,9.88180E-02,1.80359E-01,1.16491E-01,1.35169E-01,1.47817E-01,1.44836E-01,1.50207E-01,1.24589E-01,2.25340E-01,1.92937E-01,1.99175E-01,2.78453E-01,2.66416E-01,2.93544E-01,4.09012E-01,3.96219E-01,3.36110E-01,3.77096E-01,5.13591E-01,4.52571E-01,5.98199E-01,5.06751E-01,6.42057E-01,6.84896E-01,6.68750E-01,7.53805E-01,8.00688E-01,8.58862E-01,1.05567E+00,1.00539E+00,1.15763E+00,1.34425E+00,1.44441E+00,1.35552E+00,1.36971E+00,1.75006E+00,1.93005E+00,1.92518E+00,1.99490E+00,2.18834E+00,2.51646E+00,2.71582E+00,2.94387E+00,3.17264E+00,3.38317E+00,3.64510E+00,3.90849E+00,4.33914E+00,4.78173E+00,4.87483E+00,5.35935E+00,5.95383E+00,6.38188E+00,6.49284E+00,6.92327E+00,8.01782E+00,8.17576E+00,8.75292E+00,9.85094E+00,1.05992E+01,1.10978E+01,1.20182E+01,1.30739E+01,1.45258E+01,1.55672E+01,1.68454E+01,1.79608E+01,1.92576E+01,2.16652E+01,2.33853E+01,2.56346E+01,2.67767E+01,2.94077E+01,3.14080E+01,3.40462E+01,3.59621E+01,3.93602E+01,4.27304E+01,4.62303E+01,5.09599E+01,5.33514E+01,5.80485E+01,6.15959E+01,6.87943E+01,7.28617E+01,7.96973E+01,8.50577E+01,9.38420E+01,9.96508E+01
4.36000E+01,7.91908E-04,1.42970E-03,8.56472E-04,1.28446E-03,4.94309E-04,3.29007E-04,1.16383E-03,1.15970E-03,6.87814E-03,4.61743E-03,1.85640E-03,1.28370E-03,3.21235E-03,1.11244E-03,2.82940E-03,2.04573E-03,2.46594E-03,6.50214E-03,1.02957E-02,5.20467E-03,7.40516E-04,1.81940E-03,2.33138E-03,8.35928E-03,4.89566E-03,4.42931E-03,6.62166E-03,3.91529E-03,1.02862E-02,3.70421E-03,1.15797E-02,1.02775E-02,4.41204E-03,8.47962E-03,1.35352E-02,1.94899E-02,4.39194E-03,1.60774E-02,2.88525E-02,1.15136E-02,2.39674E-02,2.08942E-02,5.69683E-02,1.65203E-02,2.59565E-02,2.52176E-02,1.55099E-02,5.12506E-02,3.82036E-02,3.67182E-02,7.10920E-02,5.35497E-02,3.51711E-02,7.11267E-02,8.18208E-02,5.74272E-02,7.84619E-02,7.58625E-02,7.39039E-02,9.16316E-02,1.17359E-01,1.03870E-01,1.79504E-01,1.17778E-01,1.41521E-01,1.49771E-01,1.43233E-01,1.54260E-01,1.26204E-01,2.31704E-01,1.95122E-01,1.94299E-01,2.90830E-01,2.53318E-01,2.95663E-01,4.18536E-01,3.93468E-01,3.45827E-01,3.85785E-01,5.05129E-01,4.49486E-01,5.90752E-01,5.23589E-01,6.16982E-01,7.15728E-01,6.70962E-01,7.55443E-01,7.77227E-01,8.70396E-01,1.08949E+00,1.00783E+00,1.18370E+00,1.36057E+00,1.38950E+00,1.30953E+00,1.34694E+00,1.84490E+00,1.89340E+00,2.01929E+00,2.01705E+00,2.20267E+00,2.46817E+00,2.66360E+00,3.09359E+00,3.17232E+00,3.30618E+00,3.51174E+00,3.65497E+00,4.28621E+00,4.75273E+00,4.71015E+00,5.21002E+00,5.62536E+00,6.44134E+00,6.72537E+00,6.98085E+00,7.75038E+00,8.25561E+00,9.08171E+00,1.00524E+01,1.04993E+01,1.13321E+01,1.23061E+01,1.33352E+01,1.46431E+01,1.56090E+01,1.66012E+01,1.81209E+01,1.94715E+01,2.16415E+01,2.32114E+01,2.49183E+01,2.61883E+01,2.98517E+01,3.09610E+01,3.37060E+01,3.69698E+01,3.94437E+01,4.27240E+01,4.72218E+01,4.97891E+01,5.34538E+01,5.83095E+01,6.15085E+01,6.76535E+01,7.30729E+01,7.97677E+01,8.53892E+01,9.01956E+01,9.97055E+01
4.37000E+01,7.62054E-04,1.43631E-03,8.36890E-04,1.31489E-03,5.04808E-04,3.30276E-04,1.15898E-03,1.14854E-03,6.39322E-03,4.61678E-03,1.84628E-03,1.27080E-03,3.33615E-03,1.14432E-03,2.91188E-03,2.02409E-03,2.46677E-03,6.49380E-03,9.86905E-03,5.14057E-03,7.20478E-04,1.72729E-03,2.17122E-03,8.35265E-03,4.82264E-03,4.30952E-03,6.32322E-03,3.94480E-03,1.04563E-02,3.86569E-03,1.09829E-02,1.02931E-02,4.59455E-03,8.42786E-03,1.29824E-02,1.98680E-02,4.53382E-03,1.54484E-02,2.96211E-02,1.12269E-02,2.45951E-02,2.04076E-02,6.03864E-02,1.69459E-02,2.70618E-02,2.56703E-02,1.53832E-02,5.09861E-02,3.79495E-02,3.52054E-02,7.07776E-02,5.43550E-02,3.23638E-02,6.88564E-02,8.12663E-02,5.82026E-02,7.87612E-02,8.09749E-02,7.52277E-02,9.20921E-02,1.15372E-01,9.84933E-02,1.90766E-01,1.11618E-01,1.40589E-01,1.56382E-01,1.41331E-01,1.52500E-01,1.25358E-01,2.30099E-01,1.95380E-01,1.92913E-01,3.02617E-01,2.53133E-01,3.03338E-01,4.15744E-01,3.93733E-01,3.34473E-01,3.81137E-01,5.05888E-01,4.51761E-01,5.67626E-01,5.13603E-01,5.89983E-01,6.85064E-01,7.10454E-01,7.38000E-01,7.47742E-01,8.58471E-01,1.05022E+00,9.70811E-01,1.17985E+00,1.34111E+00,1.36946E+00,1.22894E+00,1.36245E+00,1.78808E+00,1.93657E+00,2.05556E+00,1.95248E+00,2.25693E+00,2.46106E+00,2.65914E+00,3.17313E+00,3.13295E+00,3.40888E+00,3.65810E+00,3.64347E+00,4.33360E+00,4.47590E+00,4.90931E+00,5.25907E+00,5.72682E+00,6.29417E+00,6.84716E+00,7.29777E+00,7.70895E+00,8.29214E+00,8.86312E+00,9.64347E+00,1.04048E+01,1.18343E+01,1.22227E+01,1.34950E+01,1.41000E+01,1.57009E+01,1.68489E+01,1.86850E+01,1.97579E+01,2.11230E+01,2.33006E+01,2.46982E+01,2.71406E+01,2.91476E+01,3.11598E+01,3.41638E+01,3.67596E+01,3.95419E+01,4.24625E+01,4.57858E+01,4.99615E+01,5.32825E+01,5.87090E+01,6.38499E+01,6.78278E+01,7.35951E+01,7.90212E+01,8.44497E+01,9.07624E+01,9.97250E+01
4.38000E+01,7.68055E-04,1.43913E-03,8.57198E-04,1.29530E-03,4.95939E-04,3.21914E-04,1.15826E-03,1.19542E-03,6.58731E-03,4.53960E-03,1.85371E-03,1.22161E-03,3.35058E-03,1.21682E-03,2.85172E-03,2.02747E-03,2.43917E-03,7.04981E-03,9.59056E-03,5.24610E-03,7.53053E-04,1.77556E-03,2.23588E-03,8.12004E-03,4.73628E-03,4.30240E-03,6.11221E-03,3.84453E-03,1.04840E-02,3.76798E-03,1.16901E-02,1.03300E-02,4.44655E-03,8.40083E-03,1.32054E-02,1.93829E-02,4.56526E-03,1.53957E-02,2.94327E-02,1.11847E-02,2.59392E-02,2.03115E-02,5.58526E-02,1.74331E-02,2.76575E-02,2.65724E-02,1.59564E-02,5.32422E-02,3.84890E-02,3.26765E-02,7.26763E-02,5.37893E-02,3.07499E-02,6.42890E-02,8.23440E-02,5.88949E-02,8.15738E-02,8.31664E-02,7.38587E-02,9.13457E-02,1.21527E-01,9.58184E-02,1.89781E-01,1.05505E-01,1.38506E-01,1.56425E-01,1.43153E-01,1.49058E-01,1.26880E-01,2.24141E-01,1.91810E-01,1.96212E-01,3.01608E-01,2.54569E-01,3.01220E-01,4.11231E-01,3.78271E-01,3.40160E-01,3.73260E-01,5.28593E-01,4.80259E-01,5.47458E-01,5.16777E-01,5.81516E-01,6.88212E-01,7.28000E-01,7.09706E-01,7.51242E-01,8.82364E-01,1.05526E+00,9.81819E-01,1.19947E+00,1.32200E+00,1.32497E+00,1.22181E+00,1.33337E+00,1.82076E+00,1.85114E+00,2.06267E+00,1.99637E+00,2.13232E+00,2.42630E+00,2.70828E+00,3.11077E+00,3.03250E+00,3.22422E+00,3.55766E+00,3.85365E+00,4.24336E+00,4.50504E+00,4.86836E+00,5.20864E+00,5.71403E+00,6.50362E+00,6.61751E+00,7.25855E+00,7.97523E+00,8.50708E+00,9.24122E+00,9.76663E+00,1.07583E+01,1.15569E+01,1.25826E+01,1.39997E+01,1.42215E+01,1.55949E+01,1.69607E+01,1.85760E+01,2.03018E+01,2.13023E+01,2.27525E+01,2.49335E+01,2.67590E+01,2.85596E+01,3.16608E+01,3.43299E+01,3.68881E+01,4.08648E+01,4.30323E+01,4.61256E+01,5.01761E+01,5.39909E+01,5.89549E+01,6.25911E+01,6.78266E+01,7.40208E+01,7.93950E+01,8.49468E+01,9.30364E+01,9.96303E+01
