time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.93500E+01,2.07621E-04,3.03729E-03,1.89904E-03,1.02940E-03,3.98687E-03,2.61008E-03,1.31058E-03,9.15234E-04,1.92489E-03,2.04367E-03,1.75770E-03,6.90649E-03,9.15551E-04,3.63736E-03,4.36596E-03,1.81087E-03,5.38319E-03,1.12620E-03,4.94659E-03,2.65051E-03,3.65173E-03,1.53024E-03,3.98380E-03,6.57523E-03,1.39576E-02,7.90603E-03,6.58206E-03,8.39246E-03,4.10321E-03,1.10004E-02,1.30324E-02,1.03352E-02,5.49784E-03,1.14630E-02,2.56434E-02,2.01453E-02,2.07968E-02,2.22398E-02,7.41881E-03,2.10839E-02,3.07801E-02,9.79173E-03,1.75063E-02,3.98802E-02,2.95457E-02,2.81877E-02,3.76214E-02,3.35275E-02,2.33798E-02,2.63842E-02,3.24977E-02,1.86410E-02,4.29033E-02,5.54670E-02,5.84028E-02,8.90194E-02,4.48037E-02,5.89116E-02,9.09717E-02,6.82574E-02,6.57016E-02,8.42772E-02,8.64230E-02,6.95096E-02,1.29948E-01,1.20372E-01,2.03181E-01,1.63718E-01,2.10832E-01,2.21959E-01,2.71223E-01,1.84029E-01,3.01442E-01,1.90559E-01,3.69505E-01,2.96132E-01,3.64942E-01,3.82327E-01,4.16700E-01,4.14082E-01,5.58603E-01,6.11126E-01,5.97506E-01,5.48444E-01,6.23389E-01,7.37940E-01,7.76919E-01,9.85888E-01,8.73698E-01,8.96313E-01,9.61032E-01,1.15303E+00,1.36396E+00,1.18935E+00,1.36975E+00,1.56800E+00,1.57910E+00,1.84757E+00,2.17993E+00,2.03378E+00,2.50258E+00,2.21957E+00,2.58198E+00,2.71359E+00,2.99510E+00,3.28094E+00,3.44004E+00,3.82832E+00,4.28678E+00,4.40741E+00,5.08144E+00,5.17226E+00,5.82464E+00,6.39514E+00,6.62768E+00,6.86919E+00,7.75096E+00,8.48258E+00,9.15458E+00,9.73750E+00,1.10125E+01,1.20290E+01,1.24689E+01,1.34629E+01,1.46654E+01,1.56442E+01,1.64703E+01,1.88150E+01,2.00727E+01,2.05767E+01,2.25780E+01,2.48685E+01,2.65592E+01,2.91439E+01,3.17505E+01,3.48665E+01,3.69731E+01,4.04865E+01,4.37041E+01,4.61624E+01,5.14742E+01,5.43029E+01,5.91511E+01,6.17875E+01,6.67996E+01,7.30058E+01,7.87804E+01,8.53093E+01,9.22841E+01,1.00697E+02
4.94000E+01,2.09315E-04,3.04313E-03,1.93342E-03,9.93690E-04,3.93367E-03,2.61874E-03,1.30757E-03,9.54362E-04,1.93213E-03,2.04890E-03,1.76810E-03,6.49406E-03,9.16752E-04,3.76049E-03,4.28093E-03,1.84132E-03,5.43373E-03,1.11701E-03,4.93517E-03,2.61135E-03,3.72492E-03,1.53378E-03,4.00670E-03,6.60826E-03,1.41345E-02,7.80113E-03,6.33006E-03,8.60950E-03,3.98064E-03,1.10141E-02,1.27372E-02,1.04464E-02,5.51933E-03,1.17030E-02,2.48359E-02,2.02686E-02,2.05336E-02,2.21038E-02,7.16106E-03,2.11231E-02,3.29522E-02,9.94341E-03,1.77359E-02,3.82891E-02,2.88841E-02,2.94956E-02,3.74278E-02,3.34178E-02,2.34632E-02,2.66025E-02,3.16442E-02,1.82339E-02,4.18419E-02,5.50546E-02,5.87367E-02,8.91507E-02,4.38565E-02,5.95096E-02,8.73034E-02,6.69850E-02,6.76103E-02,8.12994E-02,8.45900E-02,7.20945E-02,1.25733E-01,1.20752E-01,2.13386E-01,1.66050E-01,2.17827E-01,2.31847E-01,2.64035E-01,1.88574E-01,2.94643E-01,1.79919E-01,3.55606E-01,2.89290E-01,3.55991E-01,3.82229E-01,4.31702E-01,4.17131E-01,5.44226E-01,5.98460E-01,5.98526E-01,5.53752E-01,6.13251E-01,7.60555E-01,7.74994E-01,9.55085E-01,8.45204E-01,9.26818E-01,9.84187E-01,1.15270E+00,1.39458E+00,1.16622E+00,1.37359E+00,1.58650E+00,1.57239E+00,1.90827E+00,2.06798E+00,1.97025E+00,2.44210E+00,2.19721E+00,2.63973E+00,2.75202E+00,2.96313E+00,3.18317E+00,3.42783E+00,3.77617E+00,4.28501E+00,4.40382E+00,4.92991E+00,5.31516E+00,5.92282E+00,6.50059E+00,6.66248E+00,6.98624E+00,7.80801E+00,8.44695E+00,9.20006E+00,9.70091E+00,1.09149E+01,1.18544E+01,1.23836E+01,1.33952E+01,1.43301E+01,1.58353E+01,1.67483E+01,1.80703E+01,1.98708E+01,2.06035E+01,2.33119E+01,2.45407E+01,2.65270E+01,2.93583E+01,3.14252E+01,3.39302E+01,3.62618E+01,3.94207E+01,4.22283E+01,4.61565E+01,4.99967E+01,5.40060E+01,5.85815E+01,6.29991E+01,6.85874E+01,7.30906E+01,8.11645E+01,8.47662E+01,9.40838E+01,9.98378E+01
4.94500E+01,2.20113E-04,3.01173E-03,1.92364E-03,9.76880E-04,3.87505E-03,2.65882E-03,1.29418E-03,9.70371E-04,1.92280E-03,2.07327E-03,1.77389E-03,6.47830E-03,9.04941E-04,3.74352E-03,4.36190E-03,1.88423E-03,5.52113E-03,1.07241E-03,4.98729E-03,2.55241E-03,3.54634E-03,1.58214E-03,4.03946E-03,6.23017E-03,1.41664E-02,7.81353E-03,6.52159E-03,8.45422E-03,3.94820E-03,1.11041E-02,1.27211E-02,1.06215E-02,5.60153E-03,1.19446E-02,2.48923E-02,1.98468E-02,1.96977E-02,2.19641E-02,7.07642E-03,2.17657E-02,3.27950E-02,9.95696E-03,1.72992E-02,3.92203E-02,2.81047E-02,2.85953E-02,3.84726E-02,3.26168E-02,2.46204E-02,2.73825E-02,3.09326E-02,1.82158E-02,4.16310E-02,5.38498E-02,5.80789E-02,8.89656E-02,4.43579E-02,5.96794E-02,8.85918E-02,6.61131E-02,6.80937E-02,7.95189E-02,8.17551E-02,7.06181E-02,1.26343E-01,1.25029E-01,2.20087E-01,1.64764E-01,2.19539E-01,2.36321E-01,2.63360E-01,1.94813E-01,3.06211E-01,1.75985E-01,3.48688E-01,2.92781E-01,3.50230E-01,3.78521E-01,4.35096E-01,4.31855E-01,5.27321E-01,6.04870E-01,6.09859E-01,5.62143E-01,6.04477E-01,7.83868E-01,7.58415E-01,9.47420E-01,8.65872E-01,9.38630E-01,9.43938E-01,1.16633E+00,1.41542E+00,1.21819E+00,1.38865E+00,1.60734E+00,1.50028E+00,1.88708E+00,2.11067E+00,2.00259E+00,2.52416E+00,2.19945E+00,2.69608E+00,2.73957E+00,2.96499E+00,3.10035E+00,3.51243E+00,3.72036E+00,4.21208E+00,4.33929E+00,4.94967E+00,5.29673E+00,5.88575E+00,6.47948E+00,6.60294E+00,6.93365E+00,7.81645E+00,8.45529E+00,9.34721E+00,9.70062E+00,1.11908E+01,1.16620E+01,1.19691E+01,1.38434E+01,1.44429E+01,1.59212E+01,1.68850E+01,1.82745E+01,1.93615E+01,2.09519E+01,2.30314E+01,2.39337E+01,2.70525E+01,2.96398E+01,3.17754E+01,3.38138E+01,3.77042E+01,4.01190E+01,4.24211E+01,4.66127E+01,4.85707E+01,5.34791E+01,5.87788E+01,6.27769E+01,6.79351E+01,7.29913E+01,7.93046E+01,8.66730E+01,8.97265E+01,1.00573E+02
4.95000E+01,2.22499E-04,3.09705E-03,1.88557E-03,9.88411E-04,3.89877E-03,2.57710E-03,1.25739E-03,9.61200E-04,1.90538E-03,2.16480E-03,1.78634E-03,6.35753E-03,9.26686E-04,3.67490E-03,4.28196E-03,1.91905E-03,5.62401E-03,1.07249E-03,5.06073E-03,2.56541E-03,3.47133E-03,1.59776E-03,3.96937E-03,6.34981E-03,1.36563E-02,7.69422E-03,6.47774E-03,8.74519E-03,3.79039E-03,1.14139E-02,1.23945E-02,1.04387E-02,5.53571E-03,1.20773E-02,2.51307E-02,1.97638E-02,1.96918E-02,2.21427E-02,7.17842E-03,2.22773E-02,3.25214E-02,9.70715E-03,1.74476E-02,4.09125E-02,2.72672E-02,2.82700E-02,3.62113E-02,3.30263E-02,2.52410E-02,2.70491E-02,2.97926E-02,1.81047E-02,4.03393E-02,5.46395E-02,5.82783E-02,9.06528E-02,4.29787E-02,5.99588E-02,8.49644E-02,6.82044E-02,6.75447E-02,7.86271E-02,7.87282E-02,6.60542E-02,1.32473E-01,1.23290E-01,2.19072E-01,1.66750E-01,2.14527E-01,2.35889E-01,2.66847E-01,1.94050E-01,3.05879E-01,1.69590E-01,3.43712E-01,2.97842E-01,3.60230E-01,3.93871E-01,4.30743E-01,4.24004E-01,5.34608E-01,6.03387E-01,6.30942E-01,5.67525E-01,5.98503E-01,7.77213E-01,7.59951E-01,9.40293E-01,8.63262E-01,9.21480E-01,9.65901E-01,1.16514E+00,1.35661E+00,1.24502E+00,1.38357E+00,1.58490E+00,1.55706E+00,1.91690E+00,2.08775E+00,1.96140E+00,2.47587E+00,2.21143E+00,2.60672E+00,2.73696E+00,3.01194E+00,3.04411E+00,3.42199E+00,3.75704E+00,4.18666E+00,4.47602E+00,4.84408E+00,5.31579E+00,5.85033E+00,6.52534E+00,6.81400E+00,6.98257E+00,7.66436E+00,8.37227E+00,9.38810E+00,9.87071E+00,1.09289E+01,1.13727E+01,1.22159E+01,1.40807E+01,1.42406E+01,1.60213E+01,1.68372E+01,1.80411E+01,1.93556E+01,2.08264E+01,2.29039E+01,2.46586E+01,2.69683E+01,2.82663E+01,3.17335E+01,3.40989E+01,3.74301E+01,3.98614E+01,4.27205E+01,4.60407E+01,4.92629E+01,5.41490E+01,5.86210E+01,6.38222E+01,6.88898E+01,7.33391E+01,7.88826E+01,8.55917E+01,9.30974E+01,9.88100E+01
4.95500E+01,2.32153E-04,3.04576E-03,1.84312E-03,9.81832E-04,3.83900E-03,2.62833E-03,1.27743E-03,9.77299E-04,1.89726E-03,2.19895E-03,1.84044E-03,6.30942E-03,9.14541E-04,3.53942E-03,4.16716E-03,1.87270E-03,5.65257E-03,1.03736E-03,5.17758E-03,2.58723E-03,3.55343E-03,1.59313E-03,4.03656E-03,6.41309E-03,1.34551E-02,7.76611E-03,6.63305E-03,8.95159E-03,4.01160E-03,1.11493E-02,1.22270E-02,1.05237E-02,5.40263E-03,1.21615E-02,2.47380E-02,1.96364E-02,1.92958E-02,2.22706E-02,7.29797E-03,2.27294E-02,3.23165E-02,9.66791E-03,1.73358E-02,4.21801E-02,2.65523E-02,2.76690E-02,3.56787E-02,3.21474E-02,2.50409E-02,2.67714E-02,3.08032E-02,1.75632E-02,4.10741E-02,5.53487E-02,5.92067E-02,9.36306E-02,4.21774E-02,6.00345E-02,8.64200E-02,6.57771E-02,6.81267E-02,7.93441E-02,7.68829E-02,6.47275E-02,1.32676E-01,1.20583E-01,2.24769E-01,1.61973E-01,2.18174E-01,2.33445E-01,2.75092E-01,1.94710E-01,3.03660E-01,1.63958E-01,3.39284E-01,3.15030E-01,3.55342E-01,3.88300E-01,4.42564E-01,4.20548E-01,5.24225E-01,5.90030E-01,6.15506E-01,5.51662E-01,5.82706E-01,8.01660E-01,7.68651E-01,9.30179E-01,8.91857E-01,9.45471E-01,9.36480E-01,1.20267E+00,1.30684E+00,1.27154E+00,1.41828E+00,1.58754E+00,1.55917E+00,1.95234E+00,2.03645E+00,1.96827E+00,2.40563E+00,2.28610E+00,2.60298E+00,2.76667E+00,2.99542E+00,3.13399E+00,3.32023E+00,3.82135E+00,4.34221E+00,4.42551E+00,4.79851E+00,5.19739E+00,5.86045E+00,6.54797E+00,6.73055E+00,7.11811E+00,7.77983E+00,8.64414E+00,9.24769E+00,9.52528E+00,1.08427E+01,1.17663E+01,1.21235E+01,1.40465E+01,1.43538E+01,1.61505E+01,1.64670E+01,1.85288E+01,1.92661E+01,2.14153E+01,2.27299E+01,2.54144E+01,2.75286E+01,2.86814E+01,3.17978E+01,3.37891E+01,3.70190E+01,3.97644E+01,4.21753E+01,4.55834E+01,5.07297E+01,5.42887E+01,5.77672E+01,6.21553E+01,6.85596E+01,7.23503E+01,7.84643E+01,8.45029E+01,9.20841E+01,9.93971E+01
4.96000E+01,2.35398E-04,2.97579E-03,1.93615E-03,9.95497E-04,3.89343E-03,2.75090E-03,1.25441E-03,9.57633E-04,1.84141E-03,2.20769E-03,1.86055E-03,6.17414E-03,9.15108E-04,3.54409E-03,4.16861E-03,1.86631E-03,5.69262E-03,1.02732E-03,5.22462E-03,2.62042E-03,3.40240E-03,1.53929E-03,4.04343E-03,6.38409E-03,1.36962E-02,7.89485E-03,6.79791E-03,9.06217E-03,3.94858E-03,1.10312E-02,1.20669E-02,1.05395E-02,5.29398E-03,1.19818E-02,2.44202E-02,1.99457E-02,1.95959E-02,2.24278E-02,7.30210E-03,2.31704E-02,3.18726E-02,9.86345E-03,1.70624E-02,4.23188E-02,2.61901E-02,2.68508E-02,3.57665E-02,3.17243E-02,2.45636E-02,2.47947E-02,3.02179E-02,1.79357E-02,4.17086E-02,5.57894E-02,5.85280E-02,9.19951E-02,4.11521E-02,5.97839E-02,8.62913E-02,6.41982E-02,7.08286E-02,7.79001E-02,7.70614E-02,6.40096E-02,1.28884E-01,1.17639E-01,2.21761E-01,1.62807E-01,2.13533E-01,2.39113E-01,2.79034E-01,1.94991E-01,2.91115E-01,1.62835E-01,3.34675E-01,3.25517E-01,3.40757E-01,4.04344E-01,4.29027E-01,4.06975E-01,5.23616E-01,6.10853E-01,6.10623E-01,5.53416E-01,5.98979E-01,8.03282E-01,7.67566E-01,9.33927E-01,9.03665E-01,9.66849E-01,8.89149E-01,1.16304E+00,1.25271E+00,1.28427E+00,1.47692E+00,1.60354E+00,1.57169E+00,1.98216E+00,1.99802E+00,1.94407E+00,2.28730E+00,2.29876E+00,2.57277E+00,2.73609E+00,3.07038E+00,3.19573E+00,3.25516E+00,3.80824E+00,4.27913E+00,4.43561E+00,4.88164E+00,5.33520E+00,5.83884E+00,6.43198E+00,6.60054E+00,7.41194E+00,7.85740E+00,8.82428E+00,8.96835E+00,9.73430E+00,1.05257E+01,1.17751E+01,1.23726E+01,1.38645E+01,1.49645E+01,1.60300E+01,1.68179E+01,1.91678E+01,1.93597E+01,2.17594E+01,2.31341E+01,2.48631E+01,2.70539E+01,2.86257E+01,3.12313E+01,3.37549E+01,3.73758E+01,3.95807E+01,4.20340E+01,4.60298E+01,5.03197E+01,5.46524E+01,5.80147E+01,6.39974E+01,6.79597E+01,7.23208E+01,7.92283E+01,8.51706E+01,9.20635E+01,1.00119E+02
4.96500E+01,2.31491E-04,3.05388E-03,1.92280E-03,9.94671E-04,3.85860E-03,2.75104E-03,1.24746E-03,9.74308E-04,1.80139E-03,2.29948E-03,1.87642E-03,6.23686E-03,9.44180E-04,3.51985E-03,4.17466E-03,1.93803E-03,5.59562E-03,1.02719E-03,5.21669E-03,2.69333E-03,3.58033E-03,1.62197E-03,4.10937E-03,6.49713E-03,1.40179E-02,7.90852E-03,6.68883E-03,8.94484E-03,4.01104E-03,1.09995E-02,1.23822E-02,1.05589E-02,5.34270E-03,1.14049E-02,2.37498E-02,2.02505E-02,1.93735E-02,2.25421E-02,7.31178E-03,2.34693E-02,3.15631E-02,1.00374E-02,1.66373E-02,4.15021E-02,2.62480E-02,2.69208E-02,3.66116E-02,3.15150E-02,2.38247E-02,2.53656E-02,2.96528E-02,1.77870E-02,4.24650E-02,5.68281E-02,5.94006E-02,8.99929E-02,4.18860E-02,6.06550E-02,8.89429E-02,6.61299E-02,7.08196E-02,7.67083E-02,7.68476E-02,6.44029E-02,1.32420E-01,1.17265E-01,2.23815E-01,1.69668E-01,2.09642E-01,2.40527E-01,2.82065E-01,1.90330E-01,2.83487E-01,1.62354E-01,3.50619E-01,3.20609E-01,3.42734E-01,3.98449E-01,4.33649E-01,4.01713E-01,5.12830E-01,6.03730E-01,6.11307E-01,5.34810E-01,5.92969E-01,7.48133E-01,7.56765E-01,9.32074E-01,9.07211E-01,9.62367E-01,8.99678E-01,1.14955E+00,1.27649E+00,1.29238E+00,1.51501E+00,1.63584E+00,1.59577E+00,1.87158E+00,2.07563E+00,1.99931E+00,2.28319E+00,2.31963E+00,2.66662E+00,2.73952E+00,3.02560E+00,3.21828E+00,3.36116E+00,3.89136E+00,4.36680E+00,4.45268E+00,4.93524E+00,5.20326E+00,5.81344E+00,6.27044E+00,6.87536E+00,7.30971E+00,7.73254E+00,8.51051E+00,9.18309E+00,9.87083E+00,1.07779E+01,1.18069E+01,1.22548E+01,1.37952E+01,1.45400E+01,1.61309E+01,1.70172E+01,1.82613E+01,1.91955E+01,2.13515E+01,2.34282E+01,2.46384E+01,2.68632E+01,2.86193E+01,3.16492E+01,3.41206E+01,3.59132E+01,4.05882E+01,4.27983E+01,4.55847E+01,4.96537E+01,5.35831E+01,5.78465E+01,6.26576E+01,6.85691E+01,7.40780E+01,7.92787E+01,8.49182E+01,9.25559E+01,9.94584E+01
4.97000E+01,2.28625E-04,3.05772E-03,1.91466E-03,1.01892E-03,3.90078E-03,2.76204E-03,1.27361E-03,9.62334E-04,1.76840E-03,2.36699E-03,1.90779E-03,5.99192E-03,9.30855E-04,3.54856E-03,4.12863E-03,1.90664E-03,5.57109E-03,1.01944E-03,5.45807E-03,2.73405E-03,3.58127E-03,1.56048E-03,4.13901E-03,6.48373E-03,1.45534E-02,8.01636E-03,6.84421E-03,8.99274E-03,4.08742E-03,1.07745E-02,1.25181E-02,1.02670E-02,5.52100E-03,1.14578E-02,2.41486E-02,2.07682E-02,1.97643E-02,2.26531E-02,7.16019E-03,2.32656E-02,3.19294E-02,9.89562E-03,1.63239E-02,4.15703E-02,2.65642E-02,2.64569E-02,3.52817E-02,3.18009E-02,2.33287E-02,2.56689E-02,2.94272E-02,1.80334E-02,4.08980E-02,5.89477E-02,5.99873E-02,9.09352E-02,4.22650E-02,5.99855E-02,8.86721E-02,6.56422E-02,6.86969E-02,7.56087E-02,7.81807E-02,6.46032E-02,1.30397E-01,1.13733E-01,2.20462E-01,1.72707E-01,2.10668E-01,2.39097E-01,2.75276E-01,1.85998E-01,2.80375E-01,1.62040E-01,3.57252E-01,3.28953E-01,3.26092E-01,3.97839E-01,4.38081E-01,4.13032E-01,5.08037E-01,6.06423E-01,6.00788E-01,5.18481E-01,6.04132E-01,7.00439E-01,7.62886E-01,9.29277E-01,9.21906E-01,9.80426E-01,9.08397E-01,1.21493E+00,1.26856E+00,1.30497E+00,1.53361E+00,1.59570E+00,1.64650E+00,1.84510E+00,2.05787E+00,1.97206E+00,2.27597E+00,2.37401E+00,2.78389E+00,2.79507E+00,3.08143E+00,3.24477E+00,3.38567E+00,3.73107E+00,4.29408E+00,4.51891E+00,4.88713E+00,5.27719E+00,5.68489E+00,6.13730E+00,6.78621E+00,7.31451E+00,8.05801E+00,8.40439E+00,9.12406E+00,9.96666E+00,1.06163E+01,1.12810E+01,1.21687E+01,1.34109E+01,1.47009E+01,1.59645E+01,1.70144E+01,1.75974E+01,1.96696E+01,2.15913E+01,2.29061E+01,2.48512E+01,2.74344E+01,2.90316E+01,3.09243E+01,3.42200E+01,3.62548E+01,4.04039E+01,4.26880E+01,4.50355E+01,5.04985E+01,5.44192E+01,5.79016E+01,6.33958E+01,6.80667E+01,7.35849E+01,7.84324E+01,8.74546E+01,9.15551E+01,9.73387E+01
4.97500E+01,2.26779E-04,3.11782E-03,1.90254E-03,1.02914E-03,4.06502E-03,2.64227E-03,1.23295E-03,9.70820E-04,1.66693E-03,2.32824E-03,1.95656E-03,6.04730E-03,9.49237E-04,3.55392E-03,4.21059E-03,1.96765E-03,5.52831E-03,1.00564E-03,5.61822E-03,2.84308E-03,3.37861E-03,1.54625E-03,4.09141E-03,6.62189E-03,1.46727E-02,7.92654E-03,6.83474E-03,8.90370E-03,4.14611E-03,1.08648E-02,1.26788E-02,1.01998E-02,5.48780E-03,1.16833E-02,2.54558E-02,2.07755E-02,1.90997E-02,2.28428E-02,7.28824E-03,2.31307E-02,3.23137E-02,9.63453E-03,1.66187E-02,4.08647E-02,2.69894E-02,2.73883E-02,3.58497E-02,3.20978E-02,2.39878E-02,2.48183E-02,2.85776E-02,1.80458E-02,4.10049E-02,5.89206E-02,6.19132E-02,9.13235E-02,4.17886E-02,6.22232E-02,8.96943E-02,6.34264E-02,6.83203E-02,7.60716E-02,7.73048E-02,6.54834E-02,1.33234E-01,1.15263E-01,2.21525E-01,1.70891E-01,2.16767E-01,2.41558E-01,2.78475E-01,1.85555E-01,2.81628E-01,1.72981E-01,3.62347E-01,3.30212E-01,3.25186E-01,3.91988E-01,4.41502E-01,4.08955E-01,4.91019E-01,6.07181E-01,5.99870E-01,5.24558E-01,6.10709E-01,6.93015E-01,7.38510E-01,9.25743E-01,9.27596E-01,9.72267E-01,9.05796E-01,1.17398E+00,1.28896E+00,1.34258E+00,1.50495E+00,1.54920E+00,1.67885E+00,1.91484E+00,2.01670E+00,1.99330E+00,2.29307E+00,2.45784E+00,2.78515E+00,2.86216E+00,3.17254E+00,3.27173E+00,3.35963E+00,3.59746E+00,4.26329E+00,4.49457E+00,4.98396E+00,5.02225E+00,5.68789E+00,6.20452E+00,6.66638E+00,6.98390E+00,7.86888E+00,8.25904E+00,9.16624E+00,9.92327E+00,1.06579E+01,1.10911E+01,1.26056E+01,1.36378E+01,1.46322E+01,1.58802E+01,1.69571E+01,1.74506E+01,1.92978E+01,2.14515E+01,2.27933E+01,2.54503E+01,2.74293E+01,2.92670E+01,3.15434E+01,3.41464E+01,3.60952E+01,3.97452E+01,4.22115E+01,4.66714E+01,5.04919E+01,5.34444E+01,5.86677E+01,6.32378E+01,6.79322E+01,7.28489E+01,7.97198E+01,8.41727E+01,9.21632E+01,9.96498E+01
4.98000E+01,2.23805E-04,3.12846E-03,1.95233E-03,1.03143E-03,4.11578E-03,2.51898E-03,1.21339E-03,9.89655E-04,1.63161E-03,2.26495E-03,1.90857E-03,6.13410E-03,9.21615E-04,3.61670E-03,4.08747E-03,2.01725E-03,5.41228E-03,1.01924E-03,5.51657E-03,2.83669E-03,3.35502E-03,1.57587E-03,4.01689E-03,6.72104E-03,1.47221E-02,8.01729E-03,6.74909E-03,9.06733E-03,4.17693E-03,1.07363E-02,1.24646E-02,1.04000E-02,5.44973E-03,1.18758E-02,2.53909E-02,2.04100E-02,1.87996E-02,2.32272E-02,7.39021E-03,2.23370E-02,3.25061E-02,1.00480E-02,1.69511E-02,4.16163E-02,2.60213E-02,2.82747E-02,3.64476E-02,3.26996E-02,2.42735E-02,2.57228E-02,2.88887E-02,1.78880E-02,4.13031E-02,6.11383E-02,6.27063E-02,9.15365E-02,4.20559E-02,6.31096E-02,9.21353E-02,6.37062E-02,6.91574E-02,7.56570E-02,7.77015E-02,6.46550E-02,1.29788E-01,1.10124E-01,2.15854E-01,1.68057E-01,2.14794E-01,2.29187E-01,2.78342E-01,1.89621E-01,2.82297E-01,1.67844E-01,3.52134E-01,3.27625E-01,3.20169E-01,3.91140E-01,4.44314E-01,4.03056E-01,4.70067E-01,5.98760E-01,5.91574E-01,5.36736E-01,6.09561E-01,6.84864E-01,7.36362E-01,9.41396E-01,9.09657E-01,9.67361E-01,8.74059E-01,1.16546E+00,1.27935E+00,1.31530E+00,1.47703E+00,1.54837E+00,1.68167E+00,1.86313E+00,1.95552E+00,2.07064E+00,2.33292E+00,2.46809E+00,2.71160E+00,2.85591E+00,3.14438E+00,3.26215E+00,3.39507E+00,3.67354E+00,4.28419E+00,4.69599E+00,5.07944E+00,4.86337E+00,5.71005E+00,6.34762E+00,6.47351E+00,7.24599E+00,7.98389E+00,8.43500E+00,9.13436E+00,9.92890E+00,1.08053E+01,1.11807E+01,1.23984E+01,1.31521E+01,1.47186E+01,1.51758E+01,1.71026E+01,1.77592E+01,1.97651E+01,2.12168E+01,2.34346E+01,2.52502E+01,2.70815E+01,2.93182E+01,3.07806E+01,3.36998E+01,3.67503E+01,4.06312E+01,4.30715E+01,4.69795E+01,4.97451E+01,5.37563E+01,5.86277E+01,6.33063E+01,6.84394E+01,7.29252E+01,7.82877E+01,8.50743E+01,9.35643E+01,1.00237E+02
4.98500E+01,2.27775E-04,3.11191E-03,2.03220E-03,1.00605E-03,4.16844E-03,2.49507E-03,1.17045E-03,1.01203E-03,1.57391E-03,2.16566E-03,1.94620E-03,5.99751E-03,9.04446E-04,3.71732E-03,4.17043E-03,1.98623E-03,5.43649E-03,1.01506E-03,5.46449E-03,2.77519E-03,3.49334E-03,1.53894E-03,3.98572E-03,6.60505E-03,1.43212E-02,8.09017E-03,6.95742E-03,9.44408E-03,3.98661E-03,1.09718E-02,1.26676E-02,1.03983E-02,5.32651E-03,1.17340E-02,2.57463E-02,2.04366E-02,1.85950E-02,2.27736E-02,7.25653E-03,2.26053E-02,3.27298E-02,1.01716E-02,1.70520E-02,4.18348E-02,2.59797E-02,2.80751E-02,3.65336E-02,3.34181E-02,2.37596E-02,2.67132E-02,2.92806E-02,1.78813E-02,4.12658E-02,6.00969E-02,6.48611E-02,8.92226E-02,4.05642E-02,6.34347E-02,9.41289E-02,6.53543E-02,6.78896E-02,7.30318E-02,7.68693E-02,6.58870E-02,1.35565E-01,1.12655E-01,2.23195E-01,1.70485E-01,2.17989E-01,2.30211E-01,2.77226E-01,1.98903E-01,2.73156E-01,1.63747E-01,3.45821E-01,3.17124E-01,3.21072E-01,3.88589E-01,4.32278E-01,3.96365E-01,4.79039E-01,6.03079E-01,5.98460E-01,5.48815E-01,5.95452E-01,6.96082E-01,7.15639E-01,9.02064E-01,9.08760E-01,9.71708E-01,8.93445E-01,1.16160E+00,1.30804E+00,1.30502E+00,1.43452E+00,1.54616E+00,1.72295E+00,1.84288E+00,1.94917E+00,1.95590E+00,2.37315E+00,2.43899E+00,2.64748E+00,2.88711E+00,3.29347E+00,3.38705E+00,3.26379E+00,3.69910E+00,4.30648E+00,4.68272E+00,5.07601E+00,4.96170E+00,5.63620E+00,6.35314E+00,6.60795E+00,7.13234E+00,7.76006E+00,8.50443E+00,9.21140E+00,1.00645E+01,1.08549E+01,1.10872E+01,1.25401E+01,1.32893E+01,1.50107E+01,1.56345E+01,1.63707E+01,1.75827E+01,1.98573E+01,2.14605E+01,2.31408E+01,2.52771E+01,2.66370E+01,2.95829E+01,3.13110E+01,3.34646E+01,3.66691E+01,3.94768E+01,4.20508E+01,4.66749E+01,4.93221E+01,5.33780E+01,5.71888E+01,6.22091E+01,6.80070E+01,7.47120E+01,7.90666E+01,8.66805E+01,9.23131E+01,1.00580E+02
