time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.11000E+01,3.62695E-04,3.13756E-03,1.02741E-03,7.34958E-04,8.21049E-04,1.67657E-03,5.42310E-04,4.02475E-04,1.23623E-03,1.65738E-03,5.20260E-03,1.42263E-03,2.09929E-03,1.56725E-03,2.06824E-03,5.10838E-03,1.78106E-03,5.19884E-03,5.51578E-03,3.38863E-03,2.37117E-03,9.14358E-03,9.40224E-03,1.08936E-03,2.11701E-03,4.97570E-03,8.92051E-03,7.21199E-03,9.15107E-03,1.10274E-02,9.53993E-03,4.14438E-03,6.81822E-03,7.04859E-03,5.16142E-03,1.51636E-02,1.42529E-02,2.79129E-02,1.33472E-02,9.21998E-03,1.34189E-02,6.94949E-03,1.68345E-02,1.43645E-02,3.57048E-02,2.34464E-02,6.46432E-02,2.47858E-02,3.04006E-02,1.60086E-02,4.46415E-02,4.28209E-02,3.88267E-02,6.78618E-02,2.85434E-02,1.09480E-01,6.67996E-02,3.92333E-02,7.73655E-02,1.02086E-01,9.43685E-02,1.20117E-01,1.05783E-01,1.36630E-01,1.55092E-01,1.07289E-01,1.88185E-01,1.97852E-01,1.73972E-01,2.19857E-01,2.18145E-01,2.28279E-01,2.76694E-01,3.57914E-01,2.78245E-01,3.40102E-01,3.00394E-01,4.37427E-01,3.57600E-01,5.32978E-01,4.47763E-01,5.91514E-01,5.08734E-01,6.88117E-01,6.42937E-01,6.80767E-01,8.11453E-01,8.47800E-01,9.31391E-01,9.90183E-01,1.02830E+00,1.18997E+00,1.18202E+00,1.39956E+00,1.37218E+00,1.39090E+00,1.64788E+00,1.75180E+00,1.78663E+00,2.16996E+00,2.40176E+00,2.48146E+00,2.76586E+00,2.67969E+00,3.10426E+00,3.25065E+00,3.57813E+00,3.86958E+00,4.18533E+00,4.45363E+00,4.96901E+00,5.34835E+00,5.61062E+00,6.09952E+00,6.65417E+00,7.40960E+00,7.93735E+00,8.04686E+00,8.98589E+00,9.64270E+00,1.03891E+01,1.19865E+01,1.23585E+01,1.34367E+01,1.44966E+01,1.53787E+01,1.67897E+01,1.85528E+01,1.94899E+01,2.13444E+01,2.34267E+01,2.40260E+01,2.63395E+01,2.91490E+01,3.17858E+01,3.45211E+01,3.62911E+01,3.98882E+01,4.29327E+01,4.56953E+01,4.98438E+01,5.41495E+01,5.86862E+01,6.23371E+01,6.67579E+01,7.25078E+01,7.79462E+01,8.58102E+01,9.21590E+01,1.00418E+02
4.11500E+01,3.63449E-04,3.12274E-03,1.03373E-03,7.60168E-04,8.03490E-04,1.73760E-03,5.31439E-04,4.02040E-04,1.26255E-03,1.70317E-03,5.10774E-03,1.40978E-03,2.07605E-03,1.58817E-03,2.09769E-03,5.20159E-03,1.81092E-03,5.01603E-03,5.32060E-03,3.37402E-03,2.40564E-03,9.33620E-03,9.42864E-03,1.08816E-03,2.12123E-03,5.03398E-03,8.81419E-03,7.31249E-03,9.28772E-03,1.12718E-02,9.39509E-03,4.06626E-03,6.83623E-03,7.06303E-03,5.05050E-03,1.49380E-02,1.41503E-02,2.82310E-02,1.30574E-02,8.99660E-03,1.34742E-02,7.06675E-03,1.72133E-02,1.42169E-02,3.58160E-02,2.30395E-02,6.46313E-02,2.54550E-02,3.04923E-02,1.67983E-02,4.48348E-02,4.23392E-02,3.88894E-02,6.95255E-02,2.82920E-02,1.11644E-01,6.75385E-02,3.86748E-02,7.99582E-02,1.02965E-01,9.59380E-02,1.15859E-01,1.07089E-01,1.36010E-01,1.58282E-01,1.03426E-01,1.78075E-01,1.95173E-01,1.69544E-01,2.21013E-01,2.12898E-01,2.39530E-01,2.78246E-01,3.53741E-01,2.70335E-01,3.40829E-01,3.10381E-01,4.35448E-01,3.52657E-01,5.21189E-01,4.54733E-01,5.75194E-01,4.99881E-01,6.97731E-01,6.29042E-01,6.95726E-01,7.70008E-01,8.21296E-01,9.24019E-01,9.93773E-01,9.95125E-01,1.15969E+00,1.16951E+00,1.41949E+00,1.38670E+00,1.37318E+00,1.68781E+00,1.78657E+00,1.76245E+00,2.18949E+00,2.49152E+00,2.46573E+00,2.72554E+00,2.77253E+00,3.05975E+00,3.22720E+00,3.62353E+00,4.00982E+00,4.09585E+00,4.48392E+00,5.04636E+00,5.33109E+00,5.69456E+00,6.02588E+00,6.73355E+00,7.41317E+00,7.86583E+00,8.07672E+00,8.86188E+00,9.58839E+00,1.06809E+01,1.21706E+01,1.23754E+01,1.30490E+01,1.44472E+01,1.56323E+01,1.72387E+01,1.84148E+01,1.96734E+01,2.12929E+01,2.31947E+01,2.46600E+01,2.65899E+01,2.96254E+01,3.11652E+01,3.45133E+01,3.67717E+01,3.96711E+01,4.32868E+01,4.60502E+01,5.08981E+01,5.38537E+01,5.84187E+01,6.38213E+01,6.73966E+01,7.31413E+01,7.83704E+01,8.64635E+01,9.17221E+01,1.00459E+02
4.12000E+01,3.59629E-04,3.08923E-03,1.04273E-03,7.33297E-04,8.20490E-04,1.69792E-03,5.18553E-04,3.91764E-04,1.28503E-03,1.68417E-03,5.05273E-03,1.36077E-03,2.09189E-03,1.59745E-03,2.13314E-03,5.30075E-03,1.83112E-03,4.95046E-03,5.55879E-03,3.43654E-03,2.53067E-03,9.25545E-03,9.22513E-03,1.10500E-03,2.11471E-03,4.91725E-03,8.39273E-03,7.46255E-03,9.21872E-03,1.12676E-02,9.68142E-03,3.92624E-03,6.57637E-03,6.88899E-03,5.04445E-03,1.54964E-02,1.43937E-02,2.82982E-02,1.33529E-02,8.74264E-03,1.32594E-02,6.89710E-03,1.69722E-02,1.41053E-02,3.52533E-02,2.27976E-02,6.44227E-02,2.51635E-02,3.13703E-02,1.69000E-02,4.47604E-02,4.23433E-02,3.83678E-02,7.05207E-02,2.75797E-02,1.14657E-01,6.61641E-02,3.85810E-02,7.76232E-02,1.01664E-01,9.96539E-02,1.15951E-01,1.08977E-01,1.39517E-01,1.60755E-01,1.05524E-01,1.77600E-01,1.89616E-01,1.69174E-01,2.18818E-01,2.14756E-01,2.42773E-01,2.79838E-01,3.42933E-01,2.74808E-01,3.44716E-01,3.14530E-01,4.31935E-01,3.50081E-01,5.09687E-01,4.55765E-01,5.79450E-01,5.03100E-01,7.05321E-01,6.14568E-01,7.05875E-01,8.00831E-01,8.22988E-01,9.00085E-01,1.01852E+00,9.59776E-01,1.16547E+00,1.13648E+00,1.43105E+00,1.39902E+00,1.42748E+00,1.66282E+00,1.81321E+00,1.75568E+00,2.16248E+00,2.34870E+00,2.37463E+00,2.71445E+00,2.76554E+00,3.19203E+00,3.19718E+00,3.65063E+00,3.93392E+00,4.21550E+00,4.54581E+00,4.90962E+00,5.49860E+00,5.80449E+00,5.96522E+00,6.89431E+00,7.13798E+00,7.89737E+00,8.29882E+00,9.16249E+00,9.67359E+00,1.07042E+01,1.20545E+01,1.25710E+01,1.33533E+01,1.43851E+01,1.54839E+01,1.66345E+01,1.82346E+01,1.97910E+01,2.20064E+01,2.35892E+01,2.42182E+01,2.68228E+01,2.91803E+01,3.11345E+01,3.45647E+01,3.60130E+01,3.95460E+01,4.19737E+01,4.53195E+01,4.98405E+01,5.34724E+01,5.78233E+01,6.26791E+01,6.82031E+01,7.45090E+01,7.86161E+01,8.64068E+01,9.29327E+01,9.99995E+01
4.12500E+01,3.63226E-04,3.05690E-03,1.03322E-03,7.29613E-04,8.57344E-04,1.72065E-03,5.03837E-04,4.03540E-04,1.28894E-03,1.70048E-03,4.97291E-03,1.30955E-03,2.03373E-03,1.63225E-03,2.12288E-03,5.48083E-03,1.81054E-03,4.99173E-03,5.55834E-03,3.47802E-03,2.53593E-03,8.86156E-03,9.62269E-03,1.11860E-03,2.15028E-03,4.75747E-03,8.36959E-03,7.58075E-03,8.88822E-03,1.10134E-02,9.97545E-03,3.89705E-03,6.72166E-03,6.89094E-03,5.04419E-03,1.49969E-02,1.41856E-02,2.96012E-02,1.33151E-02,8.41113E-03,1.32016E-02,7.00999E-03,1.75865E-02,1.40270E-02,3.63295E-02,2.21263E-02,6.37737E-02,2.47723E-02,3.18065E-02,1.68089E-02,4.28556E-02,4.29481E-02,3.86603E-02,7.14746E-02,2.75770E-02,1.11396E-01,6.73303E-02,4.01944E-02,7.66647E-02,9.77905E-02,1.01248E-01,1.13201E-01,1.10965E-01,1.34639E-01,1.53280E-01,1.08516E-01,1.80365E-01,1.94309E-01,1.68552E-01,2.21218E-01,2.13659E-01,2.50566E-01,2.78861E-01,3.42806E-01,2.78891E-01,3.53397E-01,3.10974E-01,4.35422E-01,3.48037E-01,5.05429E-01,4.53730E-01,5.62762E-01,4.98865E-01,7.02842E-01,6.20094E-01,7.15422E-01,8.11780E-01,8.39266E-01,9.08724E-01,1.00281E+00,9.61154E-01,1.17151E+00,1.16066E+00,1.46433E+00,1.40859E+00,1.41210E+00,1.63617E+00,1.81459E+00,1.73320E+00,2.14492E+00,2.36880E+00,2.39915E+00,2.66837E+00,2.69299E+00,3.17896E+00,3.15395E+00,3.63548E+00,3.91932E+00,4.30954E+00,4.55040E+00,4.91715E+00,5.42048E+00,5.50260E+00,6.10518E+00,6.74326E+00,7.21644E+00,7.84009E+00,8.37445E+00,9.22146E+00,9.59644E+00,1.09894E+01,1.19388E+01,1.20133E+01,1.33160E+01,1.41770E+01,1.59310E+01,1.68690E+01,1.77279E+01,1.99162E+01,2.21123E+01,2.40974E+01,2.54635E+01,2.69166E+01,2.96805E+01,3.07085E+01,3.36742E+01,3.61269E+01,3.97852E+01,4.15374E+01,4.63739E+01,5.07697E+01,5.43159E+01,5.85401E+01,6.37689E+01,6.91087E+01,7.43314E+01,7.95931E+01,8.45479E+01,9.23664E+01,9.94743E+01
4.13000E+01,3.72981E-04,2.97003E-03,1.00991E-03,7.24628E-04,8.66372E-04,1.68629E-03,4.96132E-04,4.04254E-04,1.23111E-03,1.75490E-03,4.98488E-03,1.31800E-03,2.03797E-03,1.65462E-03,2.15974E-03,5.50422E-03,1.79042E-03,4.95162E-03,5.62527E-03,3.45184E-03,2.40028E-03,8.79757E-03,9.48123E-03,1.09648E-03,2.06722E-03,4.83758E-03,8.55858E-03,7.52625E-03,9.31022E-03,1.14430E-02,9.71210E-03,3.85460E-03,6.95124E-03,6.82557E-03,5.02869E-03,1.50767E-02,1.35337E-02,2.92274E-02,1.34504E-02,8.10799E-03,1.38647E-02,7.26758E-03,1.78920E-02,1.37225E-02,3.67451E-02,2.24193E-02,6.47694E-02,2.44300E-02,3.13372E-02,1.76690E-02,4.41729E-02,4.35883E-02,3.94261E-02,7.20170E-02,2.75228E-02,1.16253E-01,6.62000E-02,3.89602E-02,7.41973E-02,9.70592E-02,1.02329E-01,1.12284E-01,1.07790E-01,1.31226E-01,1.52183E-01,1.07137E-01,1.76485E-01,1.93754E-01,1.74032E-01,2.12367E-01,2.10618E-01,2.51035E-01,2.79380E-01,3.51554E-01,2.64787E-01,3.40422E-01,3.15193E-01,4.46985E-01,3.53446E-01,5.05208E-01,4.57926E-01,5.59610E-01,5.06222E-01,6.99569E-01,6.23238E-01,6.74241E-01,8.12879E-01,8.47802E-01,8.78010E-01,9.99354E-01,9.71183E-01,1.15784E+00,1.15742E+00,1.39085E+00,1.41050E+00,1.40155E+00,1.62399E+00,1.77944E+00,1.74939E+00,2.14792E+00,2.38820E+00,2.38484E+00,2.76920E+00,2.65812E+00,3.17594E+00,3.15283E+00,3.71312E+00,3.82882E+00,4.33558E+00,4.52246E+00,5.04059E+00,5.39881E+00,5.67542E+00,6.04231E+00,6.94505E+00,7.25588E+00,7.69711E+00,8.21024E+00,9.16224E+00,9.70077E+00,1.08477E+01,1.18964E+01,1.22044E+01,1.34064E+01,1.45697E+01,1.53941E+01,1.68903E+01,1.81403E+01,1.98009E+01,2.15604E+01,2.27287E+01,2.50426E+01,2.63177E+01,2.95115E+01,3.07391E+01,3.44247E+01,3.63650E+01,3.94507E+01,4.12846E+01,4.63213E+01,5.01049E+01,5.34688E+01,5.88693E+01,6.32253E+01,6.88690E+01,7.29933E+01,7.96528E+01,8.65847E+01,9.29352E+01,1.01543E+02
4.13500E+01,3.65586E-04,3.00556E-03,1.03350E-03,7.29359E-04,8.76274E-04,1.71602E-03,4.97481E-04,4.01402E-04,1.23864E-03,1.75041E-03,5.02759E-03,1.28281E-03,2.09250E-03,1.65428E-03,2.20239E-03,5.60546E-03,1.86314E-03,5.00341E-03,5.63804E-03,3.47568E-03,2.44022E-03,8.82363E-03,9.60581E-03,1.06712E-03,2.06798E-03,4.91426E-03,8.53890E-03,7.60252E-03,9.29119E-03,1.11391E-02,9.88777E-03,3.89664E-03,6.88784E-03,6.79106E-03,5.13920E-03,1.50127E-02,1.34380E-02,2.94755E-02,1.39422E-02,8.03895E-03,1.41919E-02,7.20891E-03,1.80736E-02,1.33932E-02,3.61467E-02,2.26460E-02,6.57125E-02,2.32791E-02,3.04190E-02,1.82106E-02,4.42740E-02,4.45149E-02,3.98134E-02,6.97092E-02,2.72689E-02,1.17126E-01,6.88021E-02,3.98426E-02,7.56732E-02,9.93311E-02,9.99066E-02,1.07421E-01,1.08582E-01,1.34157E-01,1.50560E-01,1.08079E-01,1.73900E-01,1.97971E-01,1.66195E-01,2.13759E-01,2.08736E-01,2.48595E-01,2.61228E-01,3.63690E-01,2.64126E-01,3.42701E-01,3.20926E-01,4.31562E-01,3.55491E-01,5.03809E-01,4.56670E-01,5.54292E-01,5.01620E-01,7.21888E-01,6.19433E-01,6.70457E-01,7.82379E-01,8.30996E-01,8.65772E-01,9.93667E-01,9.97411E-01,1.15594E+00,1.16952E+00,1.41190E+00,1.37731E+00,1.39285E+00,1.64383E+00,1.80695E+00,1.72264E+00,2.13699E+00,2.35859E+00,2.44574E+00,2.84084E+00,2.62267E+00,3.24180E+00,3.25823E+00,3.69851E+00,3.89033E+00,4.39363E+00,4.61701E+00,4.93838E+00,5.46290E+00,5.47926E+00,6.14812E+00,6.68193E+00,6.92704E+00,7.62491E+00,8.53504E+00,9.04493E+00,1.00063E+01,1.10711E+01,1.18450E+01,1.27076E+01,1.35402E+01,1.43814E+01,1.57353E+01,1.71259E+01,1.80811E+01,1.98740E+01,2.14376E+01,2.33136E+01,2.52453E+01,2.75839E+01,2.86045E+01,3.16038E+01,3.44538E+01,3.62994E+01,4.01882E+01,4.25495E+01,4.66269E+01,5.03528E+01,5.40432E+01,5.76889E+01,6.34223E+01,6.80107E+01,7.34079E+01,7.88538E+01,8.64146E+01,9.28277E+01,1.00898E+02
4.14000E+01,3.61605E-04,3.04458E-03,9.91932E-04,7.53209E-04,8.52289E-04,1.67151E-03,4.94933E-04,4.00752E-04,1.26898E-03,1.73829E-03,5.00300E-03,1.31204E-03,2.01493E-03,1.69970E-03,2.18733E-03,5.70505E-03,1.84001E-03,4.90075E-03,5.57449E-03,3.44207E-03,2.30724E-03,8.74626E-03,9.46815E-03,1.09970E-03,2.11635E-03,5.02212E-03,8.31095E-03,7.41505E-03,9.29231E-03,1.09738E-02,9.85305E-03,4.00333E-03,7.15972E-03,6.98173E-03,5.17717E-03,1.53857E-02,1.30402E-02,2.92152E-02,1.39819E-02,8.37750E-03,1.39287E-02,7.02725E-03,1.78993E-02,1.30412E-02,3.75721E-02,2.29939E-02,6.61546E-02,2.32831E-02,3.06185E-02,1.83661E-02,4.49286E-02,4.60172E-02,3.88089E-02,7.14116E-02,2.68426E-02,1.18282E-01,6.75787E-02,3.96933E-02,7.69567E-02,9.99985E-02,9.78759E-02,1.08668E-01,1.06619E-01,1.30633E-01,1.48334E-01,1.08600E-01,1.79018E-01,1.97690E-01,1.65129E-01,2.15094E-01,2.12087E-01,2.56204E-01,2.61267E-01,3.61180E-01,2.69725E-01,3.38594E-01,3.22721E-01,4.42506E-01,3.61300E-01,5.01963E-01,4.47674E-01,5.59631E-01,5.07372E-01,7.45107E-01,6.43433E-01,6.59964E-01,8.14788E-01,8.54546E-01,8.28840E-01,1.00617E+00,1.02267E+00,1.17827E+00,1.17458E+00,1.44214E+00,1.37470E+00,1.40597E+00,1.67961E+00,1.92729E+00,1.73255E+00,2.10955E+00,2.36364E+00,2.42419E+00,2.77851E+00,2.64134E+00,3.15448E+00,3.32547E+00,3.72866E+00,4.05116E+00,4.29069E+00,4.52521E+00,4.75868E+00,5.26485E+00,5.57989E+00,6.09793E+00,6.81300E+00,6.96803E+00,7.80009E+00,8.45012E+00,8.93142E+00,9.93808E+00,1.09609E+01,1.15686E+01,1.28304E+01,1.35071E+01,1.44325E+01,1.58141E+01,1.67636E+01,1.82053E+01,1.96116E+01,2.15246E+01,2.36341E+01,2.43147E+01,2.70704E+01,2.91203E+01,3.12967E+01,3.41903E+01,3.68425E+01,3.94603E+01,4.32304E+01,4.60803E+01,4.97155E+01,5.29482E+01,5.80146E+01,6.48008E+01,6.78314E+01,7.37535E+01,7.94283E+01,8.58322E+01,9.22592E+01,9.99628E+01
4.14500E+01,3.61802E-04,3.04462E-03,1.01774E-03,7.77270E-04,8.22107E-04,1.65226E-03,5.34558E-04,4.08406E-04,1.28781E-03,1.80286E-03,4.97665E-03,1.30466E-03,2.06304E-03,1.64272E-03,2.13868E-03,5.73685E-03,1.91101E-03,4.89252E-03,5.65255E-03,3.46210E-03,2.32824E-03,8.81160E-03,9.24363E-03,1.08374E-03,2.17822E-03,5.18841E-03,8.56304E-03,7.29344E-03,9.37745E-03,1.09985E-02,9.63142E-03,3.99837E-03,7.30773E-03,7.19456E-03,5.23276E-03,1.49777E-02,1.30342E-02,2.94211E-02,1.40099E-02,8.11925E-03,1.35489E-02,7.24112E-03,1.82744E-02,1.33504E-02,3.69249E-02,2.33589E-02,6.51369E-02,2.26794E-02,3.11133E-02,1.84896E-02,4.38426E-02,4.50009E-02,3.86004E-02,7.68228E-02,2.61758E-02,1.16922E-01,6.75028E-02,4.00172E-02,7.66074E-02,9.69657E-02,9.68664E-02,1.07268E-01,1.09845E-01,1.31401E-01,1.49387E-01,1.07563E-01,1.76131E-01,1.93070E-01,1.72017E-01,2.10477E-01,2.13640E-01,2.55952E-01,2.62275E-01,3.56236E-01,2.74963E-01,3.33085E-01,3.19763E-01,4.26569E-01,3.49659E-01,5.07501E-01,4.34671E-01,5.74018E-01,5.22058E-01,7.54819E-01,6.39378E-01,6.86136E-01,8.14907E-01,8.77525E-01,8.59308E-01,9.69866E-01,1.01770E+00,1.19882E+00,1.22167E+00,1.40598E+00,1.35138E+00,1.43344E+00,1.64720E+00,1.92307E+00,1.70202E+00,2.02585E+00,2.39887E+00,2.44047E+00,2.76092E+00,2.70974E+00,3.15130E+00,3.23200E+00,3.73890E+00,3.99838E+00,4.18015E+00,4.58653E+00,4.79938E+00,5.41412E+00,5.66972E+00,6.21794E+00,6.70126E+00,7.14857E+00,7.80667E+00,7.90817E+00,8.77657E+00,9.71560E+00,1.09971E+01,1.18780E+01,1.26933E+01,1.32206E+01,1.45191E+01,1.55059E+01,1.70380E+01,1.80549E+01,1.94455E+01,2.14999E+01,2.36863E+01,2.44403E+01,2.68912E+01,2.88629E+01,3.12036E+01,3.44243E+01,3.73332E+01,3.96731E+01,4.26578E+01,4.64363E+01,4.98833E+01,5.38961E+01,5.81575E+01,6.24696E+01,6.69749E+01,7.37378E+01,7.98789E+01,8.58167E+01,9.30925E+01,1.01861E+02
4.15000E+01,3.55609E-04,3.02325E-03,1.00630E-03,7.50338E-04,8.04946E-04,1.63840E-03,5.33554E-04,4.14826E-04,1.35263E-03,1.76690E-03,5.04014E-03,1.32052E-03,2.06299E-03,1.66405E-03,2.15522E-03,5.94046E-03,1.92495E-03,4.71105E-03,5.62718E-03,3.45423E-03,2.29640E-03,8.74752E-03,9.03512E-03,1.12264E-03,2.18133E-03,4.93206E-03,8.82062E-03,7.39519E-03,9.47391E-03,1.05274E-02,9.95214E-03,3.97110E-03,7.08716E-03,7.50211E-03,5.31880E-03,1.48790E-02,1.32981E-02,2.96133E-02,1.36157E-02,8.15766E-03,1.33645E-02,7.10082E-03,1.91118E-02,1.35060E-02,3.74469E-02,2.37993E-02,6.57769E-02,2.31842E-02,3.06689E-02,1.79950E-02,4.29724E-02,4.26006E-02,3.95421E-02,7.78545E-02,2.59680E-02,1.17097E-01,6.96210E-02,4.16956E-02,7.65610E-02,9.77539E-02,9.78815E-02,1.10453E-01,1.10451E-01,1.36591E-01,1.54010E-01,1.07063E-01,1.75360E-01,1.87605E-01,1.75488E-01,2.00067E-01,2.07904E-01,2.57694E-01,2.55331E-01,3.56952E-01,2.70128E-01,3.39996E-01,3.23761E-01,4.25470E-01,3.60460E-01,5.06797E-01,4.37415E-01,5.73684E-01,5.26533E-01,7.64406E-01,6.36484E-01,6.74279E-01,8.59812E-01,8.70489E-01,8.35752E-01,9.84055E-01,1.02152E+00,1.17492E+00,1.22350E+00,1.39689E+00,1.38554E+00,1.41863E+00,1.66567E+00,1.94710E+00,1.68459E+00,1.96434E+00,2.30990E+00,2.47645E+00,2.69049E+00,2.71971E+00,3.14023E+00,3.18055E+00,3.59775E+00,3.86443E+00,4.23523E+00,4.61778E+00,4.76806E+00,5.51957E+00,5.96324E+00,6.35815E+00,6.71901E+00,7.01758E+00,7.91679E+00,8.09890E+00,8.79170E+00,9.80074E+00,1.10441E+01,1.13509E+01,1.24861E+01,1.35987E+01,1.46936E+01,1.57216E+01,1.66311E+01,1.83816E+01,1.91143E+01,2.14476E+01,2.27018E+01,2.52372E+01,2.66033E+01,2.93397E+01,3.20960E+01,3.40852E+01,3.64335E+01,3.90202E+01,4.24827E+01,4.52444E+01,5.02478E+01,5.34790E+01,5.81434E+01,6.26746E+01,6.93821E+01,7.46705E+01,8.03300E+01,8.56891E+01,9.28595E+01,1.00049E+02
4.15500E+01,3.48992E-04,2.99622E-03,9.74059E-04,7.41217E-04,8.13190E-04,1.65487E-03,5.50076E-04,4.06046E-04,1.33655E-03,1.80943E-03,4.94515E-03,1.28033E-03,2.03699E-03,1.67582E-03,2.13963E-03,5.96138E-03,1.92206E-03,4.59669E-03,5.61291E-03,3.41271E-03,2.34441E-03,8.62438E-03,9.21394E-03,1.13906E-03,2.14795E-03,4.84329E-03,8.88365E-03,7.47300E-03,9.55638E-03,1.11671E-02,9.69105E-03,3.94417E-03,6.92553E-03,7.54697E-03,5.36665E-03,1.49785E-02,1.35514E-02,3.03539E-02,1.34683E-02,8.30241E-03,1.32597E-02,7.10104E-03,1.77996E-02,1.39875E-02,3.87717E-02,2.35172E-02,6.65066E-02,2.31596E-02,3.03998E-02,1.79825E-02,4.17774E-02,4.26720E-02,3.93349E-02,7.56439E-02,2.64723E-02,1.15481E-01,6.95691E-02,4.27160E-02,7.80799E-02,9.86510E-02,9.76984E-02,1.11356E-01,1.12320E-01,1.38078E-01,1.55147E-01,1.06886E-01,1.80274E-01,1.83729E-01,1.78454E-01,1.97650E-01,2.10576E-01,2.54336E-01,2.62871E-01,3.60703E-01,2.73973E-01,3.37906E-01,3.18062E-01,4.14110E-01,3.60224E-01,5.13662E-01,4.38635E-01,5.65111E-01,5.19369E-01,7.53187E-01,6.74326E-01,6.61887E-01,8.60619E-01,8.73362E-01,8.33779E-01,1.02457E+00,1.00501E+00,1.17698E+00,1.20057E+00,1.38273E+00,1.45549E+00,1.39295E+00,1.66881E+00,1.93172E+00,1.73662E+00,1.95996E+00,2.27957E+00,2.39300E+00,2.63745E+00,2.71808E+00,3.18920E+00,3.27824E+00,3.52815E+00,3.78883E+00,4.17342E+00,4.43394E+00,4.74173E+00,5.33259E+00,5.75018E+00,6.46513E+00,6.87680E+00,6.91206E+00,7.96019E+00,8.07031E+00,8.80025E+00,1.00241E+01,1.08912E+01,1.16329E+01,1.25956E+01,1.38370E+01,1.42524E+01,1.60985E+01,1.66661E+01,1.87176E+01,1.97177E+01,2.16154E+01,2.31419E+01,2.46186E+01,2.60552E+01,2.98664E+01,3.15698E+01,3.33670E+01,3.63827E+01,3.99295E+01,4.25176E+01,4.61776E+01,5.06228E+01,5.41305E+01,5.93109E+01,6.22513E+01,6.86493E+01,7.25722E+01,7.76186E+01,8.54776E+01,9.35475E+01,1.01209E+02
4.16000E+01,3.41371E-04,2.97853E-03,9.67985E-04,7.38630E-04,7.98193E-04,1.68045E-03,5.52803E-04,4.08625E-04,1.35262E-03,1.77777E-03,4.83777E-03,1.31084E-03,2.05198E-03,1.65602E-03,2.15781E-03,6.08204E-03,1.97285E-03,4.58254E-03,5.65637E-03,3.37252E-03,2.31767E-03,8.95737E-03,9.14123E-03,1.15630E-03,2.19729E-03,4.85374E-03,8.80018E-03,7.48281E-03,9.31937E-03,1.09947E-02,9.56491E-03,3.97521E-03,6.89469E-03,7.60486E-03,5.36112E-03,1.51330E-02,1.36633E-02,3.10382E-02,1.34960E-02,8.11109E-03,1.32769E-02,6.93901E-03,1.76713E-02,1.36936E-02,3.78485E-02,2.31371E-02,6.46102E-02,2.28664E-02,3.00962E-02,1.73683E-02,4.19314E-02,4.12998E-02,3.84308E-02,7.93535E-02,2.68940E-02,1.15485E-01,6.97442E-02,4.35006E-02,7.66003E-02,9.70519E-02,9.77003E-02,1.11388E-01,1.14854E-01,1.37574E-01,1.55975E-01,1.07328E-01,1.79736E-01,1.86728E-01,1.81889E-01,1.92747E-01,2.12696E-01,2.47053E-01,2.67848E-01,3.55716E-01,2.75012E-01,3.47189E-01,3.29442E-01,4.19259E-01,3.53295E-01,5.29999E-01,4.57475E-01,5.49054E-01,5.37641E-01,7.21649E-01,6.85509E-01,6.48971E-01,8.70258E-01,8.77194E-01,8.24734E-01,1.05887E+00,9.98912E-01,1.13923E+00,1.20863E+00,1.37991E+00,1.47920E+00,1.39601E+00,1.68214E+00,1.85797E+00,1.68127E+00,1.97530E+00,2.33388E+00,2.37304E+00,2.65920E+00,2.66336E+00,3.13299E+00,3.25408E+00,3.46161E+00,3.78975E+00,4.18806E+00,4.37408E+00,4.72960E+00,5.36206E+00,5.64099E+00,6.48461E+00,6.79740E+00,6.91489E+00,7.91346E+00,8.23449E+00,8.89439E+00,1.01259E+01,1.07955E+01,1.15009E+01,1.25182E+01,1.35798E+01,1.45648E+01,1.56113E+01,1.66447E+01,1.79185E+01,1.97195E+01,2.16315E+01,2.31480E+01,2.50255E+01,2.67551E+01,2.86191E+01,3.14394E+01,3.38588E+01,3.65696E+01,3.94874E+01,4.30520E+01,4.53908E+01,4.93348E+01,5.45896E+01,5.88422E+01,6.41056E+01,6.84630E+01,7.29059E+01,7.92047E+01,8.62776E+01,9.23080E+01,9.92430E+01
