time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
3.45500E+01,9.88773E-04,1.08172E-03,1.16341E-03,1.27887E-03,1.34555E-03,1.47519E-03,1.58431E-03,1.71245E-03,1.84781E-03,1.97521E-03,2.17199E-03,2.35654E-03,2.51460E-03,2.70843E-03,2.96640E-03,3.23947E-03,3.44912E-03,3.66100E-03,4.01588E-03,4.33485E-03,4.67289E-03,5.07035E-03,5.45974E-03,5.99242E-03,6.33142E-03,7.00023E-03,7.40150E-03,8.04257E-03,8.71716E-03,9.19024E-03,1.00520E-02,1.10803E-02,1.17571E-02,1.29347E-02,1.38094E-02,1.46693E-02,1.62712E-02,1.73975E-02,1.88018E-02,2.00283E-02,2.20689E-02,2.39331E-02,2.56649E-02,2.76451E-02,3.02594E-02,3.22875E-02,3.47639E-02,3.81120E-02,4.02863E-02,4.43903E-02,4.72585E-02,5.16829E-02,5.54855E-02,6.05480E-02,6.56790E-02,7.07060E-02,7.49546E-02,8.10475E-02,8.79206E-02,9.52409E-02,1.01815E-01,1.10338E-01,1.19662E-01,1.31538E-01,1.41393E-01,1.49938E-01,1.65622E-01,1.77027E-01,1.95621E-01,2.06462E-01,2.18257E-01,2.43284E-01,2.64335E-01,2.81281E-01,3.01739E-01,3.28175E-01,3.52196E-01,3.81405E-01,4.12132E-01,4.51953E-01,4.77661E-01,5.24048E-01,5.72049E-01,6.17084E-01,6.69843E-01,7.14628E-01,7.60924E-01,8.25780E-01,9.09075E-01,9.86202E-01,1.05267E+00,1.13385E+00,1.23384E+00,1.33418E+00,1.39328E+00,1.54077E+00,1.66394E+00,1.80278E+00,1.90200E+00,2.10552E+00,2.26925E+00,2.41907E+00,2.63557E+00,2.82177E+00,3.13715E+00,3.32871E+00,3.58889E+00,3.92655E+00,4.23734E+00,4.55584E+00,4.91388E+00,5.28642E+00,5.66178E+00,6.13287E+00,6.70941E+00,7.20146E+00,7.79772E+00,8.50645E+00,9.15159E+00,9.70532E+00,1.07309E+01,1.15284E+01,1.23124E+01,1.35891E+01,1.45946E+01,1.52976E+01,1.68111E+01,1.83246E+01,1.97956E+01,2.17427E+01,2.30814E+01,2.47383E+01,2.70203E+01,2.89908E+01,3.11184E+01,3.41169E+01,3.72195E+01,3.92534E+01,4.25754E+01,4.56258E+01,4.95207E+01,5.34932E+01,5.84059E+01,6.20431E+01,6.78607E+01,7.33473E+01,7.82804E+01,8.43237E+01,9.27672E+01,1.00176E+02
3.46000E+01,9.96322E-04,1.09670E-03,1.16464E-03,1.26134E-03,1.37712E-03,1.44856E-03,1.56921E-03,1.71751E-03,1.83747E-03,2.01740E-03,2.15964E-03,2.32144E-03,2.49891E-03,2.74693E-03,2.90435E-03,3.18648E-03,3.40069E-03,3.72812E-03,4.00357E-03,4.31402E-03,4.61366E-03,5.10985E-03,5.52401E-03,5.88744E-03,6.39479E-03,6.92655E-03,7.46760E-03,8.16564E-03,8.71935E-03,9.35967E-03,1.01607E-02,1.08915E-02,1.18815E-02,1.28334E-02,1.39804E-02,1.51046E-02,1.60232E-02,1.72489E-02,1.84908E-02,2.02843E-02,2.20659E-02,2.36820E-02,2.56767E-02,2.75870E-02,3.02673E-02,3.23007E-02,3.50844E-02,3.78651E-02,4.07810E-02,4.43660E-02,4.68484E-02,5.21634E-02,5.59119E-02,5.93133E-02,6.39986E-02,6.98512E-02,7.58323E-02,8.16483E-02,8.80807E-02,9.49010E-02,1.02285E-01,1.10228E-01,1.19662E-01,1.29136E-01,1.41791E-01,1.50009E-01,1.64374E-01,1.76830E-01,1.92278E-01,2.06092E-01,2.22129E-01,2.38374E-01,2.60920E-01,2.81218E-01,3.08822E-01,3.30474E-01,3.54497E-01,3.82922E-01,4.07347E-01,4.43432E-01,4.87783E-01,5.31101E-01,5.68825E-01,6.09999E-01,6.61685E-01,7.17854E-01,7.73146E-01,8.29087E-01,8.93969E-01,9.55475E-01,1.06838E+00,1.13286E+00,1.21863E+00,1.32289E+00,1.46213E+00,1.52701E+00,1.66950E+00,1.80057E+00,1.91886E+00,2.09602E+00,2.26521E+00,2.42641E+00,2.62751E+00,2.85155E+00,3.12428E+00,3.31404E+00,3.59770E+00,3.85616E+00,4.20390E+00,4.58697E+00,4.89586E+00,5.36996E+00,5.62526E+00,6.15274E+00,6.65102E+00,7.27601E+00,7.87089E+00,8.49357E+00,9.15459E+00,9.72673E+00,1.06657E+01,1.14696E+01,1.23970E+01,1.34410E+01,1.45643E+01,1.59590E+01,1.68782E+01,1.82756E+01,1.98264E+01,2.11605E+01,2.31883E+01,2.48490E+01,2.63973E+01,2.88461E+01,3.19168E+01,3.35735E+01,3.69535E+01,3.91325E+01,4.39170E+01,4.58571E+01,4.97266E+01,5.41747E+01,5.82383E+01,6.30847E+01,6.72888E+01,7.41452E+01,8.03621E+01,8.70335E+01,9.28418E+01,1.00935E+02
3.46500E+01,9.97901E-04,1.09625E-03,1.16888E-03,1.23839E-03,1.36924E-03,1.47662E-03,1.56861E-03,1.71551E-03,1.85857E-03,1.94616E-03,2.20682E-03,2.32713E-03,2.51047E-03,2.76231E-03,3.01430E-03,3.12900E-03,3.50115E-03,3.70650E-03,3.99119E-03,4.27843E-03,4.72288E-03,5.05782E-03,5.53017E-03,5.89433E-03,6.37608E-03,6.90315E-03,7.53960E-03,8.05775E-03,8.53999E-03,9.51036E-03,1.01072E-02,1.08586E-02,1.17908E-02,1.28979E-02,1.38047E-02,1.51669E-02,1.62220E-02,1.74353E-02,1.88119E-02,2.05567E-02,2.20729E-02,2.35786E-02,2.55871E-02,2.75634E-02,2.98155E-02,3.24290E-02,3.51533E-02,3.78800E-02,4.04738E-02,4.38235E-02,4.77768E-02,5.14556E-02,5.47604E-02,5.92379E-02,6.53942E-02,7.04143E-02,7.63682E-02,8.21036E-02,8.86032E-02,9.67352E-02,1.01982E-01,1.12177E-01,1.21242E-01,1.30308E-01,1.40118E-01,1.52293E-01,1.65815E-01,1.75678E-01,1.88730E-01,2.05101E-01,2.23948E-01,2.40337E-01,2.59737E-01,2.80036E-01,3.03581E-01,3.28611E-01,3.48589E-01,3.90167E-01,4.17703E-01,4.47695E-01,4.83521E-01,5.09701E-01,5.65344E-01,6.10146E-01,6.63519E-01,7.05877E-01,7.66182E-01,8.22118E-01,9.04601E-01,9.69248E-01,1.05589E+00,1.13321E+00,1.21355E+00,1.33766E+00,1.42788E+00,1.55367E+00,1.67634E+00,1.77400E+00,1.99008E+00,2.08734E+00,2.30023E+00,2.45945E+00,2.64606E+00,2.80297E+00,3.10978E+00,3.33055E+00,3.59308E+00,3.94810E+00,4.24290E+00,4.54207E+00,4.93827E+00,5.34728E+00,5.75474E+00,6.15506E+00,6.72948E+00,7.25521E+00,7.85267E+00,8.35633E+00,9.11536E+00,9.79717E+00,1.07803E+01,1.17162E+01,1.23868E+01,1.33204E+01,1.44748E+01,1.58324E+01,1.72764E+01,1.83711E+01,1.95966E+01,2.12670E+01,2.30942E+01,2.48058E+01,2.69782E+01,2.89894E+01,3.12753E+01,3.39839E+01,3.66616E+01,3.93503E+01,4.16794E+01,4.63070E+01,5.08585E+01,5.38155E+01,5.87063E+01,6.22868E+01,6.74611E+01,7.34484E+01,7.88227E+01,8.43439E+01,9.33433E+01,1.01627E+02
3.47000E+01,9.79812E-04,1.07096E-03,1.17692E-03,1.27002E-03,1.34498E-03,1.48861E-03,1.59137E-03,1.74900E-03,1.87591E-03,1.99583E-03,2.12017E-03,2.38675E-03,2.51487E-03,2.73154E-03,2.94298E-03,3.15752E-03,3.39083E-03,3.71974E-03,4.07439E-03,4.39011E-03,4.77153E-03,5.07688E-03,5.41881E-03,5.98749E-03,6.24848E-03,6.80692E-03,7.45476E-03,7.93953E-03,8.55588E-03,9.38132E-03,1.00584E-02,1.09644E-02,1.19113E-02,1.27879E-02,1.39510E-02,1.49522E-02,1.62502E-02,1.73169E-02,1.90269E-02,2.07205E-02,2.17799E-02,2.37154E-02,2.56123E-02,2.81522E-02,3.01501E-02,3.24402E-02,3.49012E-02,3.86678E-02,4.09625E-02,4.31627E-02,4.74699E-02,5.27708E-02,5.53801E-02,5.95337E-02,6.49393E-02,7.06021E-02,7.59206E-02,8.22517E-02,8.94877E-02,9.59957E-02,1.03693E-01,1.11630E-01,1.20553E-01,1.29037E-01,1.41007E-01,1.52416E-01,1.62189E-01,1.76196E-01,1.95082E-01,2.06894E-01,2.22927E-01,2.40886E-01,2.61524E-01,2.86133E-01,3.03066E-01,3.29122E-01,3.59070E-01,3.81545E-01,4.17265E-01,4.51342E-01,4.82111E-01,5.28644E-01,5.72330E-01,6.11370E-01,6.46733E-01,7.10543E-01,7.69390E-01,8.24442E-01,9.06894E-01,9.72479E-01,1.06349E+00,1.15374E+00,1.20173E+00,1.31587E+00,1.42748E+00,1.54595E+00,1.68626E+00,1.81971E+00,1.94387E+00,2.10980E+00,2.25227E+00,2.40480E+00,2.62082E+00,2.82189E+00,3.09021E+00,3.32103E+00,3.62205E+00,3.90261E+00,4.22747E+00,4.51877E+00,4.89527E+00,5.31243E+00,5.61160E+00,6.13224E+00,6.74328E+00,7.25890E+00,7.81640E+00,8.30531E+00,9.19740E+00,9.82015E+00,1.06777E+01,1.16719E+01,1.24140E+01,1.31313E+01,1.42608E+01,1.58418E+01,1.66598E+01,1.81972E+01,1.94359E+01,2.12100E+01,2.31475E+01,2.53357E+01,2.73602E+01,2.85425E+01,3.10886E+01,3.34941E+01,3.61597E+01,4.02276E+01,4.29305E+01,4.57384E+01,5.04261E+01,5.38283E+01,5.79332E+01,6.36194E+01,6.77529E+01,7.34158E+01,8.06906E+01,8.52666E+01,9.26161E+01,9.98370E+01
3.47500E+01,1.01895E-03,1.08579E-03,1.15900E-03,1.26136E-03,1.37693E-03,1.47288E-03,1.58128E-03,1.71059E-03,1.84797E-03,1.99027E-03,2.13323E-03,2.34435E-03,2.47100E-03,2.73255E-03,2.98134E-03,3.18069E-03,3.47314E-03,3.78409E-03,4.09218E-03,4.26257E-03,4.68092E-03,5.01051E-03,5.51781E-03,5.90483E-03,6.39542E-03,6.89482E-03,7.42136E-03,7.93526E-03,8.89419E-03,9.42947E-03,1.00049E-02,1.09374E-02,1.17172E-02,1.27589E-02,1.38484E-02,1.46645E-02,1.59626E-02,1.76698E-02,1.89448E-02,2.03509E-02,2.18550E-02,2.34226E-02,2.53043E-02,2.76907E-02,3.02725E-02,3.27524E-02,3.50503E-02,3.80763E-02,4.09476E-02,4.32115E-02,4.74597E-02,5.16091E-02,5.62460E-02,6.01541E-02,6.57056E-02,7.04437E-02,7.59527E-02,8.18042E-02,8.85114E-02,9.40920E-02,1.04377E-01,1.11543E-01,1.21191E-01,1.29854E-01,1.40168E-01,1.53733E-01,1.62491E-01,1.76042E-01,1.90522E-01,2.03219E-01,2.21723E-01,2.39441E-01,2.59145E-01,2.84072E-01,3.05758E-01,3.32145E-01,3.58259E-01,3.82084E-01,4.08584E-01,4.46598E-01,4.86201E-01,5.15382E-01,5.63590E-01,6.01952E-01,6.52905E-01,7.09350E-01,7.66031E-01,8.26373E-01,8.94773E-01,9.67127E-01,1.05374E+00,1.13280E+00,1.21205E+00,1.31768E+00,1.41828E+00,1.53277E+00,1.67178E+00,1.80283E+00,1.96864E+00,2.11569E+00,2.25897E+00,2.41913E+00,2.64548E+00,2.83617E+00,3.12471E+00,3.36552E+00,3.64138E+00,3.83896E+00,4.21420E+00,4.59022E+00,4.82677E+00,5.29578E+00,5.78604E+00,6.16610E+00,6.80507E+00,7.34064E+00,7.80156E+00,8.54551E+00,9.00877E+00,9.81162E+00,1.05684E+01,1.15159E+01,1.25778E+01,1.30320E+01,1.45137E+01,1.56289E+01,1.70011E+01,1.82367E+01,1.96468E+01,2.14155E+01,2.25409E+01,2.51841E+01,2.67384E+01,2.87885E+01,3.17368E+01,3.47237E+01,3.66986E+01,3.97286E+01,4.29059E+01,4.61964E+01,5.12576E+01,5.36647E+01,5.77030E+01,6.35154E+01,6.78841E+01,7.40058E+01,7.90244E+01,8.56842E+01,9.25358E+01,1.00197E+02
3.48000E+01,1.00217E-03,1.09317E-03,1.16341E-03,1.25114E-03,1.34652E-03,1.46675E-03,1.59048E-03,1.73160E-03,1.86696E-03,1.98301E-03,2.17054E-03,2.34189E-03,2.54898E-03,2.72813E-03,2.96592E-03,3.22740E-03,3.46460E-03,3.76219E-03,4.01652E-03,4.39085E-03,4.67708E-03,4.95209E-03,5.53664E-03,5.93421E-03,6.34275E-03,6.71201E-03,7.48693E-03,8.16425E-03,8.55478E-03,9.39493E-03,9.95409E-03,1.11283E-02,1.19569E-02,1.28807E-02,1.37258E-02,1.46266E-02,1.59820E-02,1.77124E-02,1.88860E-02,2.01967E-02,2.25074E-02,2.34082E-02,2.60249E-02,2.77418E-02,3.00417E-02,3.16845E-02,3.47896E-02,3.78933E-02,4.09888E-02,4.39873E-02,4.77138E-02,5.06257E-02,5.50333E-02,5.96853E-02,6.50473E-02,7.11614E-02,7.48348E-02,8.18936E-02,8.79276E-02,9.44065E-02,1.02407E-01,1.11386E-01,1.20157E-01,1.30037E-01,1.38753E-01,1.50907E-01,1.61663E-01,1.76538E-01,1.94644E-01,2.07246E-01,2.25618E-01,2.42246E-01,2.58882E-01,2.79579E-01,3.06312E-01,3.32182E-01,3.50969E-01,3.80443E-01,4.13683E-01,4.49394E-01,4.84857E-01,5.15794E-01,5.66900E-01,6.13559E-01,6.53365E-01,7.12197E-01,7.80972E-01,8.38956E-01,8.96789E-01,9.70803E-01,1.04005E+00,1.13313E+00,1.22201E+00,1.30658E+00,1.41839E+00,1.54743E+00,1.64816E+00,1.79924E+00,1.94979E+00,2.07099E+00,2.26668E+00,2.42315E+00,2.63187E+00,2.86780E+00,3.04930E+00,3.36203E+00,3.59614E+00,3.86789E+00,4.24705E+00,4.49042E+00,4.83467E+00,5.28826E+00,5.80898E+00,6.26452E+00,6.50865E+00,7.16797E+00,7.87680E+00,8.47887E+00,9.00740E+00,9.75413E+00,1.06143E+01,1.14379E+01,1.25226E+01,1.34129E+01,1.41902E+01,1.57003E+01,1.70164E+01,1.82614E+01,1.97430E+01,2.11802E+01,2.32861E+01,2.50693E+01,2.67097E+01,2.93599E+01,3.12096E+01,3.39425E+01,3.65850E+01,3.91367E+01,4.32823E+01,4.64158E+01,4.98330E+01,5.43495E+01,5.88501E+01,6.26399E+01,6.76018E+01,7.48797E+01,7.94819E+01,8.62481E+01,9.32016E+01,9.91506E+01
3.48500E+01,1.00270E-03,1.07246E-03,1.15544E-03,1.24214E-03,1.37052E-03,1.46761E-03,1.58480E-03,1.73463E-03,1.83589E-03,1.98227E-03,2.13900E-03,2.35839E-03,2.53370E-03,2.72692E-03,2.95087E-03,3.20721E-03,3.41138E-03,3.75916E-03,4.03161E-03,4.32393E-03,4.63863E-03,5.15660E-03,5.47853E-03,5.94136E-03,6.41094E-03,6.83384E-03,7.49284E-03,7.99259E-03,8.64269E-03,9.28428E-03,1.00362E-02,1.09692E-02,1.18961E-02,1.26978E-02,1.40260E-02,1.50278E-02,1.60540E-02,1.70692E-02,1.90848E-02,2.04242E-02,2.24474E-02,2.36401E-02,2.56654E-02,2.77307E-02,3.01907E-02,3.22812E-02,3.50358E-02,3.76934E-02,4.06132E-02,4.29688E-02,4.85081E-02,5.14736E-02,5.63688E-02,5.96014E-02,6.47594E-02,7.03574E-02,7.61516E-02,7.99692E-02,8.73877E-02,9.70385E-02,1.03093E-01,1.10235E-01,1.20504E-01,1.29184E-01,1.42277E-01,1.47882E-01,1.62867E-01,1.78289E-01,1.92207E-01,2.06242E-01,2.24272E-01,2.44641E-01,2.62799E-01,2.87021E-01,3.06765E-01,3.33755E-01,3.55172E-01,3.84320E-01,4.16675E-01,4.51224E-01,4.79541E-01,5.25970E-01,5.65340E-01,6.07657E-01,6.54376E-01,7.05772E-01,7.66277E-01,8.18265E-01,9.12852E-01,9.88556E-01,1.04559E+00,1.12792E+00,1.23417E+00,1.33656E+00,1.42877E+00,1.55524E+00,1.68382E+00,1.76516E+00,1.93374E+00,2.13107E+00,2.25456E+00,2.44275E+00,2.65884E+00,2.84884E+00,3.03366E+00,3.35179E+00,3.64062E+00,3.88703E+00,4.19433E+00,4.58641E+00,4.91460E+00,5.28956E+00,5.75710E+00,6.18820E+00,6.66308E+00,7.31727E+00,7.77984E+00,8.45064E+00,9.17614E+00,9.89778E+00,1.05626E+01,1.15547E+01,1.23855E+01,1.36137E+01,1.43809E+01,1.54984E+01,1.69761E+01,1.81327E+01,1.92395E+01,2.14294E+01,2.28328E+01,2.49977E+01,2.70244E+01,2.85549E+01,3.13698E+01,3.39730E+01,3.71242E+01,3.86093E+01,4.27539E+01,4.64939E+01,4.95700E+01,5.45260E+01,5.89796E+01,6.27493E+01,6.74544E+01,7.37712E+01,7.83448E+01,8.43000E+01,9.29575E+01,9.99137E+01
3.49000E+01,1.00078E-03,1.07840E-03,1.17050E-03,1.28352E-03,1.36722E-03,1.47066E-03,1.59718E-03,1.71638E-03,1.86358E-03,2.01136E-03,2.15770E-03,2.36619E-03,2.53735E-03,2.68202E-03,2.90448E-03,3.15664E-03,3.43455E-03,3.80027E-03,4.00538E-03,4.34228E-03,4.63573E-03,5.12522E-03,5.61222E-03,5.90867E-03,6.52298E-03,6.83897E-03,7.52532E-03,8.19182E-03,8.62069E-03,9.35965E-03,1.02209E-02,1.09692E-02,1.19614E-02,1.24547E-02,1.37370E-02,1.48772E-02,1.60642E-02,1.75532E-02,1.85909E-02,1.99098E-02,2.22164E-02,2.38147E-02,2.52753E-02,2.72116E-02,3.04425E-02,3.24371E-02,3.47808E-02,3.83563E-02,4.02063E-02,4.41474E-02,4.76870E-02,5.13462E-02,5.61263E-02,6.04113E-02,6.50161E-02,7.01053E-02,7.56070E-02,8.29286E-02,8.89250E-02,9.57362E-02,1.03359E-01,1.11257E-01,1.22370E-01,1.31381E-01,1.40176E-01,1.47926E-01,1.62292E-01,1.77847E-01,1.96613E-01,2.07132E-01,2.25117E-01,2.43545E-01,2.55709E-01,2.82390E-01,3.00033E-01,3.31185E-01,3.51505E-01,3.86896E-01,4.13961E-01,4.55291E-01,4.84328E-01,5.19670E-01,5.71520E-01,6.14535E-01,6.56089E-01,7.04622E-01,7.76928E-01,8.23246E-01,8.93377E-01,9.61239E-01,1.06322E+00,1.12820E+00,1.23464E+00,1.33459E+00,1.40842E+00,1.49556E+00,1.68996E+00,1.82157E+00,1.95534E+00,2.09246E+00,2.21388E+00,2.45604E+00,2.68387E+00,2.90624E+00,3.10416E+00,3.36291E+00,3.63421E+00,3.87699E+00,4.18608E+00,4.62096E+00,4.93569E+00,5.36065E+00,5.83181E+00,6.19974E+00,6.70222E+00,7.30429E+00,7.82085E+00,8.45371E+00,9.09113E+00,9.77816E+00,1.06988E+01,1.13971E+01,1.22285E+01,1.34663E+01,1.45082E+01,1.55088E+01,1.70448E+01,1.81836E+01,1.97555E+01,2.13041E+01,2.31241E+01,2.50260E+01,2.68568E+01,2.92172E+01,3.11555E+01,3.41611E+01,3.67626E+01,3.92839E+01,4.23743E+01,4.58801E+01,5.05881E+01,5.42504E+01,5.84098E+01,6.27982E+01,6.84276E+01,7.32278E+01,7.95154E+01,8.59179E+01,8.94198E+01,1.00871E+02
3.49500E+01,9.96669E-04,1.08573E-03,1.18662E-03,1.25359E-03,1.35179E-03,1.46102E-03,1.59538E-03,1.72219E-03,1.84922E-03,1.99717E-03,2.17301E-03,2.33843E-03,2.54469E-03,2.74198E-03,2.96118E-03,3.11198E-03,3.47956E-03,3.72934E-03,3.88615E-03,4.33120E-03,4.76552E-03,5.01591E-03,5.46270E-03,5.94571E-03,6.47753E-03,6.91766E-03,7.40996E-03,7.87878E-03,8.65374E-03,9.49780E-03,1.02515E-02,1.10075E-02,1.18198E-02,1.27926E-02,1.38344E-02,1.51504E-02,1.58911E-02,1.76214E-02,1.88696E-02,2.02756E-02,2.19207E-02,2.40108E-02,2.57784E-02,2.73047E-02,2.95618E-02,3.19994E-02,3.45959E-02,3.77438E-02,4.04953E-02,4.44012E-02,4.81167E-02,5.07111E-02,5.50481E-02,5.99616E-02,6.48469E-02,6.98259E-02,7.59772E-02,8.09411E-02,8.65244E-02,9.61816E-02,1.03051E-01,1.09773E-01,1.19996E-01,1.29903E-01,1.41021E-01,1.50986E-01,1.63411E-01,1.77691E-01,1.93372E-01,2.03296E-01,2.22186E-01,2.38437E-01,2.60943E-01,2.81921E-01,3.03166E-01,3.27850E-01,3.52843E-01,3.81398E-01,4.22238E-01,4.49823E-01,4.83681E-01,5.25719E-01,5.67024E-01,6.12531E-01,6.48871E-01,7.18641E-01,7.61500E-01,8.48638E-01,8.89844E-01,9.54777E-01,1.04039E+00,1.12164E+00,1.21146E+00,1.31915E+00,1.43098E+00,1.53593E+00,1.66747E+00,1.82878E+00,1.92149E+00,2.09925E+00,2.27479E+00,2.43945E+00,2.58993E+00,2.84365E+00,3.07985E+00,3.38140E+00,3.66073E+00,3.93546E+00,4.22780E+00,4.49377E+00,4.94723E+00,5.23069E+00,5.70178E+00,6.23657E+00,6.66581E+00,7.15067E+00,7.79360E+00,8.46862E+00,9.10630E+00,9.83658E+00,1.06682E+01,1.16423E+01,1.23182E+01,1.31379E+01,1.46387E+01,1.56644E+01,1.70277E+01,1.85997E+01,1.94164E+01,2.13643E+01,2.30701E+01,2.49655E+01,2.69636E+01,2.99953E+01,3.12623E+01,3.39543E+01,3.58551E+01,4.00925E+01,4.28665E+01,4.64069E+01,4.98849E+01,5.34461E+01,5.93004E+01,6.30509E+01,6.80403E+01,7.26692E+01,7.90397E+01,8.46025E+01,9.23436E+01,1.01083E+02
3.50000E+01,1.00314E-03,1.07132E-03,1.16096E-03,1.26753E-03,1.37588E-03,1.44794E-03,1.57272E-03,1.76021E-03,1.83144E-03,1.98957E-03,2.14712E-03,2.34831E-03,2.54975E-03,2.69305E-03,2.92683E-03,3.14701E-03,3.48694E-03,3.70091E-03,4.05428E-03,4.35682E-03,4.69070E-03,5.00968E-03,5.44682E-03,5.99272E-03,6.30809E-03,6.93158E-03,7.49492E-03,7.97953E-03,8.73920E-03,9.53465E-03,1.02324E-02,1.08227E-02,1.19728E-02,1.29108E-02,1.38953E-02,1.45684E-02,1.61445E-02,1.75256E-02,1.90169E-02,2.01159E-02,2.22952E-02,2.37435E-02,2.57858E-02,2.76107E-02,2.97366E-02,3.23197E-02,3.50489E-02,3.78187E-02,4.08230E-02,4.36247E-02,4.80251E-02,5.11054E-02,5.59140E-02,5.89142E-02,6.34126E-02,7.00593E-02,7.67562E-02,8.17095E-02,8.97848E-02,9.62838E-02,1.03014E-01,1.12566E-01,1.19607E-01,1.28580E-01,1.39961E-01,1.54022E-01,1.65011E-01,1.74193E-01,1.91551E-01,2.05708E-01,2.23457E-01,2.41220E-01,2.64328E-01,2.81460E-01,3.04154E-01,3.29683E-01,3.52723E-01,3.87002E-01,4.10800E-01,4.51100E-01,4.79911E-01,5.09067E-01,5.64085E-01,6.21103E-01,6.58029E-01,7.25378E-01,7.59466E-01,8.40906E-01,8.96830E-01,9.56318E-01,1.04809E+00,1.12574E+00,1.23720E+00,1.34149E+00,1.42786E+00,1.51147E+00,1.66247E+00,1.81208E+00,1.96275E+00,2.12931E+00,2.24267E+00,2.42463E+00,2.66340E+00,2.90495E+00,3.11731E+00,3.29356E+00,3.60470E+00,3.86367E+00,4.18281E+00,4.56717E+00,4.84858E+00,5.25119E+00,5.74109E+00,6.19439E+00,6.59682E+00,7.28011E+00,7.71618E+00,8.42728E+00,9.16931E+00,9.86296E+00,1.06826E+01,1.13749E+01,1.24259E+01,1.33266E+01,1.44847E+01,1.55774E+01,1.70092E+01,1.86368E+01,2.00740E+01,2.14236E+01,2.32192E+01,2.48806E+01,2.66389E+01,2.90294E+01,3.12161E+01,3.35420E+01,3.64586E+01,4.00133E+01,4.22580E+01,4.58494E+01,4.94008E+01,5.41189E+01,5.76229E+01,6.22896E+01,6.76689E+01,7.35260E+01,7.86756E+01,8.64201E+01,9.10365E+01,1.00965E+02
3.50500E+01,9.86398E-04,1.06978E-03,1.15152E-03,1.25835E-03,1.39031E-03,1.46984E-03,1.58616E-03,1.72462E-03,1.85465E-03,1.98719E-03,2.18479E-03,2.36805E-03,2.51646E-03,2.73894E-03,2.93588E-03,3.17834E-03,3.49740E-03,3.67685E-03,4.06534E-03,4.34907E-03,4.67254E-03,5.04782E-03,5.49113E-03,5.92415E-03,6.37548E-03,6.93344E-03,7.35652E-03,8.00416E-03,8.81152E-03,9.44817E-03,1.00836E-02,1.10397E-02,1.19111E-02,1.28166E-02,1.40302E-02,1.48521E-02,1.61826E-02,1.76022E-02,1.89241E-02,2.02034E-02,2.21405E-02,2.36950E-02,2.57281E-02,2.77578E-02,2.97782E-02,3.21621E-02,3.50140E-02,3.75633E-02,4.16139E-02,4.44669E-02,4.73704E-02,5.06968E-02,5.52204E-02,6.12775E-02,6.47011E-02,7.02590E-02,7.67929E-02,8.16149E-02,8.92004E-02,9.50398E-02,1.03666E-01,1.10847E-01,1.19683E-01,1.29902E-01,1.41136E-01,1.51901E-01,1.61640E-01,1.73783E-01,1.89217E-01,2.05911E-01,2.23854E-01,2.42554E-01,2.56349E-01,2.78521E-01,3.03625E-01,3.25025E-01,3.50742E-01,3.83494E-01,4.13380E-01,4.49052E-01,4.85377E-01,5.27382E-01,5.58271E-01,6.08836E-01,6.62432E-01,7.07531E-01,7.60052E-01,8.39144E-01,8.91125E-01,9.71381E-01,1.06370E+00,1.13140E+00,1.19430E+00,1.30916E+00,1.42138E+00,1.52998E+00,1.66337E+00,1.80153E+00,1.93186E+00,2.11507E+00,2.28979E+00,2.45767E+00,2.62007E+00,2.89393E+00,3.10451E+00,3.35628E+00,3.66423E+00,3.89469E+00,4.21780E+00,4.49588E+00,4.93902E+00,5.23895E+00,5.80749E+00,6.22604E+00,6.72082E+00,7.24057E+00,7.79086E+00,8.50904E+00,9.28119E+00,9.73916E+00,1.06062E+01,1.14755E+01,1.23762E+01,1.38079E+01,1.44954E+01,1.56223E+01,1.68866E+01,1.84802E+01,1.95549E+01,2.14832E+01,2.31513E+01,2.45030E+01,2.66818E+01,2.88877E+01,3.06905E+01,3.37841E+01,3.63008E+01,3.91382E+01,4.22483E+01,4.58515E+01,4.98002E+01,5.30763E+01,5.76153E+01,6.21433E+01,6.84664E+01,7.38111E+01,7.96358E+01,8.66037E+01,9.23586E+01,9.97173E+01
