time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.10000E+01,8.37679E-01,8.11477E-01,6.93671E-01,6.86297E-01,5.46361E-01,1.63941E+00,4.49126E-01,8.67826E-01,4.02796E-01,5.18538E-01,5.93973E-01,9.46838E-01,1.28396E-01,1.14730E+00,7.20140E-01,7.40329E-01,4.47746E-01,3.22038E-01,9.95006E-01,3.51605E-01,5.92891E-02,5.24255E-01,3.55263E-01,3.33532E-01,7.10657E-01,6.26430E-01,2.92131E-01,2.34062E-01,5.02404E-01,6.48241E-01,9.95580E-01,9.65684E-02,1.03912E+00,1.85165E-01,7.88429E-01,1.78508E-01,6.63357E-01,9.60507E-01,8.06982E-01,3.62193E-01,6.27900E-01,0.00000E+00,1.14724E-01,1.89867E-02,4.33037E-01,6.08573E-01,2.39822E-01,1.73190E+00,2.66094E-01,2.08396E-02,8.87328E-01,1.05194E+00,8.67780E-01,4.88021E-01,5.96675E-01,4.41603E-01,0.00000E+00,2.92549E-01,4.04251E-01,1.24895E+00,1.38567E+00,4.59972E-01,3.77754E-01,4.09280E-01,8.56906E-01,3.42768E-01,1.12256E+00,1.26626E+00,4.68646E-01,9.44774E-01,3.07546E-01,3.67743E-01,8.75769E-01,6.84392E-01,3.97993E-01,9.51289E-01,1.18848E-01,7.34979E-01,5.41555E-01,8.07709E-01,1.20952E+00,9.29417E-01,0.00000E+00,4.81261E-01,7.22153E-01,2.10946E-01,1.58410E+00,6.18819E-01,1.15146E+00,9.09972E-01,1.59247E+00,5.28185E-01,6.39040E-01,1.17346E+00,8.24999E-01,1.71795E+00,1.97778E+00,1.16530E+00,2.24539E+00,2.54700E+00,2.75844E+00,2.35387E+00,2.30315E+00,3.07825E+00,2.74609E+00,2.68885E+00,3.62280E+00,3.96664E+00,3.85079E+00,3.91538E+00,5.04694E+00,4.75491E+00,5.29701E+00,5.94800E+00,6.18848E+00,7.00057E+00,7.90566E+00,8.71796E+00,8.89717E+00,1.00981E+01,1.06812E+01,1.11745E+01,1.23120E+01,1.33801E+01,1.43844E+01,1.58580E+01,1.67398E+01,1.82734E+01,1.97893E+01,2.14445E+01,2.30401E+01,2.52065E+01,2.67008E+01,2.92369E+01,3.14322E+01,3.38419E+01,3.64805E+01,3.96060E+01,4.26513E+01,4.60818E+01,5.00401E+01,5.36621E+01,5.81671E+01,6.29759E+01,6.79071E+01,7.34869E+01,7.92436E+01,8.57312E+01,9.26222E+01,9.99873E+01
5.10500E+01,7.75298E-01,7.87961E-01,8.82461E-01,6.12384E-01,3.68018E-01,1.61609E+00,6.72709E-01,7.48231E-01,4.88867E-01,3.30187E-01,1.06438E+00,1.07204E+00,1.39260E-01,9.63918E-01,5.54144E-01,1.00190E+00,0.00000E+00,4.10413E-02,1.10269E+00,2.76308E-01,3.51667E-01,7.32032E-01,7.69198E-01,2.48251E-01,4.56095E-01,8.97030E-01,3.73169E-01,1.00892E-01,5.60640E-01,5.81313E-01,1.19698E+00,1.30258E-01,1.07939E+00,2.56689E-01,5.66306E-01,5.84453E-01,7.82033E-01,3.53188E-01,5.79276E-01,3.35979E-01,7.03457E-01,7.78549E-02,0.00000E+00,2.74990E-01,1.04629E+00,6.84871E-01,2.83778E-01,1.60806E+00,3.13988E-01,2.87867E-01,1.04463E+00,1.34088E+00,8.66396E-01,4.60934E-01,4.54113E-01,0.00000E+00,0.00000E+00,1.34833E-01,7.20070E-01,1.21476E+00,1.03801E+00,1.86983E-01,6.82844E-01,4.95712E-01,1.27755E+00,6.03559E-01,1.06188E+00,1.04568E+00,1.66253E-01,1.14790E+00,7.44325E-01,4.29040E-01,1.22344E+00,5.81521E-01,2.83199E-01,7.80411E-01,3.87453E-01,5.58984E-01,3.75844E-01,7.15871E-01,1.07031E+00,7.76838E-01,3.40850E-02,4.09097E-01,3.81915E-01,1.74450E-01,1.39362E+00,4.54106E-01,8.91197E-01,1.41344E+00,1.66000E+00,3.26108E-01,5.17711E-01,1.81250E+00,1.12521E+00,1.70412E+00,2.05643E+00,1.02652E+00,2.50889E+00,2.64737E+00,2.69524E+00,1.97581E+00,2.62364E+00,3.14736E+00,2.90114E+00,2.72025E+00,3.51429E+00,3.61143E+00,3.66903E+00,3.66502E+00,5.54154E+00,4.96464E+00,5.21467E+00,5.96336E+00,6.19097E+00,7.09561E+00,7.84877E+00,8.74159E+00,9.16481E+00,1.01919E+01,1.03930E+01,1.13266E+01,1.20116E+01,1.33444E+01,1.45269E+01,1.60954E+01,1.69125E+01,1.84057E+01,1.97856E+01,2.13283E+01,2.27850E+01,2.49560E+01,2.68908E+01,2.90736E+01,3.13946E+01,3.37942E+01,3.65242E+01,3.97105E+01,4.29460E+01,4.60720E+01,5.00033E+01,5.38047E+01,5.83910E+01,6.29293E+01,6.78778E+01,7.33714E+01,7.94043E+01,8.56163E+01,9.24440E+01,1.00062E+02
5.11000E+01,1.03316E+00,7.04667E-01,7.66076E-01,5.68605E-01,0.00000E+00,1.52263E+00,7.11530E-01,3.84988E-01,6.60380E-01,3.98399E-01,1.29227E+00,9.03504E-01,2.67269E-01,6.33897E-01,1.08061E+00,9.71307E-01,1.91508E-01,3.47409E-01,7.90994E-01,2.29235E-01,2.50958E-01,9.42802E-01,8.17203E-01,4.59200E-01,5.00813E-01,6.88099E-01,5.37562E-01,2.81447E-01,4.89872E-01,4.30363E-01,1.10113E+00,5.02681E-01,1.72859E+00,0.00000E+00,5.73665E-01,5.92364E-01,8.38622E-01,3.25908E-01,7.43381E-01,3.38084E-01,6.87549E-01,1.59398E-01,4.70070E-03,3.29217E-01,1.27931E+00,7.53417E-01,1.56085E-01,1.05495E+00,3.38249E-01,4.06856E-01,1.25967E+00,1.31337E+00,9.37875E-01,4.24539E-01,2.11440E-01,1.74712E-01,0.00000E+00,1.34861E-01,8.84982E-01,1.02984E+00,1.13206E+00,1.64413E-01,2.88279E-01,2.60146E-01,1.06456E+00,6.97666E-01,3.97782E-01,6.97796E-01,3.15696E-01,1.00273E+00,5.12522E-01,5.24599E-01,1.04681E+00,3.44866E-01,1.36174E-01,8.12661E-01,4.64813E-01,7.26167E-01,2.63074E-01,4.54761E-01,1.23814E+00,8.25100E-01,0.00000E+00,4.68726E-01,4.14023E-01,4.75534E-01,1.36344E+00,6.56043E-01,1.03238E+00,1.27772E+00,1.64761E+00,2.69432E-01,7.22702E-01,2.10502E+00,9.80254E-01,1.54721E+00,1.82805E+00,1.08017E+00,2.23775E+00,2.63194E+00,2.76416E+00,2.10495E+00,2.91231E+00,2.99285E+00,2.80805E+00,2.18133E+00,3.41609E+00,4.30541E+00,3.42146E+00,4.13965E+00,5.70295E+00,5.18214E+00,5.36872E+00,5.94183E+00,5.87032E+00,7.35871E+00,7.71887E+00,8.62684E+00,9.16248E+00,1.00331E+01,1.04951E+01,1.14078E+01,1.23504E+01,1.33498E+01,1.43080E+01,1.59933E+01,1.68286E+01,1.84847E+01,1.98597E+01,2.13774E+01,2.28962E+01,2.48066E+01,2.68670E+01,2.90521E+01,3.13404E+01,3.37778E+01,3.66524E+01,3.97198E+01,4.27060E+01,4.61754E+01,4.99947E+01,5.37972E+01,5.84706E+01,6.29168E+01,6.77944E+01,7.33299E+01,7.92993E+01,8.56251E+01,9.25125E+01,9.98382E+01
5.11500E+01,1.15750E+00,7.02991E-01,9.64897E-01,5.67192E-01,1.34638E-01,1.77604E+00,8.70729E-01,4.44495E-01,5.63458E-01,3.14331E-01,1.24953E+00,7.27015E-01,4.62899E-01,4.34516E-01,5.71288E-01,1.22656E+00,2.74187E-01,2.28086E-01,9.42941E-01,1.06924E-01,2.22609E-02,8.46654E-01,5.27022E-01,3.53557E-01,2.92179E-01,8.06229E-01,2.15047E-01,7.73113E-01,4.15570E-01,7.30852E-01,1.03288E+00,4.73250E-01,1.59251E+00,0.00000E+00,5.10818E-01,7.59829E-01,1.24448E+00,3.97318E-01,6.55598E-01,4.82300E-01,7.22024E-01,0.00000E+00,1.34327E-02,3.97194E-01,1.61663E+00,9.13011E-01,1.35089E-01,6.53772E-01,3.49612E-03,5.85365E-01,9.01581E-01,9.46957E-01,1.01038E+00,5.04562E-02,3.18725E-01,2.92003E-01,3.81157E-01,0.00000E+00,8.68801E-01,9.24806E-01,1.32553E+00,5.31442E-01,3.63969E-01,0.00000E+00,8.82127E-01,9.80078E-01,3.46707E-01,5.60637E-01,4.10485E-01,9.17935E-01,6.03705E-01,3.63997E-01,1.09179E+00,4.78712E-01,0.00000E+00,1.08076E+00,4.91014E-01,9.23258E-01,2.75632E-01,5.21690E-01,1.44459E+00,1.07495E+00,3.94819E-01,5.30029E-01,4.64462E-01,5.49149E-02,1.39366E+00,4.31567E-01,1.24943E+00,9.85460E-01,1.65335E+00,8.08891E-01,9.16806E-01,2.04006E+00,1.14957E+00,1.48519E+00,1.51723E+00,1.19566E+00,2.26370E+00,2.03377E+00,2.36358E+00,2.14357E+00,3.01362E+00,2.85350E+00,2.57296E+00,2.62400E+00,3.02267E+00,3.93889E+00,3.73030E+00,4.21064E+00,5.76923E+00,4.81020E+00,6.04191E+00,5.64071E+00,5.80841E+00,7.34316E+00,7.75036E+00,8.56992E+00,9.05504E+00,9.85165E+00,1.04936E+01,1.16452E+01,1.24705E+01,1.31909E+01,1.45302E+01,1.56842E+01,1.70867E+01,1.78453E+01,1.98186E+01,2.15368E+01,2.30186E+01,2.48800E+01,2.68712E+01,2.88901E+01,3.10553E+01,3.38600E+01,3.66145E+01,3.94193E+01,4.27958E+01,4.60839E+01,4.96181E+01,5.39617E+01,5.80591E+01,6.29389E+01,6.79412E+01,7.34213E+01,7.92659E+01,8.56509E+01,9.26008E+01,1.00036E+02
5.12000E+01,1.34061E+00,5.64285E-01,8.03738E-01,7.58039E-01,5.25221E-01,1.73114E+00,1.24427E-01,5.08038E-01,6.89777E-01,5.61356E-01,1.20106E+00,5.60613E-01,3.59395E-01,2.39153E-01,7.52565E-01,1.06380E+00,2.77647E-01,0.00000E+00,1.42784E+00,4.84105E-02,0.00000E+00,6.59854E-01,9.25485E-01,7.41793E-01,3.56571E-01,8.31368E-01,5.03363E-01,5.73828E-01,3.62595E-01,1.04537E+00,1.27637E+00,4.41058E-01,1.09767E+00,2.51046E-01,4.87840E-01,8.49521E-01,1.18578E+00,0.00000E+00,6.26371E-01,2.77340E-01,8.01227E-01,3.71408E-01,2.08959E-01,8.76769E-01,1.34816E+00,5.29367E-01,2.46601E-01,5.34012E-01,0.00000E+00,6.35842E-01,6.32561E-01,6.97348E-01,7.70201E-01,2.63329E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,8.10313E-01,3.61421E-01,1.06470E+00,6.38908E-01,4.41309E-01,0.00000E+00,7.32205E-01,7.27805E-01,2.68128E-01,2.13546E-01,3.81150E-01,5.02894E-01,5.14354E-01,2.53513E-01,1.16184E+00,8.22393E-01,5.59101E-02,1.10436E+00,6.42330E-01,5.55145E-01,4.87979E-01,8.91544E-01,1.34497E+00,1.06638E+00,2.53027E-01,9.19205E-01,6.16070E-01,5.38237E-01,1.54939E+00,4.57331E-01,1.15033E+00,1.05899E+00,1.42107E+00,1.14465E+00,1.35383E+00,2.21785E+00,1.29732E+00,1.21492E+00,1.42582E+00,8.67086E-01,2.39219E+00,1.80173E+00,2.58247E+00,2.19808E+00,2.92873E+00,2.73302E+00,2.67386E+00,2.65199E+00,3.31958E+00,3.86698E+00,3.70776E+00,4.27121E+00,5.24964E+00,5.15346E+00,5.87767E+00,5.48261E+00,6.13471E+00,7.22361E+00,7.67461E+00,8.25699E+00,9.13177E+00,9.89148E+00,1.08069E+01,1.16408E+01,1.22474E+01,1.35370E+01,1.45375E+01,1.56984E+01,1.70580E+01,1.81215E+01,1.98468E+01,2.11957E+01,2.31213E+01,2.48926E+01,2.68664E+01,2.91284E+01,3.11867E+01,3.37088E+01,3.65594E+01,3.96627E+01,4.26538E+01,4.62204E+01,4.97506E+01,5.38657E+01,5.83071E+01,6.29172E+01,6.79112E+01,7.33283E+01,7.93292E+01,8.56309E+01,9.25598E+01,1.00091E+02
5.12500E+01,9.89970E-01,8.32417E-01,8.76222E-01,9.13239E-01,1.41742E-01,1.63962E+00,0.00000E+00,4.71438E-01,2.74156E-01,4.28694E-01,9.90168E-01,4.00618E-01,0.00000E+00,0.00000E+00,6.18736E-01,1.25807E+00,2.73109E-01,0.00000E+00,1.53920E+00,1.76473E-01,0.00000E+00,4.64577E-01,6.78630E-01,5.51144E-01,4.04006E-01,1.01301E+00,6.35027E-01,7.01753E-01,4.85938E-01,1.16797E+00,8.66650E-01,3.58486E-01,9.36993E-01,0.00000E+00,3.26683E-01,1.06217E+00,6.79308E-01,0.00000E+00,4.98064E-01,6.58726E-02,9.67905E-01,1.70530E-01,1.14186E-01,1.00354E+00,1.58999E+00,5.37579E-01,3.11713E-01,3.49378E-01,2.00540E-01,0.00000E+00,8.08732E-01,7.34072E-01,4.54731E-01,1.04613E-01,3.12188E-01,2.27603E-01,0.00000E+00,3.13920E-01,9.76622E-01,4.53796E-01,1.00247E+00,7.69766E-01,4.89059E-01,9.33548E-02,7.77178E-01,5.33087E-01,1.25708E-01,3.71106E-01,1.91624E-01,2.97039E-01,5.18675E-01,2.45009E-01,1.03131E+00,1.12046E+00,0.00000E+00,1.41682E+00,6.09633E-01,1.00528E+00,4.31681E-01,8.53807E-01,1.30646E+00,1.00760E+00,1.06811E-01,1.00837E+00,5.08137E-01,3.09261E-01,1.42055E+00,2.61401E-01,9.82725E-01,9.44562E-01,1.64168E+00,1.20678E+00,1.22246E+00,2.58229E+00,9.77383E-01,1.55444E+00,1.08258E+00,1.14805E+00,2.32377E+00,1.47014E+00,2.58835E+00,2.35372E+00,2.96166E+00,2.70678E+00,3.13029E+00,3.20534E+00,3.47427E+00,3.76728E+00,3.84915E+00,4.27841E+00,5.28395E+00,4.97590E+00,5.85360E+00,5.48183E+00,6.18350E+00,7.02989E+00,7.19781E+00,8.20956E+00,9.20036E+00,9.92364E+00,1.07272E+01,1.13489E+01,1.25916E+01,1.37598E+01,1.47295E+01,1.58518E+01,1.69356E+01,1.81615E+01,1.96990E+01,2.08941E+01,2.29067E+01,2.53072E+01,2.66921E+01,2.89611E+01,3.15469E+01,3.38666E+01,3.64389E+01,3.96873E+01,4.26851E+01,4.62522E+01,4.99787E+01,5.38122E+01,5.80482E+01,6.29402E+01,6.78402E+01,7.37224E+01,7.93474E+01,8.54077E+01,9.24986E+01,9.99246E+01
5.13000E+01,7.93030E-01,4.80215E-01,6.36982E-01,6.73628E-01,2.52632E-01,1.35266E+00,4.12454E-01,3.63087E-01,0.00000E+00,5.51244E-01,9.75753E-01,6.32346E-01,1.46653E-01,2.03416E-01,8.58863E-02,9.86065E-01,3.02516E-01,8.59639E-02,1.47720E+00,7.60104E-02,4.12804E-01,2.83322E-01,4.04618E-01,7.54398E-01,0.00000E+00,4.63328E-01,9.85312E-01,7.83320E-01,3.95521E-01,1.05731E+00,7.23252E-01,4.25977E-01,7.50183E-01,0.00000E+00,4.94190E-01,8.75189E-01,5.80361E-01,1.84765E-01,2.99557E-01,0.00000E+00,1.17127E+00,1.45260E-01,1.03960E-01,1.19897E+00,1.34447E+00,2.29800E-01,5.68228E-01,5.19619E-01,1.14572E-01,0.00000E+00,7.95287E-01,6.93977E-01,3.82092E-01,1.27531E-01,5.80276E-01,3.16880E-01,1.96381E-01,3.33538E-01,9.36558E-01,9.78757E-01,1.02926E+00,1.02034E+00,7.83094E-01,0.00000E+00,8.34751E-01,5.97276E-01,1.68076E-01,3.28621E-01,7.11863E-02,4.80903E-01,4.15550E-01,2.83973E-01,9.90655E-01,8.87337E-01,0.00000E+00,1.74220E+00,6.61838E-01,1.22166E+00,5.68027E-01,9.52956E-01,1.42600E+00,6.69166E-01,6.67659E-01,1.21102E+00,3.51131E-01,2.27470E-01,1.39832E+00,2.33630E-01,1.06488E+00,8.42351E-01,1.67628E+00,1.07538E+00,1.22535E+00,2.45126E+00,6.26892E-01,1.57906E+00,1.09610E+00,1.02782E+00,2.37123E+00,1.55134E+00,2.79388E+00,2.87082E+00,2.73551E+00,2.71564E+00,2.78131E+00,3.56043E+00,3.70147E+00,3.75551E+00,4.21263E+00,4.26246E+00,5.11477E+00,5.09731E+00,5.89222E+00,5.90738E+00,6.45792E+00,7.55471E+00,7.18785E+00,8.31216E+00,9.15266E+00,1.02058E+01,1.07517E+01,1.15618E+01,1.25315E+01,1.35661E+01,1.46263E+01,1.56951E+01,1.70583E+01,1.80912E+01,1.92857E+01,2.11169E+01,2.26182E+01,2.51405E+01,2.67121E+01,2.89555E+01,3.12999E+01,3.38028E+01,3.68395E+01,3.95917E+01,4.27389E+01,4.62834E+01,4.99721E+01,5.38147E+01,5.82224E+01,6.30160E+01,6.79157E+01,7.32370E+01,7.93203E+01,8.58777E+01,9.27000E+01,1.00014E+02
5.13500E+01,7.27529E-01,3.65825E-01,7.26892E-01,6.15099E-01,2.23479E-01,1.12355E+00,3.60803E-01,1.64615E-01,4.69344E-02,2.20235E-01,8.50890E-01,5.72817E-01,1.16112E-01,4.28372E-01,1.54830E-01,9.53676E-01,2.90861E-01,0.00000E+00,1.55165E+00,4.05246E-01,6.85582E-01,4.12445E-01,2.54526E-01,4.90842E-01,0.00000E+00,5.31338E-01,1.30912E+00,5.93951E-01,7.82347E-01,1.29791E+00,5.66587E-01,6.09446E-01,7.70164E-01,1.20815E-01,5.05225E-01,8.07108E-01,4.91819E-01,0.00000E+00,2.62101E-04,2.46980E-01,9.71965E-01,2.89059E-01,4.37336E-01,1.11998E+00,1.35585E+00,2.14387E-02,3.74468E-01,1.94003E-01,0.00000E+00,2.16792E-02,7.25824E-01,8.74801E-01,2.26010E-01,8.45613E-02,4.14433E-01,4.77666E-01,0.00000E+00,4.62110E-01,5.93105E-01,1.25173E+00,7.56271E-01,7.39888E-01,7.16770E-01,3.91119E-02,1.02754E+00,3.16486E-01,6.01708E-02,4.49803E-01,9.83137E-02,4.66821E-01,4.91839E-01,4.89804E-01,1.41670E+00,1.08588E+00,3.85115E-01,1.51894E+00,4.62988E-01,1.34547E+00,2.40461E-01,9.03802E-01,1.40207E+00,5.03049E-01,6.73675E-01,9.35695E-01,7.44302E-01,1.69421E-02,1.20410E+00,4.28566E-02,9.34696E-01,1.18097E+00,1.36835E+00,1.13385E+00,7.72685E-01,2.14988E+00,9.17536E-01,1.52785E+00,1.26450E+00,1.17508E+00,2.29304E+00,1.23928E+00,2.86614E+00,2.82615E+00,2.66745E+00,2.54824E+00,2.65643E+00,3.35095E+00,3.63644E+00,3.73086E+00,4.34543E+00,3.93654E+00,5.35504E+00,5.08655E+00,5.69193E+00,6.11418E+00,6.74599E+00,7.44267E+00,7.46870E+00,8.23584E+00,9.26716E+00,9.64085E+00,1.03990E+01,1.15650E+01,1.24995E+01,1.36330E+01,1.40932E+01,1.55958E+01,1.68519E+01,1.81872E+01,1.95350E+01,2.12065E+01,2.28524E+01,2.50354E+01,2.71507E+01,2.91119E+01,3.14551E+01,3.37097E+01,3.66310E+01,3.96951E+01,4.26491E+01,4.62076E+01,4.99250E+01,5.40230E+01,5.81438E+01,6.28918E+01,6.77958E+01,7.33447E+01,7.94528E+01,8.57293E+01,9.25136E+01,1.00054E+02
5.14000E+01,7.53176E-01,1.38706E-01,4.78623E-01,6.03662E-01,0.00000E+00,1.33375E+00,2.70866E-01,0.00000E+00,0.00000E+00,1.44401E-02,6.72750E-01,5.15966E-01,6.39629E-02,2.96015E-01,3.70948E-01,3.37843E-01,1.08393E-01,1.55042E-02,1.62557E+00,2.30547E-01,4.65360E-01,2.80354E-01,1.05523E-02,5.17284E-01,2.14541E-02,3.98394E-02,1.03474E+00,8.72569E-01,6.34543E-01,1.03950E+00,2.53371E-01,0.00000E+00,4.74953E-01,1.83794E-01,5.76717E-01,4.95679E-01,8.15470E-01,1.55470E-01,1.46454E-01,1.65965E-01,1.30560E+00,3.92343E-01,5.07253E-01,1.11006E+00,1.34726E+00,4.38419E-01,4.62141E-01,2.33534E-01,1.88948E-02,1.68622E-01,1.05568E+00,8.82351E-01,4.51306E-01,0.00000E+00,2.61107E-01,5.34527E-01,3.17137E-01,3.93300E-01,4.43016E-01,1.19029E+00,7.88136E-01,2.93634E-01,3.24913E-01,0.00000E+00,5.95917E-01,4.77903E-01,2.22257E-01,6.08022E-02,0.00000E+00,6.06619E-01,3.17809E-01,3.22365E-01,1.59882E+00,6.75827E-01,4.86184E-01,1.51349E+00,1.72121E-01,1.57909E+00,2.86979E-01,8.29463E-01,1.29628E+00,6.65520E-01,8.65730E-01,6.11058E-01,7.27669E-01,0.00000E+00,1.11947E+00,1.21643E-01,1.10290E+00,1.27562E+00,1.41397E+00,1.08066E+00,9.40717E-01,1.78729E+00,9.66635E-01,1.78973E+00,1.00117E+00,1.17514E+00,2.37255E+00,8.17739E-01,2.80342E+00,2.61872E+00,2.63037E+00,2.65397E+00,2.84514E+00,3.33207E+00,3.68041E+00,3.73359E+00,4.05434E+00,4.23779E+00,4.88498E+00,5.00946E+00,5.49050E+00,6.24699E+00,6.82805E+00,7.02725E+00,7.62173E+00,8.22566E+00,8.92744E+00,9.82703E+00,1.05116E+01,1.13678E+01,1.23640E+01,1.32559E+01,1.44815E+01,1.57061E+01,1.67504E+01,1.81241E+01,1.96344E+01,2.15026E+01,2.31656E+01,2.50629E+01,2.68654E+01,2.92063E+01,3.12358E+01,3.37679E+01,3.64493E+01,3.97821E+01,4.27547E+01,4.62164E+01,4.97337E+01,5.37242E+01,5.83697E+01,6.28818E+01,6.77289E+01,7.33702E+01,7.93588E+01,8.57132E+01,9.26642E+01,9.99993E+01
5.14500E+01,5.58952E-01,1.91044E-01,9.92861E-01,5.00879E-01,1.84571E-01,8.98589E-01,1.79489E-01,2.96804E-01,1.09625E-01,3.62610E-01,8.14196E-01,6.47240E-01,2.32863E-01,1.64421E-01,5.67145E-01,2.04699E-01,1.17115E-01,9.65288E-02,1.64668E+00,2.55523E-01,5.40163E-01,0.00000E+00,6.14882E-02,5.59722E-01,2.49912E-01,0.00000E+00,1.06344E+00,5.34267E-01,5.98624E-01,1.18119E+00,4.41853E-01,0.00000E+00,3.89682E-01,3.81641E-02,7.76881E-01,6.89171E-01,9.06255E-01,2.12127E-01,4.49661E-01,2.05280E-01,1.32571E+00,3.66890E-01,7.76428E-01,1.13902E+00,1.48265E+00,1.28844E-01,2.80089E-01,2.10753E-01,0.00000E+00,2.09955E-01,1.33204E+00,6.80622E-01,5.65755E-01,4.20968E-02,3.84825E-01,5.67587E-01,1.93850E-01,2.45900E-01,2.34600E-01,1.21130E+00,1.13370E+00,4.27649E-01,9.10286E-02,2.72012E-01,7.40791E-01,2.74590E-01,1.32162E-01,0.00000E+00,0.00000E+00,6.32239E-01,2.04206E-01,1.49525E-01,1.40235E+00,8.76771E-01,5.84430E-01,1.72877E+00,7.42559E-02,1.01499E+00,3.14964E-01,8.32231E-01,1.39935E+00,2.85240E-01,8.57973E-01,4.59603E-01,9.60152E-01,7.51885E-02,1.14546E+00,3.43519E-01,1.09687E+00,5.88855E-01,1.49724E+00,8.42275E-01,1.15552E+00,1.51873E+00,1.20418E+00,1.73480E+00,8.75548E-01,1.28564E+00,2.14602E+00,7.98337E-01,2.53828E+00,2.94022E+00,2.45180E+00,2.33026E+00,2.71919E+00,3.58191E+00,3.50155E+00,4.23065E+00,4.14003E+00,4.06467E+00,4.58386E+00,5.16569E+00,5.54765E+00,6.04652E+00,7.05364E+00,6.84366E+00,7.50928E+00,8.41805E+00,8.98284E+00,1.00044E+01,1.05783E+01,1.13418E+01,1.21890E+01,1.33796E+01,1.47515E+01,1.56574E+01,1.69781E+01,1.82087E+01,1.98188E+01,2.11998E+01,2.30946E+01,2.51544E+01,2.68815E+01,2.88978E+01,3.15275E+01,3.37820E+01,3.67405E+01,3.97131E+01,4.27652E+01,4.61303E+01,5.00561E+01,5.40119E+01,5.81947E+01,6.29939E+01,6.80221E+01,7.34622E+01,7.90580E+01,8.55194E+01,9.26315E+01,1.00014E+02
5.15000E+01,4.37579E-01,2.67591E-01,8.76071E-01,6.62148E-01,2.14085E-01,6.39533E-01,7.14219E-01,1.12124E-01,1.39675E-01,4.87076E-01,7.99687E-01,1.04389E+00,4.24192E-02,1.55167E-01,1.74576E-01,0.00000E+00,7.82295E-02,3.38110E-01,1.32147E+00,5.54385E-01,7.40083E-01,2.14936E-02,5.19724E-02,7.28608E-01,1.42911E-01,4.39091E-02,8.94613E-01,5.66098E-01,1.17043E+00,9.26926E-01,6.05500E-01,0.00000E+00,4.34911E-01,9.90499E-04,1.00001E+00,5.71325E-01,1.06085E+00,2.28731E-02,1.28013E-01,1.90648E-01,1.21190E+00,0.00000E+00,1.17212E+00,8.56188E-01,1.80058E+00,2.83736E-01,1.64015E-01,0.00000E+00,4.02607E-01,2.59175E-01,1.37312E+00,3.89143E-01,8.98098E-01,0.00000E+00,3.53354E-01,6.13756E-01,1.08207E-01,8.79394E-02,4.03221E-01,1.44964E+00,8.25534E-01,3.32751E-01,4.75012E-02,7.27966E-02,5.50967E-01,2.84458E-01,1.61939E-01,1.51365E-01,4.29750E-02,2.54049E-01,2.98854E-02,1.58672E-01,1.05241E+00,1.21265E+00,7.47908E-01,1.23440E+00,0.00000E+00,8.69521E-01,6.58190E-01,9.82270E-01,1.25719E+00,1.92255E-01,7.73105E-01,2.52036E-01,8.43897E-01,5.16511E-02,9.07600E-01,4.72298E-01,9.28252E-01,6.21904E-01,1.61051E+00,1.18138E+00,1.13672E+00,1.12648E+00,1.31680E+00,1.13291E+00,1.48851E+00,1.39506E+00,2.12049E+00,6.77881E-01,2.88875E+00,2.78502E+00,2.55717E+00,2.46897E+00,2.63515E+00,3.81145E+00,3.65792E+00,4.33559E+00,4.15818E+00,4.04965E+00,4.88849E+00,5.00524E+00,5.60227E+00,6.21768E+00,6.83710E+00,6.65161E+00,7.31835E+00,8.57977E+00,9.15210E+00,1.00028E+01,1.06787E+01,1.14257E+01,1.21734E+01,1.32123E+01,1.47082E+01,1.55971E+01,1.68987E+01,1.83791E+01,1.95919E+01,2.11771E+01,2.28338E+01,2.49739E+01,2.70603E+01,2.86946E+01,3.14176E+01,3.38717E+01,3.65671E+01,3.95342E+01,4.25257E+01,4.63121E+01,5.01497E+01,5.39847E+01,5.80510E+01,6.29532E+01,6.79351E+01,7.34327E+01,7.93572E+01,8.58415E+01,9.25321E+01,1.00086E+02
