time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
55.5,0.000621175,0.00110511,0.00106246,0.0012673,0.00037929699999999996,0.00239654,0.00150726,0.00057672,0.0021735,0.000840322,0.00739301,0.0006024590000000001,0.00486031,0.00343258,0.00146196,0.00235001,0.00467511,0.00360057,0.00408126,0.00929161,0.00244451,0.0165463,0.0057678,0.0150997,0.00160222,0.00376704,0.015738299999999997,0.00293585,0.00461477,0.0100287,0.013030000000000002,0.00765282,0.00746518,0.021541900000000003,0.015112100000000002,0.00828219,0.0120481,0.015009,0.00595733,0.0292053,0.0230141,0.0254782,0.020815599999999997,0.022338099999999996,0.0283586,0.0103764,0.030921299999999995,0.029890100000000003,0.0345964,0.0496278,0.04118309999999999,0.0430195,0.06459169999999999,0.0718758,0.049077300000000004,0.07337130000000001,0.06805019999999999,0.097505,0.0683442,0.11018900000000001,0.113782,0.09625189999999999,0.0667688,0.141526,0.109581,0.146208,0.122267,0.184298,0.177399,0.177401,0.290462,0.171786,0.284506,0.30757399999999996,0.258824,0.287377,0.39600100000000005,0.415191,0.393836,0.46789200000000003,0.419604,0.51253,0.527712,0.63473,0.628998,0.620775,0.8204670000000001,0.7874979999999999,0.8271790000000001,0.8814549999999999,0.8889239999999999,1.03433,1.1443,1.28247,1.35694,1.53294,1.66936,2.00189,1.9128,2.19937,2.24485,2.28321,2.33778,2.8601900000000002,3.19214,3.41445,3.5396900000000002,3.7445,4.19155,4.48631,4.59702,5.29714,5.698,6.41246,6.72962,7.358810000000001,7.94757,8.33415,9.027289999999999,10.2351,10.946,11.4065,12.4658,13.9075,14.7666,15.9517,16.7764,18.2374,20.3708,20.9829,23.4907,24.9957,26.6642,28.1963,31.3468,33.6125,37.1606,39.5114,43.8603,46.0683,50.1634,53.3961,57.6786,63.4473,68.9015,73.8787,79.456,86.4463,92.3998,99.276
55.75,0.000605414,0.00099627,0.00102833,0.00131568,0.00038756699999999996,0.00234268,0.00142642,0.000582906,0.00227284,0.000857543,0.00739657,0.000584876,0.00511774,0.00348932,0.00138953,0.00230882,0.00447122,0.00332208,0.00404956,0.00868572,0.00230583,0.015719,0.00612516,0.0147895,0.00155095,0.00405643,0.0151234,0.00283861,0.00485457,0.00985435,0.014102700000000001,0.00775123,0.00799319,0.0220142,0.014885800000000001,0.00776147,0.0115396,0.0148463,0.00598507,0.031331700000000004,0.023796400000000002,0.0256346,0.0226148,0.0209363,0.026364299999999997,0.010621799999999999,0.031192200000000003,0.027100700000000002,0.0376636,0.053370400000000005,0.0380531,0.044193199999999995,0.0701891,0.0755882,0.046073699999999995,0.0752266,0.067319,0.102524,0.0665256,0.10803299999999999,0.123324,0.0985332,0.0685468,0.14219400000000001,0.120426,0.147474,0.11668099999999999,0.182667,0.16864,0.183541,0.28023899999999996,0.18048599999999998,0.289489,0.305516,0.263497,0.319169,0.408672,0.418376,0.352993,0.457638,0.43276099999999995,0.515844,0.527012,0.568246,0.6331,0.638308,0.809342,0.754378,0.8325940000000001,0.8745280000000001,0.880466,1.0252,1.11919,1.32877,1.39493,1.53752,1.7641099999999998,1.85634,1.8352099999999998,2.26735,2.32355,2.31868,2.3878,3.0105,3.0444,3.28324,3.5200199999999997,4.19871,4.08856,4.27979,4.88889,5.55089,5.74664,6.309019999999999,6.696789999999999,7.510439999999999,7.60969,8.07782,9.07593,9.835939999999999,10.8761,11.1724,12.3819,13.2976,14.5865,15.9378,16.9563,18.3876,19.529,20.9424,23.0567,24.6814,27.292,29.8641,31.5469,33.7103,36.5536,39.8968,42.8387,46.5244,50.1992,54.0638,59.039,63.5745,68.7372,73.6339,79.9204,85.0731,92.8628,98.7787
56.0,0.000556155,0.00114531,0.00105037,0.00131343,0.000366148,0.00236696,0.00144954,0.000601214,0.002099,0.000902945,0.00689705,0.000568823,0.00488716,0.00332215,0.00139726,0.00226806,0.00458771,0.00313847,0.00428113,0.00862351,0.00232833,0.016183600000000003,0.00591917,0.014379,0.00138654,0.0040164,0.0148077,0.00270103,0.00539575,0.010115,0.013790299999999998,0.00856319,0.00753885,0.0217366,0.0136463,0.00822812,0.010997499999999999,0.014030899999999999,0.00577688,0.031023200000000004,0.0239486,0.0263935,0.0228331,0.021728,0.027509,0.0107695,0.0323048,0.028807,0.037245,0.0559905,0.0371156,0.046538199999999995,0.06350639999999999,0.0699185,0.0434208,0.0757208,0.06986210000000001,0.102452,0.0652382,0.11237799999999999,0.12123099999999999,0.101991,0.0628311,0.12928299999999998,0.126073,0.14401,0.11910799999999999,0.17368599999999998,0.17286500000000002,0.16392400000000001,0.259775,0.190886,0.297043,0.305682,0.252397,0.322063,0.392067,0.415753,0.35546700000000003,0.440704,0.423076,0.5030399999999999,0.5046229999999999,0.60874,0.634232,0.608537,0.8458459999999999,0.813187,0.8619389999999999,0.8536459999999999,0.93214,1.0616,1.23035,1.42866,1.35598,1.49698,1.6257700000000002,1.8203599999999998,1.7862,2.0958900000000003,2.18454,2.46346,2.4683,2.92663,2.9561900000000003,3.38533,3.7306199999999996,4.163880000000001,4.10171,4.56019,4.94402,5.25292,6.038530000000001,5.95926,6.36336,7.18648,7.9034699999999996,8.439219999999999,9.01017,9.65677,10.6661,11.2442,12.7282,13.4552,14.5195,15.6664,16.9736,18.492,19.9161,20.5329,22.8571,25.0093,27.4133,28.674,31.1128,33.231,36.9698,39.9711,43.3617,46.5751,48.9531,53.6984,58.1408,62.8917,67.0377,73.5693,79.6313,85.5704,92.5492,100.956
56.25,0.000591567,0.00113715,0.0010918,0.00134487,0.00038669800000000004,0.00242103,0.00144256,0.000587714,0.00199193,0.000852467,0.0063875,0.0005899540000000001,0.00524899,0.00342886,0.00141391,0.00244919,0.0047032,0.00298759,0.00431535,0.0088464,0.00231784,0.0157831,0.00531033,0.0144799,0.00150939,0.0042635,0.0146815,0.00255834,0.0055614,0.0102495,0.015127600000000001,0.00838389,0.00685924,0.0228045,0.0120721,0.00843188,0.0107414,0.0151696,0.00555555,0.030940600000000002,0.0248901,0.024925,0.0229618,0.021062599999999997,0.027329900000000004,0.0108955,0.031930099999999996,0.0298078,0.0383276,0.058176599999999995,0.0395483,0.045819099999999995,0.0607994,0.0667303,0.0448217,0.0773072,0.0620638,0.1068,0.0696464,0.10749,0.117951,0.0996324,0.0682891,0.12207799999999999,0.12424600000000001,0.14668699999999998,0.127943,0.175379,0.167098,0.166081,0.263787,0.19463,0.306239,0.2961,0.237315,0.343195,0.373107,0.375157,0.348959,0.478508,0.43513,0.44087299999999996,0.51848,0.611062,0.656413,0.624393,0.816425,0.816347,0.946517,0.837355,0.9394309999999999,1.1401299999999999,1.38947,1.48424,1.38337,1.44238,1.7286099999999998,1.91275,1.8289900000000001,2.32045,2.30443,2.40025,2.54514,2.83148,3.02718,3.48242,3.71196,3.7608300000000003,4.06292,4.5313,4.86728,5.27745,5.6353599999999995,5.91544,6.43444,7.079089999999999,8.0266,8.5282,9.08708,9.78683,10.7977,11.4981,12.8004,13.6307,14.4356,15.9905,16.8467,18.0479,20.4875,21.2155,22.5739,24.8209,26.9006,29.5745,31.331,33.8473,36.3962,39.4424,43.1986,45.4255,50.1011,53.7417,57.7018,62.4816,68.2389,73.6331,78.1677,85.8004,92.3355,101.257
56.5,0.000542878,0.00119658,0.00112963,0.00121858,0.00037265800000000005,0.00253044,0.0013801,0.000617472,0.00212376,0.0008678210000000001,0.00677114,0.0005686819999999999,0.00522128,0.00384042,0.00142638,0.00235184,0.00481441,0.00293303,0.00438901,0.00848068,0.00215389,0.015834,0.00579216,0.014025399999999999,0.00149447,0.00429252,0.0157454,0.00249178,0.00565418,0.010167,0.0142369,0.00861626,0.00656956,0.022548500000000003,0.0120053,0.00849289,0.0110949,0.014769200000000001,0.00617043,0.0294692,0.026045299999999997,0.0247146,0.021387,0.0217775,0.026345999999999998,0.0108978,0.029952099999999995,0.030318900000000003,0.034673,0.0558107,0.041863599999999994,0.050607599999999996,0.06178430000000001,0.0672938,0.0460595,0.0882705,0.0601283,0.102448,0.0694188,0.101869,0.113015,0.09395189999999999,0.0680605,0.119004,0.12623299999999998,0.145821,0.144804,0.17233199999999999,0.175999,0.16789,0.262706,0.182508,0.304845,0.329377,0.258671,0.322179,0.403897,0.383021,0.349545,0.474235,0.455243,0.45806800000000003,0.534646,0.628885,0.682308,0.661924,0.790296,0.865765,0.914322,0.8988709999999999,0.95021,1.15321,1.3704399999999999,1.39432,1.28978,1.4787299999999999,1.7705,1.86372,1.90523,2.32362,2.35669,2.46745,2.70594,2.94613,3.00766,3.36904,3.60503,4.185,4.05886,4.45365,4.96134,5.4038,5.71316,6.14049,6.5734,7.21922,7.7589,8.17591,9.34344,9.644860000000001,10.536,11.4573,12.1917,13.604,14.5875,15.4338,16.4124,17.9359,19.6323,20.9296,23.1135,24.9277,27.0162,29.133,31.8265,34.0461,36.1235,39.3039,43.2606,46.0334,49.6908,54.1713,59.4227,63.0792,67.1913,72.8839,79.2287,86.5907,92.1588,98.4585
56.75,0.000563602,0.00110696,0.00112142,0.00110228,0.000371701,0.00237301,0.00137833,0.000572534,0.00205576,0.000872492,0.00648213,0.0005863169999999999,0.0054222,0.0038814,0.00145313,0.00247697,0.00478814,0.00296604,0.00428236,0.00831729,0.00225129,0.0168981,0.005287,0.014967700000000002,0.00146085,0.00431036,0.0157349,0.00225561,0.00546548,0.010145900000000001,0.014875200000000002,0.00867649,0.00640664,0.023,0.0117777,0.00806997,0.010848,0.0148964,0.00620127,0.028194999999999998,0.0239952,0.024521,0.0206379,0.021529,0.0276067,0.011704299999999999,0.030247800000000002,0.0304923,0.0347962,0.051983100000000004,0.0404622,0.0453152,0.060387699999999996,0.062251,0.0466069,0.0821806,0.0617725,0.100589,0.0761565,0.105278,0.111704,0.106048,0.0694477,0.117968,0.12044200000000001,0.16068,0.14388399999999998,0.173234,0.165957,0.17560599999999998,0.251841,0.181864,0.28918299999999997,0.345484,0.242876,0.31977,0.389988,0.34965100000000005,0.37224,0.497979,0.452455,0.472689,0.5043850000000001,0.640934,0.738765,0.6975060000000001,0.748209,0.8629709999999999,0.9972129999999999,0.929541,1.00183,1.11961,1.3829200000000001,1.33494,1.33959,1.44941,1.72184,1.82913,2.16255,2.20515,2.37745,2.47865,2.56185,2.91526,2.83279,3.30464,3.5439199999999995,3.82245,4.32674,4.51455,4.63023,5.1874,5.84697,5.97067,6.63617,7.291760000000001,7.7332,8.2891,8.583839999999999,9.54853,10.3124,11.4303,12.3016,14.1024,14.7614,16.0045,16.9867,18.7185,19.8794,21.3001,22.3693,24.5464,27.3178,28.7139,31.5178,34.0249,36.5588,39.3676,43.0595,46.3409,49.5149,53.7679,58.6754,62.0199,67.9262,74.2368,80.0906,86.5497,92.9841,99.7987
57.0,0.000615242,0.00104961,0.00116347,0.00108552,0.00037445800000000004,0.00222067,0.00131631,0.000601531,0.00206625,0.000906893,0.0066959,0.000551424,0.00525592,0.00392486,0.00138931,0.00247204,0.00461665,0.0028713,0.0042315,0.00799329,0.00218826,0.0160604,0.00494392,0.014919100000000001,0.00143633,0.00423481,0.015877000000000002,0.00227064,0.00523638,0.00968129,0.015868200000000002,0.00887244,0.00632057,0.021737700000000002,0.011376700000000002,0.00805551,0.0100524,0.014481799999999998,0.00646645,0.0279464,0.023193900000000003,0.0253905,0.0200357,0.0216322,0.027859,0.0120693,0.0320796,0.0296308,0.0320709,0.051365499999999994,0.039552300000000006,0.0435585,0.0552717,0.06637489999999999,0.0482837,0.0833876,0.0590101,0.11521300000000001,0.08108610000000001,0.105965,0.10841300000000001,0.103479,0.06932970000000001,0.10576500000000001,0.11941500000000001,0.155909,0.13653099999999999,0.169495,0.165779,0.180845,0.260594,0.19755599999999998,0.308848,0.351971,0.251869,0.313361,0.38058800000000004,0.367614,0.36045900000000003,0.532856,0.425546,0.47620500000000004,0.500091,0.637976,0.744754,0.702367,0.758175,0.898259,0.994192,0.930155,1.0187899999999999,1.19176,1.35922,1.2695,1.2573,1.5129,1.70914,1.7567099999999998,2.03671,2.06802,2.34012,2.4428799999999997,2.53657,2.83776,2.8566599999999998,3.3337,3.57625,3.96538,4.16677,4.5988,4.9712,5.1058,5.60681,6.1489,6.56181,7.283289999999999,8.08783,8.16918,9.39032,10.1398,10.2155,11.5042,12.3535,13.3522,14.9733,15.7055,16.8263,18.7632,19.8615,21.2729,22.8667,24.274,27.399,29.5316,31.2385,33.901,36.6991,39.682,42.7239,45.6477,49.422,53.4947,57.5777,63.2628,66.2104,73.6717,79.4841,84.0465,93.2886,100.016
57.25,0.000543951,0.0011388,0.00120905,0.0011035,0.00040163,0.00215455,0.00127572,0.00061663,0.00201075,0.000889147,0.0063851,0.000573327,0.00499421,0.00380442,0.00131882,0.00250501,0.00462275,0.00306917,0.00449634,0.00856602,0.00221649,0.0156833,0.0053797,0.014454499999999999,0.00147868,0.00412667,0.0164091,0.00195484,0.00528141,0.0100258,0.0160545,0.00859125,0.006167,0.0209953,0.012683799999999999,0.00785925,0.010273000000000001,0.015325,0.00638664,0.030633499999999998,0.022828499999999998,0.0251789,0.019899599999999996,0.022868700000000002,0.028108299999999996,0.0123048,0.0315579,0.029850799999999997,0.0307252,0.054559300000000005,0.04108780000000001,0.0459611,0.05490169999999999,0.06372939999999999,0.048964099999999997,0.0820569,0.063921,0.125003,0.0846045,0.111357,0.10898,0.103496,0.0688365,0.11138900000000002,0.116078,0.154372,0.148568,0.15707100000000002,0.164115,0.20493499999999998,0.264652,0.19497,0.308408,0.352259,0.243637,0.292744,0.408605,0.38242800000000005,0.378235,0.529547,0.431195,0.461632,0.525413,0.620397,0.730858,0.758231,0.825758,0.922367,1.0211,0.890001,0.993188,1.15099,1.40015,1.22514,1.22466,1.57384,1.72059,1.57633,1.9482400000000002,1.9924099999999998,2.2730900000000003,2.35624,2.56149,2.85741,3.0297400000000003,3.3661,3.56354,4.1858,4.34054,4.44409,4.9137900000000005,5.15942,5.55157,5.91726,6.70828,7.25805,7.8673,8.52143,9.4852,9.58625,10.606,11.6472,12.7472,13.2519,14.6349,15.2553,16.8866,17.7875,20.0364,21.5153,23.278,25.6381,27.0222,29.3374,31.3024,33.4193,36.0203,39.1715,42.5688,46.3916,49.8724,53.9757,58.747,63.6067,67.7356,73.6788,78.7332,86.2579,93.2787,101.035
57.5,0.0005155030000000001,0.00117704,0.00130656,0.00110127,0.000388082,0.002095,0.00125904,0.0006002469999999999,0.00214063,0.000845857,0.00640141,0.000575482,0.00503472,0.00373131,0.00123185,0.00250591,0.00500626,0.00295261,0.00409065,0.00828486,0.00211335,0.0159943,0.00538918,0.0136417,0.00159562,0.00431376,0.016439500000000003,0.00192284,0.00546021,0.010449700000000001,0.016996400000000002,0.0084726,0.00593252,0.019556200000000003,0.012011399999999998,0.00811796,0.00963895,0.0152269,0.00628292,0.029604900000000003,0.0239238,0.0256465,0.0185925,0.022461000000000002,0.0277022,0.012869499999999999,0.0299457,0.0296725,0.0314553,0.0581622,0.0396442,0.0461696,0.051068199999999994,0.06447230000000001,0.0469149,0.0769204,0.0640481,0.129028,0.0917268,0.113351,0.113318,0.10522000000000001,0.07356060000000002,0.11236099999999999,0.112801,0.15129700000000001,0.149274,0.16076600000000002,0.16914300000000002,0.201651,0.268883,0.196449,0.29945,0.330295,0.254607,0.320767,0.41313500000000003,0.38972199999999996,0.408026,0.537008,0.48618999999999996,0.480361,0.517642,0.6042310000000001,0.7424609999999999,0.736663,0.787963,0.889358,0.992441,0.914275,1.01383,1.0665200000000001,1.33097,1.17177,1.26536,1.59312,1.6790200000000002,1.7707099999999998,2.0148,2.07959,2.20581,2.49364,2.48373,2.81621,2.98462,3.27748,3.65697,3.8848199999999995,4.15482,4.6698699999999995,5.02877,5.09675,5.89158,5.73649,6.5179599999999995,7.4615,7.9084699999999994,8.26864,8.99015,10.036,10.6594,11.5235,12.2332,13.442,14.0427,15.9015,16.6996,18.305,19.3568,21.0029,23.5448,24.6444,26.8694,28.8716,31.0751,33.5069,36.6757,38.4808,42.6444,46.4748,49.145,52.6999,58.0853,63.872,67.2556,73.6465,78.1941,85.3356,93.9991,101.561
57.75,0.000502618,0.00120605,0.00125487,0.00112371,0.00039698099999999997,0.00205535,0.00128052,0.000558303,0.00211506,0.000853507,0.0068714,0.000613753,0.00508414,0.00367088,0.00113555,0.0026235,0.00547506,0.00270296,0.00412935,0.00782563,0.00207438,0.016180299999999998,0.00552829,0.014719999999999999,0.00162784,0.00391673,0.0159906,0.0020379,0.00523867,0.010744,0.016272,0.0080627,0.00612583,0.019765500000000002,0.012047200000000001,0.00790653,0.00994872,0.0157371,0.00630259,0.0279522,0.024239,0.025221200000000003,0.017412,0.0241128,0.0281642,0.0127524,0.031210400000000003,0.0286591,0.032789599999999995,0.0589072,0.0383607,0.0464904,0.0513408,0.06333430000000001,0.045276,0.0772692,0.0665582,0.12726300000000001,0.08011889999999999,0.110056,0.11437,0.103288,0.07516,0.104277,0.108885,0.168594,0.15681900000000001,0.166689,0.169916,0.197026,0.28933000000000003,0.19325699999999998,0.263319,0.350325,0.25455,0.32216100000000003,0.393992,0.369292,0.420955,0.505677,0.493263,0.518475,0.519518,0.6017100000000001,0.6924100000000001,0.740095,0.7882359999999999,0.929745,0.9668459999999999,0.915443,1.0422200000000001,1.04172,1.29029,1.217,1.2828600000000001,1.5593,1.64647,1.6880700000000002,2.11731,2.1602200000000003,2.3268400000000002,2.3976599999999997,2.70225,2.8346400000000003,2.97434,2.94532,3.64529,3.9741699999999995,3.9116699999999995,4.550330000000001,4.8913199999999994,5.12005,6.01579,6.11509,6.71794,7.12562,7.82517,8.31074,9.12668,9.621369999999999,10.8537,11.2503,12.1611,13.8076,14.4182,15.0744,17.3224,18.4451,19.5514,20.7114,22.6415,24.8483,27.3726,29.4979,32.3672,33.9836,37.22,39.7906,42.6324,45.956,50.2001,53.3992,58.1155,62.8081,67.2126,73.3628,78.525,86.7306,92.4159,99.2012
58.0,0.000516691,0.00115401,0.00131408,0.00111671,0.00041712,0.00201512,0.00135013,0.000512057,0.00218631,0.0008223589999999999,0.00694091,0.0005885490000000001,0.00531288,0.00365536,0.00115019,0.0025751,0.0054175,0.00295228,0.00388401,0.00798771,0.00186697,0.01637,0.00550784,0.0136142,0.00150562,0.00420194,0.0157255,0.00193093,0.00576963,0.011363700000000001,0.015941999999999998,0.00826447,0.00591739,0.0221885,0.012715899999999999,0.00808513,0.0101946,0.015428799999999998,0.00644777,0.0283152,0.023027000000000002,0.024499700000000003,0.0176365,0.022643200000000002,0.030370599999999998,0.0127527,0.0309628,0.0297718,0.032873400000000004,0.0623254,0.0381709,0.0438836,0.04851830000000001,0.06341369999999999,0.0453422,0.077248,0.07155189999999999,0.127712,0.0795286,0.11036099999999999,0.119029,0.10659300000000001,0.07307410000000002,0.0952917,0.112755,0.165661,0.161954,0.166663,0.158457,0.192991,0.290468,0.198658,0.258549,0.347122,0.268866,0.334251,0.43820699999999996,0.379983,0.39957600000000004,0.47700299999999995,0.459888,0.510879,0.499979,0.58495,0.690526,0.775249,0.785026,0.934301,0.966217,1.04368,1.04587,1.12635,1.24195,1.25015,1.41041,1.60265,1.6887299999999998,1.71901,2.14765,2.17485,2.50147,2.25536,2.72315,2.8715900000000003,3.0293799999999997,3.18035,3.45775,3.98503,4.13126,4.36728,5.07861,5.35923,5.762630000000001,6.26786,6.86833,6.87045,7.976319999999999,8.26769,9.005510000000001,10.1698,10.7909,11.3558,12.5046,13.3597,14.8741,15.5415,16.7642,17.9307,19.1697,21.3158,23.1921,25.4513,27.4907,28.6447,31.5531,33.2626,36.5246,40.0414,42.6393,46.0285,50.5084,53.8861,58.0953,62.828,67.571,74.1893,78.9291,86.2194,92.7793,98.8479
58.25,0.000494736,0.00110336,0.00127613,0.00108711,0.00039782699999999996,0.00200454,0.0012963,0.000509724,0.00221535,0.000883074,0.00660341,0.000558963,0.00498868,0.00350929,0.00109925,0.00268478,0.00534817,0.00278174,0.00376922,0.00754213,0.00192851,0.0165558,0.00527456,0.0136971,0.00163769,0.00426455,0.015117199999999999,0.00195134,0.00599023,0.012159999999999999,0.0161813,0.00837497,0.00549877,0.0218775,0.0114308,0.00834724,0.0101684,0.016219499999999998,0.00705464,0.0298228,0.0229553,0.023456900000000003,0.016583900000000002,0.0233147,0.0302615,0.0126255,0.030262900000000002,0.0281548,0.0325415,0.0594641,0.0445983,0.0448754,0.0503765,0.06661089999999999,0.0472814,0.07260549999999999,0.0747023,0.127625,0.0780568,0.105149,0.1277,0.0964828,0.06686569999999999,0.098707,0.11291199999999998,0.154194,0.151805,0.174801,0.153561,0.202,0.29125700000000004,0.18209,0.261625,0.372139,0.257508,0.338945,0.41229499999999997,0.346454,0.378573,0.474458,0.527958,0.5289470000000001,0.546616,0.573643,0.695126,0.780692,0.7306819999999999,0.963918,0.9482299999999999,1.08283,1.0733,1.1546299999999998,1.18661,1.2058200000000001,1.41365,1.59789,1.6821,1.7202099999999998,1.9033900000000001,2.25201,2.37463,2.2934400000000004,2.59216,2.89511,3.20775,3.14817,3.507,3.95644,3.9628300000000003,4.5876,4.83178,5.3897900000000005,6.1460300000000005,5.929130000000001,6.52299,7.32326,7.876060000000001,8.546560000000001,8.8744,9.73076,10.4425,11.3943,12.9494,13.3532,13.9706,15.4539,16.5279,17.7719,19.0047,21.3733,22.5051,25.2404,27.2958,29.1791,31.2711,33.7384,37.1797,39.3071,42.7111,45.7968,49.7371,53.4549,57.8047,63.0533,67.1651,74.6535,80.081,85.5617,91.8461,99.7794
58.5,0.000467152,0.00113003,0.00128478,0.00105607,0.000427931,0.00205981,0.00135207,0.000505066,0.00214326,0.000874598,0.00679863,0.000570564,0.00495733,0.00371134,0.00101042,0.00273792,0.00549336,0.00289148,0.00371919,0.00682825,0.00193989,0.0167376,0.00531367,0.013306100000000001,0.00165099,0.00477231,0.014080700000000002,0.00183715,0.00619203,0.0115536,0.0181697,0.00790134,0.00556517,0.0227548,0.0113547,0.00833899,0.0104627,0.015335399999999999,0.00686888,0.029014799999999997,0.0213007,0.0248695,0.0170365,0.0237163,0.0279029,0.0129356,0.032240899999999996,0.029685800000000002,0.0309457,0.0559178,0.045227699999999996,0.047065300000000004,0.0513375,0.0719045,0.047642800000000006,0.06757260000000001,0.0747082,0.130186,0.0704942,0.10274100000000001,0.127557,0.0963135,0.06975239999999999,0.101472,0.11363499999999999,0.144474,0.153128,0.186195,0.151649,0.195872,0.270685,0.183159,0.27021,0.362612,0.235777,0.35036999999999996,0.463446,0.343906,0.382517,0.42267899999999997,0.548118,0.521105,0.556597,0.590651,0.733122,0.790396,0.738668,0.93919,0.958569,0.9362309999999999,1.09406,1.08271,1.20709,1.22759,1.43639,1.60258,1.60995,1.80417,2.0514799999999997,2.09388,2.3153599999999996,2.2793900000000002,2.68818,2.85268,3.04973,3.41143,3.56956,4.00303,4.121569999999999,4.715319999999999,4.7086,5.34235,5.7279800000000005,6.18918,6.64175,7.4847,7.8475600000000005,8.6345,8.98742,9.5315,10.3713,11.502,11.8863,13.6353,14.1645,15.9362,17.0052,17.9408,19.1971,21.1707,22.8175,25.341,26.5927,29.2071,31.898,33.7326,37.0489,39.7302,43.2301,46.0145,49.1887,54.0069,57.5678,62.9966,67.917,73.3379,79.107,86.0929,93.236,100.35600000000001
58.75,0.00041076,0.00107828,0.00139808,0.00109116,0.000426226,0.00202661,0.00137504,0.000517846,0.00224116,0.000838937,0.00722998,0.000518229,0.00461511,0.00372752,0.0010381,0.00288716,0.00547441,0.00295623,0.00370057,0.00663122,0.00200287,0.0182886,0.00498289,0.0136734,0.00169934,0.00447885,0.014242700000000002,0.00183065,0.00611072,0.0115684,0.0184847,0.00801284,0.00590832,0.0239931,0.011850399999999999,0.00804456,0.00975654,0.015563200000000001,0.00703673,0.026149900000000004,0.0215834,0.0243105,0.0173391,0.0228807,0.027349900000000003,0.013845099999999999,0.0336722,0.030988599999999998,0.0312233,0.05834500000000001,0.044442699999999995,0.0441329,0.056383,0.072048,0.0468844,0.0699342,0.0759046,0.129743,0.0716138,0.0964722,0.130446,0.09667769999999999,0.07219819999999999,0.101398,0.11105599999999999,0.14319500000000002,0.14361400000000002,0.182496,0.159589,0.199193,0.263898,0.18826099999999998,0.282609,0.364228,0.252887,0.32214299999999996,0.426072,0.352912,0.39373,0.46222700000000005,0.5273399999999999,0.517375,0.5249560000000001,0.5773590000000001,0.710462,0.757884,0.785905,0.8987059999999999,0.8596440000000001,0.8893709999999999,1.01893,1.12029,1.1489,1.2365,1.43192,1.56321,1.56928,1.6863700000000001,2.0447900000000003,2.23351,2.30975,2.37248,2.52412,2.9439599999999997,3.2599099999999996,3.41489,3.72476,4.02704,4.40041,4.44177,5.0380400000000005,5.28645,5.77672,6.40604,6.76545,7.725339999999999,7.81643,8.139330000000001,9.24242,9.736089999999999,10.6161,11.3321,12.6262,13.5659,14.4864,15.349,16.7989,17.8253,19.7178,21.4726,22.9229,24.8128,27.0998,29.1398,30.8628,33.6218,36.5204,39.289,42.1614,45.9173,49.2731,53.5306,59.0022,63.1636,68.275,73.5988,78.5456,85.6058,92.6764,99.383
