time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
3.60000E+01,6.78661E-04,1.41942E-03,1.35911E-03,1.66542E-03,5.08514E-04,1.36766E-03,8.29139E-04,2.49450E-03,1.54477E-03,1.96966E-03,2.40827E-03,1.04934E-03,2.56965E-03,2.19898E-03,2.98200E-03,1.90195E-03,1.90746E-03,2.52169E-03,1.43286E-03,3.27772E-03,1.64875E-03,4.20068E-03,4.22224E-03,5.40696E-03,7.68939E-03,3.02106E-03,7.07203E-03,7.27466E-03,1.02275E-02,7.67940E-03,1.71028E-02,1.08662E-02,4.55273E-03,5.87020E-03,1.73403E-02,9.96213E-03,2.21796E-02,1.00936E-02,1.46476E-02,1.18306E-02,2.09518E-02,1.51241E-02,1.11220E-02,2.13152E-02,2.74962E-02,3.36129E-02,2.13983E-02,5.49921E-02,7.18498E-02,4.93279E-02,8.38857E-02,6.37759E-02,3.62447E-02,5.44378E-02,8.19861E-02,8.13992E-02,4.68017E-02,5.32462E-02,6.49703E-02,5.81600E-02,1.09020E-01,1.15003E-01,8.56742E-02,1.36683E-01,9.27997E-02,1.17683E-01,1.79655E-01,1.84960E-01,1.54965E-01,2.46947E-01,2.08305E-01,2.72169E-01,2.24409E-01,2.04731E-01,2.87646E-01,3.52553E-01,3.80895E-01,3.50837E-01,4.47181E-01,5.30528E-01,5.03268E-01,4.28893E-01,6.17771E-01,6.00483E-01,5.33871E-01,6.64022E-01,8.19435E-01,7.28924E-01,7.93784E-01,9.50351E-01,1.03161E+00,1.14946E+00,1.24302E+00,1.45734E+00,1.32673E+00,1.59513E+00,1.54899E+00,1.89332E+00,1.82087E+00,2.12839E+00,2.04305E+00,2.53010E+00,2.56472E+00,2.95746E+00,3.19392E+00,3.07298E+00,3.71735E+00,3.91871E+00,4.10558E+00,4.22875E+00,5.10742E+00,5.14262E+00,5.70766E+00,6.23915E+00,6.99343E+00,6.88838E+00,8.03265E+00,8.60447E+00,9.14665E+00,1.00060E+01,1.03516E+01,1.14416E+01,1.22832E+01,1.37936E+01,1.49032E+01,1.57396E+01,1.72768E+01,1.80928E+01,1.98738E+01,2.14897E+01,2.31278E+01,2.56465E+01,2.65556E+01,2.91421E+01,3.18141E+01,3.34927E+01,3.69955E+01,3.98104E+01,4.28188E+01,4.56369E+01,5.02942E+01,5.47914E+01,5.74463E+01,6.35899E+01,6.77911E+01,7.29581E+01,7.94602E+01,8.55359E+01,9.31706E+01,9.94519E+01
3.61000E+01,6.58849E-04,1.40015E-03,1.47018E-03,1.70820E-03,5.12660E-04,1.43448E-03,8.27005E-04,2.44830E-03,1.61839E-03,1.98271E-03,2.45901E-03,1.08529E-03,2.63502E-03,2.29045E-03,2.94004E-03,1.93526E-03,1.93412E-03,2.40672E-03,1.37200E-03,3.25134E-03,1.61253E-03,4.38497E-03,4.20880E-03,5.26281E-03,7.90557E-03,2.93912E-03,7.22373E-03,7.02853E-03,1.04241E-02,7.82212E-03,1.72802E-02,1.07180E-02,4.69354E-03,5.96594E-03,1.76951E-02,1.03608E-02,2.32865E-02,1.02082E-02,1.51248E-02,1.20962E-02,2.17641E-02,1.59022E-02,1.18336E-02,2.15731E-02,2.66797E-02,3.46098E-02,2.21323E-02,5.39079E-02,7.47930E-02,5.12232E-02,8.62411E-02,6.41448E-02,3.44358E-02,5.51860E-02,8.46095E-02,8.43480E-02,4.51555E-02,5.07201E-02,6.38034E-02,5.49487E-02,1.09372E-01,1.16334E-01,8.56081E-02,1.38531E-01,9.79377E-02,1.15685E-01,1.77029E-01,1.84986E-01,1.62801E-01,2.32786E-01,2.09559E-01,2.81386E-01,2.37318E-01,2.12645E-01,2.95902E-01,3.31063E-01,3.72689E-01,3.45345E-01,4.35590E-01,5.28593E-01,4.86409E-01,4.39562E-01,5.98005E-01,6.55398E-01,5.47355E-01,6.52758E-01,7.97231E-01,7.63597E-01,8.52334E-01,9.32497E-01,1.06724E+00,1.15519E+00,1.24363E+00,1.42007E+00,1.36591E+00,1.58717E+00,1.54658E+00,1.89712E+00,1.83889E+00,2.13510E+00,2.09104E+00,2.42458E+00,2.66980E+00,2.88183E+00,3.16136E+00,3.15417E+00,3.83765E+00,3.88857E+00,4.13046E+00,4.31630E+00,5.01103E+00,5.28351E+00,5.76582E+00,6.11579E+00,6.86168E+00,7.10144E+00,8.01802E+00,8.37322E+00,9.18086E+00,9.80626E+00,1.05284E+01,1.15436E+01,1.25647E+01,1.32266E+01,1.47336E+01,1.54128E+01,1.67347E+01,1.81834E+01,1.92239E+01,2.10403E+01,2.31635E+01,2.45468E+01,2.66813E+01,2.89623E+01,3.14422E+01,3.33581E+01,3.65665E+01,3.94951E+01,4.38767E+01,4.63500E+01,5.04321E+01,5.31821E+01,5.87124E+01,6.22948E+01,6.81012E+01,7.27719E+01,7.95556E+01,8.69130E+01,9.30396E+01,1.00441E+02
3.62000E+01,6.62349E-04,1.36686E-03,1.48509E-03,1.64943E-03,5.05975E-04,1.46657E-03,8.26188E-04,2.38793E-03,1.62300E-03,1.90705E-03,2.39124E-03,1.06277E-03,2.59788E-03,2.27392E-03,2.84679E-03,1.96245E-03,1.83217E-03,2.32266E-03,1.34095E-03,3.22525E-03,1.52745E-03,4.42237E-03,4.11445E-03,5.17432E-03,7.75105E-03,2.90652E-03,7.40828E-03,7.31489E-03,1.08257E-02,7.96250E-03,1.74980E-02,1.12989E-02,4.65494E-03,5.94276E-03,1.68758E-02,1.00174E-02,2.29543E-02,1.01492E-02,1.51175E-02,1.18500E-02,2.05274E-02,1.57172E-02,1.10692E-02,2.19138E-02,2.64451E-02,3.36257E-02,2.15273E-02,5.63818E-02,7.51964E-02,5.04579E-02,8.59560E-02,6.73996E-02,3.50943E-02,5.34987E-02,8.59421E-02,8.32292E-02,4.55994E-02,5.14878E-02,6.41923E-02,5.44731E-02,1.14284E-01,1.10056E-01,8.87088E-02,1.41911E-01,1.02818E-01,1.18167E-01,1.69548E-01,1.86612E-01,1.62359E-01,2.29696E-01,2.14195E-01,3.09790E-01,2.48423E-01,2.10052E-01,2.85492E-01,3.32436E-01,3.87330E-01,3.62152E-01,4.35597E-01,5.31987E-01,4.93635E-01,4.14511E-01,6.08374E-01,6.56389E-01,5.76936E-01,6.42529E-01,7.87925E-01,7.67657E-01,8.88522E-01,9.07555E-01,1.06160E+00,1.18345E+00,1.25925E+00,1.46383E+00,1.29636E+00,1.56555E+00,1.53118E+00,1.83194E+00,1.76305E+00,2.15189E+00,2.02778E+00,2.44293E+00,2.59196E+00,2.91420E+00,3.02771E+00,3.14034E+00,3.82296E+00,3.77242E+00,4.05477E+00,4.36746E+00,5.02438E+00,5.28710E+00,5.65776E+00,6.20554E+00,6.47368E+00,7.31939E+00,7.62187E+00,8.59085E+00,9.19017E+00,1.01496E+01,1.05908E+01,1.15577E+01,1.27060E+01,1.38799E+01,1.49416E+01,1.57910E+01,1.66241E+01,1.77292E+01,1.91408E+01,2.17995E+01,2.31289E+01,2.48048E+01,2.66851E+01,2.91947E+01,3.21576E+01,3.45054E+01,3.69477E+01,3.89833E+01,4.25973E+01,4.63096E+01,5.00898E+01,5.43731E+01,5.76294E+01,6.27458E+01,6.78754E+01,7.35852E+01,7.78694E+01,8.40993E+01,9.24856E+01,9.97249E+01
3.63000E+01,6.17715E-04,1.36419E-03,1.50329E-03,1.60999E-03,5.32051E-04,1.50567E-03,8.22907E-04,2.37539E-03,1.61364E-03,1.99139E-03,2.43927E-03,1.03509E-03,2.71662E-03,2.33388E-03,2.77925E-03,1.97580E-03,1.77754E-03,2.28476E-03,1.33021E-03,3.30339E-03,1.55812E-03,4.58181E-03,4.12638E-03,5.11670E-03,7.97771E-03,2.88833E-03,7.09455E-03,7.58414E-03,1.14648E-02,7.87294E-03,1.89132E-02,1.13354E-02,4.87303E-03,5.76289E-03,1.66294E-02,9.71903E-03,2.18022E-02,1.06903E-02,1.52833E-02,1.16153E-02,2.11965E-02,1.50638E-02,1.06511E-02,2.18064E-02,2.70178E-02,3.39401E-02,2.13806E-02,5.59926E-02,7.99720E-02,5.29820E-02,8.89155E-02,6.80869E-02,3.49398E-02,5.41994E-02,8.97674E-02,8.34606E-02,4.47586E-02,5.03091E-02,6.61353E-02,5.51271E-02,1.14521E-01,1.08726E-01,8.41095E-02,1.34878E-01,1.01568E-01,1.14817E-01,1.63270E-01,1.74954E-01,1.55220E-01,2.27419E-01,2.10576E-01,3.04361E-01,2.45490E-01,2.17996E-01,2.76057E-01,3.23694E-01,3.99355E-01,3.69979E-01,4.22816E-01,5.38752E-01,5.19088E-01,4.20082E-01,6.33055E-01,6.64125E-01,5.58424E-01,6.37501E-01,7.92631E-01,7.84244E-01,8.64213E-01,9.45477E-01,1.03459E+00,1.18239E+00,1.36110E+00,1.46962E+00,1.34869E+00,1.53643E+00,1.48365E+00,1.88338E+00,1.91342E+00,2.10194E+00,2.03346E+00,2.54832E+00,2.46660E+00,2.89323E+00,3.20580E+00,3.24457E+00,3.90419E+00,3.88200E+00,3.98643E+00,4.63373E+00,4.87765E+00,5.23295E+00,6.04005E+00,6.00893E+00,6.60049E+00,7.53015E+00,7.64078E+00,8.77266E+00,8.95372E+00,9.85959E+00,1.04053E+01,1.15910E+01,1.25599E+01,1.36251E+01,1.48498E+01,1.55283E+01,1.65716E+01,1.82288E+01,1.94508E+01,2.11844E+01,2.29232E+01,2.45216E+01,2.72371E+01,2.90128E+01,3.09635E+01,3.37298E+01,3.64880E+01,3.94264E+01,4.25050E+01,4.63750E+01,4.97748E+01,5.54769E+01,5.86664E+01,6.38650E+01,6.83892E+01,7.31424E+01,7.94455E+01,8.56302E+01,9.17203E+01,1.00739E+02
3.64000E+01,6.30222E-04,1.38899E-03,1.48733E-03,1.68973E-03,5.01393E-04,1.46851E-03,7.86461E-04,2.38009E-03,1.55825E-03,1.95635E-03,2.40394E-03,1.01430E-03,2.66868E-03,2.31704E-03,2.71734E-03,2.06826E-03,1.68721E-03,2.17953E-03,1.32079E-03,3.20341E-03,1.51254E-03,4.69955E-03,4.14729E-03,5.44084E-03,7.86031E-03,2.81850E-03,7.36012E-03,7.82450E-03,1.25235E-02,7.74750E-03,1.87346E-02,1.10758E-02,4.61349E-03,5.97085E-03,1.71338E-02,9.40916E-03,2.18198E-02,1.12106E-02,1.49077E-02,1.15568E-02,2.05664E-02,1.43436E-02,1.06496E-02,2.13746E-02,2.60969E-02,3.47310E-02,2.19055E-02,5.32648E-02,8.49079E-02,5.17501E-02,8.31761E-02,6.74465E-02,3.58915E-02,5.25733E-02,8.94984E-02,8.62891E-02,4.43673E-02,4.89669E-02,6.90923E-02,5.53303E-02,1.13975E-01,1.11834E-01,8.33182E-02,1.33094E-01,1.03942E-01,1.19720E-01,1.67280E-01,1.79940E-01,1.56002E-01,2.38441E-01,1.97208E-01,3.06032E-01,2.46912E-01,2.19051E-01,2.71090E-01,3.26371E-01,3.92973E-01,3.60227E-01,4.59474E-01,5.57694E-01,5.21373E-01,4.00370E-01,6.41964E-01,6.42902E-01,5.83678E-01,6.24442E-01,7.91113E-01,7.69660E-01,8.89055E-01,9.52152E-01,1.03033E+00,1.14872E+00,1.32053E+00,1.45815E+00,1.37893E+00,1.44930E+00,1.49803E+00,2.02028E+00,1.86670E+00,2.16483E+00,1.98570E+00,2.63508E+00,2.50292E+00,2.88305E+00,3.16979E+00,3.18125E+00,3.85726E+00,3.92169E+00,4.02304E+00,4.56910E+00,5.14148E+00,5.32261E+00,6.14159E+00,6.28075E+00,6.74495E+00,7.42615E+00,7.81694E+00,8.77716E+00,8.73250E+00,9.92524E+00,1.06588E+01,1.14355E+01,1.25358E+01,1.36289E+01,1.46792E+01,1.59425E+01,1.68177E+01,1.79279E+01,1.92785E+01,2.11033E+01,2.34912E+01,2.50098E+01,2.68157E+01,2.94185E+01,3.11575E+01,3.42784E+01,3.63942E+01,4.00538E+01,4.30184E+01,4.56799E+01,4.96963E+01,5.42494E+01,5.90145E+01,6.19569E+01,6.79652E+01,7.25129E+01,8.10386E+01,8.62167E+01,9.19658E+01,1.00056E+02
3.65000E+01,6.62913E-04,1.35118E-03,1.42565E-03,1.66963E-03,4.76238E-04,1.45261E-03,8.14797E-04,2.20976E-03,1.59759E-03,1.95938E-03,2.41477E-03,9.71065E-04,2.68791E-03,2.28243E-03,2.65862E-03,2.11303E-03,1.76337E-03,2.14031E-03,1.29350E-03,3.22061E-03,1.52731E-03,4.62888E-03,4.43251E-03,5.25240E-03,7.76077E-03,2.78652E-03,7.53694E-03,7.91268E-03,1.28138E-02,8.04370E-03,1.89481E-02,1.24327E-02,4.64294E-03,6.36615E-03,1.69752E-02,9.16973E-03,2.15871E-02,1.09440E-02,1.48470E-02,1.14932E-02,2.10478E-02,1.49994E-02,1.04765E-02,2.10784E-02,2.68485E-02,3.50594E-02,2.22160E-02,5.28963E-02,8.56869E-02,5.37741E-02,8.03661E-02,6.63178E-02,3.62190E-02,5.03992E-02,8.67523E-02,8.59560E-02,4.28351E-02,5.09654E-02,6.97676E-02,5.12010E-02,1.09433E-01,1.09108E-01,8.35093E-02,1.31744E-01,1.05454E-01,1.25733E-01,1.77487E-01,1.83116E-01,1.52624E-01,2.26022E-01,2.00436E-01,3.14045E-01,2.51706E-01,2.17045E-01,2.55651E-01,3.41668E-01,4.03092E-01,3.67507E-01,4.66468E-01,5.51163E-01,4.98279E-01,3.98821E-01,6.39869E-01,6.38612E-01,6.05002E-01,6.44436E-01,7.93461E-01,8.14848E-01,8.85053E-01,9.79060E-01,1.03652E+00,1.17838E+00,1.36319E+00,1.50381E+00,1.36199E+00,1.46227E+00,1.53092E+00,1.91022E+00,1.96596E+00,2.16811E+00,2.02651E+00,2.59708E+00,2.56059E+00,2.87505E+00,3.22482E+00,3.24125E+00,3.85855E+00,4.04042E+00,3.92799E+00,4.41524E+00,5.02509E+00,5.23416E+00,5.98185E+00,6.21304E+00,7.06242E+00,7.41994E+00,7.62281E+00,8.68213E+00,9.00061E+00,9.68267E+00,1.04035E+01,1.12018E+01,1.25621E+01,1.31588E+01,1.45922E+01,1.54496E+01,1.69819E+01,1.82032E+01,2.01486E+01,2.12615E+01,2.30472E+01,2.51154E+01,2.68987E+01,2.91815E+01,3.15080E+01,3.38310E+01,3.62565E+01,3.97285E+01,4.33128E+01,4.59244E+01,4.85669E+01,5.32272E+01,5.83907E+01,6.26897E+01,6.70082E+01,7.28474E+01,7.99766E+01,8.62114E+01,9.33130E+01,9.90616E+01
3.66000E+01,6.69514E-04,1.36971E-03,1.38688E-03,1.71322E-03,4.77100E-04,1.42961E-03,8.65934E-04,2.18273E-03,1.49730E-03,2.00720E-03,2.36908E-03,9.40209E-04,2.79155E-03,2.34716E-03,2.62255E-03,2.12604E-03,1.74128E-03,2.25254E-03,1.28456E-03,3.12199E-03,1.46080E-03,4.48190E-03,4.36375E-03,5.36351E-03,7.91573E-03,2.70470E-03,7.52448E-03,8.03755E-03,1.30943E-02,8.15643E-03,1.84025E-02,1.20050E-02,4.59976E-03,6.33564E-03,1.74375E-02,9.46531E-03,2.20909E-02,1.08044E-02,1.40972E-02,1.14928E-02,2.12230E-02,1.52788E-02,1.04144E-02,2.15201E-02,2.62253E-02,3.64658E-02,2.22089E-02,5.20836E-02,8.25249E-02,5.39455E-02,7.59729E-02,6.27322E-02,3.72688E-02,5.05809E-02,8.19768E-02,8.55835E-02,4.15839E-02,4.91783E-02,6.98124E-02,4.93192E-02,1.11615E-01,1.02510E-01,8.54597E-02,1.35542E-01,1.09927E-01,1.22224E-01,1.78613E-01,1.75692E-01,1.54457E-01,2.18944E-01,2.00293E-01,2.94040E-01,2.50468E-01,2.20296E-01,2.53080E-01,3.16621E-01,4.23847E-01,3.59254E-01,4.71297E-01,5.44606E-01,5.29716E-01,3.88835E-01,6.14630E-01,6.60247E-01,6.17993E-01,6.68267E-01,8.43028E-01,8.20649E-01,8.70687E-01,9.70185E-01,1.01188E+00,1.19093E+00,1.27722E+00,1.52467E+00,1.36139E+00,1.49250E+00,1.52122E+00,1.84099E+00,1.99137E+00,2.23518E+00,2.05094E+00,2.63430E+00,2.51818E+00,2.85054E+00,3.20795E+00,3.28344E+00,3.80154E+00,3.96882E+00,3.87873E+00,4.23725E+00,5.11650E+00,5.22693E+00,5.73532E+00,6.24667E+00,7.14188E+00,7.31986E+00,7.62703E+00,8.34160E+00,9.01894E+00,9.61877E+00,1.04618E+01,1.13985E+01,1.23867E+01,1.37476E+01,1.43410E+01,1.58641E+01,1.67641E+01,1.82818E+01,1.97928E+01,2.23344E+01,2.31160E+01,2.49405E+01,2.72299E+01,2.88422E+01,3.16427E+01,3.30486E+01,3.78175E+01,3.93207E+01,4.24113E+01,4.67693E+01,5.05292E+01,5.35147E+01,5.92067E+01,6.28588E+01,6.80906E+01,7.33180E+01,7.98629E+01,8.50669E+01,9.25666E+01,9.91255E+01
3.67000E+01,6.72907E-04,1.40391E-03,1.36103E-03,1.62517E-03,4.78073E-04,1.41756E-03,8.40341E-04,2.28589E-03,1.46535E-03,2.10863E-03,2.29761E-03,9.32506E-04,2.81846E-03,2.31734E-03,2.58021E-03,2.13756E-03,1.71901E-03,2.30701E-03,1.29263E-03,3.28120E-03,1.46200E-03,4.53020E-03,4.34608E-03,5.03139E-03,7.47319E-03,2.71451E-03,7.71726E-03,7.61894E-03,1.25377E-02,8.12589E-03,1.77370E-02,1.30584E-02,4.68066E-03,6.37083E-03,1.75670E-02,9.15590E-03,2.21444E-02,1.03042E-02,1.39284E-02,1.14241E-02,2.10908E-02,1.54010E-02,1.01272E-02,2.14208E-02,2.60511E-02,3.59992E-02,2.23057E-02,5.24694E-02,7.95631E-02,5.46778E-02,7.65104E-02,6.42590E-02,3.79980E-02,5.18261E-02,7.78793E-02,8.94517E-02,4.11822E-02,5.08526E-02,7.28247E-02,4.93938E-02,1.08981E-01,1.03554E-01,8.47231E-02,1.38927E-01,1.09910E-01,1.18628E-01,1.79229E-01,1.75703E-01,1.59278E-01,2.24499E-01,2.05102E-01,3.00898E-01,2.58428E-01,2.29692E-01,2.70410E-01,3.10984E-01,4.14342E-01,3.44360E-01,4.25967E-01,5.18763E-01,5.33038E-01,3.76797E-01,6.21459E-01,6.32990E-01,6.04982E-01,6.82544E-01,8.36856E-01,8.26341E-01,8.49668E-01,9.40933E-01,1.04967E+00,1.13635E+00,1.26293E+00,1.48730E+00,1.39933E+00,1.47380E+00,1.55591E+00,1.82813E+00,1.97217E+00,2.21968E+00,2.02313E+00,2.58481E+00,2.70589E+00,2.87252E+00,3.25643E+00,3.37599E+00,3.73924E+00,3.89432E+00,4.23034E+00,4.33086E+00,5.13550E+00,5.17662E+00,5.73331E+00,5.99599E+00,6.67747E+00,7.01280E+00,7.88601E+00,8.38008E+00,9.14168E+00,9.41285E+00,1.07380E+01,1.13247E+01,1.24975E+01,1.29652E+01,1.45163E+01,1.55350E+01,1.70545E+01,1.84727E+01,1.93563E+01,2.09270E+01,2.24614E+01,2.50386E+01,2.72564E+01,2.93829E+01,3.20031E+01,3.40871E+01,3.71040E+01,3.96661E+01,4.23644E+01,4.64399E+01,5.04752E+01,5.34629E+01,5.88615E+01,6.24447E+01,6.76344E+01,7.44948E+01,7.98418E+01,8.47410E+01,9.33418E+01,1.00099E+02
3.68000E+01,6.78359E-04,1.38115E-03,1.36993E-03,1.63121E-03,4.51175E-04,1.43534E-03,8.31381E-04,2.29199E-03,1.43191E-03,2.18610E-03,2.37042E-03,9.52551E-04,2.93886E-03,2.23346E-03,2.56696E-03,2.18288E-03,1.69904E-03,2.26085E-03,1.34409E-03,3.34521E-03,1.49154E-03,4.55145E-03,4.16985E-03,5.12164E-03,7.30186E-03,2.66615E-03,8.22880E-03,7.33122E-03,1.31155E-02,8.56004E-03,1.73551E-02,1.29917E-02,4.56120E-03,6.11285E-03,1.64835E-02,9.06801E-03,2.23462E-02,1.03872E-02,1.42829E-02,1.13167E-02,2.16834E-02,1.55981E-02,1.04159E-02,2.20420E-02,2.55057E-02,3.52062E-02,2.44081E-02,5.06455E-02,8.32704E-02,5.57721E-02,7.51186E-02,6.66008E-02,3.84440E-02,5.17111E-02,7.40658E-02,8.75723E-02,4.31287E-02,5.49620E-02,7.37842E-02,4.86282E-02,1.02166E-01,1.06991E-01,8.27250E-02,1.37287E-01,1.16133E-01,1.20753E-01,1.84516E-01,1.71715E-01,1.51064E-01,2.24585E-01,2.03642E-01,3.02275E-01,2.51251E-01,2.30943E-01,2.67533E-01,3.16104E-01,4.00961E-01,3.52505E-01,4.42070E-01,5.39133E-01,5.14920E-01,3.81337E-01,6.00213E-01,6.51169E-01,6.05917E-01,7.08526E-01,8.22364E-01,8.50835E-01,8.36057E-01,9.57972E-01,1.02720E+00,1.10818E+00,1.31836E+00,1.52037E+00,1.37751E+00,1.47330E+00,1.55343E+00,1.87737E+00,1.97847E+00,2.21224E+00,2.04561E+00,2.48185E+00,2.68073E+00,2.78836E+00,3.27896E+00,3.22762E+00,3.71338E+00,3.90234E+00,4.19719E+00,4.41615E+00,4.99408E+00,5.04210E+00,5.65631E+00,6.00808E+00,6.56825E+00,7.33629E+00,7.84269E+00,8.44158E+00,8.84198E+00,9.83757E+00,1.08521E+01,1.11176E+01,1.24433E+01,1.33280E+01,1.42751E+01,1.55285E+01,1.70242E+01,1.83779E+01,1.92863E+01,2.10883E+01,2.27080E+01,2.51945E+01,2.70204E+01,2.91323E+01,3.20616E+01,3.37925E+01,3.64890E+01,3.87305E+01,4.26068E+01,4.71444E+01,4.96137E+01,5.46523E+01,5.85839E+01,6.22681E+01,6.81815E+01,7.32638E+01,7.81609E+01,8.56148E+01,9.30567E+01,1.00453E+02
3.69000E+01,6.71420E-04,1.33722E-03,1.35357E-03,1.58870E-03,4.61001E-04,1.48652E-03,8.43479E-04,2.17031E-03,1.47125E-03,2.14585E-03,2.30294E-03,9.07713E-04,2.88954E-03,2.23308E-03,2.60986E-03,2.14442E-03,1.68859E-03,2.24596E-03,1.32548E-03,3.40560E-03,1.43324E-03,4.49330E-03,4.22760E-03,5.27077E-03,7.69577E-03,2.61579E-03,7.81551E-03,7.04086E-03,1.29927E-02,8.37024E-03,1.74821E-02,1.23851E-02,4.44081E-03,6.19658E-03,1.67605E-02,8.94627E-03,2.14705E-02,1.07303E-02,1.42255E-02,1.15455E-02,2.20383E-02,1.58267E-02,1.04875E-02,2.10992E-02,2.51041E-02,3.22557E-02,2.51477E-02,5.00009E-02,8.36993E-02,5.64673E-02,7.46002E-02,7.02376E-02,3.81758E-02,5.28214E-02,7.36387E-02,8.77542E-02,4.50624E-02,5.30858E-02,7.66763E-02,4.53853E-02,1.01334E-01,1.04987E-01,8.10229E-02,1.39484E-01,1.11887E-01,1.19090E-01,1.79056E-01,1.70188E-01,1.48976E-01,2.20004E-01,2.00195E-01,3.10667E-01,2.58468E-01,2.21044E-01,2.77136E-01,3.18602E-01,3.82581E-01,3.47249E-01,4.33060E-01,5.10763E-01,5.19942E-01,3.78773E-01,6.36555E-01,6.66674E-01,5.80084E-01,7.07172E-01,8.22511E-01,8.43180E-01,8.54528E-01,1.02062E+00,1.08562E+00,1.12594E+00,1.34496E+00,1.53919E+00,1.29564E+00,1.47621E+00,1.61055E+00,1.82876E+00,2.02531E+00,2.14027E+00,2.11800E+00,2.43247E+00,2.72682E+00,2.80003E+00,3.24742E+00,3.06318E+00,3.62441E+00,3.91538E+00,4.06972E+00,4.54342E+00,5.00644E+00,5.22540E+00,5.58211E+00,6.34216E+00,6.93203E+00,7.25516E+00,7.88279E+00,8.57939E+00,8.65768E+00,9.46255E+00,1.07783E+01,1.14309E+01,1.24746E+01,1.34470E+01,1.44845E+01,1.55957E+01,1.71160E+01,1.83742E+01,2.00324E+01,2.10769E+01,2.35080E+01,2.49607E+01,2.67576E+01,2.87543E+01,3.17554E+01,3.36761E+01,3.71331E+01,4.01459E+01,4.30128E+01,4.67216E+01,4.93632E+01,5.34455E+01,5.91744E+01,6.25136E+01,6.81486E+01,7.33411E+01,7.87840E+01,8.65847E+01,9.24290E+01,9.93873E+01
3.70000E+01,6.68279E-04,1.36261E-03,1.38553E-03,1.48913E-03,4.39643E-04,1.45946E-03,8.61203E-04,2.25508E-03,1.42847E-03,2.10062E-03,2.26319E-03,9.57412E-04,3.05976E-03,2.26167E-03,2.60855E-03,2.17404E-03,1.73059E-03,2.32326E-03,1.30421E-03,3.29418E-03,1.43575E-03,4.45095E-03,4.19427E-03,5.36142E-03,7.55572E-03,2.68269E-03,7.33705E-03,6.86909E-03,1.25733E-02,8.53157E-03,1.74209E-02,1.22489E-02,4.50632E-03,6.34275E-03,1.73407E-02,8.77084E-03,2.12418E-02,1.10260E-02,1.44358E-02,1.13172E-02,2.09036E-02,1.52603E-02,1.08811E-02,2.12974E-02,2.50894E-02,3.20955E-02,2.57576E-02,5.06056E-02,8.59893E-02,5.58907E-02,7.45515E-02,7.33483E-02,3.90389E-02,5.10990E-02,6.91022E-02,8.42061E-02,4.43319E-02,5.40303E-02,8.26981E-02,4.42521E-02,1.09450E-01,1.01739E-01,7.99730E-02,1.38849E-01,1.18728E-01,1.21303E-01,1.82821E-01,1.72091E-01,1.54582E-01,2.33420E-01,2.10798E-01,3.14630E-01,2.55711E-01,2.32730E-01,2.73333E-01,3.08054E-01,4.00029E-01,3.65327E-01,4.38126E-01,5.36202E-01,5.16003E-01,3.67435E-01,6.15474E-01,6.62551E-01,5.84982E-01,7.10899E-01,8.19774E-01,8.44405E-01,8.74848E-01,1.02024E+00,1.12093E+00,1.13861E+00,1.30580E+00,1.51513E+00,1.29809E+00,1.47905E+00,1.68476E+00,1.88418E+00,1.96139E+00,2.20237E+00,2.21998E+00,2.36756E+00,2.77038E+00,2.74672E+00,3.25143E+00,3.05882E+00,3.66031E+00,3.99283E+00,4.00183E+00,4.71045E+00,5.12703E+00,5.50430E+00,5.43596E+00,6.29760E+00,6.75520E+00,7.32999E+00,7.82819E+00,8.50278E+00,9.07577E+00,9.82699E+00,1.03912E+01,1.15413E+01,1.25052E+01,1.37633E+01,1.47272E+01,1.56643E+01,1.66316E+01,1.87894E+01,1.95430E+01,2.08713E+01,2.25271E+01,2.49056E+01,2.66310E+01,2.88244E+01,3.13653E+01,3.37997E+01,3.64624E+01,3.87755E+01,4.32157E+01,4.65454E+01,4.93296E+01,5.36335E+01,5.86167E+01,6.23797E+01,6.77665E+01,7.32383E+01,7.86727E+01,8.53145E+01,9.24852E+01,1.01832E+02
