time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.35500E+01,1.32527E-03,1.49991E-03,1.83121E-03,2.76355E-03,5.47530E-04,2.03600E-03,1.38951E-03,6.65173E-04,1.13670E-03,5.59607E-04,2.77889E-03,9.48259E-04,2.87537E-03,9.76672E-04,2.66801E-03,1.19034E-03,4.64374E-03,1.70986E-03,3.26754E-03,2.49887E-03,3.26359E-03,2.64434E-03,2.64563E-03,1.37871E-03,3.79586E-03,6.51784E-03,1.18209E-02,4.62877E-03,1.38542E-02,1.25206E-02,2.56776E-03,8.64386E-03,9.97113E-03,7.02829E-03,5.13800E-03,1.33455E-02,1.14931E-02,1.05574E-02,1.47773E-02,4.12823E-02,1.47397E-02,1.56240E-02,1.81884E-02,1.81807E-02,4.09229E-03,1.85366E-02,2.39159E-02,2.69119E-02,2.07822E-02,3.15389E-02,5.99275E-02,4.68362E-02,6.23110E-02,5.12007E-02,6.20327E-02,6.96368E-02,4.97211E-02,8.56094E-02,7.27064E-02,1.01271E-01,7.12862E-02,1.06280E-01,1.14700E-01,7.91829E-02,1.34127E-01,1.76688E-01,1.57969E-01,1.76959E-01,1.72627E-01,2.20524E-01,2.08750E-01,2.25592E-01,2.65605E-01,2.52815E-01,2.44145E-01,2.92984E-01,3.58976E-01,3.20014E-01,3.69502E-01,4.83854E-01,5.20809E-01,5.59830E-01,6.12048E-01,6.34261E-01,6.86169E-01,7.60000E-01,7.29376E-01,7.87883E-01,1.04046E+00,8.97560E-01,1.07857E+00,1.05861E+00,1.31053E+00,1.30386E+00,1.36320E+00,1.55996E+00,1.68119E+00,1.73276E+00,1.97550E+00,1.95241E+00,2.26413E+00,2.38746E+00,2.66608E+00,2.55844E+00,3.22908E+00,3.39092E+00,3.63312E+00,3.93837E+00,4.39530E+00,4.47544E+00,5.03653E+00,5.62247E+00,5.88245E+00,5.93819E+00,6.60642E+00,6.86221E+00,8.28334E+00,8.48540E+00,9.08141E+00,9.74559E+00,1.09038E+01,1.14241E+01,1.26986E+01,1.37195E+01,1.45889E+01,1.60046E+01,1.67515E+01,1.81718E+01,2.02949E+01,2.14937E+01,2.36335E+01,2.47851E+01,2.64548E+01,2.96737E+01,3.19596E+01,3.33347E+01,3.72302E+01,4.00683E+01,4.30413E+01,4.54683E+01,4.99510E+01,5.38512E+01,5.74494E+01,6.30415E+01,6.77105E+01,7.39765E+01,7.92069E+01,8.69920E+01,9.26167E+01,9.92159E+01
5.36000E+01,1.28601E-03,1.49166E-03,1.80562E-03,2.69403E-03,5.45379E-04,2.05107E-03,1.41066E-03,6.75382E-04,1.13884E-03,5.76569E-04,2.73900E-03,9.23158E-04,2.90567E-03,9.76242E-04,2.71498E-03,1.17041E-03,4.66523E-03,1.70816E-03,3.16113E-03,2.43536E-03,3.23470E-03,2.64211E-03,2.69044E-03,1.40536E-03,3.83427E-03,6.77277E-03,1.13048E-02,4.52085E-03,1.47558E-02,1.20497E-02,2.65661E-03,8.68171E-03,9.64157E-03,7.23399E-03,5.25627E-03,1.39924E-02,1.10699E-02,1.07387E-02,1.47922E-02,4.20696E-02,1.52197E-02,1.54175E-02,1.86867E-02,1.88837E-02,3.90657E-03,1.90024E-02,2.42871E-02,2.74122E-02,2.09832E-02,3.19721E-02,5.98424E-02,4.60499E-02,6.27376E-02,5.15413E-02,5.95091E-02,6.76034E-02,5.07013E-02,8.57913E-02,7.60839E-02,1.00797E-01,7.07531E-02,1.06849E-01,1.10540E-01,7.76552E-02,1.32210E-01,1.81090E-01,1.65913E-01,1.72051E-01,1.67360E-01,2.21685E-01,2.10895E-01,2.27845E-01,2.68286E-01,2.50175E-01,2.43525E-01,3.06824E-01,3.72408E-01,3.20770E-01,3.68938E-01,4.77324E-01,5.10020E-01,5.46941E-01,6.05010E-01,6.19986E-01,7.05708E-01,7.33625E-01,7.26620E-01,7.93546E-01,9.85735E-01,8.82451E-01,1.10766E+00,1.09964E+00,1.29919E+00,1.26546E+00,1.36587E+00,1.55142E+00,1.70241E+00,1.74896E+00,1.94818E+00,1.96314E+00,2.25415E+00,2.38023E+00,2.64020E+00,2.64670E+00,3.27416E+00,3.31597E+00,3.49090E+00,3.88099E+00,4.37840E+00,4.63994E+00,5.07097E+00,5.43877E+00,5.89861E+00,5.95746E+00,6.45744E+00,6.87516E+00,8.01071E+00,8.12710E+00,8.95541E+00,1.02081E+01,1.11409E+01,1.11843E+01,1.25528E+01,1.35442E+01,1.49977E+01,1.61548E+01,1.66063E+01,1.85935E+01,1.96213E+01,2.06608E+01,2.29509E+01,2.44505E+01,2.67454E+01,2.91123E+01,3.09573E+01,3.34947E+01,3.64023E+01,3.95660E+01,4.25236E+01,4.57556E+01,5.03410E+01,5.43767E+01,5.69430E+01,6.36854E+01,6.77660E+01,7.45796E+01,7.92275E+01,8.58255E+01,9.27053E+01,1.01304E+02
5.36500E+01,1.28935E-03,1.53050E-03,1.82014E-03,2.67582E-03,5.41296E-04,2.00956E-03,1.39120E-03,6.57776E-04,1.15586E-03,5.76090E-04,2.72174E-03,9.25370E-04,2.90094E-03,9.54230E-04,2.71843E-03,1.14282E-03,4.60239E-03,1.69151E-03,3.28585E-03,2.42423E-03,3.47953E-03,2.65081E-03,2.63452E-03,1.39853E-03,3.88447E-03,6.92221E-03,1.10321E-02,4.53952E-03,1.43634E-02,1.18048E-02,2.58523E-03,8.72985E-03,9.57997E-03,7.40655E-03,5.46830E-03,1.44099E-02,1.07495E-02,1.14014E-02,1.51786E-02,4.12127E-02,1.53728E-02,1.52999E-02,1.87094E-02,1.85757E-02,3.90099E-03,1.90385E-02,2.52362E-02,2.89180E-02,2.07466E-02,3.14086E-02,5.85743E-02,4.40586E-02,6.25012E-02,5.10089E-02,5.97856E-02,6.85619E-02,5.16675E-02,8.47073E-02,7.75446E-02,9.85657E-02,7.05737E-02,1.07675E-01,1.10079E-01,7.73238E-02,1.31827E-01,1.78412E-01,1.70915E-01,1.70315E-01,1.66426E-01,2.14382E-01,2.11690E-01,2.24749E-01,2.63785E-01,2.38799E-01,2.44999E-01,3.12067E-01,3.81363E-01,3.25366E-01,3.74373E-01,4.62480E-01,5.16919E-01,5.39398E-01,5.95077E-01,6.33353E-01,7.08710E-01,7.52424E-01,7.04853E-01,7.82463E-01,1.01088E+00,8.76592E-01,1.09973E+00,1.08913E+00,1.30093E+00,1.31087E+00,1.33037E+00,1.50814E+00,1.67340E+00,1.72829E+00,1.96253E+00,2.03670E+00,2.26204E+00,2.42021E+00,2.60792E+00,2.64535E+00,3.28659E+00,3.26192E+00,3.46147E+00,3.87595E+00,4.37239E+00,4.69604E+00,4.97406E+00,5.31694E+00,5.97762E+00,5.94366E+00,6.40621E+00,7.02358E+00,7.75355E+00,8.41751E+00,9.22723E+00,1.03780E+01,1.08576E+01,1.15462E+01,1.26563E+01,1.32607E+01,1.48896E+01,1.60667E+01,1.62753E+01,1.84925E+01,1.95738E+01,2.10642E+01,2.25580E+01,2.43526E+01,2.64914E+01,2.87221E+01,3.08629E+01,3.38759E+01,3.63794E+01,3.99812E+01,4.25605E+01,4.70424E+01,4.94901E+01,5.40758E+01,5.79805E+01,6.23140E+01,6.74698E+01,7.31729E+01,7.94957E+01,8.45112E+01,9.37217E+01,9.97436E+01
5.37000E+01,1.29103E-03,1.51922E-03,1.76063E-03,2.75571E-03,5.18176E-04,1.99501E-03,1.38760E-03,6.46911E-04,1.18018E-03,5.88148E-04,2.84028E-03,9.49906E-04,2.99167E-03,9.83802E-04,2.66692E-03,1.14143E-03,4.59153E-03,1.66811E-03,3.27066E-03,2.46379E-03,3.55448E-03,2.67761E-03,2.64287E-03,1.40715E-03,3.79172E-03,6.78203E-03,1.11831E-02,4.57075E-03,1.46587E-02,1.16733E-02,2.60011E-03,8.41398E-03,9.58992E-03,7.45935E-03,5.59794E-03,1.43083E-02,1.07909E-02,1.11859E-02,1.52384E-02,4.14156E-02,1.60001E-02,1.52404E-02,1.81779E-02,1.87783E-02,3.95966E-03,1.94954E-02,2.58962E-02,2.80810E-02,2.19171E-02,3.12541E-02,5.96128E-02,4.41382E-02,5.90159E-02,4.86100E-02,5.74847E-02,6.97783E-02,5.15097E-02,8.56853E-02,7.64407E-02,9.61932E-02,7.07054E-02,1.09951E-01,1.08569E-01,7.73490E-02,1.31349E-01,1.79642E-01,1.67727E-01,1.64927E-01,1.63186E-01,2.19289E-01,2.10974E-01,2.25658E-01,2.56219E-01,2.32043E-01,2.59130E-01,3.22761E-01,3.69803E-01,3.11293E-01,3.80344E-01,4.48644E-01,4.92038E-01,5.36040E-01,5.79260E-01,6.41830E-01,6.89137E-01,7.69702E-01,6.98929E-01,7.65654E-01,1.00487E+00,8.74603E-01,1.09812E+00,1.09864E+00,1.31087E+00,1.33353E+00,1.36069E+00,1.55756E+00,1.74499E+00,1.77959E+00,1.99014E+00,2.02062E+00,2.20190E+00,2.42381E+00,2.67096E+00,2.74781E+00,3.23722E+00,3.27947E+00,3.49156E+00,3.98918E+00,4.41707E+00,4.67552E+00,5.05958E+00,5.43209E+00,5.90718E+00,5.97272E+00,6.38327E+00,6.93925E+00,7.71342E+00,8.29678E+00,9.25678E+00,1.00709E+01,1.05384E+01,1.13628E+01,1.27348E+01,1.35065E+01,1.45758E+01,1.61676E+01,1.67371E+01,1.81000E+01,1.99322E+01,2.11816E+01,2.27161E+01,2.47240E+01,2.63080E+01,2.97667E+01,3.17306E+01,3.38458E+01,3.68353E+01,3.90642E+01,4.30349E+01,4.59933E+01,5.01016E+01,5.37237E+01,5.87719E+01,6.18506E+01,6.70139E+01,7.33614E+01,7.90945E+01,8.69986E+01,9.10772E+01,9.87237E+01
5.37500E+01,1.29230E-03,1.51270E-03,1.78935E-03,2.80444E-03,5.29593E-04,2.06423E-03,1.33157E-03,6.59831E-04,1.23506E-03,5.95753E-04,2.86260E-03,9.43770E-04,2.97226E-03,9.97051E-04,2.73716E-03,1.17522E-03,4.71966E-03,1.64985E-03,3.23571E-03,2.49758E-03,3.55333E-03,2.80186E-03,2.69186E-03,1.39962E-03,3.80508E-03,6.80074E-03,1.11585E-02,4.58194E-03,1.42924E-02,1.13155E-02,2.62889E-03,8.14029E-03,9.49639E-03,7.31984E-03,5.73065E-03,1.40487E-02,1.09166E-02,1.16107E-02,1.50532E-02,4.18283E-02,1.56555E-02,1.55460E-02,1.77898E-02,1.88057E-02,3.95183E-03,1.97930E-02,2.52168E-02,2.78082E-02,2.15273E-02,3.17139E-02,5.91132E-02,4.49310E-02,5.57916E-02,4.71210E-02,5.86940E-02,7.18362E-02,4.98237E-02,9.02249E-02,7.63514E-02,9.42402E-02,6.94863E-02,1.12615E-01,1.05420E-01,7.96290E-02,1.32073E-01,1.78929E-01,1.70591E-01,1.57665E-01,1.69375E-01,2.20890E-01,2.07017E-01,2.30392E-01,2.64938E-01,2.29841E-01,2.63649E-01,3.23168E-01,3.73631E-01,3.14681E-01,3.82085E-01,4.42626E-01,5.03690E-01,5.44466E-01,5.71767E-01,6.41323E-01,6.84409E-01,7.84936E-01,7.23699E-01,7.67265E-01,9.96524E-01,8.96187E-01,1.11704E+00,1.06927E+00,1.27362E+00,1.32991E+00,1.34106E+00,1.54700E+00,1.75433E+00,1.88015E+00,1.98133E+00,2.04872E+00,2.20046E+00,2.38325E+00,2.68814E+00,2.78506E+00,3.11093E+00,3.23440E+00,3.48700E+00,3.99352E+00,4.11033E+00,4.73429E+00,4.97993E+00,5.46957E+00,5.78042E+00,6.11060E+00,6.46683E+00,7.06422E+00,7.40028E+00,8.65130E+00,9.05210E+00,1.00836E+01,1.07724E+01,1.11064E+01,1.24024E+01,1.32556E+01,1.47431E+01,1.56224E+01,1.69786E+01,1.78895E+01,2.00246E+01,2.08178E+01,2.25011E+01,2.54077E+01,2.68315E+01,2.87698E+01,3.10500E+01,3.40773E+01,3.62440E+01,3.95149E+01,4.23950E+01,4.62044E+01,4.98046E+01,5.43021E+01,5.85486E+01,6.27027E+01,6.82361E+01,7.37961E+01,7.96996E+01,8.58951E+01,9.21483E+01,1.00149E+02
5.38000E+01,1.25799E-03,1.46263E-03,1.76921E-03,2.77095E-03,5.33040E-04,1.99966E-03,1.32443E-03,6.50961E-04,1.24714E-03,6.08948E-04,2.85701E-03,9.56225E-04,2.92248E-03,1.01502E-03,2.85656E-03,1.17730E-03,4.80478E-03,1.65460E-03,3.24427E-03,2.57692E-03,3.59076E-03,2.77135E-03,2.75004E-03,1.39894E-03,3.69702E-03,6.67942E-03,1.13372E-02,4.58360E-03,1.42648E-02,1.11932E-02,2.63031E-03,8.08081E-03,9.50886E-03,7.67311E-03,5.62034E-03,1.42516E-02,1.10372E-02,1.15158E-02,1.49637E-02,4.25818E-02,1.58160E-02,1.51051E-02,1.87135E-02,1.84041E-02,4.00184E-03,1.99440E-02,2.54200E-02,2.74434E-02,2.22052E-02,3.20232E-02,5.91899E-02,4.63654E-02,5.83954E-02,4.89414E-02,5.82957E-02,7.14460E-02,5.13870E-02,9.14448E-02,7.70659E-02,9.67170E-02,7.31556E-02,1.08425E-01,1.03393E-01,8.16164E-02,1.37129E-01,1.83582E-01,1.67424E-01,1.55472E-01,1.67306E-01,2.19303E-01,2.07859E-01,2.30765E-01,2.59511E-01,2.29747E-01,2.68671E-01,3.24060E-01,3.78614E-01,3.21222E-01,3.81451E-01,4.35910E-01,5.03001E-01,5.53185E-01,5.67745E-01,6.20815E-01,6.63145E-01,7.61517E-01,6.98381E-01,7.56166E-01,9.68641E-01,8.78256E-01,1.10470E+00,1.06922E+00,1.30480E+00,1.36536E+00,1.34473E+00,1.53244E+00,1.79744E+00,1.85697E+00,1.98991E+00,2.06037E+00,2.27119E+00,2.40012E+00,2.53392E+00,2.85816E+00,3.14962E+00,3.34142E+00,3.64188E+00,3.97841E+00,4.15895E+00,4.71505E+00,4.91760E+00,5.44179E+00,5.84258E+00,6.18964E+00,6.59424E+00,7.30449E+00,7.60295E+00,8.57119E+00,8.84684E+00,1.02157E+01,1.09733E+01,1.09019E+01,1.23182E+01,1.30898E+01,1.49233E+01,1.60459E+01,1.68350E+01,1.78853E+01,1.94531E+01,2.09617E+01,2.27980E+01,2.49197E+01,2.63722E+01,2.84553E+01,3.12268E+01,3.35884E+01,3.74977E+01,4.02914E+01,4.19677E+01,4.62772E+01,4.89392E+01,5.46254E+01,5.90448E+01,6.16199E+01,6.71621E+01,7.27604E+01,7.90469E+01,8.55788E+01,9.18757E+01,9.97750E+01
5.38500E+01,1.23861E-03,1.49944E-03,1.72993E-03,2.86558E-03,5.36307E-04,2.05536E-03,1.34997E-03,6.63077E-04,1.20199E-03,6.03464E-04,2.89264E-03,9.65081E-04,2.87475E-03,1.04075E-03,2.78786E-03,1.19086E-03,4.90977E-03,1.66226E-03,3.35685E-03,2.65726E-03,3.71844E-03,2.78979E-03,2.77021E-03,1.38153E-03,3.71343E-03,6.63806E-03,1.14312E-02,4.55611E-03,1.46000E-02,1.15634E-02,2.50293E-03,8.00338E-03,9.82823E-03,7.62038E-03,5.49245E-03,1.45609E-02,1.10518E-02,1.18186E-02,1.51837E-02,4.52903E-02,1.59914E-02,1.49187E-02,1.89931E-02,1.80721E-02,4.05966E-03,1.89917E-02,2.53609E-02,2.74479E-02,2.20042E-02,3.16033E-02,5.95327E-02,4.54336E-02,5.82297E-02,4.75754E-02,5.94431E-02,7.15859E-02,5.09846E-02,9.25002E-02,7.90336E-02,9.83312E-02,7.12653E-02,1.07983E-01,1.02063E-01,8.35275E-02,1.32754E-01,1.80883E-01,1.69041E-01,1.51925E-01,1.72130E-01,2.12238E-01,2.05914E-01,2.31219E-01,2.52383E-01,2.32023E-01,2.74830E-01,3.14487E-01,3.85417E-01,3.29780E-01,3.74554E-01,4.47990E-01,4.97274E-01,5.68464E-01,5.97380E-01,6.26328E-01,6.58869E-01,7.49625E-01,7.10304E-01,7.68555E-01,9.67015E-01,9.39941E-01,1.09270E+00,1.08253E+00,1.30556E+00,1.35642E+00,1.37672E+00,1.55410E+00,1.76719E+00,1.87493E+00,1.99859E+00,2.06291E+00,2.18421E+00,2.43791E+00,2.52283E+00,2.89240E+00,3.08017E+00,3.39997E+00,3.60426E+00,3.70581E+00,4.18812E+00,4.70551E+00,4.89274E+00,5.44561E+00,5.62985E+00,6.14025E+00,6.89667E+00,7.50981E+00,7.62544E+00,8.42392E+00,8.90370E+00,1.03425E+01,1.09216E+01,1.13133E+01,1.21261E+01,1.32643E+01,1.46010E+01,1.63552E+01,1.69656E+01,1.77751E+01,1.96538E+01,2.10136E+01,2.29002E+01,2.44251E+01,2.60748E+01,2.88912E+01,3.13675E+01,3.35486E+01,3.60651E+01,3.92712E+01,4.17216E+01,4.73699E+01,5.01373E+01,5.36853E+01,5.85228E+01,6.32173E+01,6.72492E+01,7.45915E+01,7.82983E+01,8.61162E+01,9.31312E+01,1.01900E+02
5.39000E+01,1.24418E-03,1.53489E-03,1.71699E-03,2.84019E-03,5.69537E-04,2.08369E-03,1.34836E-03,6.75735E-04,1.18957E-03,6.06944E-04,2.93752E-03,9.29100E-04,2.98013E-03,1.05113E-03,2.81234E-03,1.19180E-03,4.89032E-03,1.69157E-03,3.29355E-03,2.72130E-03,3.69715E-03,2.84755E-03,2.67398E-03,1.37206E-03,3.79606E-03,6.56782E-03,1.10701E-02,4.57904E-03,1.49811E-02,1.15752E-02,2.44631E-03,7.97128E-03,9.93630E-03,7.78265E-03,5.61539E-03,1.46081E-02,1.10247E-02,1.16786E-02,1.52786E-02,4.52368E-02,1.56922E-02,1.51600E-02,1.84688E-02,1.78991E-02,4.03724E-03,1.91530E-02,2.50458E-02,2.86941E-02,2.21096E-02,3.25509E-02,5.96294E-02,4.37534E-02,5.82167E-02,4.94189E-02,5.78644E-02,7.52503E-02,5.14100E-02,9.05017E-02,7.96431E-02,9.58386E-02,7.11247E-02,1.07147E-01,1.04417E-01,8.27757E-02,1.28790E-01,1.79799E-01,1.73547E-01,1.52085E-01,1.68805E-01,2.03439E-01,2.07814E-01,2.19737E-01,2.50404E-01,2.32569E-01,2.75916E-01,3.14081E-01,3.84937E-01,3.36219E-01,3.70315E-01,4.57641E-01,4.85823E-01,5.61526E-01,5.94455E-01,6.39280E-01,6.44036E-01,7.47700E-01,6.96028E-01,7.83698E-01,9.61863E-01,9.27788E-01,1.10060E+00,1.07294E+00,1.32752E+00,1.32639E+00,1.38792E+00,1.59400E+00,1.80383E+00,1.77363E+00,2.09488E+00,2.15182E+00,2.08068E+00,2.43146E+00,2.60120E+00,2.83145E+00,3.13104E+00,3.40175E+00,3.59233E+00,3.75335E+00,4.08199E+00,4.81113E+00,4.90543E+00,5.61613E+00,5.65106E+00,6.19927E+00,6.39824E+00,7.53243E+00,7.63245E+00,8.49194E+00,9.10969E+00,1.01299E+01,1.10478E+01,1.17305E+01,1.24291E+01,1.34884E+01,1.44743E+01,1.59904E+01,1.72077E+01,1.76982E+01,1.95617E+01,2.08902E+01,2.28550E+01,2.46948E+01,2.65567E+01,2.90200E+01,3.12233E+01,3.31621E+01,3.61848E+01,3.86325E+01,4.28775E+01,4.57622E+01,5.04158E+01,5.40173E+01,5.85558E+01,6.40361E+01,6.74675E+01,7.40651E+01,7.75368E+01,8.60275E+01,9.43640E+01,9.81786E+01
5.39500E+01,1.25042E-03,1.52354E-03,1.66833E-03,2.85140E-03,5.81840E-04,2.09747E-03,1.31133E-03,6.94610E-04,1.13223E-03,6.17408E-04,3.08252E-03,9.43256E-04,2.97176E-03,1.02510E-03,2.79722E-03,1.20792E-03,5.04366E-03,1.63951E-03,3.40712E-03,2.70357E-03,3.64169E-03,2.88835E-03,2.60106E-03,1.40410E-03,3.70999E-03,6.63599E-03,1.06684E-02,4.74457E-03,1.46719E-02,1.16582E-02,2.28122E-03,8.20730E-03,9.87067E-03,7.77330E-03,5.84622E-03,1.50317E-02,1.10187E-02,1.17802E-02,1.50296E-02,4.47512E-02,1.62707E-02,1.52104E-02,1.83293E-02,1.87559E-02,4.04258E-03,1.90263E-02,2.49860E-02,2.77040E-02,2.28438E-02,3.28020E-02,6.16265E-02,4.33175E-02,5.76731E-02,5.09441E-02,5.88433E-02,7.48931E-02,5.34072E-02,8.70844E-02,7.68285E-02,9.72247E-02,7.19514E-02,1.04983E-01,1.05456E-01,8.08579E-02,1.26398E-01,1.79600E-01,1.67336E-01,1.46508E-01,1.66508E-01,2.04158E-01,2.15675E-01,2.30208E-01,2.50646E-01,2.38629E-01,2.77274E-01,3.14836E-01,3.94564E-01,3.49808E-01,3.76128E-01,4.70659E-01,4.80470E-01,5.66781E-01,6.12653E-01,6.62376E-01,6.11006E-01,7.76424E-01,7.11652E-01,7.93694E-01,9.88900E-01,9.28047E-01,1.11480E+00,1.07591E+00,1.37224E+00,1.33390E+00,1.42227E+00,1.59861E+00,1.75846E+00,1.83992E+00,2.13109E+00,2.10851E+00,2.09931E+00,2.39729E+00,2.74463E+00,2.84850E+00,3.12576E+00,3.29747E+00,3.56273E+00,3.78102E+00,4.12996E+00,4.71974E+00,4.78300E+00,5.38214E+00,5.53560E+00,6.21330E+00,6.49126E+00,7.41923E+00,7.79428E+00,8.57365E+00,8.94580E+00,9.81831E+00,1.09826E+01,1.14379E+01,1.28217E+01,1.37210E+01,1.46060E+01,1.56113E+01,1.67894E+01,1.78273E+01,1.94487E+01,2.03583E+01,2.28234E+01,2.50085E+01,2.62605E+01,2.96519E+01,3.14483E+01,3.32861E+01,3.65105E+01,3.82167E+01,4.26782E+01,4.63448E+01,5.02715E+01,5.35704E+01,5.82357E+01,6.39576E+01,6.85822E+01,7.33942E+01,7.93928E+01,8.49514E+01,9.29356E+01,9.85432E+01
5.40000E+01,1.29658E-03,1.52769E-03,1.65595E-03,2.89736E-03,5.83860E-04,2.07233E-03,1.32757E-03,6.85625E-04,1.11172E-03,6.15123E-04,3.16556E-03,9.26895E-04,2.81723E-03,1.01120E-03,2.78847E-03,1.15126E-03,5.12362E-03,1.65712E-03,3.38063E-03,2.71618E-03,3.83627E-03,2.88577E-03,2.63724E-03,1.37819E-03,3.72397E-03,6.59284E-03,1.04865E-02,4.73525E-03,1.42942E-02,1.16866E-02,2.24665E-03,8.23189E-03,9.90980E-03,7.82784E-03,6.04023E-03,1.55350E-02,1.14655E-02,1.14370E-02,1.51716E-02,4.31664E-02,1.59589E-02,1.47156E-02,1.79950E-02,1.80202E-02,4.07701E-03,1.89271E-02,2.52678E-02,2.88036E-02,2.27143E-02,3.32991E-02,6.05890E-02,4.20898E-02,5.95824E-02,5.12923E-02,5.96990E-02,7.35758E-02,5.28376E-02,8.61833E-02,7.52719E-02,9.92704E-02,7.21256E-02,1.02266E-01,1.05094E-01,7.78140E-02,1.30389E-01,1.85822E-01,1.74203E-01,1.48045E-01,1.63035E-01,2.05033E-01,2.20972E-01,2.23611E-01,2.48756E-01,2.42614E-01,2.78441E-01,3.07447E-01,3.97949E-01,3.34154E-01,3.81250E-01,4.67616E-01,4.78152E-01,5.75768E-01,6.30431E-01,6.46400E-01,5.74429E-01,7.69791E-01,6.94234E-01,7.89861E-01,9.71360E-01,9.20847E-01,1.09093E+00,1.07361E+00,1.35031E+00,1.31659E+00,1.45166E+00,1.60083E+00,1.86716E+00,1.85581E+00,2.11769E+00,2.11605E+00,2.07711E+00,2.39863E+00,2.71559E+00,2.85563E+00,3.06292E+00,3.33453E+00,3.48636E+00,3.85863E+00,4.08462E+00,4.72107E+00,4.63633E+00,5.45234E+00,5.62020E+00,6.01054E+00,6.41524E+00,7.29356E+00,7.60771E+00,7.97882E+00,9.22630E+00,9.47465E+00,1.06729E+01,1.16370E+01,1.24253E+01,1.35579E+01,1.45693E+01,1.55030E+01,1.61788E+01,1.85736E+01,1.96711E+01,2.08903E+01,2.31078E+01,2.47153E+01,2.71605E+01,2.88075E+01,3.17398E+01,3.40878E+01,3.68044E+01,3.89870E+01,4.17295E+01,4.64141E+01,4.99179E+01,5.45428E+01,5.78972E+01,6.20627E+01,6.85982E+01,7.27401E+01,7.99968E+01,8.59324E+01,9.24778E+01,9.96608E+01
5.40500E+01,1.26710E-03,1.57269E-03,1.71764E-03,2.95562E-03,5.80751E-04,2.05304E-03,1.38318E-03,6.98211E-04,1.13034E-03,6.26177E-04,3.10637E-03,9.60015E-04,2.82510E-03,1.01266E-03,2.78654E-03,1.15936E-03,5.11871E-03,1.63618E-03,3.50689E-03,2.66079E-03,3.90822E-03,2.81505E-03,2.59810E-03,1.36328E-03,3.92524E-03,6.57836E-03,1.02807E-02,4.54404E-03,1.40816E-02,1.18086E-02,2.24418E-03,8.37478E-03,9.75729E-03,7.61324E-03,6.20515E-03,1.60632E-02,1.11164E-02,1.17930E-02,1.60050E-02,4.42535E-02,1.56756E-02,1.44438E-02,1.82923E-02,1.82438E-02,4.11060E-03,1.84836E-02,2.54318E-02,2.79007E-02,2.28080E-02,3.31785E-02,5.89004E-02,4.11036E-02,5.94131E-02,5.09197E-02,6.15282E-02,7.06186E-02,5.27675E-02,8.47553E-02,7.70545E-02,9.86105E-02,6.99284E-02,1.03801E-01,1.02620E-01,7.86663E-02,1.30727E-01,1.87388E-01,1.77203E-01,1.53588E-01,1.63709E-01,2.04710E-01,2.24456E-01,2.30540E-01,2.36952E-01,2.40700E-01,2.91979E-01,2.95248E-01,3.98515E-01,3.31708E-01,3.72983E-01,4.76842E-01,4.71708E-01,5.83967E-01,6.26694E-01,6.57249E-01,5.53734E-01,7.60496E-01,7.07996E-01,8.09739E-01,9.83965E-01,9.25324E-01,1.08392E+00,1.04765E+00,1.30714E+00,1.36768E+00,1.38207E+00,1.57453E+00,1.82038E+00,1.83891E+00,2.08056E+00,2.16541E+00,2.02215E+00,2.35266E+00,2.70249E+00,2.87360E+00,3.00837E+00,3.22822E+00,3.49631E+00,3.87563E+00,4.08963E+00,4.77607E+00,4.61022E+00,5.24366E+00,5.74546E+00,6.07396E+00,6.48502E+00,7.35796E+00,7.51090E+00,8.40864E+00,9.74862E+00,9.85246E+00,1.06760E+01,1.16655E+01,1.25005E+01,1.32598E+01,1.49162E+01,1.55792E+01,1.69703E+01,1.86915E+01,2.01519E+01,2.07499E+01,2.28589E+01,2.46968E+01,2.70896E+01,2.83722E+01,3.12646E+01,3.33933E+01,3.62661E+01,3.97818E+01,4.18987E+01,4.52462E+01,4.95397E+01,5.35057E+01,5.89149E+01,6.25449E+01,6.77652E+01,7.31636E+01,7.88461E+01,8.53087E+01,9.37174E+01,9.79100E+01
