time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
3.79000E+01,1.67703E-03,7.47429E-04,2.07040E-03,1.34379E-03,8.35171E-04,2.01914E-03,9.69565E-04,1.63864E-03,1.47701E-03,6.61082E-04,2.88216E-03,2.24429E-03,2.02555E-03,2.10792E-03,2.37229E-03,4.57351E-03,5.00973E-03,6.14381E-03,1.30794E-02,3.87191E-03,1.86734E-03,3.89265E-03,7.04998E-03,7.95717E-03,6.67390E-03,8.85602E-03,9.65256E-03,1.24330E-02,6.63688E-03,7.98783E-03,7.75080E-03,7.00679E-03,1.38246E-02,1.23117E-02,9.33442E-03,1.10667E-02,9.27446E-03,1.33739E-02,1.50187E-02,2.11928E-02,2.94791E-02,9.51996E-03,5.07711E-02,2.96633E-02,3.12570E-02,2.72971E-02,3.16073E-02,5.43464E-02,4.37549E-02,3.17095E-02,5.78757E-02,6.65098E-02,5.59546E-02,4.86471E-02,3.41731E-02,3.85321E-02,7.65271E-02,6.80929E-02,7.42735E-02,1.06937E-01,9.91812E-02,1.52185E-01,1.26483E-01,1.34730E-01,1.14187E-01,1.33237E-01,1.85847E-01,1.59493E-01,1.79668E-01,2.00280E-01,2.31350E-01,2.12545E-01,2.38006E-01,3.21505E-01,3.28155E-01,2.81022E-01,2.99017E-01,3.74997E-01,3.60400E-01,4.53861E-01,4.58459E-01,5.36476E-01,4.88257E-01,6.72001E-01,6.25647E-01,7.34697E-01,6.91211E-01,7.87669E-01,8.95673E-01,9.48585E-01,9.87942E-01,1.14784E+00,1.24645E+00,1.38021E+00,1.46298E+00,1.68027E+00,1.54428E+00,1.80478E+00,1.95132E+00,2.14739E+00,2.28320E+00,2.56785E+00,2.77222E+00,2.88180E+00,3.24866E+00,3.21955E+00,3.71826E+00,3.88306E+00,4.01818E+00,4.61470E+00,4.88037E+00,5.44116E+00,6.05601E+00,6.13227E+00,6.78375E+00,6.91863E+00,7.94505E+00,8.22152E+00,9.05500E+00,1.01000E+01,1.07013E+01,1.10347E+01,1.25057E+01,1.29870E+01,1.44461E+01,1.58241E+01,1.72740E+01,1.88991E+01,1.96072E+01,2.09034E+01,2.23266E+01,2.47598E+01,2.72513E+01,2.92433E+01,3.07264E+01,3.40510E+01,3.60355E+01,3.91650E+01,4.25754E+01,4.59075E+01,5.02049E+01,5.39820E+01,5.82228E+01,6.35004E+01,6.77331E+01,7.30368E+01,7.94454E+01,8.51727E+01,9.17388E+01,1.00085E+02
3.79500E+01,1.72303E-03,7.50214E-04,2.09529E-03,1.36121E-03,8.18714E-04,2.02717E-03,9.70912E-04,1.57709E-03,1.52658E-03,6.68631E-04,2.84745E-03,2.27157E-03,2.12177E-03,2.09841E-03,2.37010E-03,4.57278E-03,4.93008E-03,6.33203E-03,1.29151E-02,4.05334E-03,1.90309E-03,3.96486E-03,7.06537E-03,7.99705E-03,6.99042E-03,8.68439E-03,9.57865E-03,1.25177E-02,6.70425E-03,7.69232E-03,7.38558E-03,6.86321E-03,1.44661E-02,1.20928E-02,9.87351E-03,1.10898E-02,9.59756E-03,1.34316E-02,1.48757E-02,2.17397E-02,2.98806E-02,9.56761E-03,5.12433E-02,2.84933E-02,3.16481E-02,2.82029E-02,3.17270E-02,5.46058E-02,4.30329E-02,3.13711E-02,5.77920E-02,7.02367E-02,5.61644E-02,4.92247E-02,3.48928E-02,3.79940E-02,7.50764E-02,6.73105E-02,7.16833E-02,1.05084E-01,9.97875E-02,1.54127E-01,1.24527E-01,1.35557E-01,1.18270E-01,1.36998E-01,1.78006E-01,1.54596E-01,1.79461E-01,2.03374E-01,2.29929E-01,2.09204E-01,2.34056E-01,3.42613E-01,3.29895E-01,2.75272E-01,3.08684E-01,3.63068E-01,3.76600E-01,4.65596E-01,4.51546E-01,5.49844E-01,4.94851E-01,6.55173E-01,6.24937E-01,7.50489E-01,7.04687E-01,7.95092E-01,8.96420E-01,9.28462E-01,9.85984E-01,1.20281E+00,1.22462E+00,1.36706E+00,1.46946E+00,1.62726E+00,1.65706E+00,1.81800E+00,1.97133E+00,2.17678E+00,2.22797E+00,2.55173E+00,2.75572E+00,2.78880E+00,3.14078E+00,3.27494E+00,3.72169E+00,3.96344E+00,3.98609E+00,4.63337E+00,4.76323E+00,5.31134E+00,6.03019E+00,6.10870E+00,6.86854E+00,6.86519E+00,7.76182E+00,8.23611E+00,8.78876E+00,1.02365E+01,1.05062E+01,1.11925E+01,1.20878E+01,1.35585E+01,1.45456E+01,1.52470E+01,1.69972E+01,1.86633E+01,1.99701E+01,2.12886E+01,2.29225E+01,2.52898E+01,2.68453E+01,2.89517E+01,3.17325E+01,3.39092E+01,3.72513E+01,4.00084E+01,4.35935E+01,4.63963E+01,4.99311E+01,5.31529E+01,5.90271E+01,6.33388E+01,6.72555E+01,7.43580E+01,8.03158E+01,8.51788E+01,9.22014E+01,9.89032E+01
3.80000E+01,1.67168E-03,7.44295E-04,2.07388E-03,1.36314E-03,8.23169E-04,2.10176E-03,9.87423E-04,1.55395E-03,1.52705E-03,6.68015E-04,2.85120E-03,2.26849E-03,2.18008E-03,2.15920E-03,2.31039E-03,4.50703E-03,4.99444E-03,6.46643E-03,1.28261E-02,3.92787E-03,1.89795E-03,3.92678E-03,7.44746E-03,8.22381E-03,6.82467E-03,8.81254E-03,9.59383E-03,1.23345E-02,6.89484E-03,7.75395E-03,7.57186E-03,6.68712E-03,1.47269E-02,1.22739E-02,9.61025E-03,1.13285E-02,9.36309E-03,1.34848E-02,1.49743E-02,2.21522E-02,3.00539E-02,9.40868E-03,5.10662E-02,2.88302E-02,3.18577E-02,2.91349E-02,3.11501E-02,5.34170E-02,4.20702E-02,3.10261E-02,5.75952E-02,7.13772E-02,5.71617E-02,4.73820E-02,3.40956E-02,3.68066E-02,7.45385E-02,6.79422E-02,7.22823E-02,1.05756E-01,9.73562E-02,1.51884E-01,1.25649E-01,1.33926E-01,1.21848E-01,1.38880E-01,1.74936E-01,1.54250E-01,1.82772E-01,1.99504E-01,2.30212E-01,2.13942E-01,2.44158E-01,3.33402E-01,3.34382E-01,2.83677E-01,2.98054E-01,3.65388E-01,3.88012E-01,4.67576E-01,4.41890E-01,5.32848E-01,4.86368E-01,6.47189E-01,6.21803E-01,7.68111E-01,7.34935E-01,7.69305E-01,8.84630E-01,9.27144E-01,1.00026E+00,1.13767E+00,1.21761E+00,1.36764E+00,1.40800E+00,1.61674E+00,1.61623E+00,1.85986E+00,1.96083E+00,2.10738E+00,2.22398E+00,2.45024E+00,2.72019E+00,2.75898E+00,3.09346E+00,3.31542E+00,3.83359E+00,3.94801E+00,4.13612E+00,4.48566E+00,5.00194E+00,5.58532E+00,6.08622E+00,6.03695E+00,6.71738E+00,7.14604E+00,7.75369E+00,8.42651E+00,8.85866E+00,1.01194E+01,1.05698E+01,1.15027E+01,1.23009E+01,1.32438E+01,1.43065E+01,1.54862E+01,1.72334E+01,1.80304E+01,1.99881E+01,2.19037E+01,2.30014E+01,2.48340E+01,2.70151E+01,2.87544E+01,3.16992E+01,3.38512E+01,3.66055E+01,3.99033E+01,4.36920E+01,4.60178E+01,5.06286E+01,5.42696E+01,5.68944E+01,6.24803E+01,6.73765E+01,7.44118E+01,7.93434E+01,8.56941E+01,9.20553E+01,9.98489E+01
3.80500E+01,1.67284E-03,7.68467E-04,2.13926E-03,1.34146E-03,8.24398E-04,2.13717E-03,9.93416E-04,1.60325E-03,1.54962E-03,6.57568E-04,2.87326E-03,2.15642E-03,2.12156E-03,2.18245E-03,2.32071E-03,4.56362E-03,5.04256E-03,6.32521E-03,1.27990E-02,3.87292E-03,1.95641E-03,4.02621E-03,7.34529E-03,7.95828E-03,6.89597E-03,8.61423E-03,9.71956E-03,1.26076E-02,6.89481E-03,7.53677E-03,7.40858E-03,6.63877E-03,1.43646E-02,1.23599E-02,9.63752E-03,1.17265E-02,9.16333E-03,1.35600E-02,1.58921E-02,2.22041E-02,2.96679E-02,9.43140E-03,5.10853E-02,2.90794E-02,3.33903E-02,2.74441E-02,3.09480E-02,5.19410E-02,4.08579E-02,3.10496E-02,5.50681E-02,7.21495E-02,5.59822E-02,4.67674E-02,3.48924E-02,3.57806E-02,7.44557E-02,6.92200E-02,7.29473E-02,1.07411E-01,9.86358E-02,1.54569E-01,1.25368E-01,1.25074E-01,1.22220E-01,1.37214E-01,1.67147E-01,1.63145E-01,1.92168E-01,2.02463E-01,2.30898E-01,2.13610E-01,2.39714E-01,3.38556E-01,3.19507E-01,2.81634E-01,2.96631E-01,3.65055E-01,4.05201E-01,4.66514E-01,4.60788E-01,5.27496E-01,4.77158E-01,6.43512E-01,6.50015E-01,7.78519E-01,7.17374E-01,7.97675E-01,8.64517E-01,9.60001E-01,9.76097E-01,1.14821E+00,1.18847E+00,1.41448E+00,1.34389E+00,1.54571E+00,1.58019E+00,1.89605E+00,1.93469E+00,2.19018E+00,2.22134E+00,2.44570E+00,2.79449E+00,2.72738E+00,3.16802E+00,3.34443E+00,3.67262E+00,3.91738E+00,4.12771E+00,4.48164E+00,5.02061E+00,5.31814E+00,6.04396E+00,6.06854E+00,6.96125E+00,7.03440E+00,7.72190E+00,8.66697E+00,9.31751E+00,9.74693E+00,1.05355E+01,1.07614E+01,1.21081E+01,1.33545E+01,1.42387E+01,1.54306E+01,1.72642E+01,1.83377E+01,2.00178E+01,2.15429E+01,2.29361E+01,2.54674E+01,2.70026E+01,2.92625E+01,3.16321E+01,3.39076E+01,3.67159E+01,3.95107E+01,4.25025E+01,4.61672E+01,4.89552E+01,5.39558E+01,5.77053E+01,6.25342E+01,6.87206E+01,7.42696E+01,7.90738E+01,8.57107E+01,9.21452E+01,9.93773E+01
3.81000E+01,1.62551E-03,7.87354E-04,2.19408E-03,1.31537E-03,8.36715E-04,2.14976E-03,9.83254E-04,1.61367E-03,1.57313E-03,6.61075E-04,2.82292E-03,2.14710E-03,2.13807E-03,2.15315E-03,2.25593E-03,4.46179E-03,5.13826E-03,6.55499E-03,1.29209E-02,3.88954E-03,2.03058E-03,4.19023E-03,7.40258E-03,7.92896E-03,6.74687E-03,8.75817E-03,9.29167E-03,1.22942E-02,6.90033E-03,7.87453E-03,7.50517E-03,6.60383E-03,1.45325E-02,1.21655E-02,9.45960E-03,1.15402E-02,9.64097E-03,1.31238E-02,1.58573E-02,2.19055E-02,2.93769E-02,9.38404E-03,5.39662E-02,2.95593E-02,3.32045E-02,2.71954E-02,3.08513E-02,5.29179E-02,4.25231E-02,3.12633E-02,5.66518E-02,7.05784E-02,5.74877E-02,4.57182E-02,3.44718E-02,3.53147E-02,7.28143E-02,6.85054E-02,7.04675E-02,1.09114E-01,9.83551E-02,1.51177E-01,1.26292E-01,1.23416E-01,1.20424E-01,1.37412E-01,1.67891E-01,1.59943E-01,1.92013E-01,2.07267E-01,2.35383E-01,2.19996E-01,2.36139E-01,3.37978E-01,3.20366E-01,2.81856E-01,2.97391E-01,3.62440E-01,4.10715E-01,4.72602E-01,4.65119E-01,5.24496E-01,4.80012E-01,6.38036E-01,6.51235E-01,7.82438E-01,7.41473E-01,7.99083E-01,8.67024E-01,9.47253E-01,9.99504E-01,1.16167E+00,1.21092E+00,1.40976E+00,1.34182E+00,1.58168E+00,1.50481E+00,1.85549E+00,1.93235E+00,2.20904E+00,2.22245E+00,2.45906E+00,2.75587E+00,2.83174E+00,3.19087E+00,3.23201E+00,3.62638E+00,3.90860E+00,4.29086E+00,4.49244E+00,4.93427E+00,5.41816E+00,5.61667E+00,6.10764E+00,6.83089E+00,7.03203E+00,7.72510E+00,8.65528E+00,9.48063E+00,1.00257E+01,1.08480E+01,1.08208E+01,1.24312E+01,1.33207E+01,1.41069E+01,1.56839E+01,1.74000E+01,1.84342E+01,2.01548E+01,2.10187E+01,2.33847E+01,2.53849E+01,2.67686E+01,2.91399E+01,3.17027E+01,3.43864E+01,3.65800E+01,3.94576E+01,4.18458E+01,4.55333E+01,4.96172E+01,5.34774E+01,5.75806E+01,6.15182E+01,6.70327E+01,7.36686E+01,7.82313E+01,8.41028E+01,9.24168E+01,9.87003E+01
3.81500E+01,1.59926E-03,7.69927E-04,2.24398E-03,1.29603E-03,8.36540E-04,2.20304E-03,1.00783E-03,1.65652E-03,1.61306E-03,6.63976E-04,2.92424E-03,2.10327E-03,2.06775E-03,2.07673E-03,2.27596E-03,4.62491E-03,5.28751E-03,6.28295E-03,1.34241E-02,3.76126E-03,2.00628E-03,4.34094E-03,7.02004E-03,7.79091E-03,6.78664E-03,8.98568E-03,8.97227E-03,1.21533E-02,7.02680E-03,7.75480E-03,7.23817E-03,6.81868E-03,1.43918E-02,1.17798E-02,9.55224E-03,1.17220E-02,9.56005E-03,1.35925E-02,1.57027E-02,2.16472E-02,2.93110E-02,9.35237E-03,5.41019E-02,3.02914E-02,3.16661E-02,2.83709E-02,3.12646E-02,5.20544E-02,4.36149E-02,3.10297E-02,5.83004E-02,7.05253E-02,5.92609E-02,4.53225E-02,3.44037E-02,3.55681E-02,7.47947E-02,7.10254E-02,6.79176E-02,1.04637E-01,9.66411E-02,1.53648E-01,1.21488E-01,1.23262E-01,1.27323E-01,1.37286E-01,1.70733E-01,1.60742E-01,1.93619E-01,2.02318E-01,2.36990E-01,2.14859E-01,2.32540E-01,3.45705E-01,3.36178E-01,2.82560E-01,2.88309E-01,3.62004E-01,4.11782E-01,4.68550E-01,4.65110E-01,5.12777E-01,4.93048E-01,6.64180E-01,6.49900E-01,7.65399E-01,7.30254E-01,7.95838E-01,8.45304E-01,9.82214E-01,9.57215E-01,1.18996E+00,1.19098E+00,1.42662E+00,1.35279E+00,1.55568E+00,1.56710E+00,1.83995E+00,1.96276E+00,2.20624E+00,2.21982E+00,2.57283E+00,2.76083E+00,2.71490E+00,3.07064E+00,3.21898E+00,3.61571E+00,3.94668E+00,4.28812E+00,4.42721E+00,4.99257E+00,5.33981E+00,5.72507E+00,6.11285E+00,6.80470E+00,6.86338E+00,7.33973E+00,8.57474E+00,9.37032E+00,1.01109E+01,1.08975E+01,1.09424E+01,1.25449E+01,1.35171E+01,1.38720E+01,1.58176E+01,1.70966E+01,1.84432E+01,2.04999E+01,2.13536E+01,2.22802E+01,2.51972E+01,2.66277E+01,2.94437E+01,3.13911E+01,3.41702E+01,3.70663E+01,3.95694E+01,4.23575E+01,4.61686E+01,5.12371E+01,5.36193E+01,5.83047E+01,6.22861E+01,6.73788E+01,7.32357E+01,7.86496E+01,8.54590E+01,9.00428E+01,1.00590E+02
3.82000E+01,1.61155E-03,8.13125E-04,2.24710E-03,1.29786E-03,8.74045E-04,2.27674E-03,1.00274E-03,1.68962E-03,1.61300E-03,6.84159E-04,2.87431E-03,2.02223E-03,2.12815E-03,2.19125E-03,2.29530E-03,4.83797E-03,5.23784E-03,6.47580E-03,1.33303E-02,3.77951E-03,2.05569E-03,4.29409E-03,7.01751E-03,7.78080E-03,6.85944E-03,9.65436E-03,9.19949E-03,1.26306E-02,7.24130E-03,7.73232E-03,7.45279E-03,6.88268E-03,1.45501E-02,1.20320E-02,9.38517E-03,1.19760E-02,9.71315E-03,1.34492E-02,1.59228E-02,2.17181E-02,2.90409E-02,9.27670E-03,5.45752E-02,3.04782E-02,3.14116E-02,2.83201E-02,3.02244E-02,5.12990E-02,4.22497E-02,3.10728E-02,5.70277E-02,7.01319E-02,5.84313E-02,4.62066E-02,3.46701E-02,3.45252E-02,7.63405E-02,6.86885E-02,6.72556E-02,1.05484E-01,9.79343E-02,1.52039E-01,1.21512E-01,1.27211E-01,1.28381E-01,1.35311E-01,1.66362E-01,1.59364E-01,1.96742E-01,2.11975E-01,2.30109E-01,2.17527E-01,2.31370E-01,3.35100E-01,3.37295E-01,2.83066E-01,2.78669E-01,3.49677E-01,4.08195E-01,4.95596E-01,4.77566E-01,5.08044E-01,4.81752E-01,6.87760E-01,6.42836E-01,7.79110E-01,7.55088E-01,7.87865E-01,8.45389E-01,9.59556E-01,9.51479E-01,1.16790E+00,1.20586E+00,1.43255E+00,1.34855E+00,1.53319E+00,1.62636E+00,1.84867E+00,1.97242E+00,2.10279E+00,2.26278E+00,2.62697E+00,2.68603E+00,2.85778E+00,3.12686E+00,3.43621E+00,3.60798E+00,3.97989E+00,4.27918E+00,4.53874E+00,4.85565E+00,5.27445E+00,5.62029E+00,6.00458E+00,6.89937E+00,6.95134E+00,7.40730E+00,8.44502E+00,9.58213E+00,9.89318E+00,1.09610E+01,1.09550E+01,1.22117E+01,1.36761E+01,1.41965E+01,1.54849E+01,1.69671E+01,1.89711E+01,2.01276E+01,2.09415E+01,2.29001E+01,2.50340E+01,2.64823E+01,2.86567E+01,3.16805E+01,3.35363E+01,3.56681E+01,4.03968E+01,4.34640E+01,4.56973E+01,5.06006E+01,5.32356E+01,5.89440E+01,6.29209E+01,6.80633E+01,7.30627E+01,7.95250E+01,8.49215E+01,9.24510E+01,9.98415E+01
3.82500E+01,1.65939E-03,7.89626E-04,2.25966E-03,1.26349E-03,8.76933E-04,2.34030E-03,1.02993E-03,1.63913E-03,1.59638E-03,6.83387E-04,2.92625E-03,1.94423E-03,2.07594E-03,2.16887E-03,2.33507E-03,4.99191E-03,5.46140E-03,6.49198E-03,1.31321E-02,3.68329E-03,2.08859E-03,4.23831E-03,6.99307E-03,7.82264E-03,7.11511E-03,9.63800E-03,8.93680E-03,1.26586E-02,7.02577E-03,7.77294E-03,7.60340E-03,6.79880E-03,1.45685E-02,1.21982E-02,9.38759E-03,1.20095E-02,9.85678E-03,1.39967E-02,1.58748E-02,2.19494E-02,2.89027E-02,9.29941E-03,5.68566E-02,3.02242E-02,3.05514E-02,2.84030E-02,2.98311E-02,5.03370E-02,4.06966E-02,3.13319E-02,5.59862E-02,6.78135E-02,5.52917E-02,4.73666E-02,3.42993E-02,3.33650E-02,7.28803E-02,7.06999E-02,6.87131E-02,1.03988E-01,9.96219E-02,1.52881E-01,1.22070E-01,1.28383E-01,1.23483E-01,1.34481E-01,1.62447E-01,1.54237E-01,1.99920E-01,2.15450E-01,2.36527E-01,2.13437E-01,2.32069E-01,3.28772E-01,3.28814E-01,2.79948E-01,2.69836E-01,3.46434E-01,3.97308E-01,4.79252E-01,4.80924E-01,5.20659E-01,4.70877E-01,6.93343E-01,6.59634E-01,7.60763E-01,7.47791E-01,8.07450E-01,8.24665E-01,9.34203E-01,9.64656E-01,1.12768E+00,1.20576E+00,1.44657E+00,1.36569E+00,1.53121E+00,1.64186E+00,1.81821E+00,1.89507E+00,2.11510E+00,2.22909E+00,2.64826E+00,2.75925E+00,2.99168E+00,3.10427E+00,3.30750E+00,3.66563E+00,3.98313E+00,4.32378E+00,4.39650E+00,4.83924E+00,5.39649E+00,5.62736E+00,6.11957E+00,6.53767E+00,6.91872E+00,7.34998E+00,8.49921E+00,9.18668E+00,9.80567E+00,1.08250E+01,1.14201E+01,1.21779E+01,1.32336E+01,1.44735E+01,1.52491E+01,1.70305E+01,1.81809E+01,1.98992E+01,2.17529E+01,2.35018E+01,2.43913E+01,2.70049E+01,2.89695E+01,3.11104E+01,3.34689E+01,3.60424E+01,3.97520E+01,4.28975E+01,4.52075E+01,5.00398E+01,5.36789E+01,5.85569E+01,6.18778E+01,6.71461E+01,7.31481E+01,7.98329E+01,8.54794E+01,9.33990E+01,9.96821E+01
3.83000E+01,1.67995E-03,7.96582E-04,2.22716E-03,1.24003E-03,8.87307E-04,2.32682E-03,1.05646E-03,1.67542E-03,1.56229E-03,6.89257E-04,2.99858E-03,1.90810E-03,2.03437E-03,2.17590E-03,2.21586E-03,4.99805E-03,5.57051E-03,6.32538E-03,1.25834E-02,3.71103E-03,2.10846E-03,4.25441E-03,6.89111E-03,7.71531E-03,6.77780E-03,9.77510E-03,9.43727E-03,1.26609E-02,7.00270E-03,7.82235E-03,7.60918E-03,6.80936E-03,1.45618E-02,1.17368E-02,9.18899E-03,1.21722E-02,9.99527E-03,1.36892E-02,1.62134E-02,2.14871E-02,2.85249E-02,9.33954E-03,5.63052E-02,3.05644E-02,3.09466E-02,2.80289E-02,3.06046E-02,4.89974E-02,4.07872E-02,3.23693E-02,5.53233E-02,6.85401E-02,5.40504E-02,4.69623E-02,3.37071E-02,3.30001E-02,7.13046E-02,6.97943E-02,7.09990E-02,1.02504E-01,9.65405E-02,1.48080E-01,1.20501E-01,1.35294E-01,1.28958E-01,1.29188E-01,1.63753E-01,1.57463E-01,2.01155E-01,2.10669E-01,2.38974E-01,2.17440E-01,2.31694E-01,3.23205E-01,3.36595E-01,2.99071E-01,2.80327E-01,3.46683E-01,3.88589E-01,4.64187E-01,4.64112E-01,5.31238E-01,4.59023E-01,6.72346E-01,6.35952E-01,7.72811E-01,7.29668E-01,8.00581E-01,8.08216E-01,9.47355E-01,9.25904E-01,1.10694E+00,1.19473E+00,1.44473E+00,1.36168E+00,1.49542E+00,1.62086E+00,1.80586E+00,1.96223E+00,2.04982E+00,2.27023E+00,2.60357E+00,2.73511E+00,3.01292E+00,3.13129E+00,3.43487E+00,3.69930E+00,3.97983E+00,4.29490E+00,4.40398E+00,4.88195E+00,5.57961E+00,5.65444E+00,6.20205E+00,6.50476E+00,6.97756E+00,7.45612E+00,8.37238E+00,9.37242E+00,9.86201E+00,1.08049E+01,1.15564E+01,1.22955E+01,1.35959E+01,1.44489E+01,1.52728E+01,1.72353E+01,1.81939E+01,1.98118E+01,2.10979E+01,2.34708E+01,2.43049E+01,2.69155E+01,2.92704E+01,3.05993E+01,3.40786E+01,3.60130E+01,4.05249E+01,4.26259E+01,4.58787E+01,4.97232E+01,5.25337E+01,5.77236E+01,6.21987E+01,6.78755E+01,7.38215E+01,7.91429E+01,8.63219E+01,9.29262E+01,1.00371E+02
3.83500E+01,1.64752E-03,7.91482E-04,2.21871E-03,1.25159E-03,9.06422E-04,2.21690E-03,1.07341E-03,1.64247E-03,1.60820E-03,7.08281E-04,3.05124E-03,1.94032E-03,2.05788E-03,2.19746E-03,2.21156E-03,4.93252E-03,5.58184E-03,6.42693E-03,1.26308E-02,3.73921E-03,2.08006E-03,4.05635E-03,7.15557E-03,7.69668E-03,6.57290E-03,9.59464E-03,9.31026E-03,1.30931E-02,6.90589E-03,8.00216E-03,7.45625E-03,6.70934E-03,1.46597E-02,1.17127E-02,9.14263E-03,1.20406E-02,1.02144E-02,1.35158E-02,1.58276E-02,2.11361E-02,2.79930E-02,9.11071E-03,5.66998E-02,2.95530E-02,2.99527E-02,2.85899E-02,3.06009E-02,4.82584E-02,3.95714E-02,3.34576E-02,5.39402E-02,6.95267E-02,5.21019E-02,4.87385E-02,3.42430E-02,3.37035E-02,7.05914E-02,6.90734E-02,6.82360E-02,1.03999E-01,9.79856E-02,1.45952E-01,1.22218E-01,1.36526E-01,1.25405E-01,1.27742E-01,1.63672E-01,1.54396E-01,1.94741E-01,2.03509E-01,2.38020E-01,2.22743E-01,2.39120E-01,3.26185E-01,3.44080E-01,3.00236E-01,2.80073E-01,3.45220E-01,3.89182E-01,4.37745E-01,4.60955E-01,5.21345E-01,4.83212E-01,6.37748E-01,6.52929E-01,7.53717E-01,7.10388E-01,8.20328E-01,8.24898E-01,9.35059E-01,9.26843E-01,1.12618E+00,1.19804E+00,1.47431E+00,1.39165E+00,1.53036E+00,1.60618E+00,1.80140E+00,1.95856E+00,2.02070E+00,2.20329E+00,2.59283E+00,2.76916E+00,3.02845E+00,3.11944E+00,3.36020E+00,3.73798E+00,3.89510E+00,4.14105E+00,4.56175E+00,4.91538E+00,5.52547E+00,5.57477E+00,6.20342E+00,7.12430E+00,6.79517E+00,7.71665E+00,8.10474E+00,9.40606E+00,9.51163E+00,1.07620E+01,1.15314E+01,1.23167E+01,1.34618E+01,1.46205E+01,1.58907E+01,1.75661E+01,1.82679E+01,1.98100E+01,2.15343E+01,2.35961E+01,2.44246E+01,2.67801E+01,2.91949E+01,3.04421E+01,3.45270E+01,3.64692E+01,3.94389E+01,4.22433E+01,4.54176E+01,4.96468E+01,5.38964E+01,5.73269E+01,6.38676E+01,6.78536E+01,7.18004E+01,7.90104E+01,8.50304E+01,9.28298E+01,1.00799E+02
3.84000E+01,1.61365E-03,7.95352E-04,2.17837E-03,1.27218E-03,8.99708E-04,2.09005E-03,1.10540E-03,1.65403E-03,1.55825E-03,7.30247E-04,3.10915E-03,2.02996E-03,2.05844E-03,2.17409E-03,2.22820E-03,4.89556E-03,5.52225E-03,6.35530E-03,1.24493E-02,3.88402E-03,2.10868E-03,3.95087E-03,7.25201E-03,7.53622E-03,6.73517E-03,9.76483E-03,9.68608E-03,1.27619E-02,7.05083E-03,7.82574E-03,7.38432E-03,6.92411E-03,1.43310E-02,1.19999E-02,9.22937E-03,1.21916E-02,1.03091E-02,1.39431E-02,1.55315E-02,2.10571E-02,2.78640E-02,9.11619E-03,5.62783E-02,2.93246E-02,2.99340E-02,2.99863E-02,3.09951E-02,4.85847E-02,4.08233E-02,3.47329E-02,5.50929E-02,6.77240E-02,5.18282E-02,4.85880E-02,3.50130E-02,3.33103E-02,7.18909E-02,6.60918E-02,7.08823E-02,1.02386E-01,9.34450E-02,1.48312E-01,1.25924E-01,1.39396E-01,1.26851E-01,1.28529E-01,1.61392E-01,1.51250E-01,1.97834E-01,2.10850E-01,2.30314E-01,2.24468E-01,2.35042E-01,3.16336E-01,3.38267E-01,3.02445E-01,2.66097E-01,3.42526E-01,4.00362E-01,4.39884E-01,4.73586E-01,5.39254E-01,5.02657E-01,6.40716E-01,6.37356E-01,7.54308E-01,7.27841E-01,8.47076E-01,8.68821E-01,9.23904E-01,9.48887E-01,1.14679E+00,1.23575E+00,1.45123E+00,1.41626E+00,1.52970E+00,1.59765E+00,1.79060E+00,2.00353E+00,1.97497E+00,2.17855E+00,2.52577E+00,2.81348E+00,3.05262E+00,3.10460E+00,3.50972E+00,3.67658E+00,3.98627E+00,4.05199E+00,4.40254E+00,4.95856E+00,5.28153E+00,5.62923E+00,6.52853E+00,7.11066E+00,6.76312E+00,7.89747E+00,8.25454E+00,9.56842E+00,9.84517E+00,1.05305E+01,1.11088E+01,1.22573E+01,1.35713E+01,1.45274E+01,1.57710E+01,1.71474E+01,1.82265E+01,1.99929E+01,2.17503E+01,2.29267E+01,2.52299E+01,2.62666E+01,2.96389E+01,3.07817E+01,3.33029E+01,3.68960E+01,4.01361E+01,4.33336E+01,4.50397E+01,4.89180E+01,5.46703E+01,5.84601E+01,6.20235E+01,6.75317E+01,7.38930E+01,7.96021E+01,8.50222E+01,9.28722E+01,1.00651E+02
