time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.81000E+01,5.41661E-04,1.61816E-03,6.29746E-04,9.28553E-04,5.97856E-04,7.26890E-04,1.21441E-03,1.34684E-03,4.17512E-04,2.12531E-03,2.06664E-03,1.45513E-03,2.76185E-03,1.60457E-03,1.51589E-03,1.65989E-03,2.31496E-03,1.50597E-03,4.56059E-03,3.09292E-03,1.26589E-03,4.51014E-03,8.70749E-03,4.01203E-03,1.06516E-02,2.38317E-03,7.21157E-03,4.89507E-03,1.99522E-02,4.22020E-03,1.61574E-02,2.37770E-02,3.39506E-03,1.58630E-02,4.09304E-03,1.69830E-02,7.24836E-03,1.82057E-02,2.38509E-02,2.00123E-02,1.64861E-02,1.59155E-02,1.66197E-02,2.56316E-02,2.04910E-02,4.23321E-02,2.09676E-02,2.19244E-02,4.87098E-02,2.06275E-02,3.67178E-02,5.68249E-02,5.41340E-02,6.69127E-02,6.34743E-02,3.53281E-02,5.48054E-02,8.26793E-02,9.32538E-02,6.58635E-02,9.96995E-02,9.49760E-02,9.67521E-02,1.02980E-01,1.07141E-01,1.00406E-01,1.92024E-01,2.00758E-01,2.01215E-01,2.28924E-01,1.94304E-01,2.39991E-01,2.61976E-01,3.15653E-01,3.03297E-01,2.93526E-01,3.69544E-01,4.16561E-01,3.79784E-01,5.25502E-01,4.09055E-01,5.32338E-01,5.50625E-01,6.25398E-01,6.12802E-01,7.64600E-01,7.40054E-01,8.44370E-01,8.77668E-01,9.62787E-01,9.68147E-01,1.17901E+00,1.27907E+00,1.28599E+00,1.55788E+00,1.48857E+00,1.63969E+00,1.72029E+00,2.04159E+00,2.17927E+00,2.03880E+00,2.53587E+00,2.78414E+00,2.77698E+00,2.99586E+00,3.31793E+00,3.66742E+00,3.88674E+00,4.30754E+00,4.35213E+00,4.79249E+00,5.17593E+00,5.75895E+00,6.26352E+00,6.63337E+00,7.10047E+00,7.66640E+00,8.39203E+00,8.92138E+00,9.84786E+00,1.02126E+01,1.14677E+01,1.24606E+01,1.35307E+01,1.42147E+01,1.57291E+01,1.67161E+01,1.87728E+01,2.01123E+01,2.16148E+01,2.31494E+01,2.51458E+01,2.68861E+01,2.85394E+01,3.19284E+01,3.36753E+01,3.75856E+01,3.97063E+01,4.16910E+01,4.58415E+01,5.09881E+01,5.42926E+01,5.85271E+01,6.20989E+01,6.77520E+01,7.33589E+01,7.85348E+01,8.64415E+01,9.37004E+01,9.76903E+01
4.81500E+01,5.28325E-04,1.55809E-03,6.32045E-04,9.21746E-04,5.74795E-04,7.30585E-04,1.17853E-03,1.36674E-03,4.14144E-04,2.09552E-03,2.10609E-03,1.46370E-03,2.76759E-03,1.61851E-03,1.50437E-03,1.71165E-03,2.38841E-03,1.45901E-03,4.41493E-03,3.13466E-03,1.29534E-03,4.44924E-03,8.65372E-03,3.95488E-03,1.06743E-02,2.42397E-03,7.27649E-03,4.81978E-03,1.97210E-02,4.17866E-03,1.63110E-02,2.35118E-02,3.44700E-03,1.53202E-02,4.24615E-03,1.75891E-02,7.27785E-03,1.82604E-02,2.37578E-02,2.02701E-02,1.65772E-02,1.57082E-02,1.63949E-02,2.57691E-02,2.02470E-02,4.13622E-02,2.08182E-02,2.18377E-02,4.87918E-02,2.01682E-02,3.70408E-02,5.94059E-02,5.42585E-02,6.64572E-02,6.46016E-02,3.37245E-02,5.56222E-02,8.15425E-02,9.08255E-02,6.44703E-02,9.97525E-02,9.87525E-02,9.48472E-02,1.03755E-01,1.07196E-01,9.72258E-02,1.90867E-01,1.97092E-01,1.97885E-01,2.23034E-01,1.95158E-01,2.41138E-01,2.67612E-01,3.25412E-01,2.98945E-01,2.81927E-01,3.58118E-01,4.20389E-01,3.69827E-01,5.21513E-01,3.89710E-01,5.31447E-01,5.49565E-01,6.13213E-01,6.17850E-01,7.40703E-01,7.22166E-01,8.49721E-01,8.71207E-01,1.00741E+00,9.55282E-01,1.16002E+00,1.30376E+00,1.29713E+00,1.61852E+00,1.54869E+00,1.68118E+00,1.78996E+00,2.09681E+00,2.14447E+00,2.04451E+00,2.58399E+00,2.74068E+00,2.80042E+00,3.00682E+00,3.38841E+00,3.68685E+00,3.85952E+00,4.18903E+00,4.40197E+00,4.71959E+00,5.29924E+00,5.79564E+00,6.08166E+00,6.80932E+00,7.27167E+00,7.64653E+00,8.39600E+00,9.03094E+00,9.80323E+00,1.03784E+01,1.17917E+01,1.22898E+01,1.37910E+01,1.43222E+01,1.55389E+01,1.67432E+01,1.80528E+01,2.00313E+01,2.12982E+01,2.26669E+01,2.55063E+01,2.68822E+01,2.89363E+01,3.12540E+01,3.40974E+01,3.66958E+01,3.83561E+01,4.17697E+01,4.52552E+01,5.05971E+01,5.40777E+01,5.99608E+01,6.23180E+01,6.88617E+01,7.28089E+01,7.85368E+01,8.61441E+01,9.18110E+01,9.89795E+01
4.82000E+01,5.28272E-04,1.55621E-03,6.32397E-04,8.83168E-04,5.82439E-04,7.30673E-04,1.14237E-03,1.34403E-03,4.08123E-04,2.08314E-03,2.13680E-03,1.51765E-03,2.83614E-03,1.64658E-03,1.49261E-03,1.73904E-03,2.47890E-03,1.45272E-03,4.36573E-03,3.13845E-03,1.30506E-03,4.43372E-03,8.62655E-03,3.93483E-03,1.09182E-02,2.40001E-03,7.20082E-03,4.86959E-03,1.98449E-02,4.16177E-03,1.63851E-02,2.28939E-02,3.42255E-03,1.53065E-02,4.26188E-03,1.71475E-02,7.30730E-03,1.83002E-02,2.38142E-02,2.02477E-02,1.61089E-02,1.56797E-02,1.55624E-02,2.50487E-02,1.98081E-02,4.18729E-02,2.01734E-02,2.23328E-02,4.81837E-02,2.04233E-02,3.67276E-02,5.71567E-02,5.31672E-02,6.79814E-02,6.59017E-02,3.27366E-02,5.69355E-02,8.18929E-02,8.93661E-02,6.50292E-02,9.56788E-02,9.76289E-02,9.50169E-02,1.01198E-01,1.10053E-01,9.92189E-02,1.84351E-01,1.97181E-01,1.97018E-01,2.22804E-01,1.91364E-01,2.43007E-01,2.78222E-01,3.27316E-01,2.95233E-01,2.83585E-01,3.70655E-01,4.09010E-01,3.82605E-01,5.36634E-01,3.92253E-01,5.14529E-01,5.31933E-01,6.26721E-01,6.29819E-01,7.55069E-01,7.32755E-01,8.56237E-01,8.65808E-01,1.01308E+00,9.45173E-01,1.21229E+00,1.29361E+00,1.27121E+00,1.63642E+00,1.51546E+00,1.66350E+00,1.81006E+00,1.99121E+00,2.13800E+00,2.04079E+00,2.64381E+00,2.78113E+00,2.70407E+00,3.04950E+00,3.44744E+00,3.70076E+00,3.82380E+00,4.22403E+00,4.46261E+00,4.63706E+00,5.19364E+00,5.74017E+00,5.90181E+00,6.83443E+00,7.39966E+00,8.08434E+00,8.56409E+00,8.67118E+00,9.34102E+00,1.09113E+01,1.19041E+01,1.27157E+01,1.41614E+01,1.44853E+01,1.56342E+01,1.69463E+01,1.85607E+01,2.00803E+01,2.14686E+01,2.22648E+01,2.52672E+01,2.70668E+01,2.94818E+01,3.11932E+01,3.36867E+01,3.65728E+01,4.03126E+01,4.18527E+01,4.59349E+01,4.94630E+01,5.43580E+01,5.77277E+01,6.29198E+01,6.86344E+01,7.36508E+01,8.01459E+01,8.56918E+01,9.15594E+01,1.00007E+02
4.82500E+01,5.25859E-04,1.58481E-03,6.11578E-04,8.90469E-04,5.82971E-04,7.32246E-04,1.11120E-03,1.29746E-03,4.04002E-04,2.11101E-03,2.13498E-03,1.51421E-03,2.78269E-03,1.67401E-03,1.48660E-03,1.75805E-03,2.52118E-03,1.53022E-03,4.42428E-03,3.12214E-03,1.35843E-03,4.40364E-03,8.51489E-03,3.93107E-03,1.06959E-02,2.49787E-03,7.32349E-03,4.74679E-03,2.03418E-02,4.10887E-03,1.59391E-02,2.28643E-02,3.42120E-03,1.52459E-02,4.21008E-03,1.70288E-02,7.21308E-03,1.84730E-02,2.45084E-02,2.09033E-02,1.54236E-02,1.55866E-02,1.58830E-02,2.49589E-02,1.94178E-02,4.17327E-02,1.93243E-02,2.26573E-02,4.82073E-02,1.98540E-02,3.79988E-02,5.71508E-02,5.14618E-02,6.81330E-02,6.63035E-02,3.42634E-02,5.76652E-02,8.39264E-02,9.21030E-02,6.74557E-02,9.91299E-02,9.40296E-02,9.42950E-02,1.03472E-01,1.11397E-01,1.00812E-01,1.87636E-01,1.89173E-01,2.04282E-01,2.29090E-01,1.99568E-01,2.42514E-01,2.83169E-01,3.36686E-01,2.90501E-01,2.86819E-01,3.87545E-01,4.18183E-01,3.79093E-01,5.24156E-01,3.94030E-01,5.20880E-01,5.12284E-01,6.30823E-01,6.34178E-01,7.42835E-01,7.24190E-01,8.43762E-01,9.07478E-01,1.00626E+00,9.50692E-01,1.18218E+00,1.21957E+00,1.27495E+00,1.64274E+00,1.49525E+00,1.63930E+00,1.85005E+00,1.91818E+00,2.11708E+00,2.08054E+00,2.63893E+00,2.77109E+00,2.70185E+00,3.11092E+00,3.51466E+00,3.69793E+00,3.82730E+00,4.30698E+00,4.58629E+00,4.81155E+00,5.16588E+00,5.56004E+00,5.95082E+00,6.66824E+00,7.37355E+00,7.95632E+00,8.39775E+00,8.88279E+00,9.86911E+00,1.07655E+01,1.15264E+01,1.19767E+01,1.38528E+01,1.41827E+01,1.55353E+01,1.67316E+01,1.84987E+01,2.01092E+01,2.16418E+01,2.24990E+01,2.56477E+01,2.74914E+01,2.85380E+01,3.10723E+01,3.37781E+01,3.66275E+01,3.95521E+01,4.30279E+01,4.63149E+01,5.09751E+01,5.41696E+01,5.85194E+01,6.29028E+01,6.69861E+01,7.34941E+01,7.90117E+01,8.64088E+01,9.13344E+01,1.00880E+02
4.83000E+01,5.36528E-04,1.56419E-03,6.17808E-04,8.97212E-04,6.03722E-04,7.33879E-04,1.13737E-03,1.30508E-03,4.00416E-04,2.14862E-03,2.17395E-03,1.56591E-03,2.61560E-03,1.68421E-03,1.38981E-03,1.76297E-03,2.52254E-03,1.50504E-03,4.25998E-03,3.15386E-03,1.39116E-03,4.52395E-03,8.52382E-03,3.92926E-03,1.07962E-02,2.56600E-03,7.15670E-03,4.67120E-03,2.05126E-02,4.02578E-03,1.57046E-02,2.33854E-02,3.42414E-03,1.55736E-02,4.27947E-03,1.66476E-02,7.04552E-03,1.86504E-02,2.47463E-02,2.01871E-02,1.56310E-02,1.53338E-02,1.48172E-02,2.48399E-02,1.93478E-02,4.22821E-02,1.93683E-02,2.27876E-02,4.82755E-02,2.01207E-02,3.74733E-02,5.93759E-02,5.28309E-02,6.92253E-02,6.86660E-02,3.45984E-02,5.98144E-02,8.80674E-02,9.21779E-02,6.70271E-02,9.81979E-02,9.29800E-02,9.54622E-02,1.04367E-01,1.15988E-01,1.05899E-01,1.83035E-01,1.91958E-01,2.12105E-01,2.28694E-01,2.02948E-01,2.40447E-01,2.81586E-01,3.33475E-01,2.89742E-01,2.87588E-01,3.94081E-01,4.29275E-01,3.85185E-01,5.11930E-01,3.94768E-01,5.03932E-01,5.11401E-01,6.38083E-01,6.39700E-01,7.46439E-01,7.14883E-01,8.48643E-01,9.17085E-01,1.00520E+00,9.76805E-01,1.17553E+00,1.18025E+00,1.25706E+00,1.60668E+00,1.47386E+00,1.64545E+00,1.82689E+00,1.94626E+00,2.09218E+00,2.18709E+00,2.61103E+00,2.73379E+00,2.79935E+00,3.13874E+00,3.45032E+00,3.60888E+00,3.92063E+00,4.36331E+00,4.65708E+00,5.00751E+00,5.23102E+00,5.58309E+00,6.09897E+00,6.50739E+00,7.02729E+00,7.94684E+00,8.69215E+00,9.07764E+00,9.69887E+00,1.08054E+01,1.11016E+01,1.25565E+01,1.37898E+01,1.46205E+01,1.58631E+01,1.68793E+01,1.81587E+01,1.98993E+01,2.10565E+01,2.31448E+01,2.56803E+01,2.66367E+01,2.86980E+01,3.12441E+01,3.46520E+01,3.67360E+01,3.89303E+01,4.31015E+01,4.59469E+01,4.92802E+01,5.33568E+01,5.90627E+01,6.18941E+01,6.70898E+01,7.36308E+01,8.01471E+01,8.66864E+01,9.30668E+01,1.00883E+02
4.83500E+01,5.19298E-04,1.55175E-03,6.47189E-04,8.85695E-04,6.24448E-04,7.68060E-04,1.14510E-03,1.27762E-03,3.91747E-04,2.15002E-03,2.28839E-03,1.53548E-03,2.62477E-03,1.60422E-03,1.37691E-03,1.73225E-03,2.50146E-03,1.51629E-03,4.39940E-03,3.16311E-03,1.38508E-03,4.63282E-03,8.56345E-03,3.92584E-03,1.04655E-02,2.49443E-03,7.23294E-03,4.49524E-03,1.96606E-02,4.11472E-03,1.53116E-02,2.38847E-02,3.54158E-03,1.55988E-02,4.42478E-03,1.58587E-02,7.02796E-03,1.95463E-02,2.46848E-02,2.05383E-02,1.57891E-02,1.52727E-02,1.51450E-02,2.48809E-02,1.96055E-02,4.01821E-02,2.02306E-02,2.22673E-02,4.80489E-02,2.08601E-02,3.75315E-02,5.83129E-02,5.35802E-02,6.81711E-02,6.90611E-02,3.47635E-02,6.07910E-02,8.65435E-02,9.25820E-02,6.78372E-02,9.48929E-02,9.43371E-02,9.60981E-02,1.05593E-01,1.17156E-01,1.09217E-01,1.80896E-01,1.94116E-01,2.13037E-01,2.22226E-01,2.07660E-01,2.38834E-01,2.85099E-01,3.32232E-01,3.05281E-01,2.85557E-01,3.93216E-01,4.39110E-01,3.88383E-01,5.15238E-01,4.12873E-01,5.25640E-01,5.15908E-01,6.23312E-01,6.42025E-01,7.22547E-01,7.09426E-01,8.63118E-01,9.16776E-01,1.01197E+00,9.80047E-01,1.14808E+00,1.20180E+00,1.26956E+00,1.61048E+00,1.44953E+00,1.66696E+00,1.79118E+00,2.00115E+00,2.14262E+00,2.21613E+00,2.58809E+00,2.75156E+00,2.83890E+00,2.96496E+00,3.41740E+00,3.55179E+00,4.03645E+00,4.17354E+00,4.80330E+00,4.79845E+00,5.16804E+00,5.79740E+00,6.23079E+00,6.43030E+00,6.95619E+00,7.51460E+00,8.72658E+00,9.20368E+00,9.53369E+00,1.08087E+01,1.14292E+01,1.26408E+01,1.40631E+01,1.49727E+01,1.57420E+01,1.67007E+01,1.83641E+01,1.95237E+01,2.10906E+01,2.32889E+01,2.50613E+01,2.65287E+01,2.85147E+01,3.21784E+01,3.33109E+01,3.68495E+01,3.92217E+01,4.28579E+01,4.54751E+01,5.01686E+01,5.37235E+01,5.87541E+01,6.36029E+01,6.83686E+01,7.33538E+01,7.87251E+01,8.69052E+01,9.19863E+01,9.91426E+01
4.84000E+01,5.24434E-04,1.55781E-03,6.42574E-04,9.02534E-04,6.14796E-04,7.76172E-04,1.16476E-03,1.24637E-03,3.79909E-04,2.09316E-03,2.32830E-03,1.56634E-03,2.64270E-03,1.59407E-03,1.41230E-03,1.71992E-03,2.58650E-03,1.53057E-03,4.39112E-03,3.16974E-03,1.40504E-03,4.67167E-03,8.56134E-03,3.97054E-03,1.01431E-02,2.40270E-03,7.42307E-03,4.68229E-03,1.87988E-02,4.04794E-03,1.51121E-02,2.39805E-02,3.56935E-03,1.54371E-02,4.55339E-03,1.56051E-02,6.95615E-03,1.96423E-02,2.46664E-02,2.09922E-02,1.56060E-02,1.54692E-02,1.51460E-02,2.46113E-02,2.01183E-02,4.10941E-02,2.00597E-02,2.16810E-02,4.92765E-02,2.11717E-02,3.83009E-02,5.45663E-02,5.37604E-02,6.50713E-02,7.02470E-02,3.38530E-02,5.88916E-02,8.58576E-02,9.74982E-02,6.65848E-02,9.44854E-02,9.36567E-02,9.95165E-02,1.05167E-01,1.17916E-01,1.08884E-01,1.84509E-01,1.92467E-01,2.16104E-01,2.24802E-01,2.06521E-01,2.40627E-01,2.75057E-01,3.26164E-01,2.98675E-01,2.78893E-01,3.95441E-01,4.33103E-01,4.05574E-01,5.25544E-01,4.04886E-01,5.26501E-01,4.96439E-01,6.14141E-01,6.47714E-01,7.21154E-01,7.31178E-01,8.18798E-01,9.15231E-01,1.00696E+00,9.67811E-01,1.14998E+00,1.20780E+00,1.24571E+00,1.56071E+00,1.44317E+00,1.72470E+00,1.79168E+00,2.01238E+00,2.16809E+00,2.21802E+00,2.52153E+00,2.73570E+00,2.88072E+00,3.01483E+00,3.34833E+00,3.54259E+00,4.02680E+00,4.19416E+00,4.73938E+00,4.75765E+00,5.19787E+00,5.66958E+00,6.00505E+00,6.60419E+00,7.04435E+00,7.11788E+00,8.70827E+00,9.13683E+00,9.73921E+00,1.09159E+01,1.18208E+01,1.25022E+01,1.35019E+01,1.44472E+01,1.58937E+01,1.64897E+01,1.81193E+01,1.97850E+01,2.12164E+01,2.36174E+01,2.49605E+01,2.72007E+01,2.85046E+01,3.15198E+01,3.34234E+01,3.70621E+01,3.90312E+01,4.27637E+01,4.58970E+01,4.93306E+01,5.38889E+01,5.81379E+01,6.25106E+01,6.94499E+01,7.60327E+01,7.92366E+01,8.57158E+01,9.11720E+01,9.94615E+01
4.84500E+01,5.20658E-04,1.56194E-03,6.31976E-04,8.99214E-04,6.22646E-04,7.49921E-04,1.19654E-03,1.23978E-03,3.94878E-04,2.06115E-03,2.38840E-03,1.52975E-03,2.70669E-03,1.62607E-03,1.37725E-03,1.81224E-03,2.61739E-03,1.54099E-03,4.36232E-03,3.17443E-03,1.33956E-03,4.56606E-03,8.55387E-03,3.83208E-03,1.02724E-02,2.46055E-03,7.42922E-03,4.52871E-03,1.86756E-02,4.13082E-03,1.54540E-02,2.37998E-02,3.58348E-03,1.56831E-02,4.37621E-03,1.55503E-02,7.04220E-03,2.01529E-02,2.47604E-02,2.06725E-02,1.58305E-02,1.54482E-02,1.52652E-02,2.48577E-02,2.05595E-02,4.25373E-02,1.93979E-02,2.10262E-02,4.79263E-02,2.11255E-02,3.78929E-02,5.59815E-02,5.41776E-02,6.60761E-02,6.92379E-02,3.44123E-02,5.82342E-02,9.14725E-02,1.01295E-01,6.45992E-02,9.38619E-02,9.42413E-02,1.02147E-01,1.01963E-01,1.12999E-01,1.08883E-01,1.87225E-01,1.87797E-01,2.09650E-01,2.20384E-01,2.00195E-01,2.42376E-01,2.66774E-01,3.19723E-01,2.92251E-01,2.80488E-01,4.00961E-01,4.40329E-01,4.15746E-01,5.26581E-01,4.03463E-01,5.18562E-01,4.83640E-01,6.06295E-01,6.34624E-01,7.24680E-01,7.55836E-01,8.27961E-01,9.18167E-01,9.89751E-01,9.44496E-01,1.16191E+00,1.20533E+00,1.24141E+00,1.55156E+00,1.41259E+00,1.77795E+00,1.82317E+00,1.98471E+00,2.12644E+00,2.31841E+00,2.56085E+00,2.73054E+00,2.91724E+00,3.12293E+00,3.33741E+00,3.60394E+00,3.95073E+00,4.18079E+00,4.71952E+00,4.75542E+00,5.25919E+00,5.65999E+00,5.92321E+00,6.49428E+00,7.20005E+00,7.12224E+00,8.74252E+00,9.14966E+00,9.82150E+00,1.06641E+01,1.15655E+01,1.24976E+01,1.32013E+01,1.45281E+01,1.59931E+01,1.68063E+01,1.78603E+01,1.93578E+01,2.09438E+01,2.32317E+01,2.51631E+01,2.68873E+01,2.88915E+01,3.07331E+01,3.42275E+01,3.65897E+01,3.91685E+01,4.30611E+01,4.67605E+01,4.99507E+01,5.40213E+01,5.80342E+01,6.30873E+01,6.91030E+01,7.20542E+01,7.81153E+01,8.60921E+01,9.27631E+01,1.01145E+02
4.85000E+01,5.18756E-04,1.56784E-03,6.40032E-04,8.90384E-04,6.42186E-04,7.77117E-04,1.13934E-03,1.26609E-03,3.76902E-04,1.97697E-03,2.47014E-03,1.52360E-03,2.80692E-03,1.69111E-03,1.37610E-03,1.82785E-03,2.65188E-03,1.49667E-03,4.31507E-03,3.17577E-03,1.32248E-03,4.60772E-03,8.99009E-03,3.89779E-03,1.04656E-02,2.43743E-03,7.17993E-03,4.56011E-03,1.86441E-02,4.18505E-03,1.53841E-02,2.31636E-02,3.42882E-03,1.58654E-02,4.33853E-03,1.59277E-02,7.18016E-03,1.96024E-02,2.46841E-02,2.10802E-02,1.52620E-02,1.52707E-02,1.50833E-02,2.56885E-02,2.01760E-02,4.19315E-02,1.95713E-02,2.10831E-02,4.68538E-02,2.09334E-02,3.87414E-02,5.63828E-02,5.48335E-02,6.63570E-02,6.92381E-02,3.57446E-02,5.81074E-02,9.17096E-02,9.68079E-02,6.52881E-02,9.38329E-02,9.16693E-02,1.01018E-01,1.00589E-01,1.11440E-01,1.11139E-01,1.83783E-01,1.84343E-01,2.07683E-01,2.15496E-01,1.94006E-01,2.35473E-01,2.69814E-01,3.09099E-01,2.79505E-01,2.87844E-01,4.01452E-01,4.39671E-01,4.18134E-01,5.28876E-01,4.15459E-01,5.28737E-01,4.97843E-01,6.35018E-01,6.53427E-01,7.14876E-01,7.28432E-01,8.37543E-01,9.43941E-01,1.01136E+00,9.55042E-01,1.13676E+00,1.20119E+00,1.22207E+00,1.47726E+00,1.42810E+00,1.76355E+00,1.83861E+00,1.95768E+00,2.08667E+00,2.19441E+00,2.64863E+00,2.69210E+00,2.96860E+00,3.11192E+00,3.46134E+00,3.55689E+00,3.86395E+00,4.39612E+00,4.47624E+00,4.93394E+00,5.16985E+00,5.79301E+00,5.90687E+00,6.46816E+00,7.18968E+00,7.29699E+00,8.27557E+00,8.92708E+00,9.87848E+00,1.11342E+01,1.14764E+01,1.20718E+01,1.36312E+01,1.44713E+01,1.61712E+01,1.71572E+01,1.76302E+01,1.95655E+01,2.09884E+01,2.35912E+01,2.53282E+01,2.68755E+01,2.89050E+01,3.15742E+01,3.41087E+01,3.62211E+01,3.81879E+01,4.31751E+01,4.57350E+01,4.96045E+01,5.31390E+01,5.80916E+01,6.36025E+01,6.81179E+01,7.27644E+01,7.83060E+01,8.37146E+01,9.25395E+01,9.91421E+01
4.85500E+01,5.22783E-04,1.54043E-03,6.36622E-04,8.60155E-04,6.30215E-04,8.25666E-04,1.15951E-03,1.28149E-03,3.70447E-04,1.95869E-03,2.51682E-03,1.53236E-03,2.87944E-03,1.73812E-03,1.38093E-03,1.82553E-03,2.49112E-03,1.44814E-03,4.34697E-03,3.31554E-03,1.34359E-03,4.56315E-03,9.16803E-03,3.89565E-03,1.01919E-02,2.36312E-03,7.19887E-03,4.65126E-03,1.77616E-02,4.13094E-03,1.43166E-02,2.36581E-02,3.40941E-03,1.56538E-02,4.45379E-03,1.58736E-02,7.04065E-03,1.89250E-02,2.49918E-02,2.10437E-02,1.51555E-02,1.54399E-02,1.51261E-02,2.50417E-02,2.06767E-02,4.32479E-02,1.96653E-02,2.14554E-02,4.44840E-02,2.03209E-02,3.84528E-02,5.47945E-02,5.22714E-02,6.67102E-02,6.71432E-02,3.59857E-02,5.70573E-02,9.18241E-02,9.52509E-02,6.46899E-02,9.26378E-02,9.38228E-02,1.01247E-01,1.02875E-01,1.12762E-01,1.08278E-01,1.80095E-01,1.82919E-01,2.08898E-01,2.16894E-01,1.86662E-01,2.35142E-01,2.77875E-01,3.00301E-01,2.73640E-01,2.94189E-01,4.00687E-01,4.28176E-01,4.26848E-01,5.19531E-01,4.09151E-01,5.22278E-01,4.95542E-01,6.22569E-01,6.61532E-01,7.02308E-01,7.38383E-01,8.48362E-01,9.79812E-01,9.53528E-01,9.47917E-01,1.12951E+00,1.24223E+00,1.23866E+00,1.46858E+00,1.38230E+00,1.77853E+00,1.81821E+00,1.99690E+00,2.05895E+00,2.23293E+00,2.57670E+00,2.69948E+00,2.79939E+00,3.01757E+00,3.50308E+00,3.62908E+00,3.83724E+00,4.47795E+00,4.51180E+00,4.90290E+00,5.31082E+00,5.76140E+00,6.10203E+00,6.44715E+00,7.37873E+00,7.44501E+00,8.46412E+00,9.11540E+00,1.01257E+01,1.07741E+01,1.16701E+01,1.19461E+01,1.35486E+01,1.43467E+01,1.60184E+01,1.70429E+01,1.80710E+01,1.90161E+01,2.15031E+01,2.27540E+01,2.52219E+01,2.63094E+01,2.96076E+01,3.07945E+01,3.37181E+01,3.65230E+01,4.01866E+01,4.25521E+01,4.67371E+01,4.98391E+01,5.35024E+01,5.82174E+01,6.21434E+01,6.88140E+01,7.39706E+01,7.85241E+01,8.41776E+01,9.07209E+01,1.00940E+02
4.86000E+01,5.36196E-04,1.55551E-03,6.45029E-04,8.39059E-04,6.37116E-04,8.02979E-04,1.15188E-03,1.30757E-03,3.76662E-04,2.01222E-03,2.49341E-03,1.50985E-03,2.98796E-03,1.68123E-03,1.34405E-03,1.80187E-03,2.49659E-03,1.43225E-03,4.35244E-03,3.31332E-03,1.29988E-03,4.53740E-03,9.15103E-03,3.94005E-03,1.05491E-02,2.40114E-03,7.05742E-03,4.58328E-03,1.79833E-02,4.09141E-03,1.41985E-02,2.40600E-02,3.54635E-03,1.64358E-02,4.39512E-03,1.61588E-02,6.89468E-03,1.82813E-02,2.45994E-02,2.13822E-02,1.51852E-02,1.51746E-02,1.58579E-02,2.47340E-02,2.04549E-02,4.24758E-02,1.94649E-02,2.09317E-02,4.38794E-02,2.02485E-02,4.00555E-02,5.32280E-02,5.19665E-02,6.60112E-02,7.04393E-02,3.61576E-02,5.52035E-02,9.04361E-02,9.49321E-02,6.50724E-02,9.61181E-02,9.43200E-02,1.04575E-01,1.03471E-01,1.14644E-01,1.10504E-01,1.79413E-01,1.77190E-01,2.11027E-01,2.16384E-01,1.83707E-01,2.35674E-01,2.75990E-01,2.98305E-01,2.75598E-01,3.07829E-01,3.93673E-01,4.24033E-01,4.32051E-01,5.29921E-01,3.96732E-01,5.29138E-01,4.97633E-01,6.05489E-01,6.47684E-01,7.04207E-01,7.25667E-01,8.42946E-01,9.95563E-01,9.69245E-01,9.36509E-01,1.14967E+00,1.21471E+00,1.18351E+00,1.45905E+00,1.39817E+00,1.77030E+00,1.82161E+00,2.03798E+00,1.98837E+00,2.27686E+00,2.53396E+00,2.73057E+00,2.77198E+00,3.00559E+00,3.31270E+00,3.58365E+00,3.83036E+00,4.51531E+00,4.50196E+00,4.94061E+00,5.33079E+00,5.86500E+00,6.34694E+00,6.45321E+00,7.36083E+00,7.61721E+00,8.50018E+00,9.07796E+00,9.85334E+00,1.07501E+01,1.15750E+01,1.22584E+01,1.34417E+01,1.40639E+01,1.58916E+01,1.68910E+01,1.84619E+01,1.92886E+01,2.18013E+01,2.24283E+01,2.39080E+01,2.69697E+01,2.95109E+01,3.08669E+01,3.41164E+01,3.71686E+01,3.94266E+01,4.27292E+01,4.58323E+01,4.97641E+01,5.37427E+01,5.78229E+01,6.33100E+01,6.69740E+01,7.35705E+01,7.79334E+01,8.52817E+01,9.21388E+01,1.01234E+02
