time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.31500E+01,1.15204E-03,1.12006E-03,1.17480E-03,1.25422E-03,1.14064E-03,1.58958E-03,1.40840E-03,1.77100E-03,1.71051E-03,2.05708E-03,2.35145E-03,2.46845E-03,2.53229E-03,2.89814E-03,3.03531E-03,3.02708E-03,3.33894E-03,3.73834E-03,3.78021E-03,4.18411E-03,4.97289E-03,4.88706E-03,4.92000E-03,5.46473E-03,6.25264E-03,7.52872E-03,7.53948E-03,8.43476E-03,8.73597E-03,9.02969E-03,9.67867E-03,1.10808E-02,1.22118E-02,1.15624E-02,1.49514E-02,1.43936E-02,1.43288E-02,1.89491E-02,1.96527E-02,2.07423E-02,2.65434E-02,2.25288E-02,2.30489E-02,2.34617E-02,2.97606E-02,3.17478E-02,3.60789E-02,3.40950E-02,4.06818E-02,4.51597E-02,4.33778E-02,5.46843E-02,5.18359E-02,5.80434E-02,6.15574E-02,6.89617E-02,6.97028E-02,8.87259E-02,7.75764E-02,1.09497E-01,8.72529E-02,1.32893E-01,1.20851E-01,1.24702E-01,1.55399E-01,1.47707E-01,1.60032E-01,1.51299E-01,1.67889E-01,2.01022E-01,2.35269E-01,2.39309E-01,2.36797E-01,2.55736E-01,2.72883E-01,3.23905E-01,3.51725E-01,3.50487E-01,4.32472E-01,3.61813E-01,4.76327E-01,4.61606E-01,6.19737E-01,6.42258E-01,6.14927E-01,6.72946E-01,7.29479E-01,8.06754E-01,9.41495E-01,9.23893E-01,9.93905E-01,1.19925E+00,1.26542E+00,1.24266E+00,1.55493E+00,1.54989E+00,1.63760E+00,1.82622E+00,2.11907E+00,2.16288E+00,2.02696E+00,2.72275E+00,2.63186E+00,2.87373E+00,3.13484E+00,3.67801E+00,3.26262E+00,4.62482E+00,4.08002E+00,4.55888E+00,4.54399E+00,5.78357E+00,5.67164E+00,6.30553E+00,7.00428E+00,7.22475E+00,7.17472E+00,9.47731E+00,8.91045E+00,1.01222E+01,8.57544E+00,1.02122E+01,1.31549E+01,1.35962E+01,1.33800E+01,1.54945E+01,1.56822E+01,1.65151E+01,1.90732E+01,2.23108E+01,2.10973E+01,2.47533E+01,2.57595E+01,2.95642E+01,3.29139E+01,3.41405E+01,3.30207E+01,3.87553E+01,4.55728E+01,4.48583E+01,5.29859E+01,5.33909E+01,5.46318E+01,6.52930E+01,6.65007E+01,6.74971E+01,7.04897E+01,7.72110E+01,9.83956E+01,9.00898E+01
5.32000E+01,1.17777E-03,1.12475E-03,1.19331E-03,1.22605E-03,1.17493E-03,1.67609E-03,1.38505E-03,1.77237E-03,1.69641E-03,2.07359E-03,2.30076E-03,2.47580E-03,2.61370E-03,2.88484E-03,2.96185E-03,3.03869E-03,3.49363E-03,3.69634E-03,3.80069E-03,4.12900E-03,4.85502E-03,4.96828E-03,4.90170E-03,5.43555E-03,6.38184E-03,7.29817E-03,7.60170E-03,8.38692E-03,9.02054E-03,8.51505E-03,9.91029E-03,1.06085E-02,1.24693E-02,1.14566E-02,1.49123E-02,1.42391E-02,1.41145E-02,1.87350E-02,1.97336E-02,1.99150E-02,2.65937E-02,2.32289E-02,2.25171E-02,2.33141E-02,3.03246E-02,3.09857E-02,3.53715E-02,3.34200E-02,3.89487E-02,4.39473E-02,4.39368E-02,5.30189E-02,5.15172E-02,5.98223E-02,6.19124E-02,7.13808E-02,6.86897E-02,8.58124E-02,7.75221E-02,1.11504E-01,9.19721E-02,1.33084E-01,1.21956E-01,1.27010E-01,1.56567E-01,1.44091E-01,1.60937E-01,1.50485E-01,1.69076E-01,2.06812E-01,2.35643E-01,2.47919E-01,2.29930E-01,2.59077E-01,2.64787E-01,3.32216E-01,3.60533E-01,3.47093E-01,4.26353E-01,3.64106E-01,4.65343E-01,4.63631E-01,6.06307E-01,6.42389E-01,6.15200E-01,6.43997E-01,7.04438E-01,8.06401E-01,8.93632E-01,9.38569E-01,1.01332E+00,1.24984E+00,1.28495E+00,1.22783E+00,1.58781E+00,1.56086E+00,1.64316E+00,1.81613E+00,2.13089E+00,2.15047E+00,2.04978E+00,2.76462E+00,2.63523E+00,2.83447E+00,3.05112E+00,3.61749E+00,3.26422E+00,4.65311E+00,3.94311E+00,4.46773E+00,4.59314E+00,5.86209E+00,5.89371E+00,6.50039E+00,6.86413E+00,7.29623E+00,7.49719E+00,9.13172E+00,8.83602E+00,9.88907E+00,8.54603E+00,1.03820E+01,1.29662E+01,1.33246E+01,1.33839E+01,1.53002E+01,1.51174E+01,1.64458E+01,1.91937E+01,2.32178E+01,2.15024E+01,2.41900E+01,2.60793E+01,2.96557E+01,3.21888E+01,3.29737E+01,3.35689E+01,3.83594E+01,4.54999E+01,4.57789E+01,5.05949E+01,5.23330E+01,5.35143E+01,6.35858E+01,6.92760E+01,6.83505E+01,6.98800E+01,7.84882E+01,9.84952E+01,8.79854E+01
5.32500E+01,1.14100E-03,1.14754E-03,1.20555E-03,1.22521E-03,1.19307E-03,1.61806E-03,1.37349E-03,1.80325E-03,1.68725E-03,2.09357E-03,2.32037E-03,2.44384E-03,2.65732E-03,2.89627E-03,2.92216E-03,3.07015E-03,3.43405E-03,3.72436E-03,3.93324E-03,4.17506E-03,4.76526E-03,4.94297E-03,4.80713E-03,5.36073E-03,6.50288E-03,7.24129E-03,7.72847E-03,8.69457E-03,9.11842E-03,8.25583E-03,9.57828E-03,1.06547E-02,1.25708E-02,1.14804E-02,1.45223E-02,1.47605E-02,1.41839E-02,1.84342E-02,1.87401E-02,1.99969E-02,2.69826E-02,2.34855E-02,2.35518E-02,2.34892E-02,3.01216E-02,3.05558E-02,3.50150E-02,3.28721E-02,3.88826E-02,4.45630E-02,4.35091E-02,5.44487E-02,5.08963E-02,6.07187E-02,6.36673E-02,7.32891E-02,6.85222E-02,8.69916E-02,7.65863E-02,1.11632E-01,9.22160E-02,1.29281E-01,1.19097E-01,1.29800E-01,1.50343E-01,1.41685E-01,1.61601E-01,1.56276E-01,1.68732E-01,2.03602E-01,2.35218E-01,2.50958E-01,2.27293E-01,2.57004E-01,2.58727E-01,3.42325E-01,3.77588E-01,3.46671E-01,4.31552E-01,3.77275E-01,4.58727E-01,4.53212E-01,6.14026E-01,6.37315E-01,6.04237E-01,6.42411E-01,6.91367E-01,8.08168E-01,9.02948E-01,9.32067E-01,1.02129E+00,1.22041E+00,1.34310E+00,1.21615E+00,1.55816E+00,1.57253E+00,1.61833E+00,1.87089E+00,2.10264E+00,2.07964E+00,2.11060E+00,2.82079E+00,2.62941E+00,2.79941E+00,3.09127E+00,3.58310E+00,3.31652E+00,4.55239E+00,3.93515E+00,4.37344E+00,4.61960E+00,6.10523E+00,6.03731E+00,6.40403E+00,6.88955E+00,7.29100E+00,7.36305E+00,9.27737E+00,8.50656E+00,1.01191E+01,8.64949E+00,1.00263E+01,1.26035E+01,1.32076E+01,1.34644E+01,1.52533E+01,1.49553E+01,1.66968E+01,1.84953E+01,2.33801E+01,2.18439E+01,2.47171E+01,2.59827E+01,2.94233E+01,3.32951E+01,3.23312E+01,3.41547E+01,3.95787E+01,4.75275E+01,4.65825E+01,5.02803E+01,5.52859E+01,5.46854E+01,6.31521E+01,6.89862E+01,6.74306E+01,7.05759E+01,8.18997E+01,9.30210E+01,8.87828E+01
5.33000E+01,1.12501E-03,1.16593E-03,1.20222E-03,1.25701E-03,1.18542E-03,1.56971E-03,1.39348E-03,1.80420E-03,1.68661E-03,2.07368E-03,2.31116E-03,2.32813E-03,2.61763E-03,2.95306E-03,2.99016E-03,3.09761E-03,3.43070E-03,3.61296E-03,3.97854E-03,4.00131E-03,4.76032E-03,4.95724E-03,4.78028E-03,5.20412E-03,6.57251E-03,7.39789E-03,7.62271E-03,8.99985E-03,9.29958E-03,8.22330E-03,9.22224E-03,1.04210E-02,1.21614E-02,1.11825E-02,1.44068E-02,1.44829E-02,1.42328E-02,1.81334E-02,1.78315E-02,1.96266E-02,2.78107E-02,2.46392E-02,2.48809E-02,2.41612E-02,2.89339E-02,3.06704E-02,3.56999E-02,3.35453E-02,3.96671E-02,4.32015E-02,4.34633E-02,5.33812E-02,5.21089E-02,6.10290E-02,6.38209E-02,7.40300E-02,6.90474E-02,8.70482E-02,7.64913E-02,1.09245E-01,9.47905E-02,1.25429E-01,1.18429E-01,1.32506E-01,1.52780E-01,1.37342E-01,1.67159E-01,1.58921E-01,1.67941E-01,2.01225E-01,2.38022E-01,2.46394E-01,2.36176E-01,2.70060E-01,2.64038E-01,3.35169E-01,3.78672E-01,3.54992E-01,4.30988E-01,3.77861E-01,4.70746E-01,4.40086E-01,6.17770E-01,6.39481E-01,6.28437E-01,6.34807E-01,7.16946E-01,8.36371E-01,8.94533E-01,9.20842E-01,9.79563E-01,1.20737E+00,1.34035E+00,1.26318E+00,1.62038E+00,1.65168E+00,1.65320E+00,1.89601E+00,2.09957E+00,2.13359E+00,2.25129E+00,2.76487E+00,2.66249E+00,2.79507E+00,3.11664E+00,3.60837E+00,3.42741E+00,4.63075E+00,3.92518E+00,4.27288E+00,4.58831E+00,6.10929E+00,5.86939E+00,6.32897E+00,6.99463E+00,7.58274E+00,7.61042E+00,8.90650E+00,8.66312E+00,1.01478E+01,8.90248E+00,1.04141E+01,1.25908E+01,1.33563E+01,1.35419E+01,1.55166E+01,1.49208E+01,1.62227E+01,1.82595E+01,2.30862E+01,2.12956E+01,2.52482E+01,2.69398E+01,2.94691E+01,3.32105E+01,3.31332E+01,3.40938E+01,3.98253E+01,4.81070E+01,4.58501E+01,4.93502E+01,5.74359E+01,5.36463E+01,6.41807E+01,6.88324E+01,6.83387E+01,7.13647E+01,8.15190E+01,9.14369E+01,8.76707E+01
5.33500E+01,1.14965E-03,1.19211E-03,1.16018E-03,1.23123E-03,1.21135E-03,1.53554E-03,1.41206E-03,1.82577E-03,1.68820E-03,2.05120E-03,2.24710E-03,2.32715E-03,2.56746E-03,3.04638E-03,2.99714E-03,3.12669E-03,3.38312E-03,3.65666E-03,4.05020E-03,4.05184E-03,4.86203E-03,4.92037E-03,4.82001E-03,5.23749E-03,6.55524E-03,7.36383E-03,7.52979E-03,8.82629E-03,9.36042E-03,8.24324E-03,8.98433E-03,1.09775E-02,1.18910E-02,1.15293E-02,1.39472E-02,1.40089E-02,1.44161E-02,1.81089E-02,1.79055E-02,1.92704E-02,2.73558E-02,2.37402E-02,2.49448E-02,2.35898E-02,2.88864E-02,3.16282E-02,3.56016E-02,3.30707E-02,3.94031E-02,4.29839E-02,4.32073E-02,5.30944E-02,5.20033E-02,6.05219E-02,6.29066E-02,7.36566E-02,6.82228E-02,8.53819E-02,7.44794E-02,1.03808E-01,9.73303E-02,1.25228E-01,1.17804E-01,1.29174E-01,1.57210E-01,1.43205E-01,1.64149E-01,1.63361E-01,1.62740E-01,1.96154E-01,2.37172E-01,2.41650E-01,2.43736E-01,2.80529E-01,2.69405E-01,3.40709E-01,3.84097E-01,3.54899E-01,4.34385E-01,3.80902E-01,4.85363E-01,4.42524E-01,6.37063E-01,6.31848E-01,6.13974E-01,6.28986E-01,7.37721E-01,8.58440E-01,8.64829E-01,9.67257E-01,1.00134E+00,1.17131E+00,1.30287E+00,1.24514E+00,1.58653E+00,1.59172E+00,1.69092E+00,1.82412E+00,2.13655E+00,2.11461E+00,2.28117E+00,2.79412E+00,2.69028E+00,2.83454E+00,3.08927E+00,3.64650E+00,3.47252E+00,4.71423E+00,3.92097E+00,4.28143E+00,4.63767E+00,5.95193E+00,5.83627E+00,6.39252E+00,6.90943E+00,7.58719E+00,7.60348E+00,8.67136E+00,8.90765E+00,1.00132E+01,9.05468E+00,1.07293E+01,1.27963E+01,1.31629E+01,1.35566E+01,1.54582E+01,1.52510E+01,1.61011E+01,1.82608E+01,2.34536E+01,2.15791E+01,2.61907E+01,2.70981E+01,2.98885E+01,3.45149E+01,3.33434E+01,3.34099E+01,3.92899E+01,4.93707E+01,4.51875E+01,4.77438E+01,5.65863E+01,5.38571E+01,6.41151E+01,6.98784E+01,6.74503E+01,7.00633E+01,7.94788E+01,9.16362E+01,8.66253E+01
5.34000E+01,1.11901E-03,1.19113E-03,1.12618E-03,1.18818E-03,1.18997E-03,1.53397E-03,1.37446E-03,1.87745E-03,1.66797E-03,2.09003E-03,2.16123E-03,2.41537E-03,2.52081E-03,3.07593E-03,2.89888E-03,3.11812E-03,3.30608E-03,3.74524E-03,4.13344E-03,4.21204E-03,5.02353E-03,4.74181E-03,4.69860E-03,5.29536E-03,6.59336E-03,7.52915E-03,7.37570E-03,8.55746E-03,8.91750E-03,8.41136E-03,8.93484E-03,1.09531E-02,1.17140E-02,1.15199E-02,1.39854E-02,1.43755E-02,1.42276E-02,1.87920E-02,1.81082E-02,2.03853E-02,2.62148E-02,2.33729E-02,2.45788E-02,2.33534E-02,2.85659E-02,3.27227E-02,3.49504E-02,3.36797E-02,4.03333E-02,4.34737E-02,4.18660E-02,5.38377E-02,5.45713E-02,6.04560E-02,5.89686E-02,7.49175E-02,6.80495E-02,8.47514E-02,7.28226E-02,1.03929E-01,9.62902E-02,1.26666E-01,1.12689E-01,1.30296E-01,1.52928E-01,1.41985E-01,1.65097E-01,1.65256E-01,1.69039E-01,1.98223E-01,2.32720E-01,2.39180E-01,2.43431E-01,2.81785E-01,2.84711E-01,3.44808E-01,3.74859E-01,3.48793E-01,4.40404E-01,3.88313E-01,4.89943E-01,4.64384E-01,6.44849E-01,6.16401E-01,6.02712E-01,6.31995E-01,7.56093E-01,8.28388E-01,8.45435E-01,9.87309E-01,1.01595E+00,1.21277E+00,1.26805E+00,1.23545E+00,1.56322E+00,1.55664E+00,1.67215E+00,1.78122E+00,2.17473E+00,2.09348E+00,2.38475E+00,2.72611E+00,2.65297E+00,2.94737E+00,3.18265E+00,3.43805E+00,3.45965E+00,4.83287E+00,3.89701E+00,4.29119E+00,4.64117E+00,5.99959E+00,5.89766E+00,6.29162E+00,6.76067E+00,7.65747E+00,7.39496E+00,8.49762E+00,9.17196E+00,9.97746E+00,9.12318E+00,1.02432E+01,1.27475E+01,1.27744E+01,1.36728E+01,1.57517E+01,1.47406E+01,1.55908E+01,1.86120E+01,2.32388E+01,2.18128E+01,2.63212E+01,2.70309E+01,2.87863E+01,3.31784E+01,3.34112E+01,3.40156E+01,3.93182E+01,4.69547E+01,4.57164E+01,4.74114E+01,5.77044E+01,5.53367E+01,6.67406E+01,6.98104E+01,6.62190E+01,6.81852E+01,8.31166E+01,9.32547E+01,8.36205E+01
5.34500E+01,1.09545E-03,1.21638E-03,1.16826E-03,1.20268E-03,1.20193E-03,1.51628E-03,1.35853E-03,1.90653E-03,1.61107E-03,2.06002E-03,2.18187E-03,2.40352E-03,2.48762E-03,3.00469E-03,3.04366E-03,3.14290E-03,3.23002E-03,3.64900E-03,3.98529E-03,4.25049E-03,4.91956E-03,4.73274E-03,4.79427E-03,5.27596E-03,6.68432E-03,7.42618E-03,7.45665E-03,8.32197E-03,9.00777E-03,8.14953E-03,9.23533E-03,1.06547E-02,1.17885E-02,1.18890E-02,1.40599E-02,1.41017E-02,1.50374E-02,1.81155E-02,1.74077E-02,2.04875E-02,2.60539E-02,2.28821E-02,2.50587E-02,2.31826E-02,2.90391E-02,3.21905E-02,3.45422E-02,3.52332E-02,4.00732E-02,4.45989E-02,4.03668E-02,5.20701E-02,5.26573E-02,6.08597E-02,5.99116E-02,7.41907E-02,6.60573E-02,8.49204E-02,7.73437E-02,1.03791E-01,9.46818E-02,1.31962E-01,1.10295E-01,1.28354E-01,1.49951E-01,1.39189E-01,1.65811E-01,1.62631E-01,1.70576E-01,2.02598E-01,2.29676E-01,2.31195E-01,2.47677E-01,2.85516E-01,2.89681E-01,3.50025E-01,3.87053E-01,3.58656E-01,4.50817E-01,3.93931E-01,4.81581E-01,4.55964E-01,6.44500E-01,5.93860E-01,5.98513E-01,6.35093E-01,7.37902E-01,8.45610E-01,8.08832E-01,9.81884E-01,1.04562E+00,1.18468E+00,1.23585E+00,1.17540E+00,1.54041E+00,1.58617E+00,1.63862E+00,1.74175E+00,2.15831E+00,2.02957E+00,2.36114E+00,2.61685E+00,2.63833E+00,3.14102E+00,3.13124E+00,3.22235E+00,3.63395E+00,4.78593E+00,3.78930E+00,4.18973E+00,4.75371E+00,6.06913E+00,5.87665E+00,6.31604E+00,6.72223E+00,7.87424E+00,7.51666E+00,8.45892E+00,8.99028E+00,9.95735E+00,9.21640E+00,1.00772E+01,1.31427E+01,1.26322E+01,1.34977E+01,1.56130E+01,1.49169E+01,1.54609E+01,1.95803E+01,2.35282E+01,2.20102E+01,2.70123E+01,2.67173E+01,2.90267E+01,3.29730E+01,3.49008E+01,3.43569E+01,3.96911E+01,4.61905E+01,4.43796E+01,4.64821E+01,5.67627E+01,5.70461E+01,6.74644E+01,7.02896E+01,6.76360E+01,6.91471E+01,8.18602E+01,9.84420E+01,8.48351E+01
5.35000E+01,1.05967E-03,1.21904E-03,1.12672E-03,1.24070E-03,1.25230E-03,1.46525E-03,1.37218E-03,1.89948E-03,1.57635E-03,2.06654E-03,2.23638E-03,2.34076E-03,2.45313E-03,3.01022E-03,3.13946E-03,3.02508E-03,3.24383E-03,3.71041E-03,3.75301E-03,4.23886E-03,4.93733E-03,4.81366E-03,4.85235E-03,5.23996E-03,6.52573E-03,7.17477E-03,7.57647E-03,7.95837E-03,8.97699E-03,8.21692E-03,9.21901E-03,1.10873E-02,1.20618E-02,1.17575E-02,1.36279E-02,1.35092E-02,1.49469E-02,1.73114E-02,1.70092E-02,2.02005E-02,2.60867E-02,2.30355E-02,2.51756E-02,2.33772E-02,2.85791E-02,3.24178E-02,3.62147E-02,3.67262E-02,4.12696E-02,4.33064E-02,4.03570E-02,5.03862E-02,5.20941E-02,5.94952E-02,6.09425E-02,7.53866E-02,6.54751E-02,8.51260E-02,7.71647E-02,1.03517E-01,9.66693E-02,1.28376E-01,1.05712E-01,1.32065E-01,1.46709E-01,1.40258E-01,1.65710E-01,1.64761E-01,1.64019E-01,2.02305E-01,2.25414E-01,2.30530E-01,2.46849E-01,2.84319E-01,2.92447E-01,3.55303E-01,3.85275E-01,3.76636E-01,4.41013E-01,4.00157E-01,4.93625E-01,4.59643E-01,6.37105E-01,5.90151E-01,6.07779E-01,6.51920E-01,7.15747E-01,8.20277E-01,7.85104E-01,9.75097E-01,1.05632E+00,1.19207E+00,1.22887E+00,1.15744E+00,1.52095E+00,1.65097E+00,1.64950E+00,1.74137E+00,2.19393E+00,1.93484E+00,2.34201E+00,2.55791E+00,2.61990E+00,3.20255E+00,3.16899E+00,3.17492E+00,3.58781E+00,4.75690E+00,3.79397E+00,4.31851E+00,4.64343E+00,6.19549E+00,5.74719E+00,6.35372E+00,6.80753E+00,7.92277E+00,7.46556E+00,8.15788E+00,9.09108E+00,1.00733E+01,9.50453E+00,9.81245E+00,1.31399E+01,1.28624E+01,1.35170E+01,1.51625E+01,1.47130E+01,1.51904E+01,1.94618E+01,2.39828E+01,2.18659E+01,2.67552E+01,2.60661E+01,2.85728E+01,3.25047E+01,3.41087E+01,3.31854E+01,3.89291E+01,4.57075E+01,4.28646E+01,4.69216E+01,5.74740E+01,5.65448E+01,6.73925E+01,7.24099E+01,6.89058E+01,6.89732E+01,8.13271E+01,1.00920E+02,8.45682E+01
5.35500E+01,1.05325E-03,1.19112E-03,1.13346E-03,1.24320E-03,1.22585E-03,1.48994E-03,1.38689E-03,1.85046E-03,1.57461E-03,2.01271E-03,2.26528E-03,2.37065E-03,2.45127E-03,3.02447E-03,3.24265E-03,2.88476E-03,3.20062E-03,3.87261E-03,3.57289E-03,4.20675E-03,5.04077E-03,4.89901E-03,4.79888E-03,5.22843E-03,6.45823E-03,7.00436E-03,7.48738E-03,7.89309E-03,8.82374E-03,8.33360E-03,9.20977E-03,1.12595E-02,1.20623E-02,1.20982E-02,1.38124E-02,1.37121E-02,1.51686E-02,1.71423E-02,1.66391E-02,2.03928E-02,2.63577E-02,2.38243E-02,2.53247E-02,2.35128E-02,2.74886E-02,3.20694E-02,3.74061E-02,3.58858E-02,4.22391E-02,4.37747E-02,4.02025E-02,5.23730E-02,5.29829E-02,6.14150E-02,6.15948E-02,7.97200E-02,6.54208E-02,8.18058E-02,7.99062E-02,1.03865E-01,9.30843E-02,1.28542E-01,1.06241E-01,1.33263E-01,1.46854E-01,1.42382E-01,1.62667E-01,1.67323E-01,1.68460E-01,2.06407E-01,2.27982E-01,2.39428E-01,2.43593E-01,2.90400E-01,3.05360E-01,3.54657E-01,3.87234E-01,3.71542E-01,4.33558E-01,4.03507E-01,5.03180E-01,4.78943E-01,6.46649E-01,5.77066E-01,5.92026E-01,6.43330E-01,7.46584E-01,7.82212E-01,8.04201E-01,9.77593E-01,1.06249E+00,1.16421E+00,1.24302E+00,1.19218E+00,1.52717E+00,1.65717E+00,1.59086E+00,1.72310E+00,2.17527E+00,1.93784E+00,2.35331E+00,2.45181E+00,2.68273E+00,3.16956E+00,2.98384E+00,3.15259E+00,3.44470E+00,4.92402E+00,3.72503E+00,4.47846E+00,4.64867E+00,6.10066E+00,5.82036E+00,6.45026E+00,6.84277E+00,7.85353E+00,7.36407E+00,8.44944E+00,9.29766E+00,9.99510E+00,9.50555E+00,9.73711E+00,1.31671E+01,1.28197E+01,1.34182E+01,1.51882E+01,1.43507E+01,1.52129E+01,1.95071E+01,2.42727E+01,2.10179E+01,2.60846E+01,2.53452E+01,2.86474E+01,3.27344E+01,3.37353E+01,3.25139E+01,3.90256E+01,4.53581E+01,4.28220E+01,4.70739E+01,5.71827E+01,5.60250E+01,6.66583E+01,7.21838E+01,7.11289E+01,6.92040E+01,8.26831E+01,9.67260E+01,8.83365E+01
5.36000E+01,1.06035E-03,1.19693E-03,1.13535E-03,1.23463E-03,1.21025E-03,1.47664E-03,1.42629E-03,1.87398E-03,1.62412E-03,1.99941E-03,2.21274E-03,2.50469E-03,2.37194E-03,3.02049E-03,3.22580E-03,2.96038E-03,3.13769E-03,3.87319E-03,3.49621E-03,4.25508E-03,5.06771E-03,4.84292E-03,4.72064E-03,5.40690E-03,6.40895E-03,6.72249E-03,7.50899E-03,7.84592E-03,8.73548E-03,8.52013E-03,9.13986E-03,1.10908E-02,1.19470E-02,1.24806E-02,1.38500E-02,1.40408E-02,1.50045E-02,1.72463E-02,1.72037E-02,1.99617E-02,2.68508E-02,2.43610E-02,2.53054E-02,2.40845E-02,2.70824E-02,3.39152E-02,3.73867E-02,3.57620E-02,4.24997E-02,4.23767E-02,3.95722E-02,5.27579E-02,5.21503E-02,6.02146E-02,6.20821E-02,8.06561E-02,6.72527E-02,8.41166E-02,8.33811E-02,1.01056E-01,9.37141E-02,1.26316E-01,1.05440E-01,1.33007E-01,1.51200E-01,1.41929E-01,1.59419E-01,1.65363E-01,1.68325E-01,2.12641E-01,2.25196E-01,2.41664E-01,2.39574E-01,2.79793E-01,3.12985E-01,3.51611E-01,3.83078E-01,3.72810E-01,4.35391E-01,4.04884E-01,5.08265E-01,4.77666E-01,6.57246E-01,5.69834E-01,5.90855E-01,6.39236E-01,7.57932E-01,7.84886E-01,7.91470E-01,9.55151E-01,1.01930E+00,1.18156E+00,1.22346E+00,1.19336E+00,1.57776E+00,1.66033E+00,1.54990E+00,1.64621E+00,2.16090E+00,1.95072E+00,2.30650E+00,2.44550E+00,2.75540E+00,3.21863E+00,2.99797E+00,3.13457E+00,3.62034E+00,4.98649E+00,3.68636E+00,4.51246E+00,4.70945E+00,6.06303E+00,5.86922E+00,6.45409E+00,6.83864E+00,7.76074E+00,7.53174E+00,8.55338E+00,9.40535E+00,1.01479E+01,9.72748E+00,1.03638E+01,1.32041E+01,1.29415E+01,1.37822E+01,1.50720E+01,1.45177E+01,1.53404E+01,1.90930E+01,2.38919E+01,2.12255E+01,2.51476E+01,2.49271E+01,2.87890E+01,3.33817E+01,3.45728E+01,3.27271E+01,3.92961E+01,4.52692E+01,4.42074E+01,4.66605E+01,5.92447E+01,5.50396E+01,6.89247E+01,7.21929E+01,6.90665E+01,7.35767E+01,8.20544E+01,9.36002E+01,8.79219E+01
5.36500E+01,1.06461E-03,1.23005E-03,1.17734E-03,1.27692E-03,1.21319E-03,1.48852E-03,1.46301E-03,1.78870E-03,1.64267E-03,1.99912E-03,2.19333E-03,2.55567E-03,2.43583E-03,2.98630E-03,3.24168E-03,3.04405E-03,3.11606E-03,3.94826E-03,3.46633E-03,4.27203E-03,4.83638E-03,4.93880E-03,4.86278E-03,5.31763E-03,6.53169E-03,6.69833E-03,7.09868E-03,8.02412E-03,8.91981E-03,8.54497E-03,9.29048E-03,1.11304E-02,1.23351E-02,1.26213E-02,1.40222E-02,1.41757E-02,1.57303E-02,1.68549E-02,1.75622E-02,2.00427E-02,2.66711E-02,2.46379E-02,2.50168E-02,2.38194E-02,2.61823E-02,3.45154E-02,3.75095E-02,3.52064E-02,4.21516E-02,4.13141E-02,4.04250E-02,5.23485E-02,5.09744E-02,6.28243E-02,6.06013E-02,7.81549E-02,6.94304E-02,8.48899E-02,8.10683E-02,1.02822E-01,9.71063E-02,1.28416E-01,1.01233E-01,1.32503E-01,1.55812E-01,1.37832E-01,1.54825E-01,1.64559E-01,1.67639E-01,2.08609E-01,2.27908E-01,2.44869E-01,2.42459E-01,2.77242E-01,3.15431E-01,3.52793E-01,3.67583E-01,3.89474E-01,4.32933E-01,4.11600E-01,5.15158E-01,4.74485E-01,6.36626E-01,5.79474E-01,5.92436E-01,6.39169E-01,7.59531E-01,7.76397E-01,7.92984E-01,9.61515E-01,9.83300E-01,1.15039E+00,1.18724E+00,1.16784E+00,1.58258E+00,1.69911E+00,1.57120E+00,1.59897E+00,2.11908E+00,1.93672E+00,2.30352E+00,2.31787E+00,2.78200E+00,3.19119E+00,2.96247E+00,3.26806E+00,3.75451E+00,4.87784E+00,3.64028E+00,4.53173E+00,4.85135E+00,5.97527E+00,5.75988E+00,6.46568E+00,6.56445E+00,7.50211E+00,7.71156E+00,8.79081E+00,9.43883E+00,1.01622E+01,9.53859E+00,1.04100E+01,1.32923E+01,1.28797E+01,1.38710E+01,1.54379E+01,1.45257E+01,1.54337E+01,1.94177E+01,2.31751E+01,2.09537E+01,2.53576E+01,2.52939E+01,2.87152E+01,3.30932E+01,3.45258E+01,3.38910E+01,3.89574E+01,4.54585E+01,4.36903E+01,4.75835E+01,5.75067E+01,5.63883E+01,6.73803E+01,7.09538E+01,6.74893E+01,7.55333E+01,8.35721E+01,1.00781E+02,8.87589E+01
