time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
3.99500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.43300E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.98933E-01,0.00000E+00,0.00000E+00,4.80599E-02,0.00000E+00,3.30756E-02,1.18622E-01,4.46595E-02,0.00000E+00,0.00000E+00,1.41579E-01,3.20290E-02,1.99871E-01,6.71438E-02,1.07443E-01,3.00755E-01,6.72979E-03,1.19359E-01,1.94150E-01,6.77375E-02,2.94285E-01,2.94107E-01,3.46059E-01,2.26190E-01,3.31463E-01,2.68623E-01,4.69580E-01,3.76271E-01,4.75360E-01,5.41130E-01,5.99527E-01,4.37403E-01,6.19601E-01,7.28550E-01,8.24136E-01,5.97264E-01,9.64057E-01,1.09913E+00,1.09056E+00,1.08200E+00,9.72099E-01,1.39082E+00,1.37730E+00,1.55055E+00,1.53055E+00,1.70746E+00,1.81712E+00,2.01183E+00,2.20380E+00,2.52633E+00,2.61054E+00,2.70401E+00,3.05346E+00,3.48348E+00,3.56164E+00,3.83983E+00,4.52513E+00,4.64165E+00,4.90155E+00,5.25401E+00,5.60741E+00,6.24365E+00,6.97214E+00,6.72792E+00,8.06682E+00,8.55149E+00,9.08041E+00,1.01250E+01,1.05668E+01,1.15727E+01,1.26607E+01,1.33564E+01,1.49351E+01,1.57609E+01,1.63856E+01,1.81466E+01,2.02159E+01,2.09413E+01,2.31267E+01,2.52880E+01,2.62604E+01,2.96401E+01,3.10123E+01,3.43717E+01,3.67137E+01,3.97429E+01,4.23886E+01,4.63786E+01,5.08068E+01,5.32540E+01,5.83369E+01,6.27907E+01,6.72506E+01,7.54238E+01,7.85353E+01,8.46803E+01,9.26643E+01,9.85125E+01
4.00000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.40982E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.80437E-01,0.00000E+00,0.00000E+00,4.60497E-02,0.00000E+00,2.63201E-02,1.27684E-01,4.34196E-02,0.00000E+00,0.00000E+00,1.57990E-01,3.42178E-02,2.09375E-01,5.80446E-02,1.09802E-01,2.94009E-01,5.41629E-03,1.24544E-01,1.75128E-01,6.37228E-02,2.96349E-01,2.92983E-01,3.31855E-01,2.26813E-01,2.99722E-01,2.79271E-01,4.88725E-01,3.60399E-01,4.64005E-01,5.31293E-01,5.73604E-01,4.40351E-01,6.29330E-01,7.11784E-01,8.71199E-01,6.02260E-01,9.03636E-01,1.11367E+00,1.07322E+00,1.01404E+00,1.00216E+00,1.37748E+00,1.38996E+00,1.51205E+00,1.52547E+00,1.73059E+00,1.83365E+00,2.04729E+00,2.22456E+00,2.49885E+00,2.61387E+00,2.72491E+00,3.12519E+00,3.47308E+00,3.51093E+00,3.92779E+00,4.47291E+00,4.56316E+00,4.95322E+00,5.35803E+00,5.38222E+00,6.24117E+00,7.04838E+00,6.78650E+00,7.61139E+00,8.88651E+00,9.18732E+00,1.05415E+01,1.07728E+01,1.10654E+01,1.26489E+01,1.31693E+01,1.46984E+01,1.56599E+01,1.64082E+01,1.80167E+01,2.01926E+01,2.12569E+01,2.29858E+01,2.52943E+01,2.57107E+01,2.97825E+01,3.15786E+01,3.38652E+01,3.67760E+01,3.91636E+01,4.27514E+01,4.53268E+01,5.02555E+01,5.35897E+01,5.83869E+01,6.23848E+01,6.76915E+01,7.25485E+01,8.05363E+01,8.55974E+01,9.30687E+01,9.95864E+01
4.00500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.33577E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.86077E-01,0.00000E+00,0.00000E+00,4.29795E-02,0.00000E+00,2.66714E-02,1.25523E-01,4.72150E-02,0.00000E+00,0.00000E+00,1.67292E-01,3.84416E-02,2.29361E-01,6.16174E-02,1.16303E-01,2.93681E-01,3.65348E-03,1.16290E-01,2.05307E-01,6.88036E-02,2.95744E-01,2.84227E-01,3.37450E-01,2.33391E-01,3.27061E-01,2.94251E-01,4.78041E-01,3.47670E-01,4.77381E-01,5.42138E-01,5.56665E-01,4.65940E-01,6.65775E-01,7.57564E-01,8.88947E-01,6.00392E-01,8.93401E-01,1.10303E+00,1.09629E+00,1.01810E+00,1.04173E+00,1.34824E+00,1.41999E+00,1.56063E+00,1.56339E+00,1.71465E+00,1.86368E+00,1.96717E+00,2.25411E+00,2.46333E+00,2.57539E+00,2.75481E+00,2.97856E+00,3.55636E+00,3.66536E+00,3.92148E+00,4.29752E+00,4.55199E+00,4.85780E+00,5.38409E+00,5.60631E+00,6.24290E+00,6.87615E+00,7.23599E+00,7.53700E+00,9.02796E+00,8.93557E+00,1.06344E+01,1.10503E+01,1.12222E+01,1.24766E+01,1.34327E+01,1.44738E+01,1.53481E+01,1.68850E+01,1.80979E+01,1.97284E+01,2.15546E+01,2.26838E+01,2.48431E+01,2.62785E+01,2.88904E+01,3.12423E+01,3.34573E+01,3.63138E+01,3.95596E+01,4.25239E+01,4.57587E+01,4.97175E+01,5.46118E+01,5.81770E+01,6.25254E+01,6.83050E+01,7.28495E+01,7.89209E+01,8.67297E+01,9.27060E+01,9.97253E+01
4.01000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.48697E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.76135E-01,0.00000E+00,0.00000E+00,5.27495E-02,0.00000E+00,2.79639E-02,1.32607E-01,3.76659E-02,0.00000E+00,0.00000E+00,1.65773E-01,4.52591E-02,2.28438E-01,7.02574E-02,1.16433E-01,2.79347E-01,4.35479E-03,1.14027E-01,2.11655E-01,7.56952E-02,2.96327E-01,2.81409E-01,3.17974E-01,2.35439E-01,3.44490E-01,2.80591E-01,4.80060E-01,3.28723E-01,4.76650E-01,5.61347E-01,5.48867E-01,4.39663E-01,6.41723E-01,7.64316E-01,9.08151E-01,6.27232E-01,9.27080E-01,1.17951E+00,1.06112E+00,9.64361E-01,1.05156E+00,1.36866E+00,1.37581E+00,1.57235E+00,1.58835E+00,1.76680E+00,1.81019E+00,1.95569E+00,2.26064E+00,2.39213E+00,2.56891E+00,2.78314E+00,2.94660E+00,3.51183E+00,3.69611E+00,3.98481E+00,4.25362E+00,4.42210E+00,4.80238E+00,5.35016E+00,5.43932E+00,6.27001E+00,6.93451E+00,7.08678E+00,7.61941E+00,8.66469E+00,8.94904E+00,1.02672E+01,1.05093E+01,1.12928E+01,1.23656E+01,1.36540E+01,1.49904E+01,1.55581E+01,1.66800E+01,1.81790E+01,1.99870E+01,2.18872E+01,2.32772E+01,2.52552E+01,2.66179E+01,2.93633E+01,3.11819E+01,3.30757E+01,3.58470E+01,4.00133E+01,4.30453E+01,4.65556E+01,4.85573E+01,5.39070E+01,5.82168E+01,6.27052E+01,6.89729E+01,7.43199E+01,7.90747E+01,8.49408E+01,9.25001E+01,1.00566E+02
4.01500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.42487E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.89442E-01,0.00000E+00,0.00000E+00,5.89020E-02,0.00000E+00,3.42239E-02,1.47328E-01,3.54274E-02,0.00000E+00,0.00000E+00,1.71790E-01,5.02637E-02,2.24971E-01,6.45311E-02,1.25120E-01,2.83879E-01,3.71011E-03,1.19426E-01,2.11190E-01,6.27401E-02,2.75906E-01,2.86608E-01,3.32164E-01,2.48155E-01,3.78914E-01,2.65740E-01,4.94343E-01,3.39833E-01,4.84440E-01,5.73314E-01,5.40902E-01,4.46506E-01,6.49063E-01,7.60292E-01,8.68654E-01,6.05798E-01,9.38273E-01,1.17815E+00,1.05684E+00,9.50072E-01,1.03666E+00,1.33885E+00,1.29461E+00,1.62891E+00,1.56285E+00,1.76621E+00,1.91686E+00,1.89811E+00,2.14735E+00,2.44305E+00,2.61338E+00,2.67623E+00,3.00462E+00,3.45544E+00,3.73170E+00,3.99665E+00,4.32664E+00,4.38754E+00,5.00247E+00,5.28738E+00,5.65016E+00,6.03200E+00,6.96083E+00,7.11790E+00,7.55530E+00,8.70284E+00,8.96867E+00,1.02752E+01,1.07655E+01,1.15764E+01,1.23451E+01,1.32313E+01,1.44578E+01,1.55429E+01,1.66549E+01,1.85810E+01,1.99115E+01,2.13648E+01,2.30460E+01,2.46784E+01,2.65608E+01,2.89379E+01,3.12079E+01,3.37128E+01,3.64780E+01,3.98615E+01,4.28420E+01,4.66830E+01,4.95230E+01,5.30619E+01,5.74244E+01,6.24630E+01,6.93376E+01,7.28986E+01,7.94381E+01,8.49040E+01,9.29570E+01,1.00504E+02
4.02000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.43262E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.86416E-01,0.00000E+00,0.00000E+00,6.54506E-02,0.00000E+00,3.48844E-02,1.47509E-01,3.40675E-02,0.00000E+00,0.00000E+00,1.66044E-01,5.46539E-02,2.24506E-01,5.53526E-02,1.09299E-01,2.74162E-01,2.51917E-03,1.23701E-01,1.98980E-01,5.90588E-02,2.84154E-01,2.99644E-01,3.40142E-01,2.76490E-01,3.83859E-01,2.76951E-01,4.88156E-01,3.19517E-01,4.60069E-01,5.99588E-01,5.33600E-01,4.46888E-01,6.95680E-01,7.04838E-01,8.84675E-01,6.26815E-01,9.34981E-01,1.18623E+00,1.04919E+00,9.47907E-01,1.04536E+00,1.38098E+00,1.26552E+00,1.67038E+00,1.59228E+00,1.73785E+00,1.83748E+00,1.88011E+00,2.20594E+00,2.45403E+00,2.59269E+00,2.79059E+00,2.95661E+00,3.45826E+00,3.54375E+00,3.96087E+00,4.26120E+00,4.48100E+00,4.94843E+00,5.28801E+00,5.69817E+00,5.92014E+00,6.79899E+00,7.02040E+00,7.72729E+00,8.82958E+00,8.77800E+00,1.00406E+01,1.06854E+01,1.16098E+01,1.24303E+01,1.33173E+01,1.43071E+01,1.55051E+01,1.67996E+01,1.85308E+01,1.98390E+01,2.14690E+01,2.28702E+01,2.47323E+01,2.68043E+01,2.90754E+01,3.07493E+01,3.42624E+01,3.72857E+01,4.00062E+01,4.23662E+01,4.61941E+01,4.93628E+01,5.39066E+01,5.89315E+01,6.36364E+01,6.68307E+01,7.35441E+01,8.07430E+01,8.60586E+01,9.30166E+01,1.00733E+02
4.02500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.52312E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.87189E-01,0.00000E+00,0.00000E+00,6.04991E-02,0.00000E+00,4.01264E-02,1.57871E-01,4.11496E-02,0.00000E+00,0.00000E+00,1.64206E-01,5.54820E-02,2.40001E-01,5.70700E-02,1.09230E-01,2.82468E-01,3.02028E-03,1.23388E-01,1.97981E-01,5.29981E-02,3.11360E-01,3.09675E-01,3.61929E-01,2.69407E-01,3.67814E-01,2.94078E-01,4.89701E-01,2.83949E-01,4.90667E-01,5.83789E-01,5.55439E-01,4.33246E-01,6.71071E-01,7.03823E-01,8.75099E-01,6.32012E-01,9.44910E-01,1.18958E+00,1.05977E+00,9.73906E-01,1.05942E+00,1.35658E+00,1.27600E+00,1.65870E+00,1.63516E+00,1.80240E+00,1.89695E+00,1.90551E+00,2.11105E+00,2.48981E+00,2.63664E+00,2.79162E+00,2.98127E+00,3.44927E+00,3.54865E+00,3.90230E+00,4.37118E+00,4.53315E+00,5.07186E+00,5.38766E+00,5.75398E+00,6.00993E+00,6.67030E+00,6.96823E+00,7.75704E+00,8.62382E+00,8.79258E+00,1.03525E+01,1.04322E+01,1.17772E+01,1.23463E+01,1.34130E+01,1.42098E+01,1.59814E+01,1.66424E+01,1.83462E+01,1.99750E+01,2.12478E+01,2.32835E+01,2.44268E+01,2.59800E+01,2.91411E+01,3.10969E+01,3.37079E+01,3.68188E+01,3.95402E+01,4.32703E+01,4.64885E+01,4.97934E+01,5.31272E+01,5.89972E+01,6.33078E+01,6.92192E+01,7.19415E+01,7.93823E+01,8.56467E+01,9.23553E+01,9.78726E+01
4.03000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.52291E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.82125E-01,0.00000E+00,0.00000E+00,5.98278E-02,0.00000E+00,4.89344E-02,1.48301E-01,4.01812E-02,0.00000E+00,0.00000E+00,1.69120E-01,4.96974E-02,2.48187E-01,6.24135E-02,1.16874E-01,2.66155E-01,2.41860E-03,1.17963E-01,2.00260E-01,4.37056E-02,3.00031E-01,2.95430E-01,3.56278E-01,2.73627E-01,3.76107E-01,2.91316E-01,4.70160E-01,2.83866E-01,4.74902E-01,5.62154E-01,5.72940E-01,4.28669E-01,5.75888E-01,7.25179E-01,8.77442E-01,6.00918E-01,9.20773E-01,1.16128E+00,1.07258E+00,1.00594E+00,1.03979E+00,1.38446E+00,1.23289E+00,1.59880E+00,1.58220E+00,1.89657E+00,1.97735E+00,1.88030E+00,2.09644E+00,2.49063E+00,2.61185E+00,2.71040E+00,2.93041E+00,3.48307E+00,3.47213E+00,3.92039E+00,4.45602E+00,4.33492E+00,4.85559E+00,5.33486E+00,5.55909E+00,6.11151E+00,6.68955E+00,7.31180E+00,7.79434E+00,8.44323E+00,9.00205E+00,1.01302E+01,1.02276E+01,1.15036E+01,1.19776E+01,1.31299E+01,1.46436E+01,1.58596E+01,1.70309E+01,1.83882E+01,1.94353E+01,2.15368E+01,2.32914E+01,2.53515E+01,2.68014E+01,2.89295E+01,3.13755E+01,3.39762E+01,3.63834E+01,3.96571E+01,4.35446E+01,4.63691E+01,5.04003E+01,5.36737E+01,5.81712E+01,6.34393E+01,6.72999E+01,7.34111E+01,7.97388E+01,8.55677E+01,9.40788E+01,9.97280E+01
4.03500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.49635E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.89270E-01,0.00000E+00,0.00000E+00,5.92357E-02,0.00000E+00,4.31792E-02,1.45697E-01,4.20456E-02,0.00000E+00,0.00000E+00,1.60497E-01,4.75584E-02,2.33217E-01,6.03483E-02,1.09394E-01,2.62634E-01,1.39820E-03,1.22882E-01,2.03588E-01,4.58241E-02,2.96325E-01,2.95145E-01,3.24144E-01,2.80895E-01,3.59510E-01,3.24438E-01,4.52705E-01,2.90545E-01,4.83702E-01,5.83004E-01,5.67875E-01,4.16048E-01,6.00136E-01,7.04362E-01,8.83545E-01,5.83778E-01,8.74810E-01,1.14391E+00,1.10577E+00,9.80785E-01,1.02117E+00,1.37111E+00,1.21746E+00,1.55173E+00,1.57908E+00,1.86306E+00,1.87549E+00,1.90114E+00,2.10677E+00,2.51270E+00,2.67132E+00,2.72109E+00,2.98039E+00,3.41754E+00,3.54283E+00,3.77620E+00,4.34728E+00,4.52259E+00,4.75020E+00,5.36981E+00,5.68280E+00,6.09370E+00,6.38948E+00,7.38552E+00,7.82773E+00,8.37436E+00,9.10780E+00,9.73470E+00,1.06259E+01,1.16189E+01,1.21230E+01,1.33969E+01,1.46599E+01,1.59360E+01,1.68454E+01,1.88351E+01,2.00845E+01,2.14183E+01,2.34273E+01,2.49283E+01,2.71004E+01,2.87613E+01,3.10142E+01,3.38563E+01,3.65021E+01,3.97042E+01,4.25127E+01,4.65805E+01,5.01928E+01,5.40352E+01,5.78999E+01,6.30860E+01,6.84347E+01,7.32262E+01,7.99090E+01,8.49385E+01,9.36491E+01,1.00040E+02
4.04000E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.47451E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.87400E-01,0.00000E+00,0.00000E+00,5.56689E-02,0.00000E+00,3.73720E-02,1.48408E-01,3.78384E-02,0.00000E+00,0.00000E+00,1.57198E-01,5.24047E-02,2.28929E-01,5.81046E-02,1.02155E-01,2.60648E-01,1.30679E-03,1.31088E-01,1.87764E-01,4.94863E-02,2.91285E-01,3.00890E-01,3.12738E-01,2.82005E-01,3.57005E-01,3.56373E-01,4.31142E-01,2.84955E-01,4.82055E-01,5.79507E-01,5.85075E-01,4.17748E-01,6.08851E-01,7.70735E-01,8.90825E-01,5.87749E-01,8.75899E-01,1.09424E+00,1.09470E+00,1.02610E+00,1.03471E+00,1.38711E+00,1.20130E+00,1.55027E+00,1.57156E+00,1.79546E+00,1.88994E+00,1.94142E+00,2.18677E+00,2.46609E+00,2.68176E+00,2.75699E+00,2.94717E+00,3.36605E+00,3.39959E+00,3.83735E+00,4.37151E+00,4.42453E+00,4.79225E+00,5.20969E+00,5.56119E+00,6.10880E+00,6.39764E+00,7.34008E+00,7.86185E+00,8.20203E+00,9.06950E+00,9.72622E+00,1.03796E+01,1.15866E+01,1.23997E+01,1.32629E+01,1.49531E+01,1.61037E+01,1.66497E+01,1.87663E+01,2.01736E+01,2.13889E+01,2.26345E+01,2.44708E+01,2.80018E+01,2.91100E+01,3.10775E+01,3.42554E+01,3.72469E+01,4.00227E+01,4.22278E+01,4.66947E+01,4.97308E+01,5.38832E+01,5.82299E+01,6.32341E+01,6.71837E+01,7.31652E+01,7.84460E+01,8.50099E+01,9.26097E+01,1.00030E+02
4.04500E+01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.63021E-01,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,1.83464E-01,0.00000E+00,0.00000E+00,3.99854E-02,0.00000E+00,2.62280E-02,1.37261E-01,4.16869E-02,0.00000E+00,0.00000E+00,1.71903E-01,5.46011E-02,2.40314E-01,6.37853E-02,9.99331E-02,2.60035E-01,9.32403E-05,1.25707E-01,1.93326E-01,5.77289E-02,3.01918E-01,3.08316E-01,2.95679E-01,3.03135E-01,3.61989E-01,3.48064E-01,4.34966E-01,2.93319E-01,4.84475E-01,5.42762E-01,5.68006E-01,4.20781E-01,6.06404E-01,7.26557E-01,8.47214E-01,5.99780E-01,8.52830E-01,1.05606E+00,1.04895E+00,1.00461E+00,1.04165E+00,1.40944E+00,1.18566E+00,1.57152E+00,1.56137E+00,1.81989E+00,1.89420E+00,1.99389E+00,2.09824E+00,2.34241E+00,2.63042E+00,2.70918E+00,2.92761E+00,3.24948E+00,3.30107E+00,3.87253E+00,4.57505E+00,4.56503E+00,4.78359E+00,5.11242E+00,5.72555E+00,6.17155E+00,6.40258E+00,7.47848E+00,7.93044E+00,8.40126E+00,9.20385E+00,9.81005E+00,1.02911E+01,1.12385E+01,1.26692E+01,1.32208E+01,1.50478E+01,1.56460E+01,1.67790E+01,1.83942E+01,2.04687E+01,2.07576E+01,2.36752E+01,2.48551E+01,2.74718E+01,2.87268E+01,3.13205E+01,3.34519E+01,3.66093E+01,3.99444E+01,4.28839E+01,4.60934E+01,5.06697E+01,5.42938E+01,5.79318E+01,6.31772E+01,6.71048E+01,7.40775E+01,7.98012E+01,8.51332E+01,9.24514E+01,9.97943E+01
