time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
6.25000E+01,3.16748E-02,1.33949E-01,1.01399E-01,4.75776E-01,1.16364E-01,3.82480E-01,1.64436E-01,1.46675E-01,4.45874E-01,1.13922E-01,3.37781E-02,0.00000E+00,3.43414E-01,4.95576E-02,4.72137E-01,2.22945E-01,3.01569E-01,1.67681E-01,1.18449E-01,1.10234E-01,5.00674E-02,3.55446E-02,5.83895E-02,1.03837E-01,3.27270E-02,6.13650E-02,1.85895E-01,3.70572E-01,1.18486E-01,3.87388E-02,4.94411E-02,2.92432E-01,2.00188E-01,2.38776E-01,2.46996E-01,1.17769E-01,1.26764E-01,4.96463E-01,2.37374E-01,3.29050E-01,8.39753E-02,1.89120E-01,1.64721E-01,2.93139E-01,6.06258E-02,9.75200E-02,1.91561E-02,3.35037E-02,4.96572E-02,1.55173E-01,6.06110E-02,6.38507E-02,1.75248E-01,7.43134E-02,1.80987E-01,1.27752E-01,2.95959E-01,2.63141E-02,9.04448E-02,3.99410E-02,3.07884E-01,5.25688E-01,3.83204E-01,2.70341E-01,9.19827E-02,2.94846E-01,1.82437E-01,3.69797E-01,3.28053E-01,3.00923E-01,1.56015E-01,2.78910E-01,3.91005E-01,2.57172E-01,4.56562E-01,2.13811E-01,5.25879E-01,2.92177E-01,5.37149E-01,6.11224E-01,5.34505E-01,4.48293E-01,6.21879E-01,4.36598E-01,8.62910E-01,6.47676E-01,6.13546E-01,8.15054E-01,8.13352E-01,1.17008E+00,1.16733E+00,1.04941E+00,9.19892E-01,1.32704E+00,1.29395E+00,1.13487E+00,1.62722E+00,1.69315E+00,1.81638E+00,2.02627E+00,2.19200E+00,2.50966E+00,2.47688E+00,2.83773E+00,3.07497E+00,3.20294E+00,3.67055E+00,3.94453E+00,4.21583E+00,4.61365E+00,4.88222E+00,5.31454E+00,5.76427E+00,6.10715E+00,6.59754E+00,7.18970E+00,7.76041E+00,8.45955E+00,9.16557E+00,9.82483E+00,1.06603E+01,1.15143E+01,1.24111E+01,1.34101E+01,1.44454E+01,1.56598E+01,1.68717E+01,1.82473E+01,1.98006E+01,2.13185E+01,2.30221E+01,2.49454E+01,2.68814E+01,2.90622E+01,3.14111E+01,3.38828E+01,3.66157E+01,3.95710E+01,4.27471E+01,4.62050E+01,4.98726E+01,5.38571E+01,5.82475E+01,6.29243E+01,6.79766E+01,7.33858E+01,7.93064E+01,8.56875E+01,9.25932E+01,9.99772E+01
6.25500E+01,2.28341E-02,4.94379E-02,1.02760E-01,4.29698E-01,1.27355E-01,3.86399E-01,2.44921E-01,1.74309E-01,5.06845E-01,1.45480E-01,1.06462E-01,1.06819E-02,2.95293E-01,7.40203E-02,4.29413E-01,2.06025E-01,3.36670E-01,1.18747E-01,1.03068E-01,1.31774E-01,2.86775E-02,0.00000E+00,3.09375E-02,1.03328E-01,3.11862E-02,4.08371E-02,2.41663E-01,2.97030E-01,5.62262E-02,0.00000E+00,1.09839E-01,3.04814E-01,1.98415E-01,2.59739E-01,1.83102E-01,1.15020E-01,2.11110E-01,4.17900E-01,2.40433E-01,3.22554E-01,1.07049E-01,2.19483E-01,1.32884E-01,2.78855E-01,7.80645E-02,7.04968E-02,1.43847E-02,2.91113E-02,8.55653E-02,1.71134E-01,5.38018E-02,1.31332E-02,2.21132E-01,1.50691E-01,1.79447E-01,1.41560E-01,2.95951E-01,2.04642E-03,2.55966E-02,4.14796E-02,4.10647E-01,5.17805E-01,3.82325E-01,2.82256E-01,1.36038E-01,2.94179E-01,1.42985E-01,3.27636E-01,2.89904E-01,3.05222E-01,8.30011E-02,3.39198E-01,3.88786E-01,2.91163E-01,4.09519E-01,2.95365E-01,5.26439E-01,3.35491E-01,5.28071E-01,5.85619E-01,6.03918E-01,4.67169E-01,6.22367E-01,4.06997E-01,8.06070E-01,6.30349E-01,5.74067E-01,8.08755E-01,8.44882E-01,1.19127E+00,1.17165E+00,1.01224E+00,9.39471E-01,1.31027E+00,1.32178E+00,1.17204E+00,1.70766E+00,1.66123E+00,1.79174E+00,2.04425E+00,2.19985E+00,2.46437E+00,2.48172E+00,2.88806E+00,3.06108E+00,3.26067E+00,3.70016E+00,3.87938E+00,4.26452E+00,4.60760E+00,4.88351E+00,5.30173E+00,5.76881E+00,6.13591E+00,6.63830E+00,7.20813E+00,7.81112E+00,8.46081E+00,9.16179E+00,9.84485E+00,1.05979E+01,1.14814E+01,1.23688E+01,1.34425E+01,1.44862E+01,1.56276E+01,1.68748E+01,1.82398E+01,1.97895E+01,2.13173E+01,2.29827E+01,2.48358E+01,2.68552E+01,2.90386E+01,3.13481E+01,3.39116E+01,3.66013E+01,3.95664E+01,4.27373E+01,4.61934E+01,4.98814E+01,5.38913E+01,5.82242E+01,6.28951E+01,6.79304E+01,7.34337E+01,7.93158E+01,8.57138E+01,9.25437E+01,1.00029E+02
6.26000E+01,4.54267E-02,8.93475E-02,1.17714E-01,4.23611E-01,5.23713E-02,3.48859E-01,1.77166E-01,1.86326E-01,5.14411E-01,1.61090E-01,1.72193E-01,7.04337E-02,2.46260E-01,1.00825E-01,4.77684E-01,2.06700E-01,3.36144E-01,1.09234E-01,1.20736E-01,1.79632E-01,1.34694E-01,0.00000E+00,1.28575E-01,1.77431E-01,2.16434E-02,3.61250E-02,2.91619E-01,2.21489E-01,4.13984E-02,7.29070E-04,1.90320E-01,3.67641E-01,6.53889E-02,1.80468E-01,1.76684E-01,1.23710E-01,2.11400E-01,4.02788E-01,2.41788E-01,3.19752E-01,8.35626E-02,2.32597E-01,1.18103E-01,3.61308E-01,7.54415E-02,1.11647E-01,3.64001E-02,1.59888E-02,7.98454E-02,1.56912E-01,6.34337E-02,1.51892E-03,2.44938E-01,1.49848E-01,1.32007E-01,8.80653E-02,3.17526E-01,2.15331E-03,4.51957E-02,1.12524E-01,3.88164E-01,5.62910E-01,3.91520E-01,3.91533E-01,2.03819E-01,2.56269E-01,9.99680E-02,3.18036E-01,3.01264E-01,2.62455E-01,1.65736E-01,2.47406E-01,3.47140E-01,3.73079E-01,3.55104E-01,2.66366E-01,5.22356E-01,3.69372E-01,6.09891E-01,6.04055E-01,6.57201E-01,4.93726E-01,6.04219E-01,3.80584E-01,7.71123E-01,5.94043E-01,5.41634E-01,8.60423E-01,8.18755E-01,1.12061E+00,1.17401E+00,9.89308E-01,9.48780E-01,1.31523E+00,1.29859E+00,1.16198E+00,1.69872E+00,1.65428E+00,1.78456E+00,2.07387E+00,2.23032E+00,2.51587E+00,2.44819E+00,2.87413E+00,3.17280E+00,3.26052E+00,3.72697E+00,3.93584E+00,4.26729E+00,4.62210E+00,4.93577E+00,5.36513E+00,5.73170E+00,6.14261E+00,6.64327E+00,7.26398E+00,7.84424E+00,8.39561E+00,9.17862E+00,9.86760E+00,1.05442E+01,1.14897E+01,1.24787E+01,1.33810E+01,1.45344E+01,1.55840E+01,1.68578E+01,1.82755E+01,1.97856E+01,2.12985E+01,2.30156E+01,2.49256E+01,2.68654E+01,2.90460E+01,3.13451E+01,3.38694E+01,3.66236E+01,3.95408E+01,4.27238E+01,4.61874E+01,4.98867E+01,5.39167E+01,5.82072E+01,6.28494E+01,6.79618E+01,7.34073E+01,7.93169E+01,8.56821E+01,9.25131E+01,9.99896E+01
6.26500E+01,8.56390E-02,4.69613E-02,1.63651E-01,4.45670E-01,8.16799E-02,2.98852E-01,9.73687E-02,2.65676E-01,4.65095E-01,2.01450E-01,1.87760E-01,8.61520E-02,2.20255E-01,6.74301E-02,4.18610E-01,1.75919E-01,2.57460E-01,8.46980E-02,1.24977E-01,2.49031E-01,1.49532E-01,3.83921E-02,1.29573E-01,2.25851E-01,1.56343E-02,5.04079E-02,2.95354E-01,2.69373E-01,2.08026E-02,2.40552E-03,1.64511E-01,3.96037E-01,5.50067E-02,1.37298E-01,1.48607E-01,1.17039E-01,2.62875E-01,4.13606E-01,2.82103E-01,3.26413E-01,9.21513E-02,2.15657E-01,1.33158E-01,3.56416E-01,7.54448E-02,4.64572E-02,7.51682E-02,2.72882E-03,9.01467E-02,1.99565E-01,8.90662E-02,1.01751E-02,2.69518E-01,1.29821E-01,9.69726E-02,1.78380E-02,2.44477E-01,3.05227E-02,6.65904E-02,5.57960E-02,4.36041E-01,5.41585E-01,3.97734E-01,4.35649E-01,2.21668E-01,2.59929E-01,1.20704E-01,3.10139E-01,2.89177E-01,3.18798E-01,1.61766E-01,2.31929E-01,3.55931E-01,4.41850E-01,3.44256E-01,2.35795E-01,5.29762E-01,3.68881E-01,5.70151E-01,5.96100E-01,6.93371E-01,4.51614E-01,6.02036E-01,3.60597E-01,7.43082E-01,5.76942E-01,5.58049E-01,8.33774E-01,9.16288E-01,1.07509E+00,1.23108E+00,1.01558E+00,9.93561E-01,1.32373E+00,1.31929E+00,1.13179E+00,1.65217E+00,1.68065E+00,1.81285E+00,2.04494E+00,2.23382E+00,2.49225E+00,2.39346E+00,2.94844E+00,3.17862E+00,3.29097E+00,3.69634E+00,3.92496E+00,4.25679E+00,4.61683E+00,4.96210E+00,5.33290E+00,5.69778E+00,6.15774E+00,6.64220E+00,7.19726E+00,7.82039E+00,8.35208E+00,9.13180E+00,9.85111E+00,1.05311E+01,1.15086E+01,1.24213E+01,1.34279E+01,1.44505E+01,1.55873E+01,1.68944E+01,1.82925E+01,1.97130E+01,2.13382E+01,2.30412E+01,2.48912E+01,2.68681E+01,2.90939E+01,3.13662E+01,3.38543E+01,3.65803E+01,3.95923E+01,4.27257E+01,4.61795E+01,4.99241E+01,5.39185E+01,5.82149E+01,6.29015E+01,6.79426E+01,7.34248E+01,7.93188E+01,8.57317E+01,9.25761E+01,1.00016E+02
6.27000E+01,7.24357E-02,8.31300E-02,1.75540E-01,4.66305E-01,5.82227E-02,2.81543E-01,1.32237E-01,2.74462E-01,5.26869E-01,1.42216E-01,2.39718E-01,1.66665E-01,2.22578E-01,1.00051E-01,4.13117E-01,2.23606E-01,2.17822E-01,1.12178E-01,1.10361E-01,3.21796E-01,1.33393E-01,2.37102E-02,2.68158E-01,1.46122E-01,7.14111E-02,6.80723E-02,2.63244E-01,2.75383E-01,4.25552E-03,1.36412E-02,1.26418E-01,3.74345E-01,1.88204E-01,1.14167E-01,1.65945E-01,8.80183E-02,2.29902E-01,4.41739E-01,2.60764E-01,3.46809E-01,7.96245E-02,2.51512E-01,1.58792E-01,2.94942E-01,8.27593E-02,2.87808E-02,8.66011E-02,9.63076E-03,1.48700E-01,2.25546E-01,1.12165E-01,0.00000E+00,2.03472E-01,9.78645E-02,5.51323E-02,5.95197E-02,3.24656E-01,0.00000E+00,1.31400E-01,1.14670E-01,4.93165E-01,5.46137E-01,3.67457E-01,4.20112E-01,1.77155E-01,2.78173E-01,7.55576E-02,2.90754E-01,2.77888E-01,3.43632E-01,2.01801E-01,2.86105E-01,3.56441E-01,4.26831E-01,3.56262E-01,2.30223E-01,5.25708E-01,3.51691E-01,5.38506E-01,7.01361E-01,6.55010E-01,4.34915E-01,5.45204E-01,3.20525E-01,7.40885E-01,5.80925E-01,5.91481E-01,8.31080E-01,8.94011E-01,1.11335E+00,1.17179E+00,9.62414E-01,9.89726E-01,1.27370E+00,1.34230E+00,1.20923E+00,1.63011E+00,1.67774E+00,1.78190E+00,2.02700E+00,2.27259E+00,2.49799E+00,2.45280E+00,2.94420E+00,3.25183E+00,3.34873E+00,3.69760E+00,3.88822E+00,4.25936E+00,4.67705E+00,4.93991E+00,5.27814E+00,5.74207E+00,6.14328E+00,6.64436E+00,7.16372E+00,7.81222E+00,8.36613E+00,9.18983E+00,9.87141E+00,1.06033E+01,1.15422E+01,1.24487E+01,1.34354E+01,1.44621E+01,1.56737E+01,1.69767E+01,1.83005E+01,1.97215E+01,2.13339E+01,2.30478E+01,2.48565E+01,2.68778E+01,2.90234E+01,3.13881E+01,3.38698E+01,3.65977E+01,3.95971E+01,4.27435E+01,4.61791E+01,4.98844E+01,5.38847E+01,5.82455E+01,6.28695E+01,6.79619E+01,7.34283E+01,7.93515E+01,8.56656E+01,9.26098E+01,1.00035E+02
6.27500E+01,6.71686E-02,1.36791E-01,1.83821E-01,4.32508E-01,0.00000E+00,3.04451E-01,1.75283E-01,3.44584E-01,4.54997E-01,1.49290E-01,2.00255E-01,1.07515E-01,2.21137E-01,1.43171E-01,4.02895E-01,2.04858E-01,2.27988E-01,4.00142E-02,1.33574E-01,2.98469E-01,1.57157E-01,0.00000E+00,2.49433E-01,1.07483E-01,6.62630E-02,2.97124E-02,2.60462E-01,3.44744E-01,0.00000E+00,7.58784E-02,2.17875E-01,3.75158E-01,1.87143E-01,1.35948E-01,1.70487E-01,5.68526E-02,2.26429E-01,4.68400E-01,3.09349E-01,2.60742E-01,5.11902E-02,3.01879E-01,1.47224E-01,2.79824E-01,3.21226E-02,9.27281E-03,8.22549E-02,6.57588E-02,1.61814E-01,2.27408E-01,9.37606E-02,3.95003E-02,1.09411E-01,7.94025E-02,8.94413E-02,1.05562E-01,4.85226E-01,0.00000E+00,1.24883E-01,8.89813E-02,4.69811E-01,5.16964E-01,3.36778E-01,4.81719E-01,1.59825E-01,3.43418E-01,5.10085E-02,2.37662E-01,3.67413E-01,3.54196E-01,2.14693E-01,2.01792E-01,3.07061E-01,4.68306E-01,3.43657E-01,3.11119E-01,5.04928E-01,4.03277E-01,5.79525E-01,6.55449E-01,5.92729E-01,3.81633E-01,5.23388E-01,3.20568E-01,7.07125E-01,6.36644E-01,6.79411E-01,7.26026E-01,9.80532E-01,1.11702E+00,1.23246E+00,9.05492E-01,1.07291E+00,1.25947E+00,1.41441E+00,1.21535E+00,1.62916E+00,1.70238E+00,1.87326E+00,2.06583E+00,2.31149E+00,2.52598E+00,2.52499E+00,2.98323E+00,3.25568E+00,3.34599E+00,3.67509E+00,3.87964E+00,4.14557E+00,4.64120E+00,4.90128E+00,5.28196E+00,5.74998E+00,6.17289E+00,6.71062E+00,7.20455E+00,7.86166E+00,8.38562E+00,9.17331E+00,9.94067E+00,1.06392E+01,1.14791E+01,1.24452E+01,1.33906E+01,1.44876E+01,1.56885E+01,1.69330E+01,1.82933E+01,1.96620E+01,2.12953E+01,2.30393E+01,2.48965E+01,2.68948E+01,2.90490E+01,3.13225E+01,3.38816E+01,3.66121E+01,3.95664E+01,4.26882E+01,4.61487E+01,4.98929E+01,5.38782E+01,5.81989E+01,6.29243E+01,6.79500E+01,7.34197E+01,7.93061E+01,8.56772E+01,9.25414E+01,9.99763E+01
6.28000E+01,4.32289E-02,1.64566E-01,1.75676E-01,4.82958E-01,3.05128E-03,2.38475E-01,2.30915E-01,3.19622E-01,4.80186E-01,2.00758E-01,1.48894E-01,9.46480E-02,2.98360E-01,1.78903E-01,2.75903E-01,2.17460E-01,2.01084E-01,4.70218E-02,5.83811E-02,1.81852E-01,1.64785E-01,1.02675E-02,2.80421E-01,1.20098E-01,8.98717E-02,0.00000E+00,2.97343E-01,3.31781E-01,1.23232E-02,9.06501E-02,1.82381E-01,3.90983E-01,1.58505E-01,1.70956E-01,1.37640E-01,3.73064E-02,2.04125E-01,4.98463E-01,2.23500E-01,3.17452E-01,6.41575E-02,2.80238E-01,1.78822E-01,2.43027E-01,4.74385E-02,1.96003E-02,8.57828E-02,9.61781E-02,1.65448E-01,2.07106E-01,1.09580E-01,7.40662E-02,1.24217E-01,4.86355E-02,1.07147E-01,9.15783E-02,4.57183E-01,6.55268E-02,9.72100E-02,1.88563E-01,3.68406E-01,5.50526E-01,2.23477E-01,4.64040E-01,2.06278E-01,3.60168E-01,8.47202E-03,2.22020E-01,3.89689E-01,3.69915E-01,2.46224E-01,1.66253E-01,2.86527E-01,4.12383E-01,3.11719E-01,2.49123E-01,5.61892E-01,3.84981E-01,5.63269E-01,6.16259E-01,5.14960E-01,3.25722E-01,5.31607E-01,3.12952E-01,7.55414E-01,6.59877E-01,6.75911E-01,7.51910E-01,1.00065E+00,1.16221E+00,1.20829E+00,8.85152E-01,1.05153E+00,1.26316E+00,1.43249E+00,1.25936E+00,1.65104E+00,1.75647E+00,1.92997E+00,2.04165E+00,2.30216E+00,2.44773E+00,2.55827E+00,2.95289E+00,3.31121E+00,3.41415E+00,3.66532E+00,3.84261E+00,4.17788E+00,4.69098E+00,4.89629E+00,5.31102E+00,5.76454E+00,6.15017E+00,6.73549E+00,7.19892E+00,7.76467E+00,8.36335E+00,9.12114E+00,9.97764E+00,1.06232E+01,1.15228E+01,1.23777E+01,1.34422E+01,1.45487E+01,1.56579E+01,1.69149E+01,1.82427E+01,1.97055E+01,2.13245E+01,2.30563E+01,2.49216E+01,2.69556E+01,2.90600E+01,3.13530E+01,3.39319E+01,3.66228E+01,3.95293E+01,4.27229E+01,4.61390E+01,4.98775E+01,5.39067E+01,5.82100E+01,6.29044E+01,6.79042E+01,7.34308E+01,7.93008E+01,8.56727E+01,9.25773E+01,9.99973E+01
6.28500E+01,7.82344E-02,1.21430E-01,1.31874E-01,4.67694E-01,6.04927E-02,2.66574E-01,2.22008E-01,3.54213E-01,4.48419E-01,2.33153E-01,1.79912E-01,2.67290E-02,2.43077E-01,6.12608E-02,3.37288E-01,1.32632E-01,1.44575E-01,1.46400E-02,5.42442E-02,1.48415E-01,1.60106E-01,7.31630E-02,2.23818E-01,4.88138E-02,8.85180E-02,0.00000E+00,3.23742E-01,3.44359E-01,3.49461E-02,9.26155E-02,1.59283E-01,4.02808E-01,1.97204E-01,1.67120E-01,1.04383E-01,1.43582E-02,1.82174E-01,5.26750E-01,1.99378E-01,4.04143E-01,5.45739E-02,2.94261E-01,1.89122E-01,2.76006E-01,9.43534E-02,8.91860E-02,3.01708E-02,1.11315E-01,1.49797E-01,1.68538E-01,4.88749E-02,0.00000E+00,1.13852E-01,1.45120E-02,9.77439E-02,8.88670E-02,5.24394E-01,3.56658E-02,1.35819E-01,1.46822E-01,3.65368E-01,4.94024E-01,2.75547E-01,4.86061E-01,1.59134E-01,3.37381E-01,0.00000E+00,1.74928E-01,4.27440E-01,4.20547E-01,1.91949E-01,1.66546E-01,2.51182E-01,4.48714E-01,3.47425E-01,2.29319E-01,5.66863E-01,2.66452E-01,5.65871E-01,6.69222E-01,6.22157E-01,3.51615E-01,5.46914E-01,2.63578E-01,7.45056E-01,5.43103E-01,6.94670E-01,6.85581E-01,9.43809E-01,1.11979E+00,1.21329E+00,9.11079E-01,1.11810E+00,1.28301E+00,1.41772E+00,1.30561E+00,1.64820E+00,1.80172E+00,1.93946E+00,1.97365E+00,2.25963E+00,2.32651E+00,2.59826E+00,2.94775E+00,3.25104E+00,3.43639E+00,3.63752E+00,3.81805E+00,4.17071E+00,4.64411E+00,4.88075E+00,5.33076E+00,5.75508E+00,6.19332E+00,6.68578E+00,7.22288E+00,7.72678E+00,8.37991E+00,9.13799E+00,9.91061E+00,1.06606E+01,1.15071E+01,1.24305E+01,1.34659E+01,1.45088E+01,1.57051E+01,1.69654E+01,1.82519E+01,1.96670E+01,2.12669E+01,2.30066E+01,2.49107E+01,2.69027E+01,2.90353E+01,3.14316E+01,3.39200E+01,3.65964E+01,3.95412E+01,4.27413E+01,4.61579E+01,4.98656E+01,5.38804E+01,5.82444E+01,6.28713E+01,6.79339E+01,7.33896E+01,7.92855E+01,8.56732E+01,9.25596E+01,1.00007E+02
6.29000E+01,7.29453E-02,2.38627E-01,1.46758E-01,4.69741E-01,2.46262E-02,2.20675E-01,1.91996E-01,3.12008E-01,4.43045E-01,2.08164E-01,1.16675E-01,8.70096E-02,1.56024E-01,1.51645E-01,2.37915E-01,6.80496E-02,9.25928E-02,0.00000E+00,1.11193E-01,1.20922E-01,1.47829E-01,8.04338E-02,1.26661E-01,8.95221E-02,1.83249E-01,4.89611E-02,2.85766E-01,3.75191E-01,6.30675E-02,1.52398E-01,2.00910E-01,3.71166E-01,1.49164E-01,1.89505E-01,1.45858E-01,8.32902E-02,1.73215E-01,5.37356E-01,2.08651E-01,5.17313E-01,0.00000E+00,3.18984E-01,1.14585E-01,3.01704E-01,1.20390E-01,1.01513E-01,2.26923E-02,1.57723E-01,1.22591E-01,1.53490E-01,6.78288E-02,3.66719E-02,1.47290E-01,4.49427E-02,2.85010E-02,1.64273E-01,3.86547E-01,7.84266E-02,2.26844E-01,1.51348E-01,3.31814E-01,4.58919E-01,1.95438E-01,4.25405E-01,2.07543E-01,3.36895E-01,6.46580E-02,1.76455E-01,3.96495E-01,4.20759E-01,1.64565E-01,2.22385E-01,2.13742E-01,4.78698E-01,2.78033E-01,2.57419E-01,5.67927E-01,2.22941E-01,6.36893E-01,6.34576E-01,5.86387E-01,3.15700E-01,6.25922E-01,2.51676E-01,7.24726E-01,5.53724E-01,7.53930E-01,6.93733E-01,9.40707E-01,1.13212E+00,1.22743E+00,9.32220E-01,1.14421E+00,1.25779E+00,1.34916E+00,1.34578E+00,1.69321E+00,1.74385E+00,1.87216E+00,2.00554E+00,2.20334E+00,2.35317E+00,2.60461E+00,2.91677E+00,3.28262E+00,3.43059E+00,3.58109E+00,3.80046E+00,4.18734E+00,4.63223E+00,4.87417E+00,5.31926E+00,5.77335E+00,6.21638E+00,6.69281E+00,7.19476E+00,7.69070E+00,8.45269E+00,9.12849E+00,9.90979E+00,1.07003E+01,1.14596E+01,1.23809E+01,1.34567E+01,1.44868E+01,1.56350E+01,1.69837E+01,1.82044E+01,1.97315E+01,2.13769E+01,2.30478E+01,2.49001E+01,2.69172E+01,2.90772E+01,3.13892E+01,3.39035E+01,3.66238E+01,3.95767E+01,4.27811E+01,4.61987E+01,4.98876E+01,5.38690E+01,5.82221E+01,6.28903E+01,6.79448E+01,7.33965E+01,7.92881E+01,8.56723E+01,9.25314E+01,9.99892E+01
6.29500E+01,1.39237E-01,2.27542E-01,1.18315E-01,4.98971E-01,7.58232E-02,2.39608E-01,2.63516E-01,2.94821E-01,4.91524E-01,2.48199E-01,1.72220E-01,4.52610E-02,1.34915E-01,1.60963E-01,3.09200E-01,9.99884E-02,1.43114E-01,0.00000E+00,1.04116E-01,9.22352E-02,2.00351E-01,9.65986E-02,1.83758E-02,7.86931E-02,2.45551E-01,4.68202E-02,2.27718E-01,3.45318E-01,8.90828E-02,2.19814E-01,1.90029E-01,2.07286E-01,1.22816E-01,2.25354E-01,1.45643E-01,9.18903E-02,2.53284E-01,5.32124E-01,1.63292E-01,5.33474E-01,6.81506E-02,3.20849E-01,7.94833E-02,2.95433E-01,1.07498E-01,1.48792E-01,7.10184E-02,1.97033E-01,1.66096E-01,2.02779E-01,3.62810E-02,0.00000E+00,1.23849E-01,3.17653E-02,3.02964E-02,1.82352E-01,3.79473E-01,8.45690E-04,1.15072E-01,1.70338E-01,3.66625E-01,4.81120E-01,2.17818E-01,4.08480E-01,1.88486E-01,3.70341E-01,7.20801E-02,1.41296E-01,3.88644E-01,4.24083E-01,1.71427E-01,1.87921E-01,1.75301E-01,4.84206E-01,2.67414E-01,3.20188E-01,5.67926E-01,1.58213E-01,6.44657E-01,6.25424E-01,6.49174E-01,3.33962E-01,6.04068E-01,2.47503E-01,7.48607E-01,5.41677E-01,7.61064E-01,6.16599E-01,9.17090E-01,1.09274E+00,1.23192E+00,9.51724E-01,1.13595E+00,1.24660E+00,1.32942E+00,1.33559E+00,1.72518E+00,1.73591E+00,1.84911E+00,1.97606E+00,2.25565E+00,2.24732E+00,2.68572E+00,2.81486E+00,3.28747E+00,3.42715E+00,3.61583E+00,3.89279E+00,4.20913E+00,4.61918E+00,4.85443E+00,5.31835E+00,5.79076E+00,6.22384E+00,6.63409E+00,7.20268E+00,7.75186E+00,8.39239E+00,9.02566E+00,9.86813E+00,1.06944E+01,1.15298E+01,1.24018E+01,1.34628E+01,1.44381E+01,1.56829E+01,1.70009E+01,1.82151E+01,1.97621E+01,2.13062E+01,2.30326E+01,2.49114E+01,2.69000E+01,2.90257E+01,3.14045E+01,3.38750E+01,3.65925E+01,3.95302E+01,4.27788E+01,4.61663E+01,4.98764E+01,5.38929E+01,5.82114E+01,6.28813E+01,6.79794E+01,7.34162E+01,7.92922E+01,8.56575E+01,9.25377E+01,9.99948E+01
6.30000E+01,5.89826E-02,2.37530E-01,1.80185E-01,4.51890E-01,9.54822E-02,1.91802E-01,2.46991E-01,3.08083E-01,4.06560E-01,3.49678E-01,9.68397E-02,3.20378E-02,1.93536E-01,1.48315E-01,2.54754E-01,6.48258E-02,1.76059E-01,5.52845E-02,1.16974E-01,1.42429E-01,1.18481E-01,9.28476E-03,2.14001E-02,6.93635E-02,1.90108E-01,1.49183E-02,2.08913E-01,4.07493E-01,1.06688E-01,2.56480E-01,1.74415E-01,1.01828E-01,1.53663E-01,2.65943E-01,1.27277E-01,4.04423E-02,3.26716E-01,5.62377E-01,2.11269E-01,4.79667E-01,1.69437E-01,3.29562E-01,1.59423E-01,2.85278E-01,1.31162E-01,6.25633E-02,6.12733E-02,1.17982E-01,2.46717E-01,1.82243E-01,5.01891E-02,0.00000E+00,4.57068E-02,1.77089E-02,4.10966E-02,1.49652E-01,3.45851E-01,0.00000E+00,1.23995E-01,2.36642E-01,3.83549E-01,4.79554E-01,2.21917E-01,4.10346E-01,1.60271E-01,4.04796E-01,1.24612E-01,1.38521E-01,3.92948E-01,3.89093E-01,1.99243E-01,1.91777E-01,2.52024E-01,5.60745E-01,2.46787E-01,3.28560E-01,5.88055E-01,2.43760E-01,6.10557E-01,5.51764E-01,6.55005E-01,3.71327E-01,6.23301E-01,2.39120E-01,7.06505E-01,5.03804E-01,8.21665E-01,7.06536E-01,9.09204E-01,1.08102E+00,1.23165E+00,8.60111E-01,1.17962E+00,1.31028E+00,1.34270E+00,1.30690E+00,1.76376E+00,1.71587E+00,1.83220E+00,2.03971E+00,2.16717E+00,2.20232E+00,2.62264E+00,2.82167E+00,3.28008E+00,3.40612E+00,3.62350E+00,3.87830E+00,4.21643E+00,4.58795E+00,4.95021E+00,5.25592E+00,5.79843E+00,6.17292E+00,6.65535E+00,7.19230E+00,7.70007E+00,8.41247E+00,9.03838E+00,9.94427E+00,1.06032E+01,1.14515E+01,1.24090E+01,1.34225E+01,1.45056E+01,1.56858E+01,1.69529E+01,1.82630E+01,1.97528E+01,2.13533E+01,2.30458E+01,2.49211E+01,2.69129E+01,2.90657E+01,3.14185E+01,3.39022E+01,3.66124E+01,3.95852E+01,4.27456E+01,4.62040E+01,4.98885E+01,5.38906E+01,5.81837E+01,6.28653E+01,6.79738E+01,7.33788E+01,7.93107E+01,8.56684E+01,9.25766E+01,9.99588E+01
