time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
3.54000E+01,9.76547E-04,1.04828E-03,1.16533E-03,1.36689E-03,1.50186E-03,1.42115E-03,1.44797E-03,1.76324E-03,1.95510E-03,1.98222E-03,2.30025E-03,2.41961E-03,2.84055E-03,2.54852E-03,2.84430E-03,3.08543E-03,2.98912E-03,4.00885E-03,4.03765E-03,4.40088E-03,4.60523E-03,4.72684E-03,5.30004E-03,5.98536E-03,6.51866E-03,6.83542E-03,6.69817E-03,7.99716E-03,8.16209E-03,9.74640E-03,1.02754E-02,1.09345E-02,1.14986E-02,1.25233E-02,1.45596E-02,1.56560E-02,1.54656E-02,1.69728E-02,1.90546E-02,2.05342E-02,2.21349E-02,2.47570E-02,2.75741E-02,2.68795E-02,3.00565E-02,3.11436E-02,3.18480E-02,4.30562E-02,4.05152E-02,4.54208E-02,4.63363E-02,5.24466E-02,5.41649E-02,5.94597E-02,6.17484E-02,6.88646E-02,7.44336E-02,8.26879E-02,8.06006E-02,9.41421E-02,1.10036E-01,1.12916E-01,1.13375E-01,1.26032E-01,1.31884E-01,1.56287E-01,1.65010E-01,1.64145E-01,1.87049E-01,2.16460E-01,2.26251E-01,2.46808E-01,2.63052E-01,2.83109E-01,3.08022E-01,3.41379E-01,3.52592E-01,4.07400E-01,4.12795E-01,4.81419E-01,5.08232E-01,5.16106E-01,6.04932E-01,6.40034E-01,6.98205E-01,6.76578E-01,8.42377E-01,8.27251E-01,9.35103E-01,9.51892E-01,1.05001E+00,1.07555E+00,1.28874E+00,1.36801E+00,1.54485E+00,1.48124E+00,1.62795E+00,1.83464E+00,2.01320E+00,2.11349E+00,2.19916E+00,2.55342E+00,2.43922E+00,3.04022E+00,2.91539E+00,3.33623E+00,3.17994E+00,3.97926E+00,4.45755E+00,4.24117E+00,4.99190E+00,5.87688E+00,5.25573E+00,6.15792E+00,6.79526E+00,7.14259E+00,8.91210E+00,8.44725E+00,9.38752E+00,9.32437E+00,1.05835E+01,1.21861E+01,1.18265E+01,1.35558E+01,1.45501E+01,1.35838E+01,1.65253E+01,1.78700E+01,1.92353E+01,2.07408E+01,2.32095E+01,2.62768E+01,2.81505E+01,2.81339E+01,3.16124E+01,3.75977E+01,3.45174E+01,3.76979E+01,4.63925E+01,4.80461E+01,5.06323E+01,5.26269E+01,5.53079E+01,6.79490E+01,6.95552E+01,7.63683E+01,7.56305E+01,8.70279E+01,1.02659E+02,9.79054E+01
3.54500E+01,9.70787E-04,1.05733E-03,1.15777E-03,1.35068E-03,1.49563E-03,1.38341E-03,1.47875E-03,1.68486E-03,1.98039E-03,1.96417E-03,2.30699E-03,2.35975E-03,2.81551E-03,2.60948E-03,2.87663E-03,3.01268E-03,3.02711E-03,4.01011E-03,4.02376E-03,4.42543E-03,4.69728E-03,4.72106E-03,5.34399E-03,5.99777E-03,6.54852E-03,6.81295E-03,7.01444E-03,7.89860E-03,8.29214E-03,9.60496E-03,9.97156E-03,1.10924E-02,1.18216E-02,1.25285E-02,1.43767E-02,1.50937E-02,1.48435E-02,1.65462E-02,1.92718E-02,2.00704E-02,2.17658E-02,2.45821E-02,2.79001E-02,2.58178E-02,2.96063E-02,3.09520E-02,3.27376E-02,4.44021E-02,4.00828E-02,4.43173E-02,4.59614E-02,5.26613E-02,5.45345E-02,5.83698E-02,6.18086E-02,6.87460E-02,7.21116E-02,8.16802E-02,8.35852E-02,9.09769E-02,1.13477E-01,1.12095E-01,1.14520E-01,1.27346E-01,1.36485E-01,1.55714E-01,1.61075E-01,1.63099E-01,1.86559E-01,2.22367E-01,2.34388E-01,2.49499E-01,2.60633E-01,2.81593E-01,3.06775E-01,3.44520E-01,3.46208E-01,4.10469E-01,4.09970E-01,4.85448E-01,5.11182E-01,5.29055E-01,6.13363E-01,6.27520E-01,6.85223E-01,6.93386E-01,8.38345E-01,8.28207E-01,9.18161E-01,9.46367E-01,1.08121E+00,1.10991E+00,1.29248E+00,1.38209E+00,1.49030E+00,1.48519E+00,1.63017E+00,1.85484E+00,1.93707E+00,2.11728E+00,2.35203E+00,2.52282E+00,2.46850E+00,2.92365E+00,2.97177E+00,3.34188E+00,3.26764E+00,3.99104E+00,4.40457E+00,4.06338E+00,4.83597E+00,5.94603E+00,5.14926E+00,6.11371E+00,7.05598E+00,7.08525E+00,8.60080E+00,8.43853E+00,9.32152E+00,9.33138E+00,1.07037E+01,1.22855E+01,1.22994E+01,1.36686E+01,1.44511E+01,1.41624E+01,1.58817E+01,1.81676E+01,1.91567E+01,1.95558E+01,2.33984E+01,2.66991E+01,2.83124E+01,2.75707E+01,3.21812E+01,3.71468E+01,3.48231E+01,3.71043E+01,4.74520E+01,4.53625E+01,5.16921E+01,5.22576E+01,5.76654E+01,6.50550E+01,6.77965E+01,7.83809E+01,7.48827E+01,8.43423E+01,1.03266E+02,9.77826E+01
3.55000E+01,9.96373E-04,1.06824E-03,1.16920E-03,1.32979E-03,1.48926E-03,1.38672E-03,1.48747E-03,1.70515E-03,1.91665E-03,1.90965E-03,2.22965E-03,2.33988E-03,2.66634E-03,2.68673E-03,2.82453E-03,3.00587E-03,3.20582E-03,3.91763E-03,4.07204E-03,4.39983E-03,4.60546E-03,4.77343E-03,5.46042E-03,6.32762E-03,6.51558E-03,6.90328E-03,7.09588E-03,7.92955E-03,8.63201E-03,9.55617E-03,9.74157E-03,1.12322E-02,1.22360E-02,1.27320E-02,1.40798E-02,1.46963E-02,1.47501E-02,1.72197E-02,1.91651E-02,2.02212E-02,2.11134E-02,2.51822E-02,2.67356E-02,2.63486E-02,2.88629E-02,3.08993E-02,3.26111E-02,4.21487E-02,3.91717E-02,4.44007E-02,4.69004E-02,5.35121E-02,5.28493E-02,5.77839E-02,6.15606E-02,6.83716E-02,7.20644E-02,7.94936E-02,8.43560E-02,9.18207E-02,1.10924E-01,1.12607E-01,1.13869E-01,1.26975E-01,1.38643E-01,1.50268E-01,1.60541E-01,1.68437E-01,1.89025E-01,2.15947E-01,2.39737E-01,2.40903E-01,2.56294E-01,2.83245E-01,3.05413E-01,3.31035E-01,3.54732E-01,4.09715E-01,4.25957E-01,4.96695E-01,5.07205E-01,5.29244E-01,6.22914E-01,6.13953E-01,6.82236E-01,6.79221E-01,8.40123E-01,8.42005E-01,8.88837E-01,9.43635E-01,1.07994E+00,1.15366E+00,1.26987E+00,1.36401E+00,1.50274E+00,1.50131E+00,1.70002E+00,1.90428E+00,1.90541E+00,2.10154E+00,2.32848E+00,2.56968E+00,2.39839E+00,2.96812E+00,3.06297E+00,3.40360E+00,3.25484E+00,3.80068E+00,4.44579E+00,4.02783E+00,4.83576E+00,5.81303E+00,5.17628E+00,6.17792E+00,6.92904E+00,7.09391E+00,8.80936E+00,8.29380E+00,9.31592E+00,9.18955E+00,1.05758E+01,1.20507E+01,1.21569E+01,1.39219E+01,1.44079E+01,1.46103E+01,1.65311E+01,1.91681E+01,1.91766E+01,1.97532E+01,2.34453E+01,2.60512E+01,2.84492E+01,2.89477E+01,3.17747E+01,3.59142E+01,3.40451E+01,3.69743E+01,4.64728E+01,4.38329E+01,5.22174E+01,5.34398E+01,5.82523E+01,6.71320E+01,6.98812E+01,7.61968E+01,7.51809E+01,8.22509E+01,9.97832E+01,9.60345E+01
3.55500E+01,1.02329E-03,1.09715E-03,1.20624E-03,1.29774E-03,1.49589E-03,1.43378E-03,1.50897E-03,1.76406E-03,1.84262E-03,1.90919E-03,2.21981E-03,2.27967E-03,2.69247E-03,2.66388E-03,2.82952E-03,2.99804E-03,3.14321E-03,3.98512E-03,4.02169E-03,4.36509E-03,4.71428E-03,4.90878E-03,5.54061E-03,6.38850E-03,6.57684E-03,6.68799E-03,6.97014E-03,7.85964E-03,8.68239E-03,9.66486E-03,9.65598E-03,1.12064E-02,1.20365E-02,1.25415E-02,1.45883E-02,1.49081E-02,1.48520E-02,1.73124E-02,1.88532E-02,2.02739E-02,2.10247E-02,2.47524E-02,2.62987E-02,2.62723E-02,2.94394E-02,3.09945E-02,3.30597E-02,4.09383E-02,3.90395E-02,4.40241E-02,4.69976E-02,5.30534E-02,5.22694E-02,5.85165E-02,6.32501E-02,6.91393E-02,7.16372E-02,7.84279E-02,8.49482E-02,9.19871E-02,1.05807E-01,1.12711E-01,1.10868E-01,1.20393E-01,1.33382E-01,1.45343E-01,1.59178E-01,1.67576E-01,1.89999E-01,2.15911E-01,2.27160E-01,2.45963E-01,2.56087E-01,2.82333E-01,3.03084E-01,3.34715E-01,3.51124E-01,4.04451E-01,4.08555E-01,5.01034E-01,5.04531E-01,5.41337E-01,5.99335E-01,6.16152E-01,6.79260E-01,6.98540E-01,8.63946E-01,8.77388E-01,9.06394E-01,9.15688E-01,1.04193E+00,1.15224E+00,1.21790E+00,1.35848E+00,1.49395E+00,1.54283E+00,1.65709E+00,1.94714E+00,1.88990E+00,2.06289E+00,2.25567E+00,2.57245E+00,2.45856E+00,2.89228E+00,3.16273E+00,3.36791E+00,3.25844E+00,3.94194E+00,4.43174E+00,4.15779E+00,4.87430E+00,6.00425E+00,5.10549E+00,6.29263E+00,6.81249E+00,6.82421E+00,8.69338E+00,8.55287E+00,9.67101E+00,8.85066E+00,1.02403E+01,1.17115E+01,1.22296E+01,1.38456E+01,1.46611E+01,1.45643E+01,1.65250E+01,1.88756E+01,1.99171E+01,1.96464E+01,2.31013E+01,2.58353E+01,2.84402E+01,2.91879E+01,3.01798E+01,3.50716E+01,3.38236E+01,3.76381E+01,4.59291E+01,4.34359E+01,5.08650E+01,5.24195E+01,5.96906E+01,6.84202E+01,6.87524E+01,7.43328E+01,7.35605E+01,8.20582E+01,9.76519E+01,9.31529E+01
3.56000E+01,1.04344E-03,1.09198E-03,1.18140E-03,1.33793E-03,1.49498E-03,1.42635E-03,1.51853E-03,1.73295E-03,1.76839E-03,1.94484E-03,2.19730E-03,2.25530E-03,2.63568E-03,2.54228E-03,2.87216E-03,2.94977E-03,3.18723E-03,3.96344E-03,4.13309E-03,4.46260E-03,4.80416E-03,5.01763E-03,5.48083E-03,6.26473E-03,6.47787E-03,6.94701E-03,7.07881E-03,7.86841E-03,8.67791E-03,9.22465E-03,1.00073E-02,1.12081E-02,1.19031E-02,1.28451E-02,1.51071E-02,1.47603E-02,1.47850E-02,1.76370E-02,1.87295E-02,2.00568E-02,2.09974E-02,2.45618E-02,2.59896E-02,2.69197E-02,2.97365E-02,3.05141E-02,3.32747E-02,4.06906E-02,3.72216E-02,4.36119E-02,4.79988E-02,5.24366E-02,5.24494E-02,6.17607E-02,6.15196E-02,7.04118E-02,7.11880E-02,8.04204E-02,8.81984E-02,9.61146E-02,1.05815E-01,1.14134E-01,1.10726E-01,1.12903E-01,1.33484E-01,1.50125E-01,1.64344E-01,1.68686E-01,1.86950E-01,2.12536E-01,2.27901E-01,2.45454E-01,2.47239E-01,2.72363E-01,2.97059E-01,3.28809E-01,3.59039E-01,4.15198E-01,3.98793E-01,4.92112E-01,5.10364E-01,5.32931E-01,5.82692E-01,5.99139E-01,6.71952E-01,7.10222E-01,8.48382E-01,8.85208E-01,9.15691E-01,9.15763E-01,1.04472E+00,1.12864E+00,1.22414E+00,1.36592E+00,1.48005E+00,1.56969E+00,1.63569E+00,1.94366E+00,1.85839E+00,2.08910E+00,2.25418E+00,2.44596E+00,2.44637E+00,2.96287E+00,3.22665E+00,3.20142E+00,3.23057E+00,4.10253E+00,4.45508E+00,4.27975E+00,4.84410E+00,5.96889E+00,5.20774E+00,6.39351E+00,6.88978E+00,6.96626E+00,8.57941E+00,8.68041E+00,9.59242E+00,9.05688E+00,1.03422E+01,1.14406E+01,1.18964E+01,1.34207E+01,1.49071E+01,1.44666E+01,1.56892E+01,1.91437E+01,1.93284E+01,1.95828E+01,2.32277E+01,2.56771E+01,2.73865E+01,2.89871E+01,3.01437E+01,3.47670E+01,3.44762E+01,3.68363E+01,4.46764E+01,4.12152E+01,5.16457E+01,5.25206E+01,6.00425E+01,7.02305E+01,7.04273E+01,7.60971E+01,7.68120E+01,8.10450E+01,9.54829E+01,9.25404E+01
3.56500E+01,1.05056E-03,1.12377E-03,1.16753E-03,1.33026E-03,1.50008E-03,1.40209E-03,1.53358E-03,1.77379E-03,1.79145E-03,1.95352E-03,2.10069E-03,2.31437E-03,2.61026E-03,2.51430E-03,2.96994E-03,2.98300E-03,3.23817E-03,3.91158E-03,4.17389E-03,4.58479E-03,4.78399E-03,4.99380E-03,5.55750E-03,6.28163E-03,6.61196E-03,6.84337E-03,7.12255E-03,7.82344E-03,8.36562E-03,9.50970E-03,1.02473E-02,1.16768E-02,1.20046E-02,1.27691E-02,1.45487E-02,1.49705E-02,1.48604E-02,1.73861E-02,1.87115E-02,2.04649E-02,2.09631E-02,2.32042E-02,2.55149E-02,2.66201E-02,2.86783E-02,3.06420E-02,3.33930E-02,4.03553E-02,3.78511E-02,4.27538E-02,4.87341E-02,5.34242E-02,5.08860E-02,6.15172E-02,6.16658E-02,6.93518E-02,7.07137E-02,8.01097E-02,9.06713E-02,9.64293E-02,1.09284E-01,1.13013E-01,1.09586E-01,1.13660E-01,1.36377E-01,1.46512E-01,1.66529E-01,1.67584E-01,1.81148E-01,2.09280E-01,2.32125E-01,2.36571E-01,2.46950E-01,2.78148E-01,2.98805E-01,3.15973E-01,3.70621E-01,4.21685E-01,3.93909E-01,4.72537E-01,5.09024E-01,5.18703E-01,5.84787E-01,6.08019E-01,6.81303E-01,6.97572E-01,8.38817E-01,9.01535E-01,9.10863E-01,9.38351E-01,1.03612E+00,1.17439E+00,1.22241E+00,1.32862E+00,1.44204E+00,1.61348E+00,1.57080E+00,1.99641E+00,1.78650E+00,2.13026E+00,2.30655E+00,2.48058E+00,2.55315E+00,2.96201E+00,3.18909E+00,3.16594E+00,3.15220E+00,4.01894E+00,4.37437E+00,4.17322E+00,4.86192E+00,5.90244E+00,5.30942E+00,6.65319E+00,7.02012E+00,6.99966E+00,8.54798E+00,8.59593E+00,9.63931E+00,9.05454E+00,1.02582E+01,1.15611E+01,1.22284E+01,1.36523E+01,1.52271E+01,1.45767E+01,1.58797E+01,1.98642E+01,1.95197E+01,1.94237E+01,2.24489E+01,2.62234E+01,2.67878E+01,2.87549E+01,2.98470E+01,3.50700E+01,3.61371E+01,3.69741E+01,4.31588E+01,4.12899E+01,4.91820E+01,5.05303E+01,6.13534E+01,6.98921E+01,7.25763E+01,7.45930E+01,8.17907E+01,7.83002E+01,9.67104E+01,9.38593E+01
3.57000E+01,1.04881E-03,1.10970E-03,1.13753E-03,1.29142E-03,1.42684E-03,1.41627E-03,1.58205E-03,1.81984E-03,1.82199E-03,1.94226E-03,2.10660E-03,2.32613E-03,2.69308E-03,2.54435E-03,2.99990E-03,2.99856E-03,3.30850E-03,3.96484E-03,4.09590E-03,4.66590E-03,4.83253E-03,4.87754E-03,5.69668E-03,6.67169E-03,6.62408E-03,6.98185E-03,7.13697E-03,7.59038E-03,8.47120E-03,9.43620E-03,1.01804E-02,1.16524E-02,1.17493E-02,1.28327E-02,1.43305E-02,1.54264E-02,1.45939E-02,1.71505E-02,1.84832E-02,2.06116E-02,2.14229E-02,2.28651E-02,2.53139E-02,2.76449E-02,2.86969E-02,3.14059E-02,3.48835E-02,4.13689E-02,3.85954E-02,4.36431E-02,4.81694E-02,5.21621E-02,5.17606E-02,5.90842E-02,5.92526E-02,7.01589E-02,6.80681E-02,7.53358E-02,9.25221E-02,9.75601E-02,1.11402E-01,1.16419E-01,1.10466E-01,1.17158E-01,1.35244E-01,1.40693E-01,1.67947E-01,1.69266E-01,1.82532E-01,2.07570E-01,2.29138E-01,2.29663E-01,2.48207E-01,2.77829E-01,3.04139E-01,3.12481E-01,3.75933E-01,4.16982E-01,4.01465E-01,4.68354E-01,5.16174E-01,5.35662E-01,5.84081E-01,6.16072E-01,6.70485E-01,6.93575E-01,8.22318E-01,9.20383E-01,9.06505E-01,9.23750E-01,1.03821E+00,1.16801E+00,1.22442E+00,1.30579E+00,1.39393E+00,1.60461E+00,1.57043E+00,1.93995E+00,1.83893E+00,2.17431E+00,2.32726E+00,2.58239E+00,2.52408E+00,2.98671E+00,3.26586E+00,3.25824E+00,3.15023E+00,3.84911E+00,4.25585E+00,4.12976E+00,4.82458E+00,5.74152E+00,5.48460E+00,6.50376E+00,7.09132E+00,7.01517E+00,8.40621E+00,8.76491E+00,9.78839E+00,8.90707E+00,1.08662E+01,1.18890E+01,1.19134E+01,1.37954E+01,1.59526E+01,1.43831E+01,1.57577E+01,1.96894E+01,1.86849E+01,1.91235E+01,2.29217E+01,2.61855E+01,2.70440E+01,2.90417E+01,3.00394E+01,3.44689E+01,3.69613E+01,3.60393E+01,4.35112E+01,4.22696E+01,4.87081E+01,5.23964E+01,6.06501E+01,6.78530E+01,7.06788E+01,7.12157E+01,8.07667E+01,8.13723E+01,9.46065E+01,9.35396E+01
3.57500E+01,1.04895E-03,1.08872E-03,1.12554E-03,1.32593E-03,1.42791E-03,1.42839E-03,1.56771E-03,1.85715E-03,1.84455E-03,1.91286E-03,2.07506E-03,2.37360E-03,2.69146E-03,2.53736E-03,2.93030E-03,3.04165E-03,3.25526E-03,4.04979E-03,4.16842E-03,4.80155E-03,4.75989E-03,4.97851E-03,5.72890E-03,6.65753E-03,6.39434E-03,6.99568E-03,7.24141E-03,7.61800E-03,8.36710E-03,9.40901E-03,1.02824E-02,1.18548E-02,1.16074E-02,1.31408E-02,1.44603E-02,1.56296E-02,1.49045E-02,1.64969E-02,1.88039E-02,2.01365E-02,2.19380E-02,2.22357E-02,2.53122E-02,2.74293E-02,2.78346E-02,3.06659E-02,3.51072E-02,4.22839E-02,3.74140E-02,4.34987E-02,4.99485E-02,5.15084E-02,5.25727E-02,5.91364E-02,5.93739E-02,6.86048E-02,6.56973E-02,7.89065E-02,8.81256E-02,9.45991E-02,1.10291E-01,1.17148E-01,1.11752E-01,1.22359E-01,1.29476E-01,1.46449E-01,1.71071E-01,1.71956E-01,1.85370E-01,1.99273E-01,2.22066E-01,2.28033E-01,2.53485E-01,2.87567E-01,2.94814E-01,3.15604E-01,3.79204E-01,4.14349E-01,3.93511E-01,4.43834E-01,5.07395E-01,5.51507E-01,6.17744E-01,6.06759E-01,6.71000E-01,7.04144E-01,8.29705E-01,9.00550E-01,9.29389E-01,9.34204E-01,9.74937E-01,1.17614E+00,1.20381E+00,1.27424E+00,1.38232E+00,1.62946E+00,1.53682E+00,1.93095E+00,1.80319E+00,2.12468E+00,2.28636E+00,2.51427E+00,2.61203E+00,2.99156E+00,3.15134E+00,3.34909E+00,3.12986E+00,3.82316E+00,4.33260E+00,4.12013E+00,4.87869E+00,5.53982E+00,5.66268E+00,6.34019E+00,6.86799E+00,6.94883E+00,8.39440E+00,8.37247E+00,9.63338E+00,9.16631E+00,1.09399E+01,1.21869E+01,1.19405E+01,1.34011E+01,1.53465E+01,1.42249E+01,1.61304E+01,1.97017E+01,1.83258E+01,1.98682E+01,2.33152E+01,2.54821E+01,2.68187E+01,2.92439E+01,3.15918E+01,3.47942E+01,3.79486E+01,3.62053E+01,4.52156E+01,4.34282E+01,4.90056E+01,5.30756E+01,6.00691E+01,6.81567E+01,7.19126E+01,7.06576E+01,8.17423E+01,8.46567E+01,9.29844E+01,9.51790E+01
3.58000E+01,1.04388E-03,1.14017E-03,1.13222E-03,1.34677E-03,1.43577E-03,1.40237E-03,1.58808E-03,1.86109E-03,1.81638E-03,1.92096E-03,2.11530E-03,2.33029E-03,2.67547E-03,2.46274E-03,2.76232E-03,3.07456E-03,3.33891E-03,3.99515E-03,4.09316E-03,4.77181E-03,4.71305E-03,4.82932E-03,5.55437E-03,6.71600E-03,6.32171E-03,7.03795E-03,7.18938E-03,7.75696E-03,8.44234E-03,9.34844E-03,1.03856E-02,1.17809E-02,1.20840E-02,1.29670E-02,1.42880E-02,1.56720E-02,1.52995E-02,1.64107E-02,1.85653E-02,1.98941E-02,2.15109E-02,2.19292E-02,2.51356E-02,2.65473E-02,2.79999E-02,3.33647E-02,3.57561E-02,4.09209E-02,3.61896E-02,4.42063E-02,5.11844E-02,5.24935E-02,5.31614E-02,5.94139E-02,6.07436E-02,6.78199E-02,6.69303E-02,8.14892E-02,8.66503E-02,9.64849E-02,1.06339E-01,1.15897E-01,1.13267E-01,1.27097E-01,1.31677E-01,1.47271E-01,1.67167E-01,1.74195E-01,1.78899E-01,1.99473E-01,2.17463E-01,2.32280E-01,2.55110E-01,2.81162E-01,2.88265E-01,3.19929E-01,3.88155E-01,4.28534E-01,3.99678E-01,4.36988E-01,4.99110E-01,5.59518E-01,6.11381E-01,6.24438E-01,6.80874E-01,7.17827E-01,8.45785E-01,8.83602E-01,9.52269E-01,9.20327E-01,9.70332E-01,1.21457E+00,1.20792E+00,1.27432E+00,1.34539E+00,1.66269E+00,1.51141E+00,1.86307E+00,1.86960E+00,2.15530E+00,2.22067E+00,2.50060E+00,2.59418E+00,3.04760E+00,3.23066E+00,3.16211E+00,3.18307E+00,3.94593E+00,4.30640E+00,4.14301E+00,4.87048E+00,5.28381E+00,5.83012E+00,5.97642E+00,6.78351E+00,6.89583E+00,7.93487E+00,8.08981E+00,9.77267E+00,9.35606E+00,1.08245E+01,1.19829E+01,1.17967E+01,1.32364E+01,1.54356E+01,1.41585E+01,1.61123E+01,2.04947E+01,1.85023E+01,2.04250E+01,2.31160E+01,2.49066E+01,2.70268E+01,2.94390E+01,3.22122E+01,3.38156E+01,3.80757E+01,3.68176E+01,4.31242E+01,4.53583E+01,4.94957E+01,5.41249E+01,5.96359E+01,6.60308E+01,7.17573E+01,7.22534E+01,7.98633E+01,8.61265E+01,9.40652E+01,9.71643E+01
3.58500E+01,1.00505E-03,1.15341E-03,1.16356E-03,1.30005E-03,1.35843E-03,1.43535E-03,1.60558E-03,1.85401E-03,1.78331E-03,2.03851E-03,2.14648E-03,2.22792E-03,2.73475E-03,2.53785E-03,2.79200E-03,3.07322E-03,3.42231E-03,3.99477E-03,4.02983E-03,4.68334E-03,4.76458E-03,4.87191E-03,5.31696E-03,6.81252E-03,6.36991E-03,7.15568E-03,7.15055E-03,8.02505E-03,8.33656E-03,9.49298E-03,1.03830E-02,1.15635E-02,1.18333E-02,1.26891E-02,1.42090E-02,1.57127E-02,1.51396E-02,1.67538E-02,1.85779E-02,1.97671E-02,2.15791E-02,2.11218E-02,2.60481E-02,2.69517E-02,2.72884E-02,3.31354E-02,3.61229E-02,4.02057E-02,3.71514E-02,4.40607E-02,4.99233E-02,5.38695E-02,5.37915E-02,5.87985E-02,5.80794E-02,6.96209E-02,6.76785E-02,8.36195E-02,8.77769E-02,9.77375E-02,1.05006E-01,1.19031E-01,1.13260E-01,1.25553E-01,1.34867E-01,1.43341E-01,1.67845E-01,1.66861E-01,1.79187E-01,2.07303E-01,2.14090E-01,2.38981E-01,2.55381E-01,2.81181E-01,2.82019E-01,3.19347E-01,3.77006E-01,4.13672E-01,3.81558E-01,4.44755E-01,4.93492E-01,5.46035E-01,5.92812E-01,6.50996E-01,6.67212E-01,7.04252E-01,8.28071E-01,8.46630E-01,9.58095E-01,9.09058E-01,9.74186E-01,1.22268E+00,1.24745E+00,1.33502E+00,1.38195E+00,1.60406E+00,1.52049E+00,1.87786E+00,1.79373E+00,2.16526E+00,2.26266E+00,2.47641E+00,2.56716E+00,3.03161E+00,3.22003E+00,3.11738E+00,3.28287E+00,3.81518E+00,4.26778E+00,4.08644E+00,4.68393E+00,5.27678E+00,6.02067E+00,5.93452E+00,6.90859E+00,6.86662E+00,7.94215E+00,8.03511E+00,9.99892E+00,9.41549E+00,1.06599E+01,1.17490E+01,1.17404E+01,1.27582E+01,1.53114E+01,1.46644E+01,1.65592E+01,2.12217E+01,1.86892E+01,2.09396E+01,2.30937E+01,2.49111E+01,2.68179E+01,2.88700E+01,3.29682E+01,3.34765E+01,3.79573E+01,3.63845E+01,4.30655E+01,4.64026E+01,5.08103E+01,5.33307E+01,6.05875E+01,6.61021E+01,7.26643E+01,6.98214E+01,8.29347E+01,8.90429E+01,9.41279E+01,9.99437E+01
3.59000E+01,9.97976E-04,1.14532E-03,1.19205E-03,1.29650E-03,1.40924E-03,1.46813E-03,1.56956E-03,1.87316E-03,1.72845E-03,2.06230E-03,2.14489E-03,2.19895E-03,2.74890E-03,2.60383E-03,2.86958E-03,3.12342E-03,3.33426E-03,3.92671E-03,4.10834E-03,4.73244E-03,4.80658E-03,4.93579E-03,5.35744E-03,6.56026E-03,6.27113E-03,7.14325E-03,7.18053E-03,7.64674E-03,8.23576E-03,9.53654E-03,1.02847E-02,1.12515E-02,1.20967E-02,1.27697E-02,1.38150E-02,1.50010E-02,1.52952E-02,1.64492E-02,1.84197E-02,1.96967E-02,2.12696E-02,2.03384E-02,2.58113E-02,2.71870E-02,2.80855E-02,3.32947E-02,3.59401E-02,3.95919E-02,3.71969E-02,4.36906E-02,4.73461E-02,5.37284E-02,5.54172E-02,5.84219E-02,5.95492E-02,7.10466E-02,6.59594E-02,8.26684E-02,8.80703E-02,9.68244E-02,1.05887E-01,1.17634E-01,1.11339E-01,1.21708E-01,1.33352E-01,1.44341E-01,1.67426E-01,1.67841E-01,1.78720E-01,2.06393E-01,2.18865E-01,2.44444E-01,2.61404E-01,2.84660E-01,2.90576E-01,3.19854E-01,3.66830E-01,4.26161E-01,4.03662E-01,4.38622E-01,4.76086E-01,5.49657E-01,5.77927E-01,6.35482E-01,6.61827E-01,7.14011E-01,8.05148E-01,8.42746E-01,9.65280E-01,9.11555E-01,9.72856E-01,1.17318E+00,1.24426E+00,1.34864E+00,1.44180E+00,1.59249E+00,1.54499E+00,1.91652E+00,1.84646E+00,2.13363E+00,2.19009E+00,2.47388E+00,2.53969E+00,3.09182E+00,3.11217E+00,3.10975E+00,3.22833E+00,3.87589E+00,4.30724E+00,4.07774E+00,4.78726E+00,5.15679E+00,6.00817E+00,5.90268E+00,7.03881E+00,6.86346E+00,8.20529E+00,8.06497E+00,9.95594E+00,9.49476E+00,1.09405E+01,1.22758E+01,1.15204E+01,1.26512E+01,1.47814E+01,1.51357E+01,1.63882E+01,2.15922E+01,1.85668E+01,2.12309E+01,2.34718E+01,2.50116E+01,2.71473E+01,2.80868E+01,3.26592E+01,3.39173E+01,3.81183E+01,3.65197E+01,4.16311E+01,4.75328E+01,5.14626E+01,5.43492E+01,5.88985E+01,6.40904E+01,7.31365E+01,6.74133E+01,8.31869E+01,8.86579E+01,9.25943E+01,1.02995E+02
