time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
4.23500E+01,1.55718E-03,7.03056E-04,1.01916E-03,1.82025E-03,1.68221E-03,1.56135E-03,1.82718E-03,1.36999E-03,1.52810E-03,2.69654E-03,2.19752E-03,1.94999E-03,1.89741E-03,1.91835E-03,3.28747E-03,3.75192E-03,3.44147E-03,3.92372E-03,3.19766E-03,4.31545E-03,4.44455E-03,4.64719E-03,5.60497E-03,5.83624E-03,5.68420E-03,7.06225E-03,7.37513E-03,7.75120E-03,8.77127E-03,8.22461E-03,1.02148E-02,1.18817E-02,1.13958E-02,1.34770E-02,1.41988E-02,1.48772E-02,1.50615E-02,1.77101E-02,2.06605E-02,2.13549E-02,2.28404E-02,2.16680E-02,2.37512E-02,2.62477E-02,2.90495E-02,3.23614E-02,3.18749E-02,3.65342E-02,4.18035E-02,4.20595E-02,4.74971E-02,4.98662E-02,5.53749E-02,5.85389E-02,6.40871E-02,7.04029E-02,7.65949E-02,7.97762E-02,8.41086E-02,9.44900E-02,1.04639E-01,1.12692E-01,1.17332E-01,1.30597E-01,1.38452E-01,1.47752E-01,1.66611E-01,1.78715E-01,1.95966E-01,2.09760E-01,2.19305E-01,2.45938E-01,2.61026E-01,2.77535E-01,3.04481E-01,3.33325E-01,3.48460E-01,3.80413E-01,4.13394E-01,4.49832E-01,4.80180E-01,5.29586E-01,5.64160E-01,6.13624E-01,6.57161E-01,7.10366E-01,7.74472E-01,8.24882E-01,9.13859E-01,9.60925E-01,1.04456E+00,1.14856E+00,1.24639E+00,1.33776E+00,1.43402E+00,1.52768E+00,1.64123E+00,1.83915E+00,1.98378E+00,1.63486E+00,1.62526E+00,2.98778E+00,1.94461E+00,3.66826E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.24000E+01,1.60325E-03,6.99187E-04,1.02712E-03,1.75512E-03,1.69248E-03,1.50315E-03,1.82661E-03,1.38185E-03,1.55626E-03,2.65641E-03,2.25846E-03,1.95081E-03,1.91353E-03,1.92061E-03,3.28878E-03,3.73261E-03,3.29568E-03,3.98896E-03,3.33376E-03,4.31314E-03,4.30626E-03,4.47969E-03,5.64320E-03,5.74465E-03,5.97120E-03,7.23247E-03,7.32564E-03,7.78546E-03,8.75029E-03,8.29131E-03,1.01038E-02,1.22327E-02,1.15997E-02,1.33235E-02,1.36568E-02,1.40682E-02,1.55798E-02,1.71743E-02,2.06402E-02,2.17175E-02,2.27198E-02,2.18153E-02,2.37185E-02,2.64809E-02,2.94725E-02,3.20439E-02,3.32087E-02,3.42438E-02,4.20021E-02,4.27659E-02,4.76721E-02,5.22714E-02,5.60214E-02,5.81718E-02,6.21274E-02,7.02862E-02,7.91225E-02,7.86747E-02,8.39448E-02,9.33883E-02,1.00887E-01,1.10356E-01,1.18025E-01,1.29389E-01,1.40114E-01,1.52760E-01,1.69352E-01,1.72317E-01,1.89409E-01,2.07749E-01,2.27600E-01,2.38001E-01,2.64944E-01,2.79050E-01,3.00893E-01,3.30940E-01,3.51513E-01,3.89235E-01,4.22620E-01,4.39790E-01,4.84634E-01,5.23718E-01,5.64455E-01,6.02574E-01,6.58399E-01,7.16645E-01,7.73341E-01,8.29837E-01,9.02697E-01,9.80005E-01,1.05829E+00,1.11957E+00,1.22307E+00,1.30088E+00,1.38227E+00,1.54923E+00,1.64530E+00,1.76375E+00,1.94495E+00,2.37055E+00,2.70273E+00,1.36244E+00,3.00631E+00,2.32626E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.24500E+01,1.65643E-03,6.85210E-04,1.02944E-03,1.74403E-03,1.68031E-03,1.42382E-03,1.88731E-03,1.34153E-03,1.51123E-03,2.68778E-03,2.22987E-03,1.92290E-03,1.91065E-03,1.92896E-03,3.24319E-03,3.65982E-03,3.33419E-03,3.99142E-03,3.32566E-03,4.44516E-03,4.43312E-03,4.45759E-03,5.62797E-03,5.74870E-03,5.95008E-03,7.37218E-03,7.15158E-03,8.04108E-03,9.07950E-03,8.11527E-03,9.79411E-03,1.24209E-02,1.18003E-02,1.30575E-02,1.33963E-02,1.35673E-02,1.57659E-02,1.70521E-02,2.07595E-02,2.20674E-02,2.18041E-02,2.16650E-02,2.32789E-02,2.67608E-02,3.00741E-02,3.14012E-02,3.32413E-02,3.42306E-02,4.11942E-02,4.15577E-02,4.84818E-02,5.14387E-02,5.54708E-02,6.01815E-02,6.18192E-02,6.75968E-02,7.95701E-02,7.95617E-02,8.86895E-02,9.49888E-02,1.03647E-01,1.07272E-01,1.21272E-01,1.30720E-01,1.38131E-01,1.54769E-01,1.67281E-01,1.76959E-01,1.91377E-01,2.04483E-01,2.21736E-01,2.38177E-01,2.67325E-01,2.84272E-01,3.06818E-01,3.26543E-01,3.55127E-01,3.89191E-01,4.22953E-01,4.40534E-01,4.96113E-01,5.22476E-01,5.57835E-01,6.18060E-01,6.70900E-01,7.20026E-01,7.56387E-01,8.37015E-01,8.99264E-01,9.76262E-01,1.06861E+00,1.12187E+00,1.21729E+00,1.30547E+00,1.42159E+00,1.54146E+00,1.68911E+00,1.79556E+00,1.93023E+00,1.70962E+00,1.57712E+00,2.84064E+00,2.52788E+00,3.59970E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.25000E+01,1.70590E-03,6.80470E-04,1.02578E-03,1.75543E-03,1.74983E-03,1.45763E-03,1.83654E-03,1.31210E-03,1.48926E-03,2.60808E-03,2.23892E-03,1.97987E-03,1.87371E-03,1.94488E-03,3.16159E-03,3.58796E-03,3.37477E-03,4.07695E-03,3.24720E-03,4.37601E-03,4.42619E-03,4.43339E-03,5.64654E-03,5.76444E-03,5.94014E-03,7.37591E-03,7.07961E-03,7.65727E-03,9.13470E-03,8.39010E-03,9.53967E-03,1.22913E-02,1.18936E-02,1.27549E-02,1.35090E-02,1.38498E-02,1.58291E-02,1.64848E-02,1.99933E-02,2.13442E-02,2.24880E-02,2.16374E-02,2.32162E-02,2.68364E-02,2.99305E-02,3.14981E-02,3.36011E-02,3.47408E-02,3.96344E-02,4.01558E-02,4.92376E-02,5.16552E-02,5.40946E-02,5.99780E-02,6.35926E-02,6.88063E-02,7.69581E-02,7.93768E-02,8.89280E-02,9.36324E-02,1.01228E-01,1.07736E-01,1.24822E-01,1.31940E-01,1.39163E-01,1.49888E-01,1.63699E-01,1.74163E-01,1.88255E-01,2.10178E-01,2.16913E-01,2.39058E-01,2.67846E-01,2.81774E-01,2.99429E-01,3.31513E-01,3.58588E-01,3.93943E-01,4.10253E-01,4.47068E-01,4.85929E-01,5.26802E-01,5.60484E-01,6.18300E-01,6.72991E-01,7.15094E-01,7.56844E-01,8.20058E-01,8.65861E-01,9.59199E-01,1.03521E+00,1.13483E+00,1.22835E+00,1.32388E+00,1.41369E+00,1.52850E+00,1.65081E+00,1.78827E+00,1.97287E+00,2.35015E+00,2.70081E+00,1.65702E+00,3.35195E+00,2.95946E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.25500E+01,1.66673E-03,6.87956E-04,1.01871E-03,1.78060E-03,1.74967E-03,1.44856E-03,1.84774E-03,1.27932E-03,1.49673E-03,2.52864E-03,2.31039E-03,1.96969E-03,1.89692E-03,1.99943E-03,3.08389E-03,3.55964E-03,3.48938E-03,4.20242E-03,3.22013E-03,4.59398E-03,4.29122E-03,4.63202E-03,5.53798E-03,5.94901E-03,6.12186E-03,7.04719E-03,6.99132E-03,7.66514E-03,9.03782E-03,8.44259E-03,9.48066E-03,1.17265E-02,1.20598E-02,1.26078E-02,1.34441E-02,1.40013E-02,1.63715E-02,1.65134E-02,2.01081E-02,2.14188E-02,2.22048E-02,2.21467E-02,2.37867E-02,2.60912E-02,2.86898E-02,3.11422E-02,3.47346E-02,3.53624E-02,3.89750E-02,3.99540E-02,4.78602E-02,5.19841E-02,5.37488E-02,5.97060E-02,6.24848E-02,6.83327E-02,7.69340E-02,8.01881E-02,8.74018E-02,9.38477E-02,1.00974E-01,1.15315E-01,1.20122E-01,1.28421E-01,1.37145E-01,1.51242E-01,1.62104E-01,1.78097E-01,1.88708E-01,2.11038E-01,2.24057E-01,2.44834E-01,2.70133E-01,2.83435E-01,3.04113E-01,3.26633E-01,3.60572E-01,3.83363E-01,4.17990E-01,4.51000E-01,4.88513E-01,5.20152E-01,5.66064E-01,6.05116E-01,6.71526E-01,7.00418E-01,7.64229E-01,8.42091E-01,8.91698E-01,9.68613E-01,1.05441E+00,1.13696E+00,1.19673E+00,1.32085E+00,1.43516E+00,1.52196E+00,1.65893E+00,1.75177E+00,1.90246E+00,1.68117E+00,1.54881E+00,2.97697E+00,2.05701E+00,1.42480E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.26000E+01,1.68435E-03,6.69316E-04,1.00214E-03,1.79638E-03,1.74164E-03,1.48612E-03,1.82937E-03,1.22924E-03,1.51550E-03,2.61804E-03,2.23119E-03,1.94322E-03,1.89351E-03,1.96277E-03,3.07807E-03,3.49130E-03,3.42988E-03,4.27105E-03,3.19651E-03,4.61193E-03,4.08783E-03,4.49505E-03,5.68611E-03,6.01966E-03,5.91292E-03,7.00536E-03,7.09181E-03,7.64107E-03,9.14254E-03,8.46143E-03,9.22441E-03,1.15174E-02,1.19073E-02,1.25826E-02,1.32930E-02,1.40883E-02,1.70729E-02,1.67452E-02,2.03376E-02,2.06933E-02,2.26018E-02,2.33218E-02,2.33575E-02,2.59786E-02,2.96821E-02,3.15633E-02,3.33779E-02,3.50588E-02,4.07184E-02,4.13157E-02,4.78516E-02,5.25210E-02,5.44193E-02,5.86172E-02,6.20066E-02,6.86463E-02,7.90264E-02,8.12984E-02,8.95816E-02,9.42225E-02,9.83693E-02,1.13558E-01,1.21900E-01,1.29576E-01,1.37691E-01,1.55668E-01,1.61285E-01,1.80621E-01,1.90316E-01,2.05712E-01,2.16151E-01,2.35517E-01,2.59425E-01,2.78583E-01,3.05207E-01,3.27948E-01,3.49888E-01,3.82971E-01,4.18648E-01,4.50632E-01,4.77644E-01,5.33618E-01,5.63914E-01,6.06146E-01,6.62506E-01,7.06836E-01,7.83986E-01,8.31053E-01,8.90466E-01,9.67554E-01,1.04669E+00,1.13129E+00,1.22326E+00,1.31087E+00,1.42497E+00,1.53918E+00,1.65290E+00,1.81015E+00,2.03133E+00,2.38258E+00,2.65529E+00,1.49934E+00,3.26543E+00,3.63900E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.26500E+01,1.63028E-03,6.59614E-04,9.95600E-04,1.83849E-03,1.80698E-03,1.50857E-03,1.80489E-03,1.24834E-03,1.56476E-03,2.57289E-03,2.17360E-03,2.00264E-03,1.94050E-03,1.99211E-03,3.07207E-03,3.56641E-03,3.34284E-03,4.25714E-03,3.17059E-03,4.55037E-03,4.17454E-03,4.59288E-03,5.75429E-03,5.99561E-03,6.15625E-03,6.98219E-03,7.02791E-03,7.76621E-03,9.28509E-03,8.33794E-03,9.35757E-03,1.14102E-02,1.17445E-02,1.24179E-02,1.31001E-02,1.37582E-02,1.76542E-02,1.72006E-02,2.01275E-02,2.08447E-02,2.31259E-02,2.31762E-02,2.33517E-02,2.55860E-02,3.04920E-02,3.15182E-02,3.36423E-02,3.51956E-02,4.12353E-02,4.08532E-02,4.58932E-02,5.35270E-02,5.50297E-02,5.95785E-02,6.21540E-02,6.92459E-02,7.83278E-02,8.06310E-02,8.84433E-02,9.25636E-02,9.87334E-02,1.10989E-01,1.18021E-01,1.26912E-01,1.34572E-01,1.51059E-01,1.59225E-01,1.77192E-01,1.88515E-01,2.05551E-01,2.17852E-01,2.39788E-01,2.55772E-01,2.83688E-01,3.04689E-01,3.25372E-01,3.47213E-01,3.90930E-01,4.17040E-01,4.41642E-01,4.80625E-01,5.22353E-01,5.60967E-01,6.09075E-01,6.61528E-01,7.13155E-01,7.74455E-01,8.30697E-01,9.04059E-01,9.68591E-01,1.04990E+00,1.13242E+00,1.20714E+00,1.34806E+00,1.43255E+00,1.54516E+00,1.69155E+00,1.82736E+00,1.94835E+00,1.75431E+00,1.57710E+00,2.91629E+00,1.02043E+00,2.69206E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.27000E+01,1.58224E-03,6.66130E-04,1.00445E-03,1.85239E-03,1.83559E-03,1.46659E-03,1.77651E-03,1.20920E-03,1.58861E-03,2.61244E-03,2.14684E-03,1.97451E-03,1.91241E-03,2.06327E-03,3.13082E-03,3.60004E-03,3.33321E-03,4.24650E-03,3.05803E-03,4.38571E-03,4.07791E-03,4.67807E-03,5.75529E-03,5.80176E-03,6.03864E-03,7.05014E-03,6.88480E-03,7.86070E-03,9.44756E-03,8.68488E-03,9.26506E-03,1.16351E-02,1.16828E-02,1.22651E-02,1.34620E-02,1.44142E-02,1.71725E-02,1.75659E-02,2.07158E-02,2.02716E-02,2.32634E-02,2.28931E-02,2.34563E-02,2.43725E-02,3.05302E-02,3.15543E-02,3.47955E-02,3.59916E-02,4.19731E-02,4.14322E-02,4.62481E-02,5.35935E-02,5.53578E-02,6.03252E-02,6.22146E-02,6.69217E-02,7.65012E-02,8.01678E-02,8.61366E-02,9.17080E-02,1.01122E-01,1.10189E-01,1.17003E-01,1.25907E-01,1.35845E-01,1.49120E-01,1.61140E-01,1.74292E-01,1.98324E-01,2.07360E-01,2.19751E-01,2.40277E-01,2.63254E-01,2.87674E-01,3.08518E-01,3.25049E-01,3.55886E-01,3.87308E-01,4.17516E-01,4.50323E-01,4.82199E-01,5.40132E-01,5.61612E-01,6.19179E-01,6.50018E-01,7.01491E-01,7.83771E-01,8.19274E-01,8.97949E-01,9.61152E-01,1.04300E+00,1.13733E+00,1.20973E+00,1.31965E+00,1.41713E+00,1.53654E+00,1.60527E+00,1.78084E+00,1.88722E+00,2.34820E+00,2.64386E+00,1.44290E+00,3.10426E+00,2.19649E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.27500E+01,1.59745E-03,6.55246E-04,1.02028E-03,1.87580E-03,1.76570E-03,1.45851E-03,1.84457E-03,1.21506E-03,1.57849E-03,2.60175E-03,2.18283E-03,2.00970E-03,1.95879E-03,2.04076E-03,3.17045E-03,3.59337E-03,3.38117E-03,4.25295E-03,3.14227E-03,4.44588E-03,4.13093E-03,4.70410E-03,5.78496E-03,5.92781E-03,6.17673E-03,7.13050E-03,6.69416E-03,7.59530E-03,9.49939E-03,8.87093E-03,9.43789E-03,1.15803E-02,1.21277E-02,1.22559E-02,1.28772E-02,1.45010E-02,1.73772E-02,1.80314E-02,2.04974E-02,1.97096E-02,2.24403E-02,2.33343E-02,2.36211E-02,2.48083E-02,3.05000E-02,3.24112E-02,3.39183E-02,3.59047E-02,4.16364E-02,4.10627E-02,4.52105E-02,5.22510E-02,5.50958E-02,5.70620E-02,6.38130E-02,6.71952E-02,7.70030E-02,8.30671E-02,8.60348E-02,9.33368E-02,1.03129E-01,1.07867E-01,1.16349E-01,1.24366E-01,1.37116E-01,1.48758E-01,1.60090E-01,1.73748E-01,1.91237E-01,2.06754E-01,2.20514E-01,2.42516E-01,2.59615E-01,2.81398E-01,2.99311E-01,3.28953E-01,3.54660E-01,3.86255E-01,4.08474E-01,4.41876E-01,4.85234E-01,5.29543E-01,5.69475E-01,6.12853E-01,6.62185E-01,7.07890E-01,7.78486E-01,8.24608E-01,8.99258E-01,9.63079E-01,1.06041E+00,1.13029E+00,1.24019E+00,1.32574E+00,1.40577E+00,1.53134E+00,1.68770E+00,1.81369E+00,2.01239E+00,1.78473E+00,1.63735E+00,2.89183E+00,2.13162E+00,1.55394E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.28000E+01,1.61425E-03,6.36699E-04,1.03437E-03,1.83131E-03,1.78929E-03,1.49610E-03,1.92479E-03,1.25124E-03,1.63517E-03,2.60918E-03,2.17197E-03,2.04401E-03,1.92289E-03,2.06928E-03,3.02931E-03,3.52736E-03,3.29986E-03,4.20648E-03,3.11799E-03,4.42978E-03,3.96658E-03,4.76425E-03,6.01585E-03,5.87350E-03,6.19212E-03,7.17735E-03,6.57716E-03,7.54013E-03,9.35406E-03,9.02721E-03,9.93836E-03,1.18360E-02,1.21709E-02,1.23995E-02,1.32223E-02,1.45921E-02,1.67636E-02,1.81160E-02,1.94586E-02,1.96581E-02,2.30713E-02,2.39109E-02,2.38215E-02,2.63368E-02,3.07791E-02,3.30141E-02,3.47137E-02,3.51673E-02,4.11919E-02,4.33606E-02,4.57863E-02,5.28651E-02,5.62045E-02,5.88513E-02,6.53348E-02,6.85690E-02,7.57602E-02,8.43404E-02,8.65012E-02,9.44629E-02,1.03000E-01,1.09604E-01,1.21571E-01,1.27742E-01,1.38490E-01,1.55208E-01,1.63068E-01,1.75383E-01,1.92765E-01,2.07925E-01,2.22622E-01,2.37578E-01,2.64783E-01,2.84846E-01,3.09739E-01,3.28477E-01,3.50982E-01,3.80279E-01,3.98274E-01,4.56877E-01,4.78722E-01,5.23212E-01,5.60244E-01,6.02715E-01,6.55783E-01,7.09981E-01,7.77523E-01,8.36057E-01,8.99809E-01,9.86022E-01,1.04415E+00,1.11154E+00,1.23659E+00,1.33881E+00,1.42671E+00,1.56688E+00,1.67182E+00,1.83979E+00,1.88986E+00,2.35505E+00,2.63168E+00,1.82410E+00,3.30410E+00,3.08759E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
4.28500E+01,1.55593E-03,6.29028E-04,1.06478E-03,1.83954E-03,1.69460E-03,1.54373E-03,1.97550E-03,1.24689E-03,1.63000E-03,2.55820E-03,2.16436E-03,1.98557E-03,1.88292E-03,2.06398E-03,3.04230E-03,3.48916E-03,3.44743E-03,4.26718E-03,3.08622E-03,4.38730E-03,4.09294E-03,4.99521E-03,5.69090E-03,6.05792E-03,6.09605E-03,6.90941E-03,6.67568E-03,7.48959E-03,9.16465E-03,9.06812E-03,9.88688E-03,1.24987E-02,1.24494E-02,1.24197E-02,1.30983E-02,1.48082E-02,1.69604E-02,1.77426E-02,1.95449E-02,1.95243E-02,2.31999E-02,2.41063E-02,2.43714E-02,2.66334E-02,3.06894E-02,3.26453E-02,3.54240E-02,3.50442E-02,4.03556E-02,4.40474E-02,4.73170E-02,5.08477E-02,5.68087E-02,5.82418E-02,6.77853E-02,6.80094E-02,7.66681E-02,8.43599E-02,9.00882E-02,9.63025E-02,1.00562E-01,1.11674E-01,1.20223E-01,1.26054E-01,1.38509E-01,1.54585E-01,1.63086E-01,1.74436E-01,1.91953E-01,2.08127E-01,2.23868E-01,2.38135E-01,2.68405E-01,2.84583E-01,3.06293E-01,3.25403E-01,3.60567E-01,3.86042E-01,4.15578E-01,4.54713E-01,4.84576E-01,5.22210E-01,5.58255E-01,6.16544E-01,6.47328E-01,7.16202E-01,7.71641E-01,8.27629E-01,8.98460E-01,9.63027E-01,1.05997E+00,1.14180E+00,1.22128E+00,1.33069E+00,1.46308E+00,1.55700E+00,1.67079E+00,1.77634E+00,1.97169E+00,1.78636E+00,1.68072E+00,2.95525E+00,1.38992E+00,2.18921E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
