time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.61000E+01,2.97851E-02,2.93408E-03,2.47178E-02,4.23754E-02,4.41640E-03,1.38275E-02,3.12779E-04,2.57450E-02,1.81319E-02,3.34873E-02,7.33017E-03,2.48958E-02,4.37044E-02,3.17521E-02,1.99864E-02,2.11894E-02,2.65939E-02,3.76823E-02,5.95125E-02,1.26745E-02,1.46604E-02,1.28070E-02,2.50992E-02,4.32464E-03,1.06430E-02,4.69924E-02,9.18184E-03,1.61182E-02,2.96840E-02,7.89997E-03,9.47764E-02,1.20088E-02,1.30060E-02,1.00873E-02,6.73734E-03,0.00000E+00,1.73247E-02,5.88122E-02,3.97509E-02,3.76092E-03,1.60005E-02,2.81596E-02,4.61728E-02,8.60928E-03,7.14789E-02,6.75323E-02,3.17411E-02,6.31055E-02,2.96497E-02,1.76832E-02,2.03560E-02,4.20973E-02,3.23972E-02,8.84687E-02,7.06158E-02,5.71681E-02,9.95475E-02,1.00164E-01,9.72230E-02,7.65095E-02,1.13796E-01,9.55146E-02,6.26871E-02,1.44424E-01,1.35079E-01,1.15673E-01,1.83974E-01,1.60880E-01,1.71631E-01,2.01153E-01,2.01724E-01,2.20483E-01,2.47807E-01,2.83766E-01,3.00416E-01,3.13477E-01,3.44401E-01,3.89047E-01,4.21706E-01,4.37260E-01,4.99564E-01,5.22794E-01,5.55359E-01,6.10631E-01,6.61218E-01,7.15808E-01,7.78149E-01,8.39097E-01,8.99788E-01,9.62256E-01,1.04013E+00,1.13402E+00,1.22546E+00,1.33518E+00,1.43158E+00,1.54478E+00,1.65997E+00,1.79476E+00,1.94528E+00,2.10264E+00,2.26810E+00,2.45310E+00,2.64395E+00,2.85666E+00,3.09483E+00,3.33426E+00,3.60891E+00,3.89824E+00,4.20673E+00,4.54255E+00,4.91632E+00,5.31046E+00,5.73391E+00,6.19275E+00,6.69013E+00,7.23110E+00,7.81228E+00,8.43259E+00,9.11122E+00,9.84506E+00,1.06376E+01,1.14929E+01,1.24125E+01,1.34133E+01,1.44871E+01,1.56531E+01,1.69123E+01,1.82707E+01,1.97396E+01,2.13223E+01,2.30353E+01,2.48895E+01,2.68872E+01,2.90458E+01,3.13813E+01,3.39023E+01,3.66255E+01,3.95657E+01,4.27441E+01,4.61761E+01,4.98864E+01,5.38930E+01,5.82210E+01,6.29005E+01,6.79543E+01,7.34119E+01,7.93103E+01,8.56811E+01,9.25646E+01,1.00000E+02
5.61500E+01,3.00248E-02,5.70460E-03,2.33403E-02,4.00055E-02,6.04679E-03,1.28643E-02,4.03724E-04,2.40961E-02,1.93367E-02,2.91934E-02,7.09077E-03,2.43759E-02,3.97745E-02,2.70641E-02,2.06309E-02,2.38339E-02,2.70691E-02,3.70009E-02,5.86738E-02,1.10183E-02,1.51791E-02,1.36241E-02,2.31855E-02,3.98061E-03,1.12738E-02,4.83815E-02,8.32741E-03,1.52076E-02,3.28376E-02,7.82205E-03,9.24736E-02,1.18312E-02,1.14417E-02,1.02370E-02,9.83013E-03,2.14644E-03,1.71280E-02,5.41048E-02,4.04952E-02,2.33707E-03,1.56542E-02,2.70586E-02,4.68835E-02,9.80507E-03,7.50171E-02,6.33958E-02,3.00805E-02,6.37022E-02,3.12807E-02,1.96670E-02,2.34124E-02,4.23600E-02,3.38968E-02,9.50898E-02,6.90163E-02,5.60867E-02,9.70806E-02,9.61557E-02,9.61199E-02,7.84694E-02,1.18021E-01,9.82907E-02,6.17599E-02,1.47137E-01,1.38119E-01,1.15356E-01,1.82003E-01,1.60174E-01,1.71852E-01,1.99044E-01,2.00090E-01,2.24036E-01,2.46312E-01,2.82671E-01,3.04227E-01,3.13664E-01,3.44809E-01,3.86845E-01,4.27019E-01,4.40502E-01,5.00742E-01,5.22747E-01,5.56504E-01,6.08421E-01,6.60883E-01,7.18974E-01,7.78376E-01,8.43163E-01,8.97038E-01,9.62290E-01,1.04388E+00,1.13728E+00,1.22405E+00,1.33494E+00,1.42837E+00,1.54178E+00,1.66193E+00,1.79420E+00,1.94533E+00,2.09751E+00,2.26725E+00,2.45276E+00,2.64431E+00,2.85946E+00,3.09653E+00,3.33032E+00,3.60979E+00,3.89737E+00,4.20768E+00,4.54198E+00,4.91304E+00,5.30887E+00,5.73371E+00,6.19703E+00,6.68876E+00,7.23028E+00,7.81026E+00,8.43560E+00,9.11367E+00,9.84779E+00,1.06395E+01,1.14917E+01,1.24119E+01,1.34132E+01,1.44895E+01,1.56530E+01,1.69090E+01,1.82711E+01,1.97431E+01,2.13215E+01,2.30371E+01,2.48875E+01,2.68889E+01,2.90426E+01,3.13774E+01,3.39025E+01,3.66228E+01,3.95669E+01,4.27438E+01,4.61768E+01,4.98871E+01,5.38936E+01,5.82236E+01,6.29003E+01,6.79532E+01,7.34135E+01,7.93097E+01,8.56814E+01,9.25633E+01,9.99996E+01
5.62000E+01,2.54160E-02,5.20131E-03,2.37126E-02,4.00572E-02,8.86318E-03,1.55486E-02,7.54364E-04,2.13847E-02,2.08650E-02,2.88024E-02,5.50743E-03,2.44284E-02,3.72975E-02,2.53664E-02,1.55065E-02,2.63481E-02,2.81183E-02,3.60128E-02,5.95685E-02,7.66299E-03,1.46737E-02,1.02891E-02,2.28808E-02,3.21035E-03,1.36940E-02,4.68147E-02,6.66293E-03,1.37736E-02,3.28804E-02,1.11333E-02,9.27623E-02,8.77653E-03,1.66174E-02,1.14540E-02,1.12874E-02,4.77860E-03,1.99882E-02,5.31220E-02,4.52613E-02,0.00000E+00,1.54361E-02,3.12710E-02,4.63262E-02,8.54228E-03,6.92837E-02,6.36520E-02,2.82397E-02,6.27929E-02,2.88988E-02,2.03264E-02,1.94618E-02,4.18203E-02,3.27592E-02,9.51319E-02,6.65305E-02,5.09541E-02,9.82454E-02,9.72904E-02,9.86043E-02,7.79118E-02,1.19713E-01,9.76415E-02,6.60544E-02,1.48412E-01,1.35247E-01,1.16643E-01,1.80247E-01,1.61378E-01,1.70582E-01,1.99529E-01,2.01376E-01,2.22459E-01,2.47917E-01,2.84661E-01,3.04963E-01,3.14011E-01,3.39988E-01,3.85122E-01,4.25184E-01,4.40295E-01,5.00323E-01,5.24898E-01,5.64481E-01,6.12005E-01,6.59520E-01,7.16901E-01,7.81498E-01,8.43316E-01,8.98800E-01,9.65822E-01,1.04637E+00,1.13796E+00,1.22243E+00,1.33358E+00,1.43102E+00,1.54163E+00,1.66188E+00,1.79704E+00,1.94946E+00,2.10099E+00,2.26675E+00,2.45676E+00,2.64596E+00,2.86105E+00,3.09820E+00,3.33166E+00,3.61068E+00,3.89625E+00,4.20855E+00,4.53962E+00,4.91270E+00,5.31104E+00,5.73884E+00,6.19397E+00,6.68752E+00,7.22976E+00,7.80994E+00,8.43259E+00,9.11604E+00,9.84525E+00,1.06406E+01,1.14923E+01,1.24139E+01,1.34113E+01,1.44888E+01,1.56529E+01,1.69104E+01,1.82715E+01,1.97387E+01,2.13217E+01,2.30346E+01,2.48874E+01,2.68885E+01,2.90430E+01,3.13791E+01,3.39008E+01,3.66219E+01,3.95681E+01,4.27447E+01,4.61783E+01,4.98851E+01,5.38944E+01,5.82247E+01,6.29018E+01,6.79545E+01,7.34134E+01,7.93104E+01,8.56816E+01,9.25637E+01,1.00001E+02
5.62500E+01,2.60473E-02,5.04720E-03,2.12803E-02,4.13808E-02,1.07063E-02,1.53156E-02,1.75385E-03,1.98397E-02,2.04015E-02,2.63208E-02,5.48046E-03,2.44281E-02,3.93423E-02,2.91165E-02,1.80704E-02,2.39552E-02,2.81116E-02,3.27683E-02,6.10421E-02,5.43261E-03,1.45001E-02,1.13607E-02,2.07410E-02,3.86084E-03,1.37625E-02,4.71830E-02,1.09652E-02,1.62233E-02,3.39016E-02,1.07915E-02,9.22246E-02,7.39779E-03,1.27789E-02,1.00393E-02,1.17415E-02,6.24768E-03,2.22777E-02,5.48774E-02,4.58955E-02,1.23134E-03,1.60555E-02,3.03633E-02,4.65324E-02,6.62034E-03,6.96679E-02,6.32548E-02,2.70214E-02,6.65591E-02,2.97567E-02,2.34527E-02,2.05629E-02,3.89959E-02,2.99641E-02,9.46487E-02,6.89389E-02,5.18307E-02,9.98851E-02,9.75124E-02,9.63336E-02,7.67866E-02,1.18289E-01,9.89695E-02,6.64100E-02,1.46891E-01,1.32790E-01,1.18004E-01,1.77504E-01,1.65018E-01,1.71870E-01,1.97272E-01,2.02693E-01,2.21960E-01,2.43363E-01,2.79118E-01,3.04892E-01,3.15591E-01,3.39404E-01,3.82054E-01,4.22269E-01,4.40041E-01,5.03692E-01,5.24859E-01,5.64089E-01,6.13170E-01,6.57409E-01,7.17369E-01,7.83732E-01,8.42950E-01,9.00876E-01,9.62814E-01,1.04688E+00,1.13731E+00,1.21811E+00,1.33063E+00,1.42897E+00,1.54317E+00,1.66327E+00,1.79912E+00,1.94875E+00,2.09907E+00,2.26644E+00,2.45711E+00,2.64632E+00,2.85777E+00,3.09114E+00,3.33428E+00,3.60930E+00,3.89723E+00,4.20501E+00,4.54470E+00,4.91250E+00,5.31343E+00,5.73848E+00,6.19592E+00,6.68741E+00,7.23183E+00,7.81095E+00,8.43510E+00,9.11414E+00,9.84526E+00,1.06395E+01,1.14940E+01,1.24159E+01,1.34127E+01,1.44895E+01,1.56536E+01,1.69127E+01,1.82686E+01,1.97391E+01,2.13256E+01,2.30355E+01,2.48884E+01,2.68847E+01,2.90442E+01,3.13777E+01,3.38998E+01,3.66214E+01,3.95646E+01,4.27433E+01,4.61750E+01,4.98869E+01,5.38944E+01,5.82244E+01,6.29003E+01,6.79542E+01,7.34117E+01,7.93092E+01,8.56808E+01,9.25638E+01,1.00000E+02
5.63000E+01,2.69044E-02,4.23180E-03,2.40565E-02,4.12563E-02,1.08099E-02,1.38737E-02,2.16625E-03,1.92247E-02,2.00242E-02,2.57616E-02,4.00039E-03,2.53088E-02,4.28888E-02,2.89565E-02,2.04809E-02,1.99467E-02,3.09637E-02,2.84525E-02,5.63973E-02,4.73016E-03,1.69015E-02,1.42675E-02,1.79394E-02,6.55778E-03,1.49943E-02,4.97145E-02,9.88564E-03,1.78222E-02,3.26033E-02,1.14860E-02,9.16933E-02,8.11555E-03,1.04813E-02,9.16350E-03,1.31281E-02,5.73430E-03,1.89003E-02,5.95986E-02,4.53875E-02,1.39893E-03,1.60742E-02,3.35631E-02,4.02972E-02,7.11638E-03,7.02053E-02,5.91185E-02,2.72849E-02,6.60736E-02,2.79216E-02,2.58715E-02,1.66296E-02,4.11005E-02,3.04069E-02,9.50709E-02,6.51516E-02,5.45702E-02,1.01997E-01,9.43348E-02,9.54717E-02,7.29962E-02,1.18864E-01,9.95031E-02,6.42356E-02,1.47460E-01,1.32042E-01,1.19712E-01,1.77064E-01,1.63132E-01,1.72440E-01,1.92635E-01,2.04974E-01,2.17736E-01,2.43116E-01,2.79935E-01,3.02559E-01,3.11880E-01,3.36292E-01,3.78930E-01,4.23439E-01,4.39967E-01,5.05204E-01,5.23457E-01,5.63280E-01,6.14082E-01,6.58455E-01,7.17300E-01,7.81772E-01,8.40209E-01,9.00887E-01,9.63631E-01,1.04773E+00,1.13799E+00,1.21867E+00,1.33133E+00,1.42858E+00,1.54068E+00,1.66142E+00,1.80037E+00,1.94648E+00,2.09884E+00,2.26991E+00,2.45859E+00,2.65063E+00,2.86049E+00,3.09248E+00,3.33406E+00,3.60740E+00,3.89651E+00,4.20668E+00,4.54812E+00,4.91408E+00,5.31234E+00,5.73708E+00,6.19727E+00,6.69043E+00,7.23233E+00,7.80801E+00,8.43629E+00,9.11346E+00,9.84769E+00,1.06393E+01,1.14920E+01,1.24136E+01,1.34115E+01,1.44904E+01,1.56544E+01,1.69129E+01,1.82688E+01,1.97418E+01,2.13249E+01,2.30374E+01,2.48864E+01,2.68881E+01,2.90443E+01,3.13794E+01,3.38998E+01,3.66244E+01,3.95634E+01,4.27444E+01,4.61787E+01,4.98865E+01,5.38954E+01,5.82234E+01,6.29008E+01,6.79536E+01,7.34139E+01,7.93102E+01,8.56818E+01,9.25632E+01,9.99989E+01
5.63500E+01,2.54817E-02,1.99682E-03,2.23457E-02,4.30488E-02,9.11472E-03,1.45603E-02,4.35970E-04,2.25190E-02,2.03423E-02,2.42620E-02,8.34378E-03,2.80724E-02,4.14248E-02,2.93189E-02,1.92659E-02,2.14649E-02,3.20848E-02,2.73572E-02,5.81253E-02,4.70919E-03,1.82702E-02,1.30110E-02,1.95058E-02,6.14682E-03,1.81713E-02,4.85246E-02,8.62495E-03,1.44717E-02,3.54018E-02,1.14684E-02,9.38890E-02,5.67896E-03,1.01234E-02,5.83516E-03,1.55177E-02,7.10865E-03,1.56039E-02,5.81275E-02,4.29044E-02,2.18998E-03,1.53882E-02,3.44000E-02,3.82732E-02,5.81140E-03,7.02616E-02,5.98888E-02,2.67110E-02,6.87182E-02,2.47045E-02,2.53225E-02,1.48019E-02,3.78565E-02,2.65525E-02,9.54915E-02,6.31791E-02,5.34417E-02,1.03217E-01,9.30977E-02,9.56835E-02,7.11530E-02,1.12930E-01,9.52999E-02,6.63752E-02,1.46118E-01,1.31500E-01,1.20692E-01,1.78458E-01,1.62791E-01,1.75212E-01,1.90389E-01,2.06647E-01,2.17849E-01,2.43764E-01,2.82444E-01,2.98677E-01,3.13485E-01,3.34612E-01,3.81321E-01,4.21732E-01,4.39217E-01,5.03765E-01,5.23458E-01,5.62577E-01,6.10779E-01,6.55909E-01,7.17605E-01,7.78300E-01,8.37291E-01,8.98366E-01,9.68409E-01,1.04896E+00,1.13925E+00,1.21152E+00,1.32640E+00,1.42806E+00,1.53932E+00,1.66821E+00,1.79673E+00,1.94694E+00,2.09571E+00,2.26492E+00,2.45879E+00,2.64914E+00,2.85828E+00,3.09800E+00,3.33081E+00,3.60377E+00,3.89491E+00,4.20859E+00,4.54685E+00,4.91469E+00,5.30904E+00,5.73662E+00,6.19483E+00,6.69185E+00,7.23080E+00,7.81215E+00,8.43633E+00,9.11450E+00,9.84829E+00,1.06364E+01,1.14894E+01,1.24157E+01,1.34113E+01,1.44884E+01,1.56514E+01,1.69110E+01,1.82677E+01,1.97391E+01,2.13242E+01,2.30380E+01,2.48866E+01,2.68840E+01,2.90481E+01,3.13812E+01,3.39001E+01,3.66263E+01,3.95671E+01,4.27434E+01,4.61800E+01,4.98884E+01,5.38932E+01,5.82248E+01,6.29007E+01,6.79543E+01,7.34146E+01,7.93108E+01,8.56808E+01,9.25633E+01,1.00002E+02
5.64000E+01,2.12810E-02,8.35548E-03,2.25372E-02,4.75781E-02,1.02824E-02,1.38033E-02,4.36132E-04,2.44880E-02,1.66373E-02,2.56689E-02,1.03688E-02,2.73391E-02,4.25355E-02,3.21088E-02,2.06244E-02,2.01424E-02,3.21545E-02,2.89816E-02,5.98461E-02,3.38724E-03,1.70453E-02,1.29922E-02,1.96278E-02,8.07091E-03,1.99168E-02,4.97574E-02,1.45357E-02,1.21736E-02,3.59184E-02,1.12340E-02,9.56247E-02,4.56805E-03,1.06352E-02,5.59117E-03,1.68729E-02,5.38105E-03,1.58150E-02,5.68681E-02,4.29510E-02,1.89622E-03,1.38117E-02,3.50058E-02,3.86010E-02,6.73271E-03,6.78721E-02,6.35254E-02,2.70805E-02,6.29877E-02,2.30749E-02,2.54388E-02,1.49356E-02,3.84896E-02,2.68969E-02,9.48462E-02,6.28873E-02,5.20239E-02,1.02641E-01,9.45567E-02,9.48781E-02,6.91548E-02,1.11426E-01,9.55685E-02,6.63988E-02,1.45168E-01,1.30746E-01,1.24863E-01,1.76813E-01,1.57852E-01,1.74739E-01,1.93111E-01,2.02376E-01,2.15604E-01,2.40895E-01,2.81343E-01,2.97161E-01,3.14795E-01,3.37360E-01,3.79690E-01,4.23373E-01,4.38469E-01,5.04916E-01,5.26112E-01,5.65613E-01,6.09186E-01,6.53565E-01,7.18676E-01,7.75518E-01,8.36036E-01,9.00536E-01,9.67712E-01,1.04627E+00,1.14111E+00,1.21198E+00,1.32495E+00,1.42888E+00,1.53848E+00,1.66562E+00,1.79816E+00,1.94492E+00,2.09359E+00,2.26731E+00,2.45759E+00,2.65058E+00,2.85895E+00,3.09989E+00,3.33259E+00,3.60610E+00,3.89374E+00,4.20812E+00,4.54809E+00,4.91370E+00,5.30807E+00,5.73796E+00,6.19821E+00,6.68962E+00,7.23098E+00,7.80691E+00,8.43331E+00,9.11437E+00,9.84875E+00,1.06354E+01,1.14909E+01,1.24149E+01,1.34091E+01,1.44899E+01,1.56525E+01,1.69102E+01,1.82684E+01,1.97376E+01,2.13242E+01,2.30385E+01,2.48880E+01,2.68867E+01,2.90465E+01,3.13812E+01,3.38977E+01,3.66214E+01,3.95645E+01,4.27456E+01,4.61804E+01,4.98870E+01,5.38959E+01,5.82241E+01,6.29008E+01,6.79532E+01,7.34126E+01,7.93083E+01,8.56807E+01,9.25654E+01,9.99988E+01
5.64500E+01,1.88775E-02,7.33671E-03,1.95897E-02,4.89548E-02,1.10819E-02,1.37989E-02,0.00000E+00,2.62775E-02,1.58225E-02,2.88186E-02,1.17975E-02,2.94699E-02,4.03763E-02,2.81532E-02,1.74522E-02,2.27241E-02,3.00077E-02,2.84476E-02,5.54850E-02,4.07223E-03,1.74697E-02,1.53390E-02,1.90717E-02,7.50049E-03,1.81615E-02,4.93600E-02,1.33410E-02,8.54626E-03,3.35164E-02,1.30905E-02,9.53445E-02,5.45910E-03,1.30543E-02,7.66860E-03,2.00376E-02,4.38527E-03,1.51433E-02,5.51577E-02,4.41987E-02,2.53672E-03,1.39690E-02,3.24833E-02,3.47470E-02,6.85416E-03,7.16730E-02,6.33765E-02,3.02656E-02,6.26242E-02,2.45720E-02,2.43568E-02,1.57873E-02,4.39526E-02,2.84396E-02,9.49123E-02,6.45935E-02,5.34673E-02,1.04159E-01,9.82187E-02,9.59288E-02,6.84418E-02,1.08994E-01,9.26530E-02,6.76325E-02,1.48242E-01,1.34660E-01,1.24246E-01,1.79894E-01,1.57780E-01,1.75775E-01,1.94812E-01,1.99699E-01,2.13115E-01,2.40469E-01,2.76413E-01,2.90767E-01,3.13763E-01,3.39349E-01,3.79410E-01,4.19002E-01,4.36166E-01,5.05077E-01,5.22171E-01,5.66034E-01,6.08193E-01,6.53331E-01,7.17258E-01,7.78219E-01,8.37236E-01,9.00132E-01,9.72432E-01,1.04397E+00,1.14251E+00,1.21310E+00,1.32442E+00,1.43143E+00,1.54111E+00,1.66726E+00,1.79995E+00,1.94270E+00,2.09870E+00,2.26363E+00,2.45488E+00,2.64738E+00,2.85983E+00,3.09950E+00,3.33182E+00,3.60671E+00,3.89484E+00,4.20788E+00,4.54754E+00,4.91027E+00,5.30787E+00,5.73801E+00,6.19433E+00,6.68971E+00,7.23332E+00,7.81091E+00,8.43604E+00,9.11168E+00,9.84885E+00,1.06348E+01,1.14900E+01,1.24153E+01,1.34122E+01,1.44898E+01,1.56528E+01,1.69097E+01,1.82672E+01,1.97382E+01,2.13244E+01,2.30362E+01,2.48868E+01,2.68858E+01,2.90470E+01,3.13788E+01,3.38993E+01,3.66228E+01,3.95649E+01,4.27430E+01,4.61780E+01,4.98860E+01,5.38965E+01,5.82231E+01,6.29002E+01,6.79525E+01,7.34144E+01,7.93106E+01,8.56826E+01,9.25636E+01,9.99988E+01
5.65000E+01,1.39278E-02,1.11580E-02,1.55580E-02,5.06450E-02,9.89735E-03,1.31005E-02,1.71857E-03,2.83792E-02,1.76938E-02,2.96654E-02,9.50741E-03,2.76420E-02,4.33660E-02,2.91300E-02,1.54597E-02,1.84040E-02,2.80255E-02,2.54995E-02,5.74953E-02,3.35476E-03,1.59557E-02,1.84741E-02,1.80375E-02,8.32085E-03,1.77542E-02,4.66358E-02,1.82609E-02,9.34486E-03,3.05340E-02,1.70462E-02,9.46589E-02,1.75204E-03,1.46604E-02,1.20556E-02,1.65860E-02,5.86967E-03,1.26114E-02,5.41463E-02,4.25116E-02,2.87145E-03,1.81678E-02,3.51406E-02,3.45547E-02,1.00800E-02,6.78117E-02,6.07046E-02,3.44570E-02,6.29279E-02,2.72596E-02,2.30127E-02,1.55479E-02,4.60380E-02,3.13896E-02,9.40258E-02,6.80337E-02,5.41341E-02,1.04087E-01,9.70450E-02,9.50676E-02,6.78448E-02,1.07476E-01,9.32142E-02,6.94072E-02,1.48525E-01,1.32389E-01,1.21379E-01,1.77374E-01,1.56773E-01,1.75637E-01,1.95800E-01,1.99620E-01,2.17050E-01,2.37331E-01,2.76574E-01,2.91975E-01,3.16457E-01,3.41048E-01,3.78993E-01,4.21062E-01,4.37142E-01,5.02056E-01,5.21907E-01,5.67665E-01,6.10459E-01,6.53572E-01,7.16551E-01,7.74758E-01,8.35253E-01,9.01861E-01,9.73930E-01,1.04466E+00,1.14054E+00,1.21212E+00,1.32663E+00,1.43354E+00,1.54244E+00,1.66853E+00,1.79953E+00,1.94348E+00,2.10062E+00,2.26110E+00,2.45516E+00,2.64678E+00,2.86182E+00,3.09771E+00,3.33089E+00,3.60693E+00,3.89433E+00,4.21378E+00,4.54983E+00,4.91162E+00,5.30597E+00,5.73377E+00,6.19267E+00,6.69157E+00,7.23039E+00,7.81344E+00,8.43288E+00,9.11264E+00,9.85011E+00,1.06342E+01,1.14907E+01,1.24127E+01,1.34109E+01,1.44928E+01,1.56521E+01,1.69131E+01,1.82674E+01,1.97377E+01,2.13242E+01,2.30376E+01,2.48875E+01,2.68863E+01,2.90447E+01,3.13789E+01,3.39002E+01,3.66250E+01,3.95644E+01,4.27428E+01,4.61802E+01,4.98876E+01,5.38936E+01,5.82243E+01,6.29001E+01,6.79558E+01,7.34122E+01,7.93097E+01,8.56797E+01,9.25646E+01,9.99994E+01
5.65500E+01,1.43139E-02,8.06077E-03,1.59596E-02,5.15613E-02,1.55190E-02,1.44844E-02,0.00000E+00,2.98308E-02,2.25788E-02,2.43986E-02,9.04123E-03,2.65433E-02,4.29257E-02,2.86753E-02,1.87714E-02,2.48866E-02,3.10865E-02,2.20922E-02,5.87918E-02,4.40209E-04,1.37919E-02,2.00230E-02,1.87130E-02,7.31983E-03,1.59755E-02,4.35209E-02,1.99972E-02,7.31798E-03,3.13606E-02,1.94655E-02,9.20628E-02,1.61913E-03,1.23436E-02,1.21530E-02,1.44219E-02,5.22511E-03,1.05312E-02,5.65347E-02,4.00626E-02,5.37902E-03,2.14782E-02,3.91709E-02,3.45553E-02,1.16433E-02,6.70196E-02,6.14190E-02,3.18778E-02,6.21974E-02,2.81202E-02,2.32431E-02,1.54013E-02,4.43261E-02,3.13511E-02,9.15728E-02,7.30881E-02,5.67377E-02,1.04741E-01,9.68212E-02,9.63669E-02,6.47519E-02,1.07056E-01,9.03719E-02,6.94299E-02,1.45385E-01,1.37607E-01,1.19481E-01,1.77012E-01,1.55907E-01,1.75930E-01,1.96702E-01,1.97784E-01,2.17417E-01,2.34491E-01,2.77693E-01,2.89930E-01,3.13111E-01,3.40304E-01,3.81000E-01,4.19651E-01,4.37907E-01,5.02675E-01,5.21399E-01,5.64061E-01,6.10957E-01,6.54996E-01,7.19757E-01,7.72929E-01,8.34410E-01,9.01689E-01,9.71480E-01,1.04620E+00,1.13875E+00,1.21452E+00,1.32615E+00,1.43227E+00,1.54167E+00,1.66737E+00,1.79987E+00,1.94277E+00,2.09938E+00,2.26126E+00,2.45204E+00,2.64968E+00,2.86069E+00,3.09376E+00,3.32895E+00,3.60541E+00,3.89453E+00,4.21551E+00,4.54784E+00,4.91023E+00,5.30234E+00,5.73220E+00,6.19314E+00,6.69181E+00,7.23111E+00,7.81124E+00,8.43542E+00,9.11337E+00,9.85296E+00,1.06362E+01,1.14885E+01,1.24148E+01,1.34140E+01,1.44922E+01,1.56523E+01,1.69130E+01,1.82717E+01,1.97365E+01,2.13241E+01,2.30378E+01,2.48885E+01,2.68840E+01,2.90461E+01,3.13789E+01,3.39009E+01,3.66239E+01,3.95658E+01,4.27429E+01,4.61781E+01,4.98879E+01,5.38951E+01,5.82251E+01,6.29018E+01,6.79540E+01,7.34139E+01,7.93093E+01,8.56808E+01,9.25648E+01,9.99990E+01
5.66000E+01,1.46113E-02,7.34140E-03,1.71060E-02,4.95361E-02,1.70493E-02,1.23825E-02,3.51653E-03,3.16104E-02,2.11465E-02,2.74030E-02,1.06859E-02,3.01566E-02,4.45541E-02,2.88556E-02,1.75075E-02,2.00330E-02,3.07667E-02,1.87885E-02,5.80578E-02,2.53782E-03,1.22758E-02,2.45367E-02,2.14205E-02,6.50470E-03,1.33114E-02,4.34486E-02,1.61008E-02,8.83257E-03,3.12792E-02,1.74188E-02,8.73609E-02,2.93844E-03,1.28261E-02,1.30239E-02,1.35353E-02,3.05747E-04,1.28586E-02,4.80677E-02,4.13653E-02,6.55940E-03,2.01984E-02,4.04589E-02,3.42103E-02,1.25385E-02,7.01672E-02,6.08928E-02,2.89858E-02,6.00240E-02,3.01352E-02,2.02329E-02,1.82434E-02,4.20128E-02,3.17361E-02,9.24081E-02,7.80852E-02,5.76086E-02,1.05458E-01,9.68758E-02,9.65276E-02,6.29354E-02,1.02972E-01,9.30480E-02,6.99593E-02,1.43032E-01,1.35045E-01,1.19131E-01,1.74887E-01,1.54881E-01,1.74522E-01,1.93826E-01,1.95373E-01,2.13139E-01,2.30450E-01,2.76394E-01,2.86417E-01,3.08803E-01,3.41158E-01,3.79324E-01,4.20640E-01,4.37944E-01,5.04942E-01,5.25400E-01,5.61032E-01,6.09768E-01,6.54888E-01,7.21527E-01,7.70632E-01,8.32135E-01,9.01928E-01,9.71483E-01,1.04232E+00,1.14030E+00,1.21640E+00,1.32195E+00,1.43312E+00,1.53883E+00,1.66742E+00,1.79809E+00,1.94293E+00,2.10044E+00,2.26387E+00,2.45203E+00,2.64933E+00,2.86022E+00,3.09445E+00,3.32962E+00,3.60545E+00,3.89681E+00,4.21202E+00,4.54738E+00,4.91256E+00,5.30168E+00,5.73174E+00,6.19365E+00,6.68867E+00,7.23188E+00,7.80951E+00,8.43847E+00,9.11084E+00,9.85101E+00,1.06362E+01,1.14896E+01,1.24146E+01,1.34138E+01,1.44937E+01,1.56528E+01,1.69149E+01,1.82686E+01,1.97370E+01,2.13251E+01,2.30390E+01,2.48842E+01,2.68860E+01,2.90473E+01,3.13780E+01,3.39020E+01,3.66203E+01,3.95688E+01,4.27432E+01,4.61782E+01,4.98870E+01,5.38934E+01,5.82249E+01,6.29008E+01,6.79536E+01,7.34123E+01,7.93095E+01,8.56807E+01,9.25638E+01,9.99980E+01
