,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
70,0.22335377063851233,-1.7353454571385554,0.002034846397625754,-1.6985615802064962,0.001964399309313744,-1.8487933385304791,0.0022325217417309582,-1.7712614154508757,0.002145454285547178,-1.8219840338970943,0.002136350512648569,-1.7366591565952756,0.002127183749392862,-1.8576212647486827,0.0018282969034531535,-1.7801803138202603,0.001971359309965881,-1.729504694163994,0.002279879095631149,-1.6979809465957112,0.002046463827040536,-1.7611524311287075,0.0024614430494122237,-1.75629889446149,0.0023607328639442056,-1.7184960690099516,0.0019660904881347737,-1.736010023798893,0.0019339737343278133,-1.7644098999598357,0.0019242284376423796,-1.7943252547168778,0.0021395060431326734,-1.7340940625915746,0.0021963455761726688,-1.734207217037803,0.0019249611504985797,-1.7107679140476346,0.002180359396401923,-1.8622254263655271,0.0019611557314099005
71,0.24129611832536096,-1.7584087630602434,0.0023839405919183613,-1.7958224576778739,0.0019763062218867908,-1.7180234916243577,0.0022226387705272916,-1.7784842048700342,0.0020562531426404664,-1.7789605145659337,0.001949964929427336,-1.8275580350726284,0.0022333243363981178,-1.7023441833894137,0.0020839561710047053,-1.781738745808177,0.002307029313185764,-1.785002058342797,0.002276815048713847,-1.754304827918473,0.0021196466994680132,-1.750611172558841,0.002109092151702968,-1.6875275507034948,0.0021987071862090064,-1.7522272727078658,0.0021395765669483878,-1.764888410214681,0.0022964642492169004,-1.8020410099331807,0.0021240427863943147,-1.7352687052376612,0.0021233864356614758,-1.8057989379845143,0.0022609576274823973,-1.7314907241211206,0.002190144419607829,-1.7020995045714065,0.0020537485794169005,-1.8076001734310871,0.0019997869922807436
72,0.2606798020576923,-1.8738264346516114,0.0022822385140986363,-1.7754852925467952,0.0021475675907862146,-1.804536148400567,0.0020797806535916047,-1.7715027294202128,0.0022666507070460253,-1.7144224996048962,0.0022457468952250055,-1.7628656822664972,0.002336188736744345,-1.7296994299631148,0.0022830657144071592,-1.8360718276889196,0.0021521086807763925,-1.7196539832144313,0.0021921896168703653,-1.79450109103045,0.0019590066147966785,-1.7918668265081796,0.0022883189302678048,-1.748347270203218,0.001977968355828758,-1.7850812900237059,0.0020494101527966627,-1.583476305505157,0.0019809479369791846,-1.7499691460703903,0.0022383117962834053,-1.7075565099353194,0.0018695406390011663,-1.7634102517490542,0.0020266832057228797,-1.666988398213159,0.000978272166310595,-1.804668527612808,0.0019454959086545988,-1.7178218338434723,0.0021331684552159703
73,0.28162060654953963,-1.7409156178978007,0.0022415883909674577,-1.7883444590541655,0.002031206633769489,-1.8761340381890959,0.0021521095059960664,-1.8044311482333322,0.001960089094856053,-1.7788261143549733,0.002056568223965027,-1.7453560256313778,0.002081526187924573,-1.7433840314201392,0.0022948676791046283,-1.7753554529302813,0.002121445545518332,-1.7615439269054192,0.0019567285056392813,-1.827845255435847,0.0019374667133200967,-1.8145184534937164,0.0023455975253403026,-1.7608387345603767,0.0022416095803783663,-1.7511844593359358,0.002024963222737489,-1.8149739815060222,0.0021329634064648443,-1.749164151959682,0.001776823628503253,-1.7491282811941773,0.0021595000078485182,-1.769133823937736,0.0020377585594601143,-1.6927831979077699,0.0020038530890370493,-1.7676166993631957,0.0021281767936062964,-1.825814210836871,0.002153003608512485
74,0.30424361767690034,-1.7896924560585967,0.0021872776960764327,-1.7648526901090609,0.0020689904133494477,-1.8489498397532176,0.0022866217818324572,-1.73284767363426,0.0020681720485001475,-1.7681232365140627,0.0020809396014521272,-1.7931455262788107,0.0021474301142232703,-1.7910524447575484,0.0021066694902337666,-1.7692019618428054,0.0022021167655732585,-1.7771428581604212,0.0022561282650577913,-1.7095990360947149,0.0024100726135113985,-1.6904672230079916,0.002248759620911267,-1.7178827364753946,0.002028188039807138,-1.7608093174952113,0.002228204666387857,-1.6591983463575433,0.002142507040789459,-1.7880621632434677,0.002054080617802492,-1.692118373750132,0.0019668664275875477,-1.7430486297526573,0.0022071257840656938,-1.7015721303563482,0.002334248506397518,-1.7559759346166564,0.002162121223586069,-1.7217169764156381,0.0019827043150744063
75,0.32868396965420543,-1.702712980942813,0.002046336993389153,-1.8524622438090041,0.0021477514195145046,-1.7934841262190782,0.0018647464202462935,-1.6686407075626701,0.002273321124713467,-1.7779681357561385,0.00192843721019899,-1.8079873980299122,0.002270999601413522,-1.804233912259026,0.0023421058309474876,-1.75022497777404,0.0020975068083167086,-1.7247840412464728,0.0020904177991355305,-1.7918045723101184,0.002263628957806919,-1.6741819776778066,0.0021322601485524043,-1.8587031535105865,0.002079286510139469,-1.7292286975884414,0.0021299702301716527,-1.8328306942074457,0.001925632496768573,-1.7723224117392564,0.0021226659949852024,-1.70973451572207,0.002013996274803773,-1.7457600094770638,0.002083655677585257,-1.7130975692101436,0.0019394637855217058,-1.764475296549328,0.002003139024665755,-1.8227969020432033,0.0018565209765960189
76,0.35508765223261135,-1.7369725010019987,0.002144399065487286,-1.6982454177138226,0.0024411977813556165,-1.7169526280974778,0.0022449939683960194,-1.7738063362409366,0.0023117971354142436,-1.6963614052112883,0.00193641121030318,-1.7923411408758696,0.0021603320638567407,-1.721146972501707,0.001986238005455266,-1.6648414811555379,0.0020947745129716224,-1.8085216709438212,0.0020502141621141336,-1.8089608866458813,0.0025283469794378666,-1.7313268482063147,0.0019133486670761027,-1.8387755838566422,0.0022291011917841626,-1.7574031328804185,0.002097789042923863,-1.7932619141650936,0.002060465317620468,-1.7062372937772448,0.002352616889117139,-1.7494829970594274,0.002253718477736453,-1.765028298981681,0.002300461781570151,-1.6989652964194364,0.001838266279675463,-1.8255414973602941,0.0022671852375318433,-1.6797975592887844,0.0019084023335123968
77,0.3836123827417535,-1.7117588460932902,0.0021182488076013344,-1.7011205568847048,0.0019832490508832168,-1.75968977191524,0.0021633613767766836,-1.7149937480968904,0.0021475415243552834,-1.7637957396786321,0.002180414661653017,-1.830612239180666,0.0020025427464293614,-1.8076614973400973,0.0021934916628398473,-1.788204026495627,0.002107224729600344,-1.799243364617258,0.002111664213841538,-1.708368929907381,0.0022089679536068025,-1.708230624410162,0.0020625751917165602,-1.758322892859654,0.002293211350770661,-1.660957343772167,0.00197874143031333,-1.7468516216395154,0.0018942252241387204,-1.760459325542926,0.0023277051439997078,-1.775229052611707,0.001904785584299714,-1.7434869976842233,0.0027740632778199075,-1.7175317024948356,0.0019454738369616394,-1.696562027904953,0.002265529589020663,-1.7317891171404165,0.002233147339282099
78,0.41442854818394187,-1.8202516745658144,0.0021757530783748083,-1.7333867522634667,0.0019254372720158577,-1.7926416399368534,0.00230814105639705,-1.68579216227696,0.0021793036842826627,-1.817944613816394,0.0022633272526617816,-1.809528184853953,0.002100176209041279,-1.739933274199154,0.0021092465292798634,-1.831532730455279,0.00201317956299187,-1.7221456468957161,0.002361240745442961,-1.6958872789358448,0.0023715304089067775,-1.780765717996807,0.0018886136599550263,-1.7166762342069626,0.0020969050261958376,-1.7301687632296885,0.0020172417632466793,-1.727365707829762,0.0024233558083593225,-1.7975885974344146,0.0023288958935627486,-1.6590896608105474,0.002184967861790448,-1.6886846073676327,0.0020615809014564515,-1.7160376023848056,0.0022808242934216853,-1.708714343204207,0.0021571289223099592,-1.6795027711306132,0.0018282974795727502
79,0.447720223008213,-1.7140953856937182,0.002147713769081764,-1.70835657891258,0.0022531876124789792,-1.751893235125986,0.002415652737330171,-1.758773830984295,0.002408193697990459,-1.7518055826131447,0.0023916227244225995,-1.7449209171961388,0.0022054850231421723,-1.8308838210961325,0.0021015637054347803,-1.7424361010319833,0.0022889031513862734,-1.7956543747362979,0.0021941652114031546,-1.8034094002533745,0.002252297448693367,-1.7067582817393487,0.0022371902765748516,-1.7458407705803984,0.002323003684053134,-1.772703999439418,0.0021598561416672577,-1.767008193273828,0.002145594714721546,-1.6579094778747814,0.0019930609055736847,-1.7344073201684125,0.002066929673114998,-1.8122147517867577,0.0018747064734580155,-1.7893747993119515,0.002000606612028468,-1.7077569690534595,0.0021038687043368146,-1.6774721415595633,0.00209416208585989
80,0.4836862686437176,-1.7690735816694232,0.002135115362501399,-1.782928435497964,0.002456321445727159,-1.7454654282778153,0.0022618846938469634,-1.6829826964844306,0.0020642620088965236,-1.7673106859914922,0.0023159768023741493,-1.7942096898112039,0.0018198797421489844,-1.777606902221643,0.0020005252220755654,-1.7771032006045173,0.0019383652986255436,-1.6780290581792614,0.002294219332475682,-1.7282205610256713,0.002277497554122157,-1.7103337982477596,0.002167964402613268,-1.7318269172131118,0.0018576489683082133,-1.7879457924845303,0.002403116252930282,-1.6465151877424526,0.0022886214936022947,-1.6671119079481318,0.002265417164899527,-1.7071428049525141,0.002091770270692349,-1.7138834084847863,0.0018882825357505928,-1.7935302674301274,0.00235250478257768,-1.7414161913121522,0.0020066672089062688,-1.7035158518176365,0.002179346699649548
81,0.5225415213602959,-1.7323614115036454,0.0020771668560117303,-1.739343103885176,0.0020249056670595504,-1.7727929152103485,0.0021441276558101614,-1.7512948106496937,0.0022041209101294154,-1.7743523044423952,0.0020597288750624806,-1.8509595865027222,0.0021663458184926847,-1.7134426978671227,0.002026826936242825,-1.783817617094672,0.0022136304815024567,-1.829859374568727,0.0019798486455005104,-1.7814342504480571,0.0023895593888686446,-1.7154939003550544,0.002186151655548452,-1.71207020513014,0.0023051690686302514,-1.7582912922700706,0.002152143018460362,-1.764469368954028,0.002169386067769836,-1.758825226376324,0.002282584703426214,-1.838149128960785,0.002284086253143353,-1.7478634281611476,0.0021454882807342866,-1.6987537037043525,0.0021006791661109013,-1.7565760268866548,0.002117304916860628,-1.670904448771327,0.002285712107601357
82,0.5645180755516963,-1.8007592660492648,0.002997499864097914,-1.7700710555619832,0.002309750515774742,-1.7602271284450322,0.0019641341728964317,-1.781711193709756,0.001937038630556211,-1.7822523274585842,0.0020252531517001636,-1.712351053284081,0.0022457646052030746,-1.7149156447790441,0.002031693586526075,-1.7248777408521339,0.002112008785383698,-1.820221411289898,0.001954078178468591,-1.7024386509165315,0.002072186482836757,-1.7395242041936234,0.0024105940054967643,-1.7083953328428514,0.0020096636116936407,-1.7577507944993367,0.002218437778695089,-1.7373611438682859,0.0020392544718286364,-1.7184452862170145,0.002248447023780882,-1.7418947237622757,0.0020720251982836624,-1.7338087048866593,0.0023924332993358736,-1.7260637883915986,0.0019432789362126904,-1.731865513128647,0.002166364498896237,-1.6300576250874768,0.002044381743707249
83,0.6098666701068882,-1.733302031413902,0.002248101652658893,-1.7890525154064987,0.0022113228712306093,-1.7387588496252457,0.002241289650789501,-1.816406738234266,0.0022524537270703963,-1.7503225314109707,0.002150164454670605,-1.6759431233245747,0.0020402968805218065,-1.7939428168701346,0.0022153391599564107,-1.7280200922298194,0.0022145874784487846,-1.8022307621656084,0.0021275380919131407,-1.7868599797725224,0.0023668397628444806,-1.709662723177672,0.002032383016281725,-1.776844586668876,0.0023049943776188783,-1.8283674291263874,0.0020831079219962396,-1.7187392543827,0.002415697166638484,-1.7678387867893097,0.00198494792004121,-1.7384419824053312,0.002364039465757742,-1.7000383441480087,0.002129637081884408,-1.6920289959967916,0.00223148629306083,-1.7296057133147573,0.00221227892064241,-1.6327043341069616,0.0021393072636023496
84,0.6588581861506815,-1.7113248581875287,0.002145322867966794,-1.7931141545173992,0.0021554815442850084,-1.7049758974901659,0.002143754031972955,-1.724211795317073,0.0021566005302478043,-1.7223540287461085,0.0019614332017018096,-1.7286102828581507,0.002185392199396821,-1.767974776540355,0.0020890862040372055,-1.763038995842288,0.0021369574328541203,-1.7070606835962938,0.002260359610974791,-1.6398629250396841,0.0019425983996215227,-1.8056657513913161,0.0021190293007632964,-1.6999466849179787,0.0021359809892074768,-1.7455598648069095,0.0021290238303895027,-1.6997782028510304,0.0018179800120818187,-1.7584256286647013,0.0020736652865727574,-1.6970260458471236,0.00206036745732843,-1.796715497084219,0.0019159219104340165,-1.7018463683896783,0.0024486163581179245,-1.810755864361435,0.002135202934775697,-1.7754789181163932,0.0022461866766508055
85,0.7117852651001318,-1.7918648742863523,0.0019454642244303801,-1.7608661636514216,0.0023154053642619487,-1.6935300423215716,0.0024193114639218926,-1.708706853527767,0.002112084995290362,-1.73884060975023,0.002255192138089702,-1.802136680327083,0.002114670347762671,-1.751331539222162,0.0019520254116691717,-1.745539909772904,0.002281312608409428,-1.7540143582828764,0.0019036418913166311,-1.6898622578420752,0.0022759515281047704,-1.706998568572828,0.002274993341088451,-1.7322364850902514,0.002325832120958534,-1.7331039999287066,0.002101261992753031,-1.7209334912657142,0.0019430212306346352,-1.7275103991360738,0.0022724327201564237,-1.7341365050570767,0.002058801761630703,-1.6909859960422045,0.0021530077805811385,-1.7561133031834468,0.0023148807620381067,-1.6335779307505747,0.0019401360780265072,-1.7478796266431949,0.002140293067629997
86,0.7689640567018716,-1.7364899277221764,0.002063235591647389,-1.6868341303392798,0.002093380122210655,-1.7663986787815866,0.001973713185354023,-1.765049500125415,0.0022111292219204413,-1.6818189130516015,0.002007874604794703,-1.693679022097556,0.002071927716626506,-1.6607469597510507,0.0019098914521409663,-1.6858651360869317,0.0022220138739874914,-1.7685820150279283,0.0021162490926967537,-1.6632502920561976,0.0021618685295363605,-1.7489369066903855,0.002095714522239421,-1.7690701686825352,0.0020091935933481187,-1.7583684010598866,0.002348578892105234,-1.6941316191198574,0.00211896258581214,-1.7746819588159926,0.002326290576895499,-1.7176070613381953,0.002196753162607027,-1.6653322959886696,0.0020696156329870117,-1.7838772889835883,0.0019285624174016217,-1.6693924401748252,0.00233754149696346,-1.6841032036037353,0.002329196609230537
87,0.8307361074919359,-1.733600348448815,0.0022312059083955606,-1.652808819092976,0.0021777488452104934,-1.7189174099742448,0.001934338046842101,-1.7220564860520975,0.0021684762490912367,-1.756520941520021,0.0021342349139443374,-1.765680572412796,0.0022225757554774107,-1.760770481888147,0.002397444193893039,-1.6865245688536181,0.0021152453427411085,-1.7554534978711955,0.0019068755749959633,-1.7203968569962858,0.0020865208995082415,-1.6586710701687168,0.002078410103458265,-1.616679224476155,0.0022160716653794646,-1.6917728570184032,0.0019521315830057582,-1.7489165068852255,0.0022697558098272634,-1.709263247265318,0.0020722293620394805,-1.6551187375037055,0.0020286826550313755,-1.7423972412449036,0.002053279454008972,-1.6764298706842098,0.0021940122468468272,-1.6263112294471056,0.0019710147468060646,-1.6615531934478454,0.0018518052124251367
88,0.8974704009584349,-1.6305692145733586,0.002223630566566261,-1.7072275780359234,0.0022942281388966222,-1.7572306566958587,0.0021232430321109744,-1.7358889591327462,0.0021763783486889914,-1.6074151123527747,0.002420900211231159,-1.6807535969366867,0.0020864685587816123,-1.6843361136501438,0.002008027359661419,-1.7155227658762282,0.002110002495406013,-1.6829466532598027,0.0019474203891701747,-1.7226386086784375,0.001819935677852767,-1.69220230643368,0.0020515791848646206,-1.717793329997887,0.002096138434755588,-1.6984995687372657,0.0021799535201396146,-1.614202810357211,0.0018534206895501623,-1.7544100257713953,0.0018818650409425763,-1.7836432390646553,0.0022392595389187668,-1.6763400886511242,0.002156684682868025,-1.677674826396764,0.0020516161182206924,-1.676901760956612,0.00204281184941075,-1.6921233247808711,0.001986088283262634
89,0.9695655615935915,-1.7512156233900165,0.002144386446362683,-1.6986388173495695,0.001986334788697835,-1.7142185894005326,0.0021839747976500116,-1.7584362886103497,0.001943380175907396,-1.8235831207991493,0.0023857167131160267,-1.74931932544362,0.0022736296292960377,-1.711042947774615,0.0021220777247583176,-1.7286814866889468,0.001780528453101682,-1.6519464362739344,0.002254116389678682,-1.7383441001307989,0.0020416189581810673,-1.7207407687661478,0.0022087457170541433,-1.7133851311042165,0.002316399677370346,-1.7217942094447185,0.0020616070041955315,-1.6692543570363279,0.0020781517694650254,-1.674757242848401,0.002002039933429089,-1.7867984479796106,0.0019476444937762294,-1.682130927747061,0.0023821222106518705,-1.7591910684491991,0.0020042839789563174,-1.6889786052700746,0.00199725931041323,-1.7768296276885527,0.0021098313664073883
90,1.047452236000633,-1.732726386368864,0.0019835678333953023,-1.6314583823373379,0.00215201468649826,-1.7273041754486567,0.0022396530326458555,-1.6960593700694655,0.0022805898874434386,-1.6406332804025727,0.0019244929178105642,-1.7240043438265489,0.0020919649050560743,-1.704121828188017,0.0019638237243161734,-1.7439701744907001,0.0020952844906470557,-1.7267532707163282,0.0021532316350351887,-1.704298574712048,0.0022448590173283546,-1.7618881656802807,0.00197210800321101,-1.740072779770645,0.0022107020966181637,-1.732843780881842,0.002276890451245193,-1.7493807304260953,0.0021391341090423468,-1.7501175605364887,0.0022821634505960937,-1.74153523074406,0.0019794131625986097,-1.6718311637802474,0.0023650958958278084,-1.7144075240623713,0.0019242195731265536,-1.610233649796756,0.001873206277505736,-1.6741522448420063,0.002146353566853345
91,1.1315956652786068,-1.6539722477330934,0.0020360533235347397,-1.6993192876810708,0.0018196949587635154,-1.695733601555485,0.002198186225558065,-1.6861187247272549,0.002138885065286795,-1.6987334545416952,0.002195362493624498,-1.7247361675590944,0.0020344824866893882,-1.7048681450104235,0.0021519414084979383,-1.7843833752299847,0.0022768859209352714,-1.7729537134108737,0.0021728601584201745,-1.7100697584728177,0.0022326229358173555,-1.6308236573056838,0.002175774784894623,-1.5620227303337204,0.002092824803300228,-1.7265118444618943,0.001982903637194601,-1.6239932291340475,0.0021545202877227563,-1.7132272196465037,0.002206404228024289,-1.6976361193879477,0.0023449914515003495,-1.7507358169619065,0.00238143543408697,-1.6152257872426865,0.002217421610659769,-1.7332691247417056,0.0021448498493844394,-1.6493986984515738,0.0017283141838352752
92,1.2224984640507832,-1.6865782207477613,0.001999934461562359,-1.608613271004928,0.00237049396027519,-1.6628542262735364,0.002053534436871698,-1.6592955364794246,0.0020211077092513064,-1.6323445930435747,0.002018798102790342,-1.7042687763757385,0.0023390569716163195,-1.6437672616478365,0.0019724404823669136,-1.6311323809110636,0.0020623025397992017,-1.6508970358006063,0.0020484695766273832,-1.7549801880719107,0.0017388222701317662,-1.675717461970457,0.0021421595669101415,-1.6167459343180322,0.0023223524946922114,-1.6222843301707592,0.001936638164459924,-1.6818294654381793,0.0019801699311081627,-1.6628217083991617,0.0022526443861775815,-1.6480666441972376,0.002011742193299213,-1.6573241890780703,0.0022218347851795405,-1.7098805588800219,0.002246776294037959,-1.7228519156476558,0.0021835951800083853,-1.6907606724248923,0.0020237573270283278
93,1.320703622736631,-1.6165609315428122,0.0020699985546812323,-1.6800115014716719,0.0021031186589063632,-1.6699640683920836,0.0023402046452355536,-1.6035900212275351,0.0022361455278401077,-1.652654604625978,0.002162247870734416,-1.6734407789187002,0.0022133946624761877,-1.6549764525575157,0.0021778602329811255,-1.6941722445435328,0.0020309664221577852,-1.6707828513605953,0.0022841420505980213,-1.6819994491122237,0.0020954732308192028,-1.6254569783220694,0.002048135517963116,-1.5981310125725914,0.0021401426145190553,-1.6739651714010597,0.0020734956525415705,-1.7176671513071244,0.002554650897025047,-1.6438694429840564,0.002196964577291857,-1.6812667114894804,0.0022535648793275296,-1.6115219232759133,0.002164970542907318,-1.646522837525092,0.0022295305446790366,-1.703208463287578,0.0023587070400259663,-1.6713926202190175,0.0021376092476344823
94,1.4267977510008587,-1.609454038723283,0.0019674389892079132,-1.698361796018801,0.002070328845574037,-1.7003352303313308,0.0022688408974379706,-1.6905296050379617,0.0021606432437458562,-1.6773030472147346,0.00206521881221617,-1.6270703142027239,0.0021568132083369627,-1.6462922183389954,0.001885050413854916,-1.7386561930451383,0.0019758967798116436,-1.5670198585487332,0.0020447818723843035,-1.7325098483195565,0.0019210897834672017,-1.6708830869528715,0.002188904823115135,-1.698088736209321,0.0022029007364717254,-1.7349747710741596,0.0020430360667244097,-1.597827454264951,0.0022014165427459574,-1.68547342163812,0.002202684602963673,-1.6964014535832388,0.002090339111358504,-1.6721370529097932,0.0020246918661559316,-1.6516723827992252,0.002340649466586081,-1.6025619253937757,0.001980151787944619,-1.5906067167401214,0.0025069729083593323
95,1.5414145817536453,-1.6954787591495641,0.0021001619615597577,-1.6500045645050352,0.002170557826505899,-1.6194162295306949,0.0020586996555582867,-1.6011594038595567,0.0020531791323981996,-1.6086498585765168,0.002175811931346578,-1.6370101197619635,0.0019035165354908273,-1.6274526859588014,0.002198662379656262,-1.6134638643312404,0.00214183917867397,-1.6770842158754558,0.002196657969762306,-1.6752393070884597,0.0020073864036706268,-1.66958994223377,0.0022912977609145743,-1.6320828711551474,0.002052367352247512,-1.6879774029391836,0.00200680024471273,-1.6904092436450324,0.0022019246082105137,-1.660462583181511,0.0020757053598894756,-1.6221152285904168,0.002091085822379591,-1.6819668668468228,0.002379978400223494,-1.5717952109951066,0.002454140103053525,-1.6671341428369075,0.0021279102816117567,-1.5733335614941524,0.0019680075681314238
96,1.665238756632532,-1.662534768023891,0.0022841859944209963,-1.63252365249506,0.002136390261142229,-1.563912215194694,0.0019473415911846822,-1.7008242063609507,0.0024001189300698403,-1.5909135653055266,0.0020375551471963514,-1.617738991091208,0.0021668365257213732,-1.5877830394688575,0.002332437602595468,-1.697705432217836,0.0024122774824835024,-1.615797224832442,0.0021615872450065393,-1.590062122309036,0.0026977001742763637,-1.6723597174278797,0.0022220706044967895,-1.6189118407895888,0.0021181613575566864,-1.6390841354249241,0.0021239166676581757,-1.6328142746287704,0.001833447578565418,-1.632771149601179,0.0021163418792930506,-1.5747270675246237,0.00236239312544369,-1.623373589412555,0.0019995841395596546,-1.5951799134270563,0.002197359387084645,-1.6280043430570221,0.0021499727661445198,-1.659636451066162,0.002091624353259822
97,1.7990099155778314,-1.6168166842381813,0.002007767831520528,-1.609633436064486,0.002155707576665358,-1.5953717423774125,0.002111144806356379,-1.6657225615843168,0.002043054804059726,-1.5851390742627807,0.002223288979894121,-1.596773751476784,0.002209188750294455,-1.5849938622509092,0.002107838752286703,-1.5371127228806611,0.0021065693088517298,-1.6192654522435048,0.0023990963123662824,-1.5961011586905787,0.00213509985840941,-1.602554306394184,0.0021405733765944607,-1.5746436240875044,0.0023716301997460535,-1.5841303205524593,0.0022311922815445254,-1.6386531872446526,0.0022059157363027615,-1.5975321377462492,0.002275985816246914,-1.6163585987587086,0.002179140809319639,-1.6176792927633603,0.0020957272459465235,-1.6068018667114623,0.0020174493473324047,-1.6260145489046962,0.002235786673565264,-1.6161334026561247,0.002137966094114975
98,1.9435271149298263,-1.6374372673402575,0.002184173345288807,-1.6158041332341146,0.002294256388555629,-1.6841624207576151,0.0021058110693735386,-1.5897845540185558,0.002099998919706482,-1.619107278395258,0.0020545737861404276,-1.7030368300649426,0.0019843707846404195,-1.5542680014528634,0.0021213456823185313,-1.5828561141959172,0.0019904648459598893,-1.6460532748406715,0.002105579180501742,-1.581736982714074,0.0021777891457514906,-1.6341367619062335,0.002243855209235511,-1.6039784473780672,0.0022576762063505904,-1.6202199863248814,0.0018301969497289013,-1.608213453874315,0.002161478246112111,-1.5694976808297456,0.0025103787924561738,-1.6000194159791183,0.0022342669851013507,-1.6436750743886392,0.0021074776270082964,-1.6712175830675413,0.0022219544307442653,-1.5141051509285457,0.0023355323315627304,-1.5076066109087358,0.0022954678591929865
99,2.099653600438444,-1.5985526294200545,0.0021774919993362255,-1.6038343452175743,0.0023753515947660428,-1.590276263887511,0.0020126586354053525,-1.5950826191239609,0.0020426475325632572,-1.6141753564172772,0.0022046282566344417,-1.570524775778802,0.0022411486124731487,-1.5871313659769024,0.0021225914322536214,-1.529207417024703,0.002127288881127688,-1.6245907412101708,0.00202191231444919,-1.604049544664291,0.002038557219808568,-1.5414348800068547,0.0021317524431632693,-1.6050791455914142,0.002087865571123303,-1.5860151070666193,0.0019768390104227475,-1.5763811139339106,0.0020179800509984593,-1.5733763577943654,0.002354397117281589,-1.6226467556912842,0.0020246883769807393,-1.538938576840392,0.0019084177114966393,-1.5960202539297155,0.0021041017904739,-1.5076815540458275,0.002058908836926294,-1.544215385398079,0.0019941508557635387
100,2.268321963696039,-1.6234739336597677,0.0022855557847298222,-1.56000448984033,0.0020959114450537527,-1.650280721531345,0.0021461240542161313,-1.6390788857270377,0.0020924939938265037,-1.515712193919768,0.002301821520991495,-1.592153780286021,0.0019492212825989817,-1.5826449843960178,0.0021998197798728863,-1.5512155372828094,0.002132348826919686,-1.6035114788170772,0.001958468102716192,-1.5404707188766464,0.002073093893738139,-1.4852147972104879,0.002322930706029889,-1.611116096640933,0.0024369947259766747,-1.5791650992852202,0.0018994769065428282,-1.5862007708295638,0.001985664737171558,-1.5115209061394406,0.0023327840989327423,-1.6015956102902236,0.002049177333423585,-1.6084115166687054,0.002311739442056824,-1.5266598815115804,0.002144739988338793,-1.5693870407992685,0.0021677617399421525,-1.4765395834491855,0.0021567545702442536
101,2.4505397127942574,-1.4745740978259207,0.0022313526538102757,-1.4622899509588447,0.0020454101977257777,-1.5468749876808086,0.001965060531752937,-1.5652745871950353,0.002084484791448582,-1.5546197837316709,0.0023030041094251707,-1.582326790342118,0.002303438830866616,-1.5190431202123833,0.0021392059098626387,-1.5251051229962007,0.0021297305969710956,-1.602446559765017,0.0021261613749330634,-1.537302104135444,0.0021989549859705456,-1.6139783225333888,0.00217001214727905,-1.6376628011584557,0.002129132932170894,-1.4992646031998815,0.0022174759053284207,-1.5447698194493176,0.0018597624527604314,-1.5323974452920224,0.0022003546719557123,-1.5895534976622725,0.001981725453636189,-1.4263561123163078,0.002337530914237003,-1.5438599997043998,0.0023188624259954218,-1.509058373937219,0.0017696534587981992,-1.579286582505004,0.0023215933341153494
102,2.647395290480231,-1.5749634324854571,0.0022169450674501155,-1.448877533496099,0.0019708438279162585,-1.5536152032165989,0.002013115851545799,-1.464193370480288,0.002054710713061193,-1.5854383423841811,0.0020642077397593187,-1.5599295132980753,0.001849259192584637,-1.546017009164389,0.0021417173886907003,-1.4600125422090895,0.002232671362139348,-1.5315122671699697,0.0022350001394108305,-1.623723153611053,0.0019268064083438209,-1.4554049012087955,0.002178520984927208,-1.5577727620613635,0.002300285436227805,-1.5540679902023722,0.002129107837567407,-1.525836807988101,0.0018924780366678113,-1.5112406960163374,0.002147092757939548,-1.505147607214081,0.0017715674151555377,-1.55404014284932,0.0022579083588164673,-1.48198352617717,0.00224017177024638,-1.5400241665218355,0.0020838202691103357,-1.5064065238281692,0.0023389188775660144
103,2.8600645757603944,-1.5159354364854747,0.002119187297531684,-1.4897948080962162,0.0019750873914105168,-1.5960484237190586,0.0023447754356663627,-1.5779953497558337,0.002278730301805131,-1.5132240847577272,0.0019765771659674084,-1.567810200269565,0.002050680375449009,-1.4896282543020176,0.0020138353916691427,-1.4776135806565835,0.002370403446415485,-1.4452989976333823,0.0020415962225037616,-1.492671162163601,0.0021767819169319657,-1.4490571411424453,0.001967527858421698,-1.555285201214143,0.0023073367160089606,-1.4789127087297225,0.002081798800713804,-1.5265026624125553,0.0020899941069330813,-1.5077450007477198,0.0020118488497668455,-1.483234843992514,0.00225611511744464,-1.5077540150193343,0.0022975727383183174,-1.504570609191761,0.0019506200286560098,-1.4778991177192813,0.002086956670918274,-1.5062444652684301,0.0020892687652766836
