time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
6.25500E+01,1.55052E-03,4.54624E-05,9.06665E-04,5.66644E-04,5.34607E-04,1.10208E-03,8.96103E-03,8.25004E-03,1.17720E-03,1.19345E-03,6.00529E-04,1.98204E-03,4.46936E-03,2.11857E-03,1.44693E-03,1.09526E-03,3.44674E-03,1.57816E-03,5.80675E-04,2.09922E-05,1.44133E-02,3.38807E-03,2.53336E-03,8.58234E-04,1.24109E-03,5.46598E-04,1.01918E-02,2.36409E-03,4.24374E-03,1.39768E-02,1.44642E-02,1.13233E-03,1.28821E-02,2.71309E-03,3.45311E-03,9.40225E-03,4.84203E-04,2.86826E-03,2.87803E-03,8.81553E-04,1.99370E-02,1.62509E-02,1.96384E-03,1.47879E-02,3.99116E-03,1.98529E-02,4.69049E-02,2.10927E-03,1.13126E-02,2.86690E-02,5.51108E-03,3.34322E-02,3.54437E-02,7.73604E-02,4.01204E-02,7.55147E-02,6.38254E-02,1.02415E-01,7.24239E-02,4.43579E-02,5.69315E-02,6.71103E-02,1.39826E-01,5.22192E-02,7.45140E-02,1.50859E-01,2.80781E-01,2.04551E-01,2.10093E-01,2.23269E-01,1.77788E-01,2.50422E-01,2.28717E-01,2.27166E-01,1.83278E-01,4.03494E-01,5.83547E-01,4.24499E-01,6.08035E-01,3.24279E-01,3.42774E-01,5.21185E-01,6.38628E-01,5.74856E-01,6.13955E-01,7.86107E-01,7.71484E-01,8.59697E-01,9.27909E-01,7.77871E-01,8.94066E-01,1.16184E+00,9.79519E-01,1.40351E+00,1.49702E+00,1.50870E+00,1.56205E+00,1.65524E+00,2.25601E+00,1.78773E+00,2.27493E+00,2.44601E+00,2.26527E+00,2.94033E+00,2.98086E+00,3.60303E+00,3.83741E+00,4.05433E+00,4.23844E+00,4.15516E+00,4.88218E+00,5.06204E+00,5.85890E+00,6.58502E+00,6.67604E+00,7.13887E+00,7.61401E+00,7.93152E+00,9.69379E+00,9.01390E+00,1.09551E+01,1.09245E+01,1.25724E+01,1.32730E+01,1.43252E+01,1.53161E+01,1.61937E+01,1.72540E+01,2.00866E+01,2.21488E+01,2.55949E+01,2.56390E+01,2.85012E+01,2.85208E+01,3.13630E+01,3.44458E+01,3.54237E+01,3.81054E+01,4.29084E+01,4.54845E+01,4.98464E+01,5.35794E+01,5.70450E+01,6.43650E+01,6.82665E+01,7.55028E+01,8.10911E+01,8.63534E+01,9.27562E+01,9.98632E+01
6.26000E+01,1.52754E-03,4.75900E-05,8.36896E-04,5.97382E-04,5.44657E-04,1.06797E-03,9.15647E-03,7.83271E-03,1.17668E-03,1.15528E-03,5.61860E-04,1.86443E-03,4.19037E-03,2.14394E-03,1.44401E-03,1.00500E-03,3.42975E-03,1.55692E-03,5.77214E-04,2.18018E-05,1.43830E-02,3.32313E-03,2.59597E-03,8.17461E-04,1.24554E-03,5.64829E-04,1.01582E-02,2.43547E-03,4.36079E-03,1.34450E-02,1.39895E-02,1.17660E-03,1.18429E-02,2.74890E-03,3.23815E-03,9.90101E-03,4.66412E-04,2.84199E-03,2.90017E-03,8.47000E-04,1.95564E-02,1.58992E-02,2.00057E-03,1.50457E-02,4.04651E-03,1.92333E-02,4.28728E-02,2.05773E-03,1.25603E-02,3.09293E-02,5.69867E-03,3.34528E-02,3.32365E-02,7.20818E-02,4.08325E-02,7.21114E-02,6.01718E-02,1.03832E-01,6.87688E-02,4.47905E-02,5.87111E-02,6.51329E-02,1.41832E-01,5.28648E-02,7.21639E-02,1.60944E-01,3.00651E-01,2.08834E-01,2.15734E-01,2.35636E-01,1.79935E-01,2.41726E-01,2.40110E-01,2.28812E-01,1.79126E-01,4.02077E-01,5.73247E-01,4.24716E-01,6.19466E-01,3.19541E-01,3.28737E-01,4.74806E-01,6.21547E-01,5.52720E-01,6.64247E-01,7.82599E-01,8.00391E-01,8.94511E-01,9.21939E-01,7.58404E-01,9.20439E-01,1.17421E+00,1.01917E+00,1.32011E+00,1.42756E+00,1.48307E+00,1.48190E+00,1.67420E+00,2.26314E+00,1.80209E+00,2.29365E+00,2.25119E+00,2.27751E+00,2.88972E+00,3.06877E+00,3.65645E+00,3.97708E+00,4.08585E+00,4.10544E+00,4.47369E+00,4.84062E+00,5.15882E+00,5.66648E+00,6.96781E+00,6.90773E+00,7.38370E+00,7.46961E+00,8.01545E+00,1.01851E+01,9.60692E+00,1.00321E+01,1.10850E+01,1.22254E+01,1.27195E+01,1.52410E+01,1.52099E+01,1.67504E+01,1.80835E+01,2.06937E+01,2.23470E+01,2.36356E+01,2.53054E+01,2.86596E+01,2.79569E+01,3.24815E+01,3.49758E+01,3.57711E+01,3.89959E+01,4.07544E+01,4.54005E+01,4.93546E+01,5.40375E+01,5.88204E+01,6.46297E+01,6.81648E+01,7.32159E+01,7.97907E+01,8.06216E+01,9.43339E+01,9.96955E+01
6.26500E+01,1.63251E-03,4.90790E-05,8.38661E-04,5.86339E-04,5.93281E-04,1.10173E-03,8.47255E-03,7.77834E-03,1.16404E-03,1.12651E-03,5.72942E-04,1.73109E-03,4.00012E-03,2.09988E-03,1.44108E-03,1.00451E-03,3.34360E-03,1.56135E-03,6.02937E-04,2.20585E-05,1.51556E-02,3.30502E-03,2.43581E-03,8.20464E-04,1.18512E-03,5.56176E-04,1.07175E-02,2.31871E-03,4.23792E-03,1.38843E-02,1.34583E-02,1.20407E-03,1.17404E-02,2.65894E-03,3.08942E-03,9.53795E-03,5.15972E-04,2.94108E-03,2.96081E-03,8.28655E-04,1.90396E-02,1.65977E-02,1.95934E-03,1.44842E-02,3.95697E-03,1.85793E-02,4.49484E-02,2.27215E-03,1.23540E-02,3.20391E-02,5.76691E-03,3.32258E-02,3.41596E-02,6.73814E-02,3.95089E-02,7.68903E-02,6.22997E-02,1.08261E-01,6.44497E-02,4.80795E-02,5.92341E-02,6.66591E-02,1.47942E-01,5.07088E-02,7.40857E-02,1.52237E-01,2.70703E-01,1.99938E-01,2.24620E-01,2.41173E-01,1.87103E-01,2.42363E-01,2.36359E-01,2.26299E-01,1.84910E-01,3.96261E-01,5.75312E-01,4.50305E-01,6.00795E-01,3.40382E-01,3.05482E-01,4.85633E-01,6.01095E-01,5.81981E-01,6.65008E-01,7.90222E-01,7.24695E-01,8.81527E-01,9.76484E-01,7.29342E-01,9.70339E-01,1.08443E+00,9.49368E-01,1.35716E+00,1.40494E+00,1.36451E+00,1.42933E+00,1.71024E+00,2.26361E+00,1.69677E+00,2.21264E+00,2.38557E+00,2.29662E+00,2.73638E+00,2.98270E+00,3.81771E+00,3.89366E+00,3.86796E+00,4.09171E+00,4.14407E+00,4.78775E+00,5.17347E+00,5.18481E+00,6.66675E+00,7.23982E+00,7.37061E+00,7.74040E+00,7.92140E+00,9.58353E+00,9.71398E+00,1.06859E+01,1.12906E+01,1.15105E+01,1.28273E+01,1.46977E+01,1.60432E+01,1.67550E+01,1.94497E+01,2.07911E+01,2.01666E+01,2.28702E+01,2.43547E+01,2.70899E+01,2.82008E+01,3.27345E+01,3.42562E+01,3.63794E+01,4.04997E+01,4.25646E+01,4.41077E+01,5.14283E+01,5.32351E+01,5.63206E+01,6.22394E+01,7.08433E+01,7.14664E+01,7.88404E+01,8.65999E+01,9.30644E+01,1.04405E+02
6.27000E+01,1.66649E-03,5.00077E-05,8.20846E-04,5.70724E-04,5.81223E-04,1.09076E-03,8.02949E-03,8.21357E-03,1.25799E-03,1.05176E-03,6.07600E-04,1.63438E-03,3.97748E-03,1.99709E-03,1.43616E-03,1.00874E-03,3.27455E-03,1.52226E-03,6.32895E-04,2.13736E-05,1.36300E-02,3.45961E-03,2.43063E-03,7.78568E-04,1.21721E-03,5.33449E-04,1.08148E-02,2.22443E-03,3.99766E-03,1.44839E-02,1.26433E-02,1.27794E-03,1.11927E-02,2.69962E-03,3.11857E-03,9.66884E-03,5.22776E-04,3.25826E-03,2.88431E-03,9.07947E-04,1.83723E-02,1.74146E-02,1.97854E-03,1.53811E-02,4.20674E-03,1.87170E-02,4.75650E-02,2.47105E-03,1.30913E-02,3.48676E-02,5.98289E-03,3.29646E-02,3.61278E-02,6.58110E-02,4.04051E-02,8.00614E-02,6.35837E-02,1.06919E-01,6.95459E-02,4.59631E-02,5.90135E-02,6.72261E-02,1.39499E-01,4.84726E-02,7.42382E-02,1.64771E-01,2.62161E-01,1.98083E-01,2.18020E-01,2.36541E-01,1.82951E-01,2.49064E-01,2.32123E-01,2.18175E-01,1.67844E-01,3.94035E-01,5.52084E-01,4.48231E-01,5.66367E-01,3.27188E-01,2.84397E-01,5.10656E-01,5.91747E-01,6.13118E-01,6.31880E-01,7.50172E-01,7.03973E-01,9.28439E-01,1.01788E+00,8.28687E-01,9.02492E-01,1.03961E+00,9.10059E-01,1.40010E+00,1.38463E+00,1.51480E+00,1.44923E+00,1.81100E+00,2.40276E+00,1.81339E+00,2.22408E+00,2.49233E+00,2.22325E+00,2.76819E+00,3.02841E+00,3.94207E+00,3.54338E+00,4.22543E+00,4.42025E+00,4.46809E+00,4.54446E+00,5.57105E+00,5.41527E+00,6.55622E+00,7.41040E+00,7.13779E+00,7.60196E+00,8.33560E+00,9.38507E+00,9.94528E+00,1.05503E+01,1.17149E+01,1.12041E+01,1.34368E+01,1.47859E+01,1.60779E+01,1.63096E+01,1.98507E+01,2.06577E+01,2.01385E+01,2.19633E+01,2.48249E+01,2.69237E+01,2.94075E+01,3.16238E+01,3.42630E+01,3.73344E+01,3.91301E+01,4.26748E+01,4.49270E+01,4.93250E+01,5.34302E+01,5.85914E+01,6.23004E+01,6.79064E+01,7.24489E+01,7.76757E+01,8.59735E+01,9.41861E+01,1.00099E+02
6.27500E+01,1.64553E-03,5.48227E-05,7.74073E-04,5.87334E-04,5.65451E-04,1.06968E-03,7.92649E-03,8.41136E-03,1.24085E-03,1.10863E-03,5.58771E-04,1.60799E-03,3.92305E-03,1.95313E-03,1.44166E-03,1.04286E-03,3.25677E-03,1.57839E-03,6.41739E-04,2.17613E-05,1.33687E-02,3.72303E-03,2.36789E-03,7.54260E-04,1.20321E-03,5.10700E-04,1.15960E-02,2.30049E-03,3.99835E-03,1.49769E-02,1.26873E-02,1.28731E-03,1.09488E-02,2.75901E-03,3.13429E-03,9.35883E-03,5.61660E-04,3.17372E-03,2.98838E-03,9.38331E-04,1.87930E-02,1.81594E-02,2.04035E-03,1.48223E-02,3.94260E-03,1.86830E-02,4.99266E-02,2.45456E-03,1.29485E-02,3.37295E-02,6.16247E-03,3.16925E-02,3.66049E-02,6.26636E-02,3.76814E-02,8.77244E-02,5.81446E-02,1.07785E-01,6.73042E-02,4.61489E-02,6.11239E-02,6.54971E-02,1.45466E-01,4.88469E-02,7.94937E-02,1.64363E-01,2.63876E-01,2.12097E-01,2.20733E-01,2.24129E-01,1.88913E-01,2.70106E-01,2.51058E-01,2.17545E-01,1.64284E-01,3.99518E-01,5.41571E-01,4.20610E-01,5.60026E-01,3.72628E-01,2.96370E-01,5.12800E-01,5.52069E-01,6.14193E-01,6.45608E-01,7.54675E-01,7.28928E-01,9.55589E-01,1.00505E+00,8.17185E-01,8.37168E-01,1.03929E+00,8.78320E-01,1.39764E+00,1.33000E+00,1.53152E+00,1.58316E+00,1.83879E+00,2.34031E+00,1.78842E+00,2.26643E+00,2.50550E+00,2.31358E+00,2.66246E+00,3.09137E+00,3.96249E+00,3.44066E+00,4.27566E+00,4.51981E+00,4.41390E+00,4.62077E+00,5.67383E+00,5.64421E+00,6.32149E+00,7.03717E+00,6.82796E+00,8.14224E+00,7.97319E+00,9.19800E+00,1.06694E+01,1.05719E+01,1.22243E+01,1.22364E+01,1.35568E+01,1.51374E+01,1.70074E+01,1.66099E+01,1.87313E+01,2.08017E+01,2.13010E+01,2.20842E+01,2.55964E+01,2.81835E+01,2.92066E+01,3.16217E+01,3.38112E+01,3.70670E+01,4.04135E+01,4.13407E+01,4.73094E+01,4.85299E+01,5.34912E+01,5.73406E+01,6.35594E+01,6.82155E+01,7.19921E+01,7.69958E+01,8.40902E+01,9.36399E+01,1.00971E+02
6.28000E+01,1.63325E-03,5.39513E-05,7.58874E-04,5.97205E-04,5.60249E-04,1.01050E-03,7.53576E-03,8.42783E-03,1.18387E-03,1.07902E-03,5.67123E-04,1.65489E-03,3.71018E-03,1.85549E-03,1.49535E-03,1.05197E-03,3.09211E-03,1.49051E-03,6.70906E-04,2.11162E-05,1.35544E-02,3.64313E-03,2.50449E-03,7.21526E-04,1.22887E-03,4.73823E-04,1.11691E-02,2.24167E-03,4.35407E-03,1.44739E-02,1.24475E-02,1.27987E-03,1.08533E-02,2.65768E-03,3.06722E-03,9.53675E-03,5.87869E-04,2.96173E-03,3.02862E-03,9.67776E-04,1.90415E-02,1.82094E-02,2.00586E-03,1.48697E-02,3.87003E-03,1.79093E-02,4.47438E-02,2.32101E-03,1.25480E-02,3.40365E-02,6.22699E-03,3.45468E-02,3.65457E-02,6.17020E-02,3.53565E-02,9.30326E-02,5.58451E-02,1.09273E-01,6.40258E-02,4.48906E-02,6.28447E-02,6.67397E-02,1.41971E-01,4.88621E-02,7.99738E-02,1.60457E-01,2.71556E-01,2.04445E-01,2.15327E-01,2.19235E-01,1.91615E-01,2.71350E-01,2.44430E-01,2.12986E-01,1.63071E-01,4.21525E-01,5.25562E-01,4.08755E-01,5.25064E-01,3.66832E-01,2.88956E-01,5.27084E-01,5.68899E-01,6.39332E-01,6.36127E-01,7.17151E-01,7.17775E-01,9.70133E-01,1.04440E+00,7.61310E-01,8.20746E-01,1.01189E+00,9.26003E-01,1.36630E+00,1.46612E+00,1.55517E+00,1.48489E+00,1.85201E+00,2.21551E+00,1.63737E+00,2.31919E+00,2.40320E+00,2.27608E+00,2.58415E+00,2.92927E+00,3.74050E+00,3.93072E+00,4.55238E+00,4.39803E+00,4.37882E+00,4.82141E+00,5.78931E+00,5.89648E+00,6.05777E+00,6.39593E+00,6.80953E+00,7.76669E+00,7.92612E+00,9.06318E+00,1.07093E+01,1.10540E+01,1.15292E+01,1.22449E+01,1.31157E+01,1.46453E+01,1.60208E+01,1.69493E+01,1.86382E+01,2.11479E+01,2.15463E+01,2.26830E+01,2.47238E+01,2.74478E+01,2.92034E+01,3.00409E+01,3.38449E+01,3.73314E+01,4.20125E+01,4.37903E+01,4.61584E+01,5.14023E+01,5.14686E+01,5.82604E+01,6.33218E+01,6.74193E+01,7.53148E+01,7.88121E+01,8.64177E+01,9.10199E+01,1.00724E+02
6.28500E+01,1.62984E-03,5.63022E-05,7.46098E-04,5.62880E-04,5.73609E-04,1.02230E-03,7.61587E-03,7.82882E-03,1.19661E-03,1.07404E-03,5.64059E-04,1.57077E-03,3.97383E-03,1.79072E-03,1.42642E-03,1.09335E-03,3.09666E-03,1.45117E-03,6.53952E-04,2.29675E-05,1.45808E-02,3.53417E-03,2.55143E-03,6.96798E-04,1.33691E-03,4.80401E-04,1.19761E-02,2.17585E-03,4.60896E-03,1.44650E-02,1.24548E-02,1.25287E-03,1.11314E-02,2.50357E-03,3.19753E-03,9.80233E-03,6.25491E-04,2.93351E-03,2.85563E-03,1.02219E-03,1.90899E-02,1.76782E-02,2.03910E-03,1.49085E-02,3.68228E-03,1.81735E-02,4.64906E-02,2.22920E-03,1.24926E-02,3.24633E-02,6.55581E-03,3.67291E-02,3.57590E-02,5.84016E-02,3.74612E-02,9.60417E-02,5.42066E-02,1.11707E-01,6.40656E-02,4.48769E-02,6.33154E-02,6.47114E-02,1.57092E-01,4.79787E-02,7.88225E-02,1.61968E-01,2.49909E-01,1.92180E-01,2.11737E-01,2.19771E-01,1.95258E-01,2.86874E-01,2.46589E-01,2.04754E-01,1.60268E-01,4.23260E-01,5.20469E-01,3.87464E-01,5.52356E-01,3.64151E-01,2.97206E-01,5.43180E-01,5.24130E-01,6.39223E-01,6.65789E-01,6.83379E-01,7.25082E-01,9.86453E-01,1.02607E+00,7.26494E-01,9.13392E-01,9.63561E-01,9.75734E-01,1.23785E+00,1.41038E+00,1.56015E+00,1.43532E+00,1.80744E+00,1.99940E+00,1.66350E+00,2.16188E+00,2.22501E+00,2.31445E+00,2.61724E+00,2.91312E+00,3.76573E+00,3.83597E+00,4.29231E+00,4.41597E+00,4.65376E+00,4.46118E+00,5.81578E+00,5.95095E+00,6.07595E+00,6.80933E+00,7.47264E+00,7.88267E+00,8.36510E+00,9.11683E+00,1.09755E+01,1.05527E+01,1.18026E+01,1.24191E+01,1.33994E+01,1.46466E+01,1.66068E+01,1.68126E+01,1.84355E+01,1.94055E+01,2.16587E+01,2.35715E+01,2.36559E+01,2.71301E+01,2.88543E+01,3.00468E+01,3.41217E+01,3.56995E+01,4.05842E+01,4.33801E+01,4.62813E+01,5.13806E+01,5.21521E+01,5.88597E+01,5.92026E+01,7.29654E+01,7.58776E+01,7.80609E+01,8.52587E+01,9.11679E+01,9.82570E+01
6.29000E+01,1.71868E-03,6.08306E-05,7.62934E-04,5.88225E-04,5.53322E-04,9.77108E-04,6.89633E-03,8.04323E-03,1.13417E-03,1.08108E-03,5.45941E-04,1.48137E-03,3.86056E-03,1.87744E-03,1.38924E-03,1.06540E-03,2.84576E-03,1.44692E-03,6.50668E-04,2.19462E-05,1.35210E-02,3.43986E-03,2.33112E-03,6.96556E-04,1.29559E-03,4.61640E-04,1.21960E-02,2.15249E-03,4.66707E-03,1.41058E-02,1.23170E-02,1.13944E-03,1.17767E-02,2.37553E-03,3.03254E-03,9.85801E-03,5.95867E-04,2.84021E-03,2.97872E-03,1.03388E-03,1.88321E-02,1.77922E-02,2.06002E-03,1.51194E-02,3.71064E-03,1.85895E-02,4.49720E-02,2.29590E-03,1.32683E-02,3.10543E-02,6.75484E-03,3.57375E-02,3.41071E-02,6.27038E-02,3.76591E-02,9.43856E-02,5.74335E-02,1.11562E-01,6.01172E-02,4.45557E-02,5.95520E-02,6.40083E-02,1.60986E-01,4.63389E-02,8.15195E-02,1.72448E-01,2.61727E-01,1.86198E-01,2.16789E-01,2.20761E-01,1.96781E-01,3.07474E-01,2.57944E-01,1.98829E-01,1.51249E-01,4.33978E-01,5.30834E-01,4.04724E-01,5.69173E-01,3.91995E-01,3.10632E-01,5.37839E-01,5.08322E-01,6.49237E-01,6.46642E-01,6.35664E-01,7.19993E-01,9.57126E-01,9.75336E-01,8.04649E-01,8.90078E-01,9.89001E-01,1.01130E+00,1.26394E+00,1.46370E+00,1.60568E+00,1.56298E+00,1.78801E+00,1.98130E+00,1.67619E+00,2.32136E+00,2.14086E+00,2.35862E+00,2.52315E+00,2.98932E+00,3.54021E+00,3.88592E+00,4.25764E+00,4.07991E+00,4.08316E+00,4.48360E+00,5.75626E+00,6.02847E+00,5.95932E+00,6.91051E+00,7.60214E+00,8.48183E+00,8.33784E+00,8.85334E+00,1.02063E+01,1.10198E+01,1.17472E+01,1.24170E+01,1.33359E+01,1.45718E+01,1.53306E+01,1.63671E+01,1.95515E+01,1.95706E+01,2.17436E+01,2.33773E+01,2.55470E+01,2.65198E+01,2.88734E+01,3.21208E+01,3.40519E+01,3.72423E+01,4.00367E+01,4.24409E+01,4.46303E+01,4.95100E+01,5.34564E+01,5.92048E+01,6.31922E+01,6.55426E+01,7.40320E+01,7.84986E+01,8.61975E+01,9.22964E+01,9.95133E+01
6.29500E+01,1.76594E-03,6.18465E-05,7.29491E-04,6.01954E-04,5.37782E-04,9.60984E-04,7.10308E-03,7.90587E-03,1.14152E-03,1.08602E-03,4.90087E-04,1.49903E-03,3.98866E-03,2.02854E-03,1.38656E-03,1.12643E-03,3.10588E-03,1.55332E-03,6.76387E-04,2.12144E-05,1.31131E-02,3.35173E-03,2.14641E-03,7.23844E-04,1.39221E-03,4.91523E-04,1.20429E-02,2.08753E-03,4.64306E-03,1.46962E-02,1.23227E-02,1.14743E-03,1.20876E-02,2.46462E-03,3.02916E-03,9.81846E-03,5.78124E-04,2.87002E-03,3.07924E-03,1.01267E-03,1.96819E-02,1.79900E-02,2.15687E-03,1.43137E-02,3.57597E-03,1.72890E-02,4.63961E-02,2.38312E-03,1.23392E-02,3.14561E-02,6.70472E-03,3.55316E-02,3.34126E-02,6.13706E-02,3.68448E-02,9.22030E-02,5.87434E-02,1.10249E-01,6.18175E-02,4.50639E-02,5.89588E-02,6.50083E-02,1.55566E-01,4.89145E-02,8.33055E-02,1.72520E-01,2.73350E-01,1.69429E-01,2.16252E-01,2.29942E-01,2.15406E-01,2.99771E-01,2.30102E-01,1.97478E-01,1.42579E-01,4.35563E-01,5.47210E-01,4.04844E-01,5.40739E-01,3.91339E-01,2.84595E-01,5.57963E-01,4.74093E-01,6.46312E-01,6.53205E-01,6.21340E-01,7.21758E-01,1.02142E+00,9.94451E-01,8.52962E-01,9.04681E-01,1.02148E+00,9.96973E-01,1.20431E+00,1.39023E+00,1.51914E+00,1.55820E+00,1.81739E+00,1.89941E+00,1.64542E+00,2.28795E+00,2.23728E+00,2.23744E+00,2.65908E+00,3.03814E+00,3.47318E+00,3.86906E+00,4.06707E+00,3.86235E+00,3.94074E+00,4.88866E+00,5.38434E+00,5.77230E+00,5.52975E+00,6.88230E+00,7.15315E+00,8.24793E+00,8.06083E+00,8.79897E+00,1.07710E+01,1.03995E+01,1.24123E+01,1.23635E+01,1.25901E+01,1.49108E+01,1.51132E+01,1.56004E+01,1.95807E+01,2.05978E+01,2.03888E+01,2.31764E+01,2.52304E+01,2.68410E+01,2.98489E+01,3.16465E+01,3.45603E+01,3.73701E+01,3.89430E+01,4.21119E+01,4.58723E+01,5.06310E+01,5.26505E+01,5.78927E+01,6.21340E+01,6.65129E+01,7.27282E+01,7.92015E+01,8.61992E+01,9.26714E+01,9.95617E+01
6.30000E+01,1.87546E-03,5.92791E-05,6.86217E-04,6.35556E-04,5.71946E-04,9.11745E-04,6.95365E-03,7.47859E-03,1.11808E-03,1.10799E-03,5.15388E-04,1.49691E-03,3.99214E-03,2.05548E-03,1.32270E-03,1.11380E-03,3.25744E-03,1.62718E-03,6.86599E-04,2.13868E-05,1.26409E-02,3.65354E-03,1.96340E-03,7.48585E-04,1.29945E-03,4.93973E-04,1.15329E-02,2.04797E-03,4.61739E-03,1.42071E-02,1.27786E-02,1.07933E-03,1.15264E-02,2.51688E-03,3.06662E-03,1.07209E-02,5.70560E-04,2.70188E-03,3.21403E-03,1.03548E-03,1.96350E-02,1.89637E-02,2.40417E-03,1.40441E-02,3.77916E-03,1.73761E-02,4.82208E-02,2.53123E-03,1.30144E-02,3.17177E-02,6.22915E-03,3.62151E-02,3.52194E-02,5.57051E-02,3.58289E-02,9.36228E-02,5.68517E-02,1.08051E-01,6.03336E-02,4.33107E-02,5.51980E-02,6.38229E-02,1.46074E-01,5.44668E-02,9.01789E-02,1.79504E-01,2.96169E-01,1.73608E-01,2.08352E-01,2.23100E-01,2.14640E-01,2.75661E-01,2.20954E-01,1.93035E-01,1.38648E-01,4.35214E-01,5.12106E-01,4.14948E-01,4.98687E-01,4.00990E-01,2.69762E-01,5.14150E-01,4.36076E-01,6.15830E-01,6.15623E-01,5.69361E-01,7.53391E-01,9.66802E-01,9.61346E-01,8.68930E-01,8.61395E-01,1.00574E+00,1.05696E+00,1.18478E+00,1.42764E+00,1.43888E+00,1.52617E+00,1.92178E+00,1.89930E+00,1.73828E+00,2.46933E+00,2.30057E+00,2.54185E+00,2.66909E+00,3.10613E+00,3.54799E+00,4.09327E+00,4.07602E+00,3.93614E+00,4.29654E+00,4.87241E+00,5.15919E+00,5.59062E+00,5.69095E+00,6.52637E+00,7.20203E+00,8.18257E+00,8.61715E+00,8.81465E+00,1.02929E+01,1.04337E+01,1.15359E+01,1.23832E+01,1.25696E+01,1.45459E+01,1.58087E+01,1.60132E+01,1.80849E+01,1.99329E+01,2.07427E+01,2.42252E+01,2.58486E+01,2.73352E+01,3.09274E+01,3.10861E+01,3.40042E+01,3.64012E+01,3.91843E+01,4.26489E+01,4.54774E+01,4.82536E+01,5.51667E+01,5.86121E+01,6.49766E+01,6.83356E+01,6.99967E+01,7.99648E+01,8.71795E+01,9.51066E+01,1.02276E+02
6.30500E+01,1.86987E-03,5.72845E-05,7.19582E-04,6.09934E-04,5.44948E-04,9.55259E-04,7.25539E-03,7.24393E-03,1.12061E-03,1.21428E-03,5.00561E-04,1.56824E-03,4.00898E-03,1.91487E-03,1.39196E-03,1.09479E-03,3.30820E-03,1.64536E-03,7.04781E-04,2.09116E-05,1.22300E-02,3.64748E-03,2.09374E-03,7.09029E-04,1.28007E-03,4.89699E-04,1.17007E-02,2.21248E-03,4.88827E-03,1.47350E-02,1.24239E-02,1.05819E-03,1.21118E-02,2.51755E-03,2.99004E-03,1.07786E-02,5.89415E-04,2.69661E-03,3.24678E-03,1.07911E-03,2.03434E-02,1.91510E-02,2.42900E-03,1.36065E-02,3.95300E-03,1.83655E-02,4.71431E-02,2.69521E-03,1.35349E-02,3.24313E-02,6.32939E-03,3.63149E-02,3.32036E-02,5.31262E-02,3.53408E-02,9.31702E-02,5.68095E-02,1.03744E-01,6.54786E-02,4.42714E-02,5.57115E-02,6.45221E-02,1.52824E-01,5.44009E-02,8.20086E-02,1.73545E-01,2.65830E-01,1.68408E-01,2.09879E-01,2.21948E-01,2.16245E-01,2.61035E-01,2.16764E-01,1.91236E-01,1.39023E-01,4.01121E-01,5.03001E-01,4.11575E-01,5.03458E-01,4.13329E-01,2.56548E-01,4.94556E-01,4.22071E-01,6.52561E-01,6.60421E-01,5.74604E-01,7.35895E-01,8.97389E-01,9.19361E-01,8.86377E-01,8.49242E-01,9.65932E-01,1.00116E+00,1.18199E+00,1.46609E+00,1.42240E+00,1.50251E+00,2.00599E+00,1.93809E+00,1.86795E+00,2.31893E+00,2.48129E+00,2.31855E+00,2.85594E+00,3.00476E+00,3.53373E+00,3.77899E+00,4.13354E+00,3.75170E+00,4.21333E+00,5.13087E+00,5.06815E+00,5.70314E+00,5.87035E+00,6.49486E+00,7.43384E+00,7.67888E+00,8.73012E+00,8.88411E+00,1.02822E+01,1.00108E+01,1.15292E+01,1.23334E+01,1.24897E+01,1.43069E+01,1.59742E+01,1.64712E+01,1.80976E+01,1.88630E+01,2.12475E+01,2.42037E+01,2.42731E+01,2.53590E+01,2.77521E+01,3.06070E+01,3.37872E+01,3.42708E+01,3.93714E+01,4.26435E+01,4.61175E+01,4.82413E+01,5.34887E+01,5.92823E+01,6.20475E+01,7.03652E+01,7.34230E+01,7.82174E+01,8.46391E+01,9.30395E+01,9.87811E+01
